#File generated by ModelExp v0.4.0
#Read datafile: ./DD67_nuclear20_sa.dat
#Read datafile: ./DD67_nuclear20_la_scaled.dat
#Started Fit at 2018-10-29 15:54:54.586066
#Finished Fit at 2018-10-29 15:54:54.847497
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 36
#    # data points      = 525
#    # variables        = 6
#    chi-square         = 1236.67800
#    reduced chi-square = 2.38280925
#    Akaike info crit   = 461.812529
#    Bayesian info crit = 487.392918
#[[Variables]]
#    r:            62.55219 (fixed)
#    d:            18.2100000 +/- 0.09427751 (0.52%) (init = 18.33)
#    sldCore:      6.4351e-06 +/- 6.3368e-09 (0.10%) (init = 6.444128e-06)
#    sldShell:     7.8e-08 (fixed)
#    sldSolvent:   5.664e-06 (fixed)
#    sigR:         0.09738589 (fixed)
#    sigD:         0 (fixed)
#    i0:           0.16700000 +/- 0.00213724 (1.28%) (init = 0.165)
#    bg:           0.01604000 +/- 2.0872e-04 (1.30%) (init = 0.01614)
#    dTheta_sa:    6.9414e-04 +/- 1.1971e-04 (17.25%) (init = 0.00069)
#    wavelength:   5.9984 (fixed)
#    dWavelength:  0.04247 (fixed)
#    dTheta_la:    0.00129000 +/- 3.3240e-05 (2.58%) (init = 0.0013)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(d, i0)                = -0.984
#    C(sldCore, dTheta_la)   =  0.635
#    C(i0, bg)               = -0.522
#    C(d, sldCore)           =  0.488
#    C(d, bg)                =  0.461
#    C(d, dTheta_la)         =  0.404
#    C(sldCore, i0)          = -0.361
#    C(i0, dTheta_la)        = -0.355
#    C(sldCore, dTheta_sa)   =  0.322
#    C(d, dTheta_sa)         =  0.273
#    C(i0, dTheta_sa)        = -0.251
#    C(dTheta_sa, dTheta_la) =  0.246

#[[Data]] sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.238918	0.0187241771804	0.00138237055759	0.01815345369921671
0.240012	0.0177506162485	0.00138972921682	0.01809051649213283
0.24103	0.0166186206325	0.00133881176517	0.01803298159384814
0.242068	0.0184214921436	0.00145741856585	0.017975418319521753
0.243148	0.0166016854004	0.00134224179441	0.01791679499781567
0.244141	0.0182243729192	0.00142667725112	0.017863790144164667
0.245196	0.016220427764	0.00143118185093	0.017808650734885995
0.24627	0.0160832265943	0.00133834755068	0.017753250957493454
0.247294	0.0183052665913	0.00147229062247	0.017702734952153635
0.248344	0.0169621393507	0.00142054790062	0.017651164016044555
0.249372	0.0164668912688	0.00134280057111	0.01760179040196797
0.250433	0.0166181908043	0.00148033700686	0.017551978816296252
0.251515	0.0157209673654	0.00137636155899	0.01750231974076012
0.2525	0.0137091133709	0.00144731760254	0.017458091626843926
0.253582	0.0171019194898	0.00143401871722	0.017410724849074938
0.254643	0.016185525712	0.00136625199912	0.017364993716829508
0.25566	0.0171095704323	0.00147752593026	0.017323284145928628
0.256757	0.0167736166908	0.00141380819404	0.017278778290912847
0.25777	0.0158524948025	0.00140326880594	0.017238625822727643
0.258782	0.0160607035952	0.00152867548915	0.01719962510405724
0.259879	0.0175387109331	0.00135909106087	0.017158492471161135
0.260866	0.0170891965743	0.00148037998968	0.017122353540806524
0.261902	0.0156371508613	0.00149999734991	0.017085496492822174
0.262961	0.0162135505124	0.00134699569459	0.01704888895751811
0.264056	0.0169993624751	0.00141862227017	0.017012434281089915
0.265131	0.0179538390337	0.00153418588701	0.01697741022720085
0.266097	0.0167271092768	0.00136948430737	0.016946717833501587
0.267167	0.016361927216	0.00152749775981	0.01691370999113918
0.268244	0.0164131627405	0.00141257888531	0.01688152976933334
0.269231	0.0186128516698	0.00146488898041	0.016852796528921396
0.270298	0.0168146223036	0.00153799416509	0.016822676288199234
0.271333	0.0176354222839	0.00140847832404	0.016794333586879158
0.272386	0.0158739862138	0.00150444177377	0.016766588821461266
0.273485	0.0153936961541	0.00153973926769	0.0167382414777362
0.274448	0.0175725813973	0.00145172764013	0.01671405003532181
0.275514	0.0145186518517	0.00156728266041	0.016688121075596807
0.276619	0.0152606213354	0.00141978280638	0.016662060109857414
0.277641	0.0177116738112	0.00152395597523	0.01663867116535455
0.278675	0.0137685156317	0.00164155697786	0.01661569106080318
0.279673	0.0169983308874	0.00139207607893	0.016594568246405986
0.280767	0.0171284828742	0.00153619748311	0.016571497435684885
0.281842	0.0162141522719	0.00152997357039	0.016549730000207055
0.282815	0.0157150357359	0.00143567785418	0.01653054467693383
0.283883	0.0172261398471	0.00161693641707	0.016510161118272765
0.284936	0.012963791227	0.00162355577175	0.016490698409713053
0.28595	0.012939548915	0.00172153081759	0.01647248559816163
0.286992	0.0142379740201	0.00172608699678	0.016454355495378326
0.288077	0.0122479552994	0.00171068195316	0.01643608634882648
0.289145	0.0127095048485	0.00184269079793	0.01641891407560375
0.290155	0.0127312541567	0.00187373299241	0.01640294961007751
0.291215	0.0148235719952	0.00182480994372	0.016386772692584036
0.292277	0.012889173047	0.00195160067383	0.016371065448510705
0.293301	0.0180372257096	0.00195614825646	0.016356404517389428
0.294325	0.011718664822	0.00200466726661	0.016342231628354815
0.295388	0.0126642009535	0.00203092117465	0.01632800307392998
0.296441	0.0147016727103	0.00203431681763	0.01631441186447992
0.29747	0.0139103589463	0.00217332326592	0.01630184349692644
0.298526	0.0126557763203	0.00206725025631	0.016289133166030197
0.299632	0.0161691062738	0.00214451617821	0.016276212460049788
0.300616	0.0110305098322	0.00243362723957	0.01626519257170391
0.301645	0.0130545709483	0.00215355116752	0.01625407212402211
0.302739	0.0156106734426	0.00233468078195	0.016242702778149452
0.303805	0.0142141615364	0.0023884093102	0.01623203272279218
0.304804	0.0137385136215	0.00244341872656	0.016222389161052616
0.305816	0.0113193544	0.00256112288797	0.016213211437320327
0.306862	0.0110923191311	0.00245497250928	0.016203889168432902
0.307936	0.0136290793552	0.00256790557737	0.016194684346542813
0.308998	0.0155959733173	0.00263360052343	0.016185946778084596
0.310045	0.0154115770083	0.00265050996584	0.016177694634122976
0.311097	0.0162681386971	0.00289855523849	0.016169674336206835
0.312169	0.0109947481238	0.00266884643796	0.016161907242505366
0.313193	0.00780298126263	0.00326335905045	0.016154784045120513
0.314199	0.0129418699875	0.0029091891888	0.016148240965018643
0.315278	0.00760974768535	0.00304178259996	0.01614134969406609
0.316257	0.0113693864055	0.00356405828079	0.016135361637741097
0.317341	0.0130749448062	0.00290952445482	0.016129017983332678
0.318437	0.0108488644239	0.0037770295702	0.01612289057622467
0.319496	0.0173721095127	0.00325018051704	0.016117241098812848
0.320507	0.0166784527216	0.00397623775981	0.016112071353611826
0.321482	0.0136528058732	0.00398572836704	0.016107291778839437
0.322473	0.0149532081881	0.00377641061755	0.016102764350789608
0.323587	0.0100327065884	0.00421928842848	0.01609773238636441
0.324687	0.014889765542	0.00401799127368	0.01609302620032408
0.325791	0.0167842764308	0.0050335034404	0.016088529464330183
0.326733	0.0225201621753	0.00502023034478	0.01608482269929249
0.327792	0.0166941844347	0.00501567416558	0.016080843554771577
0.328776	0.0132671639889	0.00655291183299	0.016077290622609007
0.329877	0.0083388137257	0.00564268179195	0.01607349055357268
0.330955	0.0161169251272	0.00805554832821	0.016070020322273903
0.332058	0.0221240324822	0.0078313843118	0.01606651405951905
0.33314	0.0114781329467	0.0113760917258	0.016063209294570596
