#File generated by ModelExp v0.5.4
#Read datafile: ../../experimental_data/DD67_nuclear20_sa.dat
#Read datafile: ../../experimental_data/DD67_nuclear20_la_scaled.dat
#Started Fit at 2018-12-07 23:11:39.599861
#Finished Fit at 2018-12-07 23:11:39.706591
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 20
#    # data points      = 456
#    # variables        = 2
#    chi-square         = 288638.930
#    reduced chi-square = 635.768569
#    Akaike info crit   = 2945.40018
#    Bayesian info crit = 2953.64517
#[[Variables]]
#    particleSize:     63.2 (fixed)
#    dShell:           2.96 (fixed)
#    dSurfactant:      42.1600000 +/- 0.42818458 (1.02%) (init = 2.96)
#    sldCore:          7.082e-06 (fixed)
#    sldShell:         5.938e-06 (fixed)
#    sldSurfactant:    7.8e-08 (fixed)
#    sldSolvent:       5.664e-06 (fixed)
#    sigParticleSize:  0.08925 (fixed)
#    sigD:             0 (fixed)
#    i0:               0.0181 (fixed)
#    bg:               0.01610000 +/- 0.00288165 (17.90%) (init = 0)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(dSurfactant, bg) = -0.106

#[[Data]] sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.238918	0.018724177180350427	0.0013823705575897575	0.016509594021295832
0.240012	0.01775061624849483	0.0013897292168186177	0.01649610507147483
0.24103	0.016618620632541225	0.0013388117651684565	0.016483221231074784
0.242068	0.018421492143611926	0.001457418565846706	0.016469805453428858
0.243148	0.01660168540043742	0.0013422417944118155	0.016455612227703732
0.244141	0.018224372919175287	0.001426677251124272	0.016442414846419284
0.245196	0.016220427763988892	0.0014311818509325927	0.01642830979817935
0.24627	0.01608322659425454	0.001338347550684393	0.016413938822421224
0.247294	0.01830526659130563	0.0014722906224657803	0.016400297391654002
0.248344	0.016962139350748286	0.0014205479006217285	0.01638644024686991
0.249372	0.016466891268768585	0.0013428005711055954	0.01637306371454742
0.250433	0.016618190804315237	0.001480337006856216	0.016359513804302537
0.251515	0.01572096736539454	0.00137636155899049	0.016346017228945423
0.2525	0.013709113370850025	0.0014473176025360628	0.01633405175551944
0.253582	0.01710191948983855	0.0014340187172240926	0.01632129477121152
0.254643	0.016185525712038927	0.0013662519991153271	0.016309204069414145
0.25566	0.017109570432261075	0.0014775259302582755	0.016298019889206688
0.256757	0.01677361669083135	0.0014138081940382869	0.01628640980084115
0.25777	0.015852494802545893	0.0014032688059371391	0.016276108919290277
0.258782	0.016060703595212937	0.0015286754891504681	0.01626621753202172
0.259879	0.017538710933084314	0.00135909106087042	0.01625593716834552
