#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_50K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-5.7224990234375	-233.41907902464425	0.005968130858120617
-5.734258203125	-227.9083818590294	0.0038530933470571327
-5.744466796875	-223.89149995966375	0.005068081613403212
-5.7557048828125	-235.45603539885948	0.00444127264561697
-5.7662294921875	-235.04964727643113	0.0047728148827716
-5.7759396484375	-236.0261827838821	0.004209936451655473
-5.788203515625	-233.9695995448369	0.005210138502223731
-5.7984544921875	-246.6820525995896	0.0047363555844235515
-5.80871953125	-233.39669260575818	0.004463457920994377
-5.820177734375	-236.06673270538073	0.0059021948590958296
-5.829444921875	-230.72636804946018	0.005072886810835373
-5.8392041015625	-224.85493381009263	0.005373194017772237
-5.850932421875	-233.64297918292624	0.004584751408465652
-5.8599169921875	-240.50122865369502	0.0056033867845555725
-5.8721591796875	-239.28239369911893	0.005239454380771871
-5.8831712890625	-242.18353195569875	0.004445989752614309
-5.89490859375	-247.19994099515299	0.006054557924245142
-5.9066716796875	-239.50990579107216	0.006383560172301058
-5.916923828125	-236.96108299076693	0.006992287905422742
-5.927635546875	-241.45048933061744	0.0043558626471692135
-5.9373634765625	-239.34731666125208	0.004179491446795243
-5.94786484375	-242.5682974495093	0.00531470300191426
-5.9581185546875	-236.85662427903017	0.004715167000133828
-5.9683671875	-236.60902976767167	0.005562631725118601
-5.9786041015625	-243.62849366870768	0.004950984832430221
-5.988091796875	-235.2852512586525	0.005558359578749441
-5.9990669921875	-235.658350870051	0.004015216471594787
-6.007840234375	-231.83209757843267	0.004536651506074873
-6.019552734375	-228.65097988476708	0.0052241823547103956
-6.030810546875	-234.1526666826511	0.0051892553920913406
-6.040818359375	-241.91817940232642	0.0055115835447617995
-6.05205078125	-237.27698988019887	0.00631829237560051
-6.0625533203125	-240.46624948089416	0.005069054928799512
-6.0727673828125	-239.09918360615646	0.004248065674308525
-6.0832921875	-228.82719528726824	0.004922510961286709
-6.0943044921875	-236.01811621964774	0.00512852791448041
-6.1072685546875	-230.62401718464895	0.004633727712738297
-6.1180265625	-228.7338621862714	0.005738233893825369
-6.1289880859375	-221.4127445789583	0.005997708122054644
-6.1394705078125	-229.61597092604796	0.005368097138491652
-6.151739453125	-227.96939908056237	0.0053362357136964925
-6.1602322265625	-234.3822870627473	0.0049197843020273736
-6.1697021484375	-237.0343459575651	0.006057117498125614
-6.18268359375	-225.38747333043958	0.004395395916477204
-6.193981640625	-227.48045267172134	0.006385697088055309
-6.2049732421875	-233.73838558298317	0.004943963839294495
-6.2159169921875	-230.88152817168046	0.0057136829041090605
-6.2251767578125	-221.03019125232998	0.0051506275312914376
-6.2371623046875	-223.64689776445894	0.004541918294455951
-6.24797890625	-222.62949923191997	0.005089288664053897
-6.2599634765625	-222.21334036276275	0.004305841702665746
-6.2702248046875	-215.4475477401515	0.005626166227025299
-6.279715234375	-221.59158618014618	0.006146221171570282
-6.290458203125	-222.47070433169816	0.005786021446847214
-6.299456640625	-223.7815013589954	0.004696229861851264
-6.309687109375	-218.06750639975914	0.005213128836538759
-6.3201931640625	-219.49661207004897	0.006461094466673413
-6.33169453125	-223.28156979556732	0.004967494676764133
-6.3429240234375	-233.24757177002033	0.005113199813535999
-6.3536416015625	-223.31575165246542	0.005439712462619494
-6.363382421875	-222.47176178120344	0.004869449711862288
-6.37389765625	-219.54147708613107	0.004327455201547319
-6.383880859375	-225.7485634035477	0.004324053911379572
-6.3933880859375	-235.3905820090903	0.005584474326955128
-6.4033705078125	-216.87254653733703	0.005774543426124772
-6.416354296875	-220.28175706226233	0.0061664412106935546
-6.4266078125	-222.66925610400259	0.004605230522684686
-6.4371083984375	-224.72805869736797	0.0054865350899855675
-6.4473578125	-226.49753311729629	0.004071424117679027
-6.457342578125	-228.07893013270672	0.004368290561785161
-6.4670853515625	-225.04259836490814	0.005898449936936278
-6.477074609375	-229.31544410309525	0.005488380029912076
-6.488312109375	-225.87158129238395	0.005536053010672059
-6.4990701171875	-229.94058461890813	0.004771030427997699
-6.5035435546875	-223.94968295813914	0.005210451897130916
-6.5190384765625	-218.64616822375913	0.004441447120615448
-6.52878515625	-232.9143822208655	0.005829858523285699
-6.53827734375	-222.8730928823028	0.007389480281943701
-6.547507421875	-223.98031058245357	0.004650762834356138
-6.558794140625	-222.89855911069986	0.005307916297989065
-6.568016796875	-214.55194676032684	0.006651050898268582
-6.57949453125	-221.3901679193762	0.0058020285257623936
-6.588469921875	-231.26864222048204	0.004929734893111434
-6.59846640625	-226.79201442880543	0.004345710759670335
-6.608465625	-229.76349232588402	0.0045963013153183675
-6.61947421875	-230.62594297475349	0.005495279637197868
-6.629950390625	-217.42625734682431	0.00524858100115263
-6.64267890625	-225.23643358302246	0.0054256348915655075
-6.65245078125	-219.30864680079273	0.0056475092123915785
-6.66291640625	-222.6359420219286	0.0059324435918189505
-6.6726796875	-218.72294668257518	0.0046526930104384195
-6.68339296875	-225.4634352230269	0.00435632181361092
-6.693740625	-228.77018899143465	0.0050649980604781765
-6.704948046875	-232.09787559156402	0.005448316080497002
-6.715944140625	-229.17357999239752	0.006193903497174063
-6.728162890625	-223.6896687772789	0.005991583455246721
-6.741180859375	-217.55869478134207	0.006080528886879012
-6.752184375	-220.69930324001618	0.004650432639911241
-6.7626546875	-223.09505737892442	0.005552065537143345
-6.773651953125	-227.25642626286742	0.00511983104516163
-6.784148046875	-222.33108961454568	0.004075926000499681
-6.796636328125	-216.02103617592755	0.004921890051793816
-6.80786171875	-227.48349171218348	0.005910396857587606
-6.81761640625	-220.31610337461407	0.0066100021906542895
-6.82835703125	-220.06037441135655	0.0065153478604068815
-6.83758515625	-225.55500751282986	0.0055372809438650845
-6.848338671875	-220.9944646441238	0.005178265399774988
-6.8593296875	-227.17323182955172	0.005623887270682372
-6.869584765625	-222.10901246946472	0.006126827957043132
-6.881823828125	-226.62796930945848	0.004058788931228598
-6.890321875	-226.9118584365846	0.006270402653758012
-6.902541015625	-219.71498087550322	0.0055074545421265305
-6.912535546875	-218.7337710510364	0.006029062611618393
-6.923253125	-220.9415670135376	0.004323538337744899
-6.932526953125	-222.8424960072255	0.005435853641019298
-6.944746484375	-228.18648828623034	0.0052258642095992965
-6.95574140625	-229.3829712902655	0.006163577161862507
-6.9669921875	-224.50627530043846	0.0059101612177576476
-6.976998828125	-222.456774270501	0.004106353945074957
-6.987012890625	-221.74903823094618	0.0061803206682257365
-6.99749609375	-216.79912464885825	0.005563443601422724
-7.007991015625	-219.1010204389493	0.00435864043406939
-7.0174546875	-215.9383442891599	0.005744499577521349
-7.028740234375	-222.34153409270243	0.007331818303726963
-7.039441015625	-216.06264237427945	0.007295449778192386
-7.0519171875	-216.97956184703605	0.006606060580794846
-7.06315	-219.33014463186836	0.005823246476342264
-7.0729140625	-231.668332551841	0.0059676343000702415
-7.083887109375	-217.45146385427486	0.004815011593152741
-7.09640703125	-216.4767958192568	0.0074051716730425985
-7.10615859375	-218.68632641041035	0.007304203045079592
-7.116382421875	-218.61899580491016	0.007109776474728489
-7.127387109375	-215.59341755345255	0.007750419571486565
-7.13637578125	-221.21135524368037	0.005022374585262137
-7.147625390625	-208.90866083720604	0.006469101547625273
-7.159621875	-216.9394254685203	0.004714553542987304
-7.171362890625	-214.12809402046148	0.005315379518909104
-7.181605859375	-218.5583586262084	0.004040105036212735
-7.193085546875	-224.97106906845585	0.006737556655980823
-7.20456171875	-221.61370282235976	0.005653601598313098
-7.214323828125	-212.99361274749165	0.006863347636750636
-7.2248515625	-208.91176457648507	0.005068657604207172
-7.236317578125	-213.37161878885928	0.005526886106912581
-7.247551953125	-217.12165042550106	0.005621100361486526
-7.25829453125	-211.5397723129769	0.004180043764806282
-7.269280859375	-207.66680519243923	0.005525146412670682
-7.28129453125	-212.87092844345344	0.007256600936507449
-7.28928359375	-219.5412495465367	0.006703453657886024
-7.300759375	-221.02671967385288	0.00468848609466482
-7.3085	-208.10750201292913	0.005011631318991736
-7.3202515625	-206.37042335252278	0.0070752525479641955
-7.331264453125	-210.5823625743283	0.00519731313005676
-7.342012109375	-211.0906925346505	0.0061002616458589645
-7.352496484375	-216.95925035551787	0.005635077298238591
-7.363233203125	-217.71071960915944	0.006704506215939383
-7.37395546875	-213.77229384033586	0.004886741340942213
-7.3839609375	-214.72420557388378	0.0047537332262692356
-7.39545859375	-206.27306051855828	0.005979982093594798
-7.40746484375	-217.68657520470413	0.004992638297054952
-7.418458984375	-221.00104303669153	0.005703975562756671
-7.428711328125	-210.35112984515231	0.005909896983781234
-7.44018515625	-201.02615718504413	0.005316309874558608
-7.450680859375	-210.52760441529645	0.004545640108585326
-7.462917578125	-202.33779450922486	0.005909097156155481
-7.474384765625	-212.4626400632273	0.004805043348559487
-7.48538671875	-212.22005153050657	0.004700813439348169
-7.496127734375	-208.22843489445748	0.0048475757123056466
-7.506156640625	-203.4995209460304	0.005019197889645559
-7.510133203125	-212.56479123005738	0.006280549651906023
-7.52336015625	-214.1109824873535	0.004848627679196267
-7.5333640625	-204.23522524949996	0.0047237439557237
-7.543624609375	-205.5701151757946	0.004665584885427298
-7.55411328125	-208.41305331456277	0.006356405108373132
-7.56585546875	-203.5551083352446	0.006244307760835775
-7.576858984375	-200.7198138334143	0.007028007296903024
-7.580868359375	-212.88129467201696	0.005703221729298848
-7.595858203125	-211.32172028613778	0.0064519177898875475
-7.603582421875	-204.71185257445705	0.004832607479636353
-7.613601953125	-216.25182359258721	0.006018863809622553
-7.623844921875	-210.17368932436338	0.004280262476893749
-7.635573046875	-212.58919747430255	0.00580258993197642
-7.64784375	-204.11290220685248	0.004821048357603407
-7.658830859375	-212.28982219921576	0.0043826640306576835
-7.663058984375	-206.1778804946967	0.005265404881776711
-7.677060546875	-211.7682996511581	0.006195868714232931
-7.68755703125	-205.11030768923555	0.0057112978964900685
-7.6995375	-208.15238984418934	0.004676156554825727
-7.710255859375	-205.0098471298911	0.005041812204456501
-7.721753515625	-210.54116386950147	0.0047216884904249905
-7.732510546875	-209.8003607411476	0.006079242896177171
-7.743255859375	-197.88227190435688	0.005646829743075615
-7.753732421875	-216.98845627617584	0.005012209508147262
-7.762742578125	-210.54116568199856	0.005930372182574439
-7.774964453125	-207.37608770290865	0.0062906994549112236
-7.785741796875	-209.5528019165183	0.006236689915936666
-7.796955078125	-205.85206207485072	0.004457464368462096
-7.807682421875	-194.90585972815344	0.006017003159864675
-7.81721640625	-198.2648403524821	0.005474913857004647
-7.828674609375	-204.40367240089907	0.0063668417142298634
-7.838673046875	-206.46045269254762	0.0068142687746678325
-7.85094140625	-199.5965309104219	0.006367002436384319
-7.861907421875	-211.06963861205094	0.007939201760435152
-7.8726609375	-201.65567641059235	0.0056397467752414415
-7.883396484375	-210.1590007400881	0.005389804289501922
-7.89266015625	-207.67948452645365	0.0050685323927391465
-7.90312421875	-203.84463206251755	0.008837569794357313
-7.91388125	-201.94913480437106	0.007887075745413016
-7.9236375	-194.58915073426374	0.007354525566462707
-7.935358203125	-197.11980840242865	0.007487978186323413
-7.947590625	-202.55530942722802	0.007244916185509824
-7.95734296875	-209.21651904066903	0.005382142581887547
-7.96681875	-196.949770773764	0.007298434501144174
-7.977344921875	-204.33251808423017	0.007819541637845607
-7.988053125	-201.2193264291088	0.00812766406035746
-8.000552734375	-200.01050529587576	0.0071286150996234966
-8.011060546875	-204.29263813644226	0.007347314692668213
-8.022302734375	-207.0417853694054	0.007000091922344712
-8.0335796875	-194.76792347583128	0.005317967914220889
-8.044583203125	-201.1206630753455	0.007294312606322914
-8.056083984375	-195.4590109100366	0.004898221332986586
-8.066352734375	-196.18219043634335	0.006146792361088599
-8.077336328125	-199.21053194741833	0.006136117525773939
-8.0900734375	-201.63012724162405	0.006651585874491707
-8.10379765625	-190.87205055599674	0.005203805924616278
-8.116549609375	-199.01779565376845	0.005096479313497465
-8.12653984375	-192.5056315364656	0.005057960559669634
-8.13628203125	-203.25514194203893	0.006744200472597148
-8.14678359375	-200.35395158872433	0.006186683857089738
-8.156759765625	-204.40534655657189	0.005804728116407319
-8.1692453125	-198.2453265477481	0.006227000502666598
-8.181496484375	-194.9069996971531	0.005569113248554165
-8.191259375	-194.57765784040743	0.006835444059957004
-8.202982421875	-201.28406402254865	0.007076320980703929
-8.212745703125	-188.53236544307205	0.006203517528839319
-8.224715625	-202.9301604359518	0.006672430786884914
-8.23596796875	-197.059574881067	0.007993335008074804
-8.24818984375	-200.16026691188745	0.0073054505495277165
-8.26094609375	-200.45793775536336	0.0074268110997151755
-8.271416015625	-198.62838621280292	0.007314846288702361
-8.281905859375	-189.13664088635858	0.005222332846311797
-8.291172265625	-192.95306880013737	0.004928002846678975
-8.303636328125	-194.26501948222204	0.005176362145855534
-8.3151609375	-201.4383667882036	0.007056599130730789
-8.3264	-189.8989969524178	0.008494415937382555
-8.33790625	-197.19915652092885	0.006919022930407131
-8.347895703125	-191.58991968579795	0.007012145604015794
-8.35814140625	-195.88657015293202	0.0046780750829106535
-8.36860546875	-198.72331515913723	0.006202737545969631
-8.3783625	-197.36193644708612	0.004387020724234762
-8.390338671875	-193.31476928773347	0.00428329703745855
-8.400313671875	-182.49620482805773	0.007017080933807761
-8.41156875	-187.35734418525786	0.00645343696163035
-8.422795703125	-193.52586331160006	0.006139038143192887
-8.432052734375	-199.7928249554626	0.005589715177492372
-8.442569921875	-198.92224788345803	0.006879585695788139
-8.452045703125	-192.9991163343993	0.006096539515893207
-8.462789453125	-185.3794162420853	0.006329500263838354
-8.472071484375	-198.23069358404945	0.005556876939783084
-8.483065625	-191.4423009798825	0.005371740952212256
-8.4953	-194.01965417912385	0.006533846241641937
-8.50482421875	-188.39252498852738	0.005299381113060875
-8.514301171875	-191.9489078136622	0.005567367824651343
-8.52353671875	-199.48980693590386	0.007502703809069684
-8.5335515625	-201.02177848761224	0.008052153904809132
-8.545268359375	-191.8067993837849	0.007096371233772769
-8.556016015625	-189.78244663985208	0.0057706595303113626
-8.56476953125	-188.27258709205665	0.005916698175975887
-8.57650625	-176.96208377249118	0.008081526038671401
-8.5864953125	-184.40625893480794	0.007662132203605472
-8.5969921875	-183.1150812331226	0.007447372880191133
-8.60645703125	-190.89138555062732	0.005954889721569455
-8.62146328125	-191.00509084671512	0.008533105884048205
-8.63220546875	-185.51711252746563	0.005849947241924699
-8.643692578125	-185.66280944870527	0.004065267770833318
-8.651944140625	-185.92019695293263	0.009082721835666415
-8.661182421875	-179.6984776524683	0.00697129406256127
-8.67142890625	-180.21055628566577	0.008380965405914353
-8.68092890625	-188.95858040841608	0.005306000384831038
-8.6914125	-182.4286363238847	0.005568234533306565
-8.70214921875	-191.81958181044385	0.007161674999912946
-8.71239296875	-181.7969267151742	0.007736239083983786
-8.722868359375	-180.2913462187263	0.008854247011712573
-8.732615625	-185.197625763848	0.005468779613273482
-8.7433640625	-192.21764617168463	0.006006621716086459
-8.752609765625	-188.70798121916073	0.007532666902050913
-8.7620875	-190.61687768829546	0.00821322534208078
-8.77210234375	-178.5811333165068	0.008492529456890557
-8.781314453125	-174.96707832344208	0.005622910538106704
-8.791823046875	-179.85647246273012	0.00390761043847855
-8.80107890625	-181.46457415722136	0.008535460041205077
-8.811315234375	-193.85183821039925	0.006139552254767376
-8.82154140625	-183.40332201462792	0.008581590442827016
-8.831301953125	-186.22500129176916	0.0048705477608996135
-8.842269140625	-181.76549559901665	0.004847367595816502
-8.85277734375	-185.73162792228143	0.005079405183564762
-8.862515234375	-190.0912476405288	0.007112576354668244
-8.873024609375	-193.27509416643696	0.006796749065074193
-8.88300625	-192.1612707162467	0.005475587347902016
-8.8927421875	-181.95745328543967	0.003902497286490184
-8.902247265625	-176.2137841586645	0.00577072230322781
-8.911987109375	-174.87878759993328	0.007397300315846343
-8.922471484375	-186.9015121284102	0.0061251220721732415
-8.934976171875	-175.14165283051028	0.005194476929546816
-8.9452109375	-184.04090624779883	0.005765022012956617
-8.95570234375	-178.85249769235472	0.006018100741857329
-8.963967578125	-181.83034004323616	0.005251132203998682
-8.9744515625	-188.93069993785943	0.005771651926184987
-8.9826953125	-177.197681430417	0.008969552240717542
-8.99994296875	-171.82552628869635	0.0060986061951820375
-8.9961796875	-170.41058929005973	0.0061686702968719006
-8.987001171875	-178.17991080529342	0.0076634726199550085
-8.976540625	-179.9796219371172	0.007383994960680907
-8.96716796875	-176.8479184097407	0.006922292903621688
-8.95457734375	-179.90171999688573	0.007063772302923465
-8.940655078125	-175.8336698262642	0.006482547098991013
-8.93069140625	-170.71861805922092	0.005558405415404454
-8.920225390625	-179.29134235775385	0.008490032491251744
-8.910237109375	-168.8084449264741	0.006947398902984285
-8.900495703125	-180.29324293101683	0.007688254396998331
-8.889783984375	-173.13711252758966	0.005367152108735005
-8.879041796875	-173.38640888770226	0.008941243561490413
-8.8672828125	-169.41427394598887	0.006366564980025436
-8.8560390625	-175.73668102455173	0.005626349687316619
-8.846560546875	-166.5492992504805	0.006672771805732126
-8.836311328125	-175.84043147685043	0.008591787328601802
-8.82658359375	-169.01139610565406	0.006821697036675249
-8.817582421875	-174.9477101276028	0.00619634928526597
-8.807094140625	-177.92942412427325	0.0044330124204345735
-8.796640234375	-179.60741715309933	0.007921366346188757
-8.785380859375	-177.0029381399465	0.005584686591006803
-8.775641015625	-173.59256832965144	0.006962027212580039
-8.764155859375	-179.78772437905047	0.006915331392621018
-8.753405078125	-183.23684751628468	0.008534551279217777
-8.74491328125	-178.59158583653112	0.005179550458805688
-8.733934765625	-169.442765992959	0.005239650948919772
-8.725171875	-169.72087342454924	0.0063266563644661595
-8.714674609375	-175.3824589874662	0.005897668909247689
-8.7051921875	-183.43535277341377	0.005687501220433977
-8.692194921875	-178.14959601571707	0.005796751095280619
-8.681987890625	-178.47974222644663	0.004834371293404568
-8.6734578125	-177.57333289696984	0.0065137310798862565
-8.662478125	-176.08497566518486	0.007142804600707318
-8.65223515625	-174.72257015310942	0.007190443471894213
-8.641495703125	-173.73598676755984	0.006152756575133326
-8.630270703125	-178.05482414356072	0.007563650248564005
-8.620023046875	-175.28926246733533	0.004497027188041343
-8.610262109375	-182.08868374698773	0.005703160789615036
-8.6007828125	-187.29019589380948	0.008501286665866678
-8.59051796875	-173.97079369019906	0.006085361628173282
-8.58179140625	-182.15362242777786	0.00476822402401535
-8.571304296875	-172.6119576931571	0.006784430025635696
-8.561074609375	-170.62881375274893	0.007498008030448744
-8.55081015625	-177.9847002625262	0.006366071120744239
-8.539830859375	-184.89601976847499	0.008100474244843727
-8.53059765625	-180.66510317149084	0.007353309911620876
-8.521082421875	-176.01398241092033	0.007027347740893725
-8.511362109375	-185.2224817206039	0.0077256740914578275
-8.501578125	-176.64811476295714	0.006778037315510155
-8.491128125	-173.21606083291923	0.005977361661715694
-8.4811125	-178.6577120499192	0.004748058098029478
-8.471356640625	-171.16385720357928	0.005454899860669092
-8.461351953125	-182.52200798088927	0.006405161736625428
-8.451087109375	-186.3237702890373	0.005356150165895721
-8.441098828125	-175.66669589793767	0.006778476851452212
-8.43059375	-177.41351930950677	0.004972797859130724
-8.42006953125	-182.91753787546494	0.0055867231029612715
-8.40986875	-182.97770550680838	0.004715444899405131
-8.39889140625	-179.80607740773794	0.0067266314505477825
-8.388146875	-176.13676427252653	0.006669620203804648
-8.37839453125	-180.78791100276527	0.008379896088533938
-8.369401171875	-188.6764913305201	0.005772791672466066
-8.358148828125	-187.77695836525317	0.005228204291422036
-8.3479109375	-180.23886260556722	0.0064124567310602214
-8.33643828125	-184.43760247674754	0.008915289054516275
-8.324930078125	-176.6679219675928	0.007633993377099749
-8.313960546875	-184.80267150512944	0.008952914609215228
-8.302941796875	-179.8195657205933	0.006839374020229405
-8.29247265625	-180.0650667959745	0.0058516398261346395
-8.2829734375	-182.12303518530712	0.005316148364705828
-8.27223359375	-185.05105477824637	0.007519840507509702
-8.262226953125	-183.05272213465824	0.006621345604139004
-8.250734375	-187.3516967194479	0.006454566691329527
-8.23877578125	-181.27751750140234	0.007508566613445589
-8.2277625	-186.22089894916417	0.008315430592187756
-8.217266796875	-175.46868418787975	0.006286007110081405
-8.205762109375	-183.8523513818835	0.0074540691667470274
-8.19623125	-182.44404569538372	0.007073529598560682
-8.186306640625	-182.10815610261565	0.007909845312817998
-8.17556171875	-185.6129328961259	0.006977609591408029
-8.1647953125	-184.94177892907797	0.007590221835200426
-8.153316015625	-185.19779089239074	0.008168932261347586
-8.1425546875	-195.370058742674	0.005660777840831239
-8.133565625	-186.35090329166076	0.005384079348581741
-8.122521875	-181.31774380899404	0.006933390783262039
-8.112335546875	-186.95045308137014	0.00866773617110281
-8.100857421875	-186.13704262853102	0.00595317851890503
-8.089310546875	-191.82159848469735	0.008087893974405921
-8.0788984375	-182.5845336613367	0.007828854306726052
-8.068880078125	-180.7833079566214	0.0062250881991561275
-8.058611328125	-187.11289140317513	0.004295297422994995
-8.048648046875	-192.2938480119326	0.007383115165545963
-8.03640078125	-188.6547565608696	0.005028394923227788
-8.02412421875	-196.79514273586983	0.006993408084809563
-8.01184609375	-187.6994307293507	0.007860571097289703
-8.001097265625	-192.82070838555018	0.008716800586334275
-7.991630859375	-181.48010501048196	0.006610934570426193
-7.981365625	-183.3253846477002	0.00516914698833188
-7.972096484375	-183.63882663422385	0.006022754189143797
-7.96059453125	-188.1650759531142	0.004896277143049395
-7.950109375	-184.18569126471314	0.005961856573106525
-7.9396390625	-183.4849416359324	0.00836798711554969
-7.929612890625	-180.60691445605747	0.007274610158608225
-7.91767421875	-193.29405233868533	0.006375358134510024
-7.907186328125	-187.45138450886077	0.0047490394001490355
-7.896934765625	-186.21355078158876	0.0064063887671835795
-7.8866890625	-189.00838922151377	0.0056595647822157
-7.874677734375	-183.73610917883255	0.006278957120797291
-7.863976171875	-186.73412227391867	0.00820084763536838
-7.854671484375	-183.36589094252153	0.007496289163087867
-7.844208203125	-181.40598694141332	0.007144135691230366
-7.834965234375	-189.9443938705695	0.005491201119163764
-7.8259890625	-186.99174100305314	0.006972250362238187
-7.814234375	-191.34244098513608	0.00823319064335818
-7.80147421875	-189.3448794944415	0.00748563125992975
-7.7917484375	-173.94317262035437	0.0059927116633580945
-7.781496484375	-185.41899182016627	0.00794865459536356
-7.7695296875	-182.3279984564575	0.005488223335718335
-7.759515234375	-179.9591207698397	0.0047753274673098915
-7.7500453125	-187.15053939778608	0.005331322412007282
-7.738255078125	-180.60257234530818	0.004734386977195722
-7.723762109375	-177.28512665236653	0.004846451067913853
-7.71252265625	-185.87139636808166	0.005875209225679388
-7.701809765625	-192.74402503564752	0.0057008937826701425
-7.69181015625	-188.2181201451375	0.0063149083231019264
-7.681343359375	-182.44598439869358	0.0051219576140211645
-7.67133359375	-188.2995511868012	0.004761221329731857
-7.659316796875	-190.42438095472824	0.005829162159030278
-7.650109375	-188.48684240948054	0.00574737510265959
-7.639112890625	-180.50601608797882	0.005068549824616232
-7.627303125	-190.72523972566984	0.005245311709824198
-7.61656875	-189.39725125713133	0.006158798868557557
-7.606878515625	-190.0739501913483	0.00708420224446408
-7.595335546875	-187.78452034654217	0.007084500641615133
-7.58383671875	-195.27109621547766	0.004589091061312428
-7.5723359375	-198.77401344570202	0.0072419155193846
-7.562624609375	-189.98798829318042	0.0076913484484501145
-7.55118203125	-193.46611155340187	0.006281223566554277
-7.537627734375	-186.09510696788402	0.006864311200785347
-7.526396875	-193.3115795359025	0.007009231462125489
-7.517893359375	-185.00826557319553	0.005902722185349408
-7.508404296875	-186.66447964121014	0.005071443959984504
-7.499403125	-189.23526852117385	0.0060087073020885975
-7.48692734375	-187.38962319680567	0.007136692534730898
-7.477915234375	-193.2247099421571	0.007469928210500886
-7.473664453125	-197.17130794721015	0.006113215714773471
-7.458457421875	-185.75540914137915	0.004915401954138499
-7.449708203125	-187.8392566067098	0.006512892148484023
-7.43845546875	-193.04940117541628	0.007233857427125437
-7.428457421875	-192.31414117937337	0.006952873300116698
-7.41647734375	-185.22730364674646	0.0076688197775611625
-7.406496875	-192.93054670517552	0.006782591761586211
-7.394992578125	-196.2214184471309	0.006752616231199475
-7.38475546875	-194.13202094356788	0.00477015597834682
-7.375253125	-192.05949899334226	0.005824235673014134
-7.366267578125	-192.72215773701424	0.006638665341820018
-7.355776171875	-191.8204812972589	0.007795833063654431
-7.342028515625	-184.57664267224487	0.005869063579203963
-7.33052109375	-194.09005308803083	0.006463457209040459
-7.322043359375	-196.7044233580417	0.005331009689685867
-7.3105390625	-198.67888776591707	0.004073636882277634
-7.299561328125	-199.5476970239092	0.006223262315433925
-7.289069921875	-200.46862653934443	0.007123426648054648
-7.277552734375	-191.74868909296958	0.007324092386339665
-7.2655625	-197.37129250067917	0.007248916872850746
-7.25430703125	-195.15018178936182	0.00792500594931762
-7.242843359375	-195.88980937009995	0.0062038857796484995
-7.23310234375	-192.00275881436627	0.005335351777465381
-7.22310859375	-194.7481575207893	0.00652581681284359
-7.213841015625	-201.8460683901864	0.007675540155639532
-7.210096875	-198.3535433086548	0.003885866004654958
-7.196601171875	-199.54557201646998	0.005439660504803756
-7.18587734375	-195.04998251027308	0.005541968674593046
-7.173136328125	-192.2564375779712	0.006710776671456933
-7.161931640625	-200.60014163608844	0.00508053021439769
-7.15140703125	-196.34154872576974	0.006147279871090756
-7.141636328125	-194.04456373632382	0.005710331968561029
-7.130635546875	-198.76280263037643	0.0064425461687553365
-7.119894140625	-192.20275851048493	0.0045316882776190144
-7.11015859375	-202.1416860675597	0.004494012581905651
-7.099165234375	-209.46486600385575	0.005433733034947828
-7.08891796875	-194.1332286020557	0.005449919670811787
-7.077922265625	-187.94486973277705	0.005650634552666821
-7.06766015625	-198.00443863601018	0.006181961221502895
-7.05643359375	-188.75686611614103	0.0060636318866899115
-7.04744921875	-189.56512180021	0.005359700778959296
-7.036718359375	-200.09197943786893	0.004682265083496427
-7.025471484375	-205.34761608981864	0.00692847487163029
-7.014244140625	-202.0082629567879	0.006836379043173685
-7.00225	-199.632337861626	0.005119769174219233
-6.9929796875	-203.16203510475282	0.007422776837596859
-6.982512890625	-196.88808785813353	0.005254931808395443
-6.971766015625	-209.04047648051085	0.005969116100792265
-6.958019140625	-189.08956881644698	0.00530423673125772
-6.948267578125	-188.29662202538003	0.006499053603715085
-6.936792578125	-189.70567538700772	0.0049533926887445215
-6.92454921875	-192.72124724275218	0.0058404558276015615
-6.913796875	-201.61366913252755	0.007163777934121965
-6.903316796875	-200.04900165170037	0.005080127781283082
-6.892328515625	-199.44303124603044	0.006013481850679252
-6.881560546875	-201.51558976946575	0.004744834235689444
-6.86957890625	-199.83727905089734	0.00584303837653971
-6.859357421875	-197.01652679133184	0.004834315569805638
-6.848345703125	-202.61357392665298	0.005292418006218757
-6.83860078125	-196.8950140110042	0.004872735790424125
-6.828609375	-196.85121424588155	0.006315941390053549
-6.824614453125	-197.6935685903749	0.004569484207091429
-6.81137890625	-200.4849933906276	0.003714800620220792
-6.80140625	-194.4166033929967	0.006324253273180142
-6.788153125	-199.70353658349546	0.007516054153437648
-6.77717734375	-200.01129955215845	0.005148430949962513
-6.764430078125	-204.72507431119294	0.006490850404058037
-6.753947265625	-200.74017520802042	0.007559942833153283
-6.744183984375	-199.79134079250983	0.007479105880787282
-6.73392265625	-195.34731490487138	0.004495954434894223
-6.722205859375	-208.3226028486584	0.007241891772008284
-6.711946875	-197.33011828383184	0.004615846178053769
-6.70020703125	-199.91826635113028	0.005622149693408733
-6.688953125	-196.81967506010446	0.0076738264943759715
-6.67918046875	-205.8815088141909	0.006519867719175489
-6.669191796875	-204.1864171231393	0.007299369411946418
-6.65819296875	-203.57494058031878	0.004593592892906746
-6.646701953125	-206.29128368854668	0.006870430595137385
-6.637458203125	-211.70171047074552	0.00484552965436804
