#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.0798860582644	0.000178586937574	2.59570441633e-05	0.000186073932207	2.58584555623e-05	7.48699463316e-06	2.2601808841e-06	3.744
0.0802699881918	0.0001671374422	2.50758855587e-05	0.000173835527145	2.49716585868e-05	6.69808494482e-06	2.28392293532e-06	3.762
0.0806539161386	0.00014949063776	2.37600666511e-05	0.000156425979982	2.36595259091e-05	6.93534222228e-06	2.18348368986e-06	3.78
0.0810378420953	0.000150931106619	2.41349251252e-05	0.000160642389555	2.39453936364e-05	9.71128293623e-06	3.01873059366e-06	3.798
0.0814217660525	0.000183705036359	2.66440612369e-05	0.000195155171606	2.63687575047e-05	1.14501352472e-05	3.82029146144e-06	3.816
0.0818056880007	0.000186742961777	2.66642405754e-05	0.000196887600539	2.64628315452e-05	1.01446387619e-05	3.27112703365e-06	3.834
0.0821896079304	0.000162505770042	2.51169206192e-05	0.000174428642546	2.48859542281e-05	1.19228725037e-05	3.39837954747e-06	3.852
0.0825735258322	0.000159001531402	2.50851642571e-05	0.000173455656152	2.47952377957e-05	1.44541247498e-05	3.80284741531e-06	3.87
0.0829574416965	0.000151175725345	2.50227852431e-05	0.000170972488457	2.46028694864e-05	1.97967631125e-05	4.56493092603e-06	3.888
0.083341355514	0.000134529208878	2.37342899775e-05	0.000153272906803	2.32763393237e-05	1.87436979247e-05	4.63988668212e-06	3.906
0.0837252672751	0.000139217724552	2.34311986602e-05	0.000151576614964	2.31277776216e-05	1.23588904122e-05	3.75858656137e-06	3.924
0.0841091769703	0.00015282144652	2.45340687094e-05	0.000166080425924	2.41835667248e-05	1.32589794049e-05	4.13226667883e-06	3.942
0.0844930845902	0.00014224915284	2.38550127156e-05	0.000157705891166	2.35380538404e-05	1.54567383261e-05	3.87577773689e-06	3.96
0.0848769901254	0.000138984514484	2.36551065287e-05	0.000155161912478	2.33278368746e-05	1.61773979946e-05	3.92123598326e-06	3.978
0.0852608935663	0.000148919551014	2.44025999491e-05	0.000165420521162	2.40688030682e-05	1.65009701479e-05	4.02238774151e-06	3.996
0.0856447949035	0.000125573930566	2.32015972988e-05	0.000145914383565	2.25761046823e-05	2.03404529992e-05	5.35103864565e-06	4.014
0.0860286941275	0.000106168484729	2.13234487846e-05	0.000124316959245	2.08114116959e-05	1.81484745164e-05	4.64484782225e-06	4.032
0.0864125912288	0.000124674070664	2.2163541688e-05	0.00013755944797	2.18774377722e-05	1.28853773063e-05	3.54968965975e-06	4.05
0.0867964861979	0.000132578313898	2.26721669613e-05	0.000143977635298	2.23652990492e-05	1.13993214008e-05	3.71760045722e-06	4.068
0.0871803790254	0.000130954332155	2.23168004885e-05	0.000140634104684	2.20821602872e-05	9.67977252802e-06	3.22765876319e-06	4.086
0.0875642697019	0.000135393988606	2.28744765401e-05	0.000147308839268	2.25786547256e-05	1.19148506619e-05	3.66688256826e-06	4.104
0.0879481582178	0.000108493986279	2.10626406036e-05	0.000123816869212	2.06783381098e-05	1.53228829324e-05	4.00514197206e-06	4.122
0.0883320445636	9.48869572866e-05	1.99162027612e-05	0.000110208928107	1.94910154791e-05	1.532197082e-05	4.09334191312e-06	4.14
0.08871592873	0.000108004096182	2.0666711389e-05	0.000120641068074	2.03795699003e-05	1.26369718922e-05	3.43308757754e-06	4.158
0.0890998107073	0.000102466720795	2.04148893505e-05	0.000117004588727	2.00545736023e-05	1.45378679318e-05	3.81861032623e-06	4.176
0.0894836904863	0.000106554269224	2.11953263649e-05	0.000124728628465	2.06884025948e-05	1.81743592408e-05	4.60780400922e-06	4.194
0.0898675680573	0.000106595907391	2.13146935009e-05	0.000124305349067	2.06381206082e-05	1.77094416766e-05	5.32767649168e-06	4.212
0.0902514434109	8.76192926714e-05	1.93786210785e-05	0.000104349137598	1.88967007132e-05	1.67298449268e-05	4.29484074912e-06	4.23
0.0906353165376	7.18490827321e-05	1.79387618322e-05	8.8490846989e-05	1.73852596417e-05	1.66417642569e-05	4.42175567651e-06	4.248
0.091019187428	7.41023244581e-05	1.78703364385e-05	8.9490509578e-05	1.74671192971e-05	1.53881851199e-05	3.77474077085e-06	4.266
0.0914030560726	7.92348034681e-05	1.79953025499e-05	9.19191827384e-05	1.76850796498e-05	1.26843792704e-05	3.32699138036e-06	4.284
0.0917869224619	6.97908764279e-05	1.70089448436e-05	8.19874146463e-05	1.66874415501e-05	1.21965382184e-05	3.2914281404e-06	4.302
0.0921707865865	6.10456764542e-05	1.64782636635e-05	7.55811500103e-05	1.60155556649e-05	1.45354735561e-05	3.87751855005e-06	4.32
0.0925546484368	7.95777287471e-05	1.80116090944e-05	9.21365415334e-05	1.76609058497e-05	1.25588127863e-05	3.53701381652e-06	4.338
0.0929385080035	9.5798331932e-05	1.9043149436e-05	0.0001048518845	1.88200811178e-05	9.05355256803e-06	2.90621526355e-06	4.356
0.0933223652769	8.95526413142e-05	1.87243793306e-05	0.000100671942484	1.84260411321e-05	1.11193011701e-05	3.32917249681e-06	4.374
0.0937062202478	7.38007965257e-05	1.80461959559e-05	9.01288864828e-05	1.74262768649e-05	1.63280899571e-05	4.68935636376e-06	4.392
0.0940900729065	6.92808620989e-05	1.73546901046e-05	8.45732682214e-05	1.6872261696e-05	1.52924061225e-05	4.06350266262e-06	4.41
0.0944739232437	7.47860692937e-05	1.71950373536e-05	8.53792813534e-05	1.69372074948e-05	1.05932120597e-05	2.96653195992e-06	4.428
0.0948577712498	7.06137201587e-05	1.65842609017e-05	7.9361076875e-05	1.63122212359e-05	8.7473567163e-06	2.99151266159e-06	4.446
0.0952416169154	7.25462736132e-05	1.64022063855e-05	7.87098850065e-05	1.623366767e-05	6.16361139327e-06	2.34529492614e-06	4.464
0.095625460231	5.75714155494e-05	1.52216941651e-05	6.68361348121e-05	1.49439171755e-05	9.26471926268e-06	2.89470425215e-06	4.482
0.0960093011871	5.1210891814e-05	1.47293585061e-05	6.18727595745e-05	1.43648487217e-05	1.06618677605e-05	3.25655081391e-06	4.5
0.0963931397743	6.70733569788e-05	1.6332399103e-05	7.69675411885e-05	1.60023437657e-05	9.8941842097e-06	3.26684166526e-06	4.518
0.0967769759831	7.67473120301e-05	1.77814521336e-05	9.03477445866e-05	1.7319903137e-05	1.36004325566e-05	4.02504600027e-06	4.536
0.097160809804	8.05293803296e-05	1.81741427526e-05	9.43799899905e-05	1.76931333887e-05	1.38506096609e-05	4.15361236558e-06	4.554
0.0975446412275	7.02542368974e-05	1.68503557301e-05	8.16785553562e-05	1.64495620441e-05	1.14243184588e-05	3.65327206612e-06	4.572
0.0979284702443	6.4108783359e-05	1.62602058761e-05	7.64215269339e-05	1.58998121479e-05	1.23127435749e-05	3.40444838321e-06	4.59
0.0983122968447	5.99446752561e-05	1.59848050796e-05	7.28144945615e-05	1.5499879873e-05	1.28698193053e-05	3.90739265444e-06	4.608
0.0986961210194	4.04167833567e-05	1.45627421845e-05	5.67292948046e-05	1.36614052196e-05	1.6312511448e-05	5.0437552833e-06	4.626
0.0990799427589	3.89329860099e-05	1.53303994833e-05	6.020008335e-05	1.40612970694e-05	2.12670973401e-05	6.10746044136e-06	4.644
0.0994637620537	6.17587008349e-05	1.61284440901e-05	7.52148334318e-05	1.57033709638e-05	1.34561325969e-05	3.67843025471e-06	4.662
0.0998475788943	6.85335989323e-05	1.58645474266e-05	7.51299315053e-05	1.56858978899e-05	6.59633257306e-06	2.37412561572e-06	4.68
0.100231393271	6.05564141905e-05	1.54238099992e-05	6.95760754483e-05	1.50881075173e-05	9.01966125774e-06	3.20045722348e-06	4.698
0.100615205175	5.55240234996e-05	1.51199175249e-05	6.67141077713e-05	1.47716333716e-05	1.11900842717e-05	3.22656992711e-06	4.716
0.100999014596	5.71846442078e-05	1.55145871545e-05	7.02684393955e-05	1.51466695736e-05	1.30837951877e-05	3.35869251392e-06	4.734
0.101382821526	4.40887437063e-05	1.40695410432e-05	5.74844852619e-05	1.36800505214e-05	1.33957415556e-05	3.28758313905e-06	4.752
0.101766625953	3.66757310454e-05	1.29762778424e-05	4.88077779764e-05	1.25947719142e-05	1.2132046931e-05	3.1233807123e-06	4.77
0.10215042787	5.73733346402e-05	1.51160742494e-05	6.71663341995e-05	1.47702521181e-05	9.79299955928e-06	3.21486439543e-06	4.788
0.102534227266	6.56139992909e-05	1.55147566902e-05	7.24323216204e-05	1.53303373928e-05	6.81832232956e-06	2.38504309788e-06	4.806
0.102918024133	5.60448691858e-05	1.46831380005e-05	6.45108108571e-05	1.44498467687e-05	8.46594167133e-06	2.60700400917e-06	4.824
0.103301818459	5.3332342996e-05	1.41830386597e-05	6.07049275142e-05	1.40041392466e-05	7.37258451818e-06	2.2455889172e-06	4.842
0.103685610237	4.82844821051e-05	1.36727356989e-05	5.58854432053e-05	1.34293494048e-05	7.60096110019e-06	2.56832164148e-06	4.86
0.104069399457	4.6954397113e-05	1.42537909045e-05	5.86932354253e-05	1.37483568977e-05	1.17388383123e-05	3.76207891511e-06	4.878
0.104453186109	5.08749471815e-05	1.41352279775e-05	5.9359080836e-05	1.38099756573e-05	8.48413365445e-06	3.01483703049e-06	4.896
0.104836970184	3.88183197937e-05	1.2537931925e-05	4.67077532978e-05	1.22348428265e-05	7.88943350412e-06	2.74013831163e-06	4.914
0.105220751672	3.33563133664e-05	1.21488211004e-05	4.25559252384e-05	1.16693847277e-05	9.19961187207e-06	3.37924757997e-06	4.932
0.105604530563	4.16457241811e-05	1.25874970336e-05	4.82180066315e-05	1.2418242619e-05	6.57228245048e-06	2.05726318828e-06	4.95
0.105988306849	4.79394615813e-05	1.32881674592e-05	5.37474293981e-05	1.31000756179e-05	5.80796781684e-06	2.22787190569e-06	4.968
0.10637208052	3.91744500017e-05	1.24314027397e-05	4.6133334491e-05	1.21255934165e-05	6.9588844893e-06	2.74039383559e-06	4.986
0.106755851566	3.20700749177e-05	1.13460740718e-05	3.84515272005e-05	1.1066122196e-05	6.38145228282e-06	2.50486254852e-06	5.004
0.107139619978	4.24058667433e-05	1.27780364606e-05	4.91982993807e-05	1.25076473115e-05	6.79243263734e-06	2.61476089189e-06	5.022
0.107523385747	4.69985783894e-05	1.34422097678e-05	5.38379054525e-05	1.31264817509e-05	6.8393270631e-06	2.896287328e-06	5.04
0.107907148862	3.88931936806e-05	1.21735942718e-05	4.34697054051e-05	1.19025134427e-05	4.57651172455e-06	2.5547154911e-06	5.058
0.108290909315	2.97031404542e-05	1.06522344662e-05	3.3957617451e-05	1.04163747031e-05	4.25447699683e-06	2.2291785857e-06	5.076
0.108674667096	3.38247619496e-05	1.13742483438e-05	3.91221667666e-05	1.11789118309e-05	5.29740481699e-06	2.0989177363e-06	5.094
0.109058422196	2.66218429069e-05	1.01221388098e-05	3.12315400804e-05	9.94239707519e-06	4.60969717347e-06	1.89906147454e-06	5.112
0.109442174604	5.87184704919e-06	4.9245873463e-06	7.4976261054e-06	4.86019303243e-06	1.62577905621e-06	7.937784444e-07	5.13
