#File generated by ModelExp v0.7.3
#Read datafile: ../data/300Kfiles/footprint_correct/ES_S14_300K_4mT_Remanence_refl_uu_fcorrected.xye
#Read datafile: ../data/300Kfiles/footprint_correct/ES_S14_300K_4mT_Remanence_refl_du_fcorrected.xye
#Started Fit at 2019-01-31 08:56:37.615669
#Finished Fit at 2019-01-31 08:56:40.330865
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 113
#    # data points      = 560
#    # variables        = 4
#    chi-square         = 2739.03298
#    reduced chi-square = 4.92631831
#    Akaike info crit   = 896.957118
#    Bayesian info crit = 914.268865
#[[Variables]]
#    i0:                      1 (fixed)
#    bg:                      2.74e-05 (fixed)
#    roughness:               6.62000000 +/- 0.46840387 (7.08%) (init = 5.6)
#    roughnessSlope:          0.04580000 +/- 0.00174825 (3.82%) (init = 0.0523)
#    packingDensity1:         0.958 (fixed)
#    packingDensity2:         1.028 (fixed)
#    packingDensity3:         0.888 (fixed)
#    packingDensity4:         0.79 (fixed)
#    packingDensity5:         0.78 (fixed)
#    packingDensity6:         0.18 (fixed)
#    layerDistance1:         -17.8 (fixed)
#    layerDistance2:         -20.9 (fixed)
#    layerDistance3:         -18.5 (fixed)
#    layerDistance4:         -18.8 (fixed)
#    layerDistance5:         -6.9 (fixed)
#    layerDistance6:          6 (fixed)
#    r:                       52.9 (fixed)
#    dShell:                  0 (fixed)
#    dSurfactant:             14.7 (fixed)
#    dSpacer:                 57.1000000 +/- 0.67294859 (1.18%) (init = 49.5)
#    sldCore:                 7e-06 (fixed)
#    sldShell:                7e-06 (fixed)
#    sldSurfactant:           7.8e-08 (fixed)
#    sldSubstrate:            2.072e-06 (fixed)
#    sldSpacer:               1.264e-06 (fixed)
#    sldBackground:           0 (fixed)
#    magDensity1:             1 (fixed)
#    magDensity2:             1 (fixed)
#    magDensity3:             1 (fixed)
#    magDensity4:             1 (fixed)
#    magDensity5:             1 (fixed)
#    magDensity6:             1 (fixed)
#    magSldCore:              7.7263e-09 +/- 6.4947e-09 (84.06%) (init = 6e-09)
#    magSldShell:             6e-09 (fixed)
#    polarization_p:          1 (fixed)
#    polarizationEfficiency:  0.99 (fixed)
#    gamma:                   0 (fixed)
#    dTheta:                  0.0003 (fixed)
#    wavelength:              5.14 (fixed)
#    dWavelength:             0.0021 (fixed)
#    polarization_m:         -1 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(roughness, roughnessSlope) = -0.956
#    C(roughnessSlope, dSpacer)   = -0.257
#    C(roughness, dSpacer)        =  0.233

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0522385126595	0.00040819810877657344	4.3522478944743424e-05	0.0003709286233580283
0.0525798883956	0.00041843405533935487	4.383248500491934e-05	0.0003237412137777914
0.0529212631067	0.0003836890777819093	4.1206713734443765e-05	0.0002802981890654647
0.0532626367861	0.0003283128087372304	3.793402382506733e-05	0.00024151849528173614
0.0536040094271	0.00025666185596243075	3.354503367405525e-05	0.00020816312262295357
0.053945381023	0.00019558794302649104	2.961709875397983e-05	0.00018082460690230866
0.0542867515673	0.00018359231407623228	2.8756639877680515e-05	0.00015992173257458513
0.0546281210532	0.00014991460205578477	2.6015352412966e-05	0.00014569920749180193
0.0549694894741	0.00011502844309767152	2.3324573578531827e-05	0.00013823195118591643
0.0553108568234	0.00012846479750785376	2.4907151863651117e-05	0.0001374335316518547
0.0556522230943	0.00016451534294689547	2.713537819457995e-05	0.00014306820135002118
0.0559935882802	0.0001746499207679247	2.7605936568644877e-05	0.00015476592305797146
0.0563349523746	0.00016204723585738987	2.6421548851135855e-05	0.00017203973984036649
0.0566763153706	0.00018319131854953753	2.7972064592942224e-05	0.00019430482997824953
0.0570176772618	0.00022337426625083676	3.058215008685833e-05	0.000220898595888643
0.0573590380413	0.0002562392343695491	3.2180815145971495e-05	0.00025110116294393644
0.0577003977026	0.00029238436016595004	3.391735498729098e-05	0.0002841557082155485
0.058041756239	0.00032433060377887846	3.5878740944752396e-05	0.0003192880958706155
0.0583831136438	0.00034309849024619245	3.666906818758749e-05	0.0003557253638811006
0.0587244699105	0.00037633676495681866	3.790277383625939e-05	0.00039271268112155844
0.0590658250322	0.0004075486518975506	3.931559987325126e-05	0.00042952847254543804
0.0594071790025	0.0004207686892760966	3.983448021463426e-05	0.0004654974902179674
0.0597485318146	0.00048634618281577583	4.231600328767913e-05	0.0005000016855885035
0.0600898834618	0.0005572807670317772	4.491125498266669e-05	0.0005324888134467723
0.0604312339376	0.0005147884703039489	4.326430482630705e-05	0.0005624787660919011
0.0607725832352	0.000524907852919579	4.3609170170910975e-05	0.0005895676978364836
0.061113931348	0.00063159162077225	4.716447562349183e-05	0.0006134300531884856
0.0614552782694	0.0006356191323265701	4.72698810871677e-05	0.0006338186558337874
0.0617966239927	0.0006436810627131561	4.800711786746202e-05	0.0006505630505468139
0.0621379685112	0.0006986936122666466	4.960492592677068e-05	0.0006635663155435328
0.0624793118183	0.0007314340547105779	5.016891695862422e-05	0.0006728005792833229
0.0628206539074	0.0007276526727512077	4.9745964537144096e-05	0.0006783014838281315
0.0631619947717	0.0007049273483288954	4.879147112616222e-05	0.0006801618373192058
0.0635033344047	0.0007128032051781995	4.8981733466224514e-05	0.0006785246917907431
0.0638446727996	0.0007563958477668175	5.004175139035383e-05	0.000673576070441235
0.0641860099498	0.0007836926005727379	5.052786927589872e-05	0.0006655375517181477
0.0645273458487	0.0007495245473349281	4.918476322293345e-05	0.000654658897115982
0.0648686804896	0.0007263477522900223	4.829069577999246e-05	0.0006412108865611954
0.0652100138659	0.0006956322223730658	4.726001567273882e-05	0.0006254785005756018
0.0655513459708	0.0006247972545915917	4.488644984785789e-05	0.0006077545630980396
0.0658926767978	0.0005683048926549188	4.277428554124352e-05	0.0005883339335105188
0.0662340063402	0.0005488103911108646	4.18212638614824e-05	0.0005675083121305456
0.0665753345913	0.0005643732627247854	4.192273640583522e-05	0.0005455617002461677
0.0669166615445	0.0005570177079514377	4.137528721461934e-05	0.0005227665347506979
0.0672579871931	0.0004902980567897734	3.8817022527972e-05	0.0004993804985123594
0.0675993115305	0.0004423725179774377	3.6812504492408345e-05	0.00047564399111269147
0.06794063455	0.0004521650348023727	3.7049167902858504e-05	0.0004517782308520973
0.068281956245	0.00040999774252647444	3.5074697956483885e-05	0.00042798394760846397
0.0686232766088	0.0003463546964872197	3.210253015805514e-05	0.00040444061762969944
0.0689645956347	0.00035920074201886335	3.252505359762446e-05	0.000381306185083333
0.0693059133162	0.0003416997837025295	3.170781541749143e-05	0.0003587172113873906
0.0696472296464	0.00029951361489758977	2.9595218611486156e-05	0.0003367893915927032
0.0699885446189	0.000283979078186066	2.8773215931899467e-05	0.00031561837690196383
0.0703298582269	0.000264579958344256	2.79450136199629e-05	0.0002952808443427165
0.0706711704638	0.0002254761732013141	2.5830118641051056e-05	0.0002758357570373818
0.0710124813229	0.00018373364490797544	2.3121306183914788e-05	0.00025732576272449156
0.0713537907976	0.00017251955166238357	2.211375353036829e-05	0.00023977868254805733
0.0716950988812	0.00017534420229498992	2.2141204905792478e-05	0.00022320904736791808
0.0720364055671	0.00016219472519780605	2.1281875986680195e-05	0.00020761964413676235
0.0723777108486	0.000132567352731721	1.9356935860851138e-05	0.00019300304045133658
0.0727190147191	0.0001263332050014509	1.9211662756748722e-05	0.00017934306071598827
0.0730603171718	0.00013283908140325186	1.9350576343450944e-05	0.0001666161926347834
0.0734016182002	0.0001346997101639053	1.9203257113416914e-05	0.00015479290754759063
0.0737429177977	0.00013364172740050167	1.9143671810479456e-05	0.00014383888273766836
0.0740842159574	0.00014078234008670372	1.9481950809961674e-05	0.0001337161177741501
0.0744255126729	0.00013665423556983463	1.9329297499224295e-05	0.00012438394055007033
0.0747668079373	0.00011244659203427967	1.7669007486617097e-05	0.00011579990184728642
0.0751081017442	0.0001094632162923563	1.7287249142900367e-05	0.00010792055965329182
0.0754493940868	0.00010972118396131846	1.7312959529152632e-05	0.00010070215677947237
0.0757906849585	0.00010087906723569415	1.6658641442358246e-05	9.410119680201368e-05
0.0761319743525	9.499262809076085e-05	1.6018076042072017e-05	8.807492474886723e-05
0.0764732622624	8.797854178890723e-05	1.536443293254039e-05	8.258171973803339e-05
0.0768145486814	7.582440260070723e-05	1.4134780082716881e-05	7.758140741576065e-05
0.0771558336028	6.632292698263037e-05	1.3328409797294304e-05	7.303550023124231e-05
0.07749711702	7.074889292977692e-05	1.3670374509462622e-05	6.890737370248016e-05
0.0778383989264	8.452666485371623e-05	1.4662624514634222e-05	6.516238663523179e-05
0.0781796793153	8.885123832062576e-05	1.5181509884468314e-05	6.176795295477459e-05
0.0785209581801	8.56307422376637e-05	1.4952806827203442e-05	5.869357238624403e-05
0.078862235514	7.051903429627114e-05	1.3595616770653565e-05	5.5910826720232614e-05
0.0792035113105	6.329173739182653e-05	1.2941961620124082e-05	5.339334781784776e-05
0.0795447855628	6.939217942637552e-05	1.3840379350860194e-05	5.1116762943044716e-05
0.0798860582644	5.995432635421031e-05	1.289302122648715e-05	4.905862237419593e-05
0.0802273294086	5.271056405443922e-05	1.1578362936089034e-05	4.7198313687003935e-05
0.0805685989887	5.396290988574666e-05	1.1484840032841653e-05	4.551696649831534e-05
0.0809098669981	5.1585150336517284e-05	1.1170083978294252e-05	4.399735093759319e-05
0.0812511334301	5.2084769241995065e-05	1.1199340866390033e-05	4.262377260410228e-05
0.081592398278	5.522687454929364e-05	1.1662298459524779e-05	4.138196630503539e-05
0.0819336615353	5.810472392131032e-05	1.1827247913668487e-05	4.0258990460115454e-05
0.0822749231953	5.264446967292899e-05	1.1563626550479499e-05	3.92431236905521e-05
0.0826161832512	4.0980550885925334e-05	1.072947650128569e-05	3.832376478131775e-05
0.0829574416965	3.781980073202058e-05	9.853891010097662e-06	3.7491336930848866e-05
0.0832986985245	3.823003493281253e-05	9.776197378011971e-06	3.67371969634031e-05
0.0836399537286	3.566555902526835e-05	9.705508215754077e-06	3.605354996775475e-05
0.083981207302	2.9607451472264927e-05	8.793935978345068e-06	3.543336966236495e-05
0.0843224592382	3.4666355565494884e-05	9.18629750693941e-06	3.487032463740412e-05
0.0846637095305	3.205796298414009e-05	9.397682867105443e-06	3.435871051165134e-05
0.0850049581722	2.678820438045686e-05	9.150827215725418e-06	3.389338793767958e-05
0.0853462051567	3.29263600893146e-05	9.330853026902528e-06	3.3469726313250545e-05
0.0856874504773	4.1273656003701795e-05	1.0022771634618567e-05	3.308355298953482e-05
0.0860286941275	4.28633019996274e-05	1.0201410080141691e-05	3.273110771204272e-05
0.0863699361004	4.491850578896356e-05	1.028240027920604e-05	3.240900198943303e-05
0.0867111763895	4.317605414093707e-05	1.0378409280390042e-05	3.211418304669039e-05
0.0870524149881	3.330368332598373e-05	9.545798146532204e-06	3.184390199746599e-05
0.0873936518896	3.549591328678111e-05	9.56462463712792e-06	3.159568584525472e-05
0.0877348870874	4.038972079876014e-05	9.970999933974095e-06	3.1367312913223164e-05
0.0880761205746	3.859981659308645e-05	9.703179280473298e-06	3.115679129410823e-05
0.0884173523448	3.245837403070452e-05	9.041496819489281e-06	3.096233991072757e-05
0.0887585823913	3.184208408887386e-05	8.810265870811512e-06	3.078237178622068e-05
0.0890998107073	3.2351853880497744e-05	8.613672763567868e-06	3.0615479132575904e-05
0.0894410372864	2.643511056975374e-05	7.914143385154802e-06	3.0460419887663653e-05
0.0897822621217	2.181814764475531e-05	7.427572489999359e-06	3.031610535692461e-05
0.0901234852066	2.3294261253196557e-05	7.696771273664795e-06	3.018158864566061e-05
0.0904647065346	2.9989636259107467e-05	8.562969818443174e-06	3.0056053608048588e-05
0.0908059260989	3.0076340268786913e-05	9.12938185006964e-06	2.9938804079514333e-05
0.0911471438929	2.8880649102890515e-05	8.934611110739037e-06	2.9829253205221986e-05
0.0914883599099	3.731403777760428e-05	9.175784329197535e-06	2.9726912726981512e-05
0.0918295741433	3.511554826387813e-05	9.344274183624448e-06	2.9631382139630684e-05
0.0921707865865	3.183296942955089e-05	8.959734840771859e-06	2.9542337678278703e-05
