#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_10K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-3.1722703125	-188.63301234928576	0.0024647497780387454
-3.1820353515625	-184.4394391090066	0.003014274898105975
-3.19328466796875	-182.76675337545493	0.003277833106934022
-3.20374345703125	-185.72463730306225	0.002329309625648635
-3.21400146484375	-185.78740875646315	0.002617744146126965
-3.22597490234375	-186.99251890725975	0.0025069276937753067
-3.2382294921875	-187.00116089163373	0.0032069914385924507
-3.24896728515625	-196.59343309214765	0.0026133855262390655
-3.257708984375	-194.61355097927364	0.0027939358126517827
-3.266446484375	-195.25901604179546	0.0028901760121391607
-3.27719091796875	-196.77997347872673	0.003123792124353874
-3.288186328125	-194.69900840008043	0.002481940316414669
-3.2994390625	-196.69233737075757	0.0026029767227981728
-3.3116521484375	-196.3679573143804	0.0028288676486325896
-3.3206505859375	-194.8783441929378	0.0033223855704209815
-3.3319001953125	-196.864558545041	0.0031574312279409743
-3.342384765625	-200.19921720468048	0.002542770827816494
-3.3526341796875	-202.84877756086402	0.002902619730684722
-3.3628890625	-199.01066311771152	0.0030818312497359764
-3.37562421875	-204.50056357773113	0.003346879224087098
-3.3868720703125	-204.25432216671197	0.0025406530330716465
-3.39862109375	-205.2530305803638	0.003049153697790111
-3.4090912109375	-203.41478096908162	0.0023915545021947556
-3.42009296875	-205.99048618183824	0.002890956377750052
-3.4290685546875	-204.43133846579929	0.0023269943711685024
-3.4393306640625	-204.93407016910768	0.0026430227226107187
-3.4503171875	-210.90357415838707	0.0023621363014140837
-3.4625462890625	-211.3078661664494	0.002735042250158191
-3.4728001953125	-213.94065471171487	0.0027579581521458003
-3.4820427734375	-207.95936909545077	0.002883365053303267
-3.489293359375	-218.19331781742832	0.002533482683700592
-3.500505078125	-216.89013635480677	0.0032087597749585104
-3.5107546875	-214.90293735766215	0.0027306797054347538
-3.52153984375	-216.48211009942227	0.0025313476760952863
-3.53200703125	-221.28445993618465	0.0030103770769687537
-3.5425115234375	-215.85426605179578	0.0030348127204822264
-3.5519875	-217.53333311740798	0.002566575288562068
-3.5629943359375	-219.85299468194918	0.0027377240476669515
-3.5727390625	-213.25006554839754	0.0029694736844683768
-3.5832458984375	-219.05578794671825	0.0027756783977927703
-3.5924798828125	-222.07427065668614	0.0029985406816650313
-3.5964791015625	-220.1390983352301	0.0023673081585008334
-3.6122275390625	-221.30285156524744	0.0026302639812836545
-3.624983203125	-221.19194137211238	0.0025034400028770515
-3.63671171875	-222.18243182355863	0.0029792950586678885
-3.646447265625	-222.54524314506006	0.002467327392233601
-3.65668984375	-222.09738900062706	0.002440358553371596
-3.669179296875	-226.20593799904185	0.002367435419588122
-3.68067421875	-223.91403348508416	0.0030620690802651064
-3.6911791015625	-222.6803309071304	0.0026993759710271666
-3.7016568359375	-225.18592346527265	0.002988003382832996
-3.71239296875	-227.06111145558333	0.003083494942010823
-3.7213869140625	-227.19322842209314	0.0025874319877267214
-3.7314158203125	-225.52922539284242	0.0030229825281545874
-3.7398833984375	-226.2679319565963	0.002937611774004625
-3.7518794921875	-227.16941901270198	0.002898803526095933
-3.764129296875	-230.01494320610448	0.0022781405661140525
-3.7768796875	-232.29927706963392	0.0028016624672300393
-3.7868615234375	-227.91221290808335	0.002728683489875957
-3.79661171875	-231.6230414085947	0.003110689968887762
-3.80582265625	-231.4613167593722	0.002626598163466643
-3.815600390625	-233.55163883969584	0.0023776785007574622
-3.82757578125	-232.11112783863425	0.0026863071972801147
-3.83731875	-232.92058707893918	0.0031705131639681292
-3.8473140625	-234.5526221842473	0.002936382526844627
-3.856807421875	-237.0082964772047	0.0032576711817398313
-3.8673119140625	-233.9048254087846	0.003361926958313179
-3.8795599609375	-234.00432347650838	0.002919183011203428
-3.8893146484375	-236.53602344918565	0.0025063657959437336
-3.9010470703125	-237.2880017205233	0.002502527607928034
-3.9137529296875	-237.20009242815192	0.002865138221790738
-3.9240166015625	-242.46397268694943	0.003014809480534973
-3.93626796875	-242.2295964435762	0.0022834157057095954
-3.9477658203125	-239.07679615641553	0.0027553171560593336
-3.9572392578125	-241.23809472929008	0.0028372511782254555
-3.9669830078125	-237.66467641985398	0.003074890779287399
-3.9797310546875	-234.96037907073259	0.003035384783512768
-3.991993359375	-236.51362042581155	0.002470193732440198
-4.002711328125	-240.38014714149963	0.003102220290674352
-4.013483984375	-238.76235794843052	0.002809431949399928
-4.0244736328125	-242.54369412866768	0.002695379495879263
-4.033739453125	-242.30819953258052	0.0025009451171897645
-4.0429873046875	-240.07459704589093	0.002528462918807288
-4.0534677734375	-239.8256275488793	0.0026166105572059065
-4.0647337890625	-241.4870344262563	0.0027597791774105354
-4.0761927734375	-237.53701249625468	0.002680431592097166
-4.0871982421875	-240.8407642222454	0.0022085100902389404
-4.09742578125	-242.48085658882854	0.0027679700345397086
-4.1084400390625	-246.24317366883398	0.0028207818587237038
-4.1169205078125	-244.1518907481686	0.0032724776401716884
-4.1283939453125	-247.88883616715813	0.0027064558236161913
-4.138149609375	-245.0955217416795	0.002669499434886395
-4.1481388671875	-244.12404229909117	0.0028963927241391217
-4.158637109375	-245.42115643063536	0.0035740980183852134
-4.1696548828125	-247.11111081899634	0.0032260630591703396
-4.1796345703125	-242.32209685637145	0.002773771269056766
-4.1898796875	-244.40907510650877	0.0024327770468385306
-4.1996275390625	-242.94908817971267	0.0029522527470761616
-4.2098798828125	-242.05256721522838	0.002356814436112739
-4.2188583984375	-244.72373459429753	0.0034131713854385734
-4.22885625	-244.18235652043484	0.0027964876371030056
-4.238619140625	-244.45050083956713	0.0030861414808948267
-4.25034296875	-245.4179356277846	0.0028502559003359498
-4.2603451171875	-248.16547024034057	0.0023662020613568224
-4.270065625	-248.1034021897144	0.0029596327743457904
-4.281307421875	-247.54251826401213	0.00259801818843214
-4.294552734375	-249.05904318936302	0.0031771677523354195
-4.3053109375	-248.04261699359668	0.002858982839027622
-4.3152845703125	-242.9676438118766	0.002738760677123074
-4.32454296875	-243.23960939734437	0.0036082132492564777
-4.335796484375	-248.40482462233538	0.0029027029055840353
-4.34429140625	-249.13342401386905	0.0030377202470317066
-4.353792578125	-247.62022754056449	0.0029533968447715856
-4.3637646484375	-246.5122964896356	0.0023823818984190456
-4.374016015625	-245.31154379303285	0.0033835165612934206
-4.3839958984375	-243.3301717253733	0.003508120591623662
-4.3962595703125	-246.74831836154323	0.002861914392862119
-4.4064771484375	-246.7580521806101	0.0025181787871260083
-4.4157173828125	-243.7777391972047	0.003373687310907883
-4.4262173828125	-246.52356311511548	0.0025374921894610225
-4.4374728515625	-247.94500441386586	0.0021369784478466724
-4.4474732421875	-250.03753506385513	0.00346418964457487
-4.4597388671875	-248.74982249154903	0.003072810651665671
-4.47051328125	-247.34657869199097	0.0034974851840924004
-4.4802642578125	-246.29752946922687	0.0035376259222606754
-4.4899705078125	-249.19376368368043	0.0034650032715882934
-4.5014953125	-251.28900530975014	0.0024890231668241647
-4.5109796875	-253.5763983279343	0.003028115277405085
-4.522987890625	-252.45821941458286	0.003299752230663188
-4.533975390625	-249.57264446566245	0.002934192238265368
-4.5449681640625	-253.13921835962392	0.002800988428854699
-4.5497154296875	-255.1466513334013	0.00310519126346524
-4.562229296875	-252.64527747194796	0.0032782381374347864
-4.5716771484375	-249.83951430906353	0.002803362056677561
-4.58093203125	-252.85384204188745	0.0032075729193849416
-4.5916837890625	-252.92064048104587	0.0037642069482858804
-4.6019306640625	-254.40513636141898	0.0028564222296656792
-4.6134138671875	-255.96688156207955	0.003070172789117827
-4.6259091796875	-256.0678261370726	0.0027867766708267066
-4.6379056640625	-252.4954418070972	0.003129354576527591
-4.6473982421875	-256.9269834633041	0.002909213219093838
-4.6568876953125	-261.61814916789314	0.002890849464865047
-4.668393359375	-254.36210772129442	0.0039982210914479704
-4.6816330078125	-254.0996928661555	0.0029250703712180195
-4.69210625	-256.48760673442774	0.003124732781803389
-4.7030865234375	-254.73328217619573	0.0029779857644926097
-4.71437578125	-258.1953854839191	0.002985130659948027
-4.718858984375	-255.49424879924558	0.0030057627604182543
-4.732098046875	-252.93593847410548	0.0038565136302250226
-4.74160078125	-252.70279203784617	0.003381558986095046
-4.75083984375	-250.2781749400152	0.0036679347506759262
-4.7613658203125	-254.36577193058773	0.003200753973325545
-4.7740783203125	-253.19031443952105	0.003057451407302715
-4.7848115234375	-254.37405249159434	0.003198667451083488
-4.7955447265625	-254.4650784910903	0.003301540557416773
-4.80351328125	-259.8937089559038	0.002904829303602333
-4.8160267578125	-260.2337654315081	0.003326910492023399
-4.827014453125	-262.0097827908299	0.0033119262777136435
-4.8375068359375	-258.50313730028023	0.0030537099216508094
-4.8470318359375	-251.90534953389857	0.0032429167451970085
-4.8569861328125	-257.93821163853465	0.0029889890323439574
-4.86948828125	-255.49144798836696	0.0033678062357692857
-4.8802197265625	-253.5875002834231	0.0033095877810123938
-4.890228125	-263.30852624002745	0.0033652470406480947
-4.8992205078125	-257.51747520415165	0.002906088988077019
-4.90975625	-258.4498543776974	0.0023059864842243003
-4.92098984375	-255.77390959128206	0.003463516182390908
-4.9299814453125	-255.25279268589136	0.003602617167775626
-4.9417392578125	-259.2878831429028	0.003087075325963675
-4.949717578125	-258.1910016622344	0.0024162571359526734
-4.9607240234375	-259.154980539764	0.003048835217169192
-4.969987109375	-258.21162155001366	0.003026960211648546
-4.981255859375	-254.95277484472822	0.0038844911378085644
-4.9919619140625	-260.58110188186333	0.002942945812465963
-5.0019578125	-254.61249519422145	0.003763774045072806
-5.0132166015625	-257.9201129820198	0.0031332304581572763
-5.0254408203125	-258.48983727376265	0.0026833967622852347
-5.03465859375	-254.91464784122084	0.003076227586401921
-5.045916015625	-258.8956155383522	0.0029584676154036683
-5.0568728515625	-257.27594261919256	0.003035058128892007
-5.0711490234375	-256.955132876731	0.002638593558129667
-5.0821650390625	-255.89644409280842	0.0033733420431591495
-5.0913904296875	-256.47994145027855	0.0029424499982806133
-5.1013751953125	-255.8901030080417	0.0031816898747425793
-5.1121328125	-249.4213680600585	0.0024105736409604783
-5.12238125	-255.92379270032794	0.003609636518247732
-5.13333203125	-253.92783794256067	0.003933346367660019
-5.1438298828125	-254.22745317038334	0.0033107697766054547
-5.1553513671875	-258.7343779889088	0.004302771907151077
-5.1663220703125	-260.38032719885604	0.003270992547609642
-5.1755650390625	-260.4915265499659	0.0034665931796217346
-5.1850888671875	-259.81095423544866	0.0029340424890092623
-5.1948169921875	-259.03663502763663	0.0034060568136465713
-5.2050634765625	-256.53266558148414	0.004064399080264908
-5.2175587890625	-258.6248211459475	0.003674160580175125
-5.2267888671875	-255.36007458783163	0.0032268055007604137
-5.237521875	-257.43672554840794	0.0035504095328275447
-5.247248046875	-264.4616487018609	0.003147184513778143
-5.256999609375	-259.3651168091746	0.00424088061020128
-5.2692466796875	-263.98929014211313	0.0030455147455104243
-5.2792337890625	-265.5088772691115	0.0035844894456577344
-5.291488671875	-257.0041060159127	0.002684061427893522
-5.3007298828125	-260.3706971366071	0.0031416744995650704
-5.311971875	-258.21824144999624	0.003423020320194737
-5.320966015625	-258.03192652576297	0.0035271644313488587
-5.3302125	-263.85143768832046	0.0025556917152856694
-5.3414626953125	-261.10918940329634	0.003495726308151988
-5.3506994140625	-266.8813021572324	0.0029712163577242184
-5.3622109375	-259.86506851697607	0.003282936439191987
-5.372703125	-254.59393280307904	0.003816760814777359
-5.3839376953125	-258.31012768258097	0.0032434056814732086
-5.3939345703125	-255.79088183949585	0.0033481457374309105
-5.403172265625	-260.4002554106679	0.003464711726874396
-5.413430859375	-261.7062713401156	0.003672621876431917
-5.42219453125	-261.5136094002677	0.0038779563486614653
-5.4329150390625	-259.227536427513	0.002996197211184618
-5.4443990234375	-257.33036554614506	0.0033975463283918788
-5.45389921875	-257.5070045811739	0.003257305527853105
-5.4651365234375	-263.01938973353566	0.003051087209517156
-5.4733689453125	-258.23283980367063	0.0032007689481667254
-5.482855078125	-257.6038664764625	0.00320997032679329
-5.4931169921875	-259.8580598066569	0.003446751731102782
-5.502627734375	-257.2200296502998	0.0035478335338032657
-5.511133203125	-260.87275094812884	0.0035047938745923963
-5.5218501953125	-263.80383519855036	0.0037336982035150526
-5.532588671875	-258.4871983209165	0.003605767223995499
-5.54233828125	-258.912175106284	0.002976442216308351
-5.551849609375	-256.9888748321951	0.0029051379672581385
-5.56283203125	-254.48411361330784	0.003655979668325647
-5.572319140625	-259.0063541093885	0.003658183577426818
-5.582318359375	-259.0028305066818	0.0036088679949172636
-5.5910291015625	-255.3441877437274	0.0037402878399219385
-5.6013203125	-256.56624550721193	0.0038312181597014335
-5.610787890625	-260.23395130563887	0.003330483379416599
-5.621537109375	-258.27885365496564	0.002755328054946397
-5.6307537109375	-261.15476695255137	0.002947663557020448
-5.641022265625	-261.35014628678914	0.003490566214049335
-5.652005078125	-260.22103528242997	0.003068711289241939
-5.661990234375	-259.19387077620473	0.003249297207946937
-5.6734984375	-261.8535740828859	0.0036184253557732383
-5.68597734375	-262.4615687150025	0.003437065687429367
-5.697959375	-259.17903972886756	0.0035027422609342582
-5.7091876953125	-262.9242093023214	0.0028496698271916533
-5.7199607421875	-263.9895473298408	0.0030262164305964287
-5.7289681640625	-259.67023192710127	0.003671979213278062
-5.740962109375	-262.03184894388454	0.00311520536989979
-5.7517283203125	-261.6300849165024	0.003137222803160502
-5.76469453125	-255.6133225036727	0.0028711710474765804
-5.7749296875	-257.63170320353964	0.0033868827671923595
-5.786409375	-264.084660981115	0.0032252907661163618
-5.7959341796875	-261.798044491103	0.0036267522537002696
-5.8057048828125	-257.26358324197747	0.0033395758996847247
-5.8174478515625	-260.50048119704974	0.0034762376615462393
-5.83018359375	-265.4550443888258	0.0030992235381388624
-5.8399099609375	-256.72251957166856	0.0035183893270057144
-5.8484298828125	-266.2663021658229	0.0036833216219375195
-5.8591689453125	-257.5246166324574	0.0024970155314380576
-5.8684306640625	-259.8847482130757	0.003139349124037282
-5.87816015625	-258.6018154168339	0.0038264938754165733
-5.8893580078125	-259.81334202536425	0.003128594480403392
-5.89787734375	-264.0198229741375	0.0033895822990864964
-5.909412890625	-262.83531061972366	0.0036141283492534277
-5.919345703125	-259.9337907513756	0.003570052566864589
-5.930074609375	-258.62586607620324	0.003849365978960937
-5.940830078125	-263.0259948135291	0.0035090539660845746
-5.951838671875	-258.64335953825383	0.003329755717753805
-5.9628609375	-256.22716054903856	0.0033415826889629224
-5.9745724609375	-260.11501333506385	0.003985805070072026
-5.98481171875	-261.07169954175095	0.002936238555393441
-5.995818359375	-259.109964956034	0.003204616528254115
-6.00681171875	-265.6010015654724	0.0037658882387681504
-6.018062109375	-263.98578019930835	0.0032611927968652066
-6.0273126953125	-262.72252541728733	0.0028850910441518694
-6.0365328125	-262.4460428537718	0.0027545074030193954
-6.0475232421875	-261.17708766857766	0.0033953129100721814
-6.05803984375	-259.7359381492161	0.002822177736535712
-6.0707671875	-263.6056767435654	0.0032014268843067826
-6.080771875	-264.9611649415128	0.0035654134607689637
-6.0909861328125	-261.30986779014336	0.0038043482097381144
-6.1009826171875	-262.260682642227	0.003407596740831299
-6.1134990234375	-264.04532667466833	0.0026686753507520387
-6.125267578125	-264.9369004309901	0.004122983225162249
-6.13592734375	-263.171166802324	0.004161848292437338
-6.1464296875	-258.45753412819573	0.003015471601745652
-6.15669453125	-263.02145343896774	0.002936388102101534
-6.1664451171875	-261.2741523499345	0.0020797970759827843
-6.176951953125	-264.1273995560761	0.003577393557977772
-6.1884357421875	-264.6494377693281	0.0037033012835072108
-6.20043671875	-261.0276446919248	0.003937934149909769
-6.21217421875	-259.6331050567708	0.003652747792181927
-6.2257115234375	-265.87008331548896	0.0035663204505004507
-6.2369173828125	-259.27665361923164	0.00363166332773699
-6.2469888671875	-259.0886589526849	0.0033519043332787875
-6.2561810546875	-258.15936829758215	0.00368608518733954
-6.267185546875	-262.6402761590336	0.0041518513414328375
-6.2786986328125	-261.3356262194427	0.00358180911625027
-6.2896626953125	-258.6383903830034	0.0036508945893457445
-6.2991716796875	-257.7588489261897	0.0032183971779846323
-6.3096685546875	-255.23002143798092	0.003057951256580917
-6.3201962890625	-260.9005006731693	0.0035509496859143647
-6.33138203125	-258.73885594411473	0.004285259906612462
-6.3411484375	-260.4247764538903	0.0034812409676593108
-6.3523693359375	-268.6273865287661	0.0033604329027882144
-6.365074609375	-258.8051391266597	0.0035075421580429574
-6.3761416015625	-258.840642231364	0.003926099632033248
-6.3878779296875	-264.4081080440328	0.00342597179767484
-6.39760546875	-259.6110133969062	0.0038625228898461527
-6.40658046875	-259.55259188751137	0.004047630515623548
-6.4166033203125	-254.74218836782836	0.003932763663557501
-6.426066796875	-254.48771799547595	0.004144451533158611
-6.43534140625	-258.47832091213405	0.0032354018532759743
-6.446071875	-259.24322661780764	0.004156393934375894
-6.454812109375	-258.21493600933815	0.0034343738660309723
-6.4650458984375	-261.7009866010996	0.003978337241876177
-6.47480703125	-258.98919391527943	0.002703586801009253
-6.486771875	-263.99289083868376	0.00402435956922992
-6.4965580078125	-260.7308001871711	0.003672411291368111
-6.5085265625	-264.7580265068011	0.0034023354614820035
-6.51900390625	-266.2995119274935	0.0032572641732587816
-6.5312455078125	-259.97321774404566	0.003571835939013374
-6.5410060546875	-259.29984859913594	0.0035347573057516106
-6.550761328125	-262.6350476119012	0.003155240562048093
-6.562737109375	-260.6838515979288	0.0035200411394189037
-6.57297109375	-263.00685093606904	0.0035150356170033955
-6.584970703125	-258.347312040443	0.0029410278504636207
-6.5964515625	-265.23507126050913	0.003628049141089227
-6.606928515625	-256.04184843282457	0.0034158688595458853
-6.61969921875	-260.5025663331674	0.003766101659717784
-6.630694140625	-263.02163575370395	0.003970067477242023
-6.639438671875	-260.16203542556303	0.0036176380768115413
-6.6497046875	-261.1575786254699	0.003732260728425456
-6.659399609375	-262.7745284106471	0.002944139010184583
-6.670629296875	-258.81356841959666	0.0036794825927704534
-6.68165234375	-264.36239854182617	0.003583756098603854
-6.6924296875	-261.36535318194143	0.004062665020767933
-6.703169921875	-258.0544439300512	0.003458121941386645
-6.712419921875	-263.06750074262527	0.002854732806240177
-6.72414765625	-262.7272373698602	0.004454767947673828
-6.735180859375	-262.5009512030109	0.003315243784770027
-6.7466640625	-265.9246791839751	0.0030221517643960988
-6.7566578125	-260.1847830645536	0.003147408043569278
-6.76789921875	-265.04421192613086	0.0042490845965880595
-6.7764203125	-267.2849324915469	0.0044418333395434325
-6.78586953125	-265.76182111953057	0.0032103024752601662
-6.796380078125	-268.02987650669303	0.003960243590144392
-6.80835546875	-266.2686059764875	0.0025467182781346467
-6.81685390625	-265.00215167797023	0.002584905120168232
-6.829318359375	-262.24745702782076	0.0033666800839969035
-6.84033984375	-263.83947639584454	0.0033118007672934217
-6.8523109375	-263.67832746117455	0.0032164698798799953
-6.864319921875	-259.1364626243444	0.003370705336308674
-6.87652578125	-260.30828028250346	0.0040748354065273515
-6.88606796875	-262.49457357479173	0.0033760215145196503
-6.89625078125	-264.26017755174297	0.0032721392686734063
-6.909489453125	-264.5112095171679	0.003668046455965393
-6.922476171875	-261.2881358879558	0.0041144478949500865
-6.931790625	-263.8453128008211	0.003175551095360649
-6.94274921875	-256.84194280088616	0.003829932473409522
-6.9534875	-258.51472352779336	0.0038019620293901343
-6.965723828125	-260.1479659446471	0.0036690779514443597
-6.977725	-257.0378737319286	0.0030513609995423013
-6.99046171875	-260.62209386898445	0.003759300965819099
-7.001470703125	-256.33251344099165	0.0037704685823701204
-7.011725390625	-262.4497712888674	0.003570221943522293
-7.02244296875	-262.3754476680492	0.0033643076264492444
-7.032422265625	-262.0452947022926	0.00345408534224242
-7.041390625	-266.6546138713237	0.0034746096267078775
-7.05141484375	-261.685220377738	0.0038382032388482416
-7.0626375	-261.67152570950606	0.0032892055377440822
-7.07341484375	-264.79640326752315	0.003853892278236768
-7.08415	-258.0709941342371	0.0028727232359531825
-7.09312734375	-260.1821611338911	0.002854767009373039
-7.097645703125	-258.22484233013796	0.003960806867923849
-7.11189921875	-258.7537369016007	0.0031973561830178367
-7.122076953125	-258.83748685168626	0.003234882092732551
-7.1326296875	-258.3656965210017	0.0038005211203777905
-7.14386875	-256.9310514405325	0.0034804969748826443
-7.15208125	-260.5617819850018	0.0034262011809939826
-7.16312578125	-260.2109255251224	0.003449238849815667
-7.174837890625	-257.74511176465467	0.0037300496787005632
-7.18457890625	-265.2915795717002	0.0033548680067649155
-7.1938046875	-258.7911324809357	0.00365945516544596
-7.2047859375	-259.78694456498897	0.003589320239130508
-7.215041015625	-262.3303048688432	0.00422980086162532
-7.2258171875	-259.2124548596547	0.00304696736047158
-7.235816015625	-265.06153969336	0.0026071154102903127
-7.245305078125	-260.81447513361877	0.003441518400005154
-7.255025390625	-260.39101674489496	0.003415110302805432
-7.267509765625	-261.6831474841238	0.00333026180840214
-7.278805859375	-261.7784404484097	0.00476228729229667
-7.29025546875	-260.8507490761801	0.0035063987768681145
-7.30050859375	-262.9889999187516	0.0039027836824377924
-7.310748828125	-261.6674555130695	0.0034836313057969547
-7.31476953125	-261.71682914189904	0.0036032816772393343
-7.3277203125	-259.803696212543	0.003539761686260281
-7.33645625	-259.68800922298885	0.003568793855961213
-7.346975	-256.44449205588126	0.0035381745674057394
-7.35894453125	-260.7457138408899	0.0032938598571192117
-7.371471484375	-261.3948355162526	0.00350950402939595
-7.38167890625	-264.7069706234224	0.0030147795277075166
-7.393198828125	-267.69318542219344	0.003632843304346813
-7.39694140625	-257.53356617131385	0.003743847375364209
-7.409196484375	-261.6103691881485	0.004117818748915995
-7.4192078125	-255.06438790194923	0.004831914845614274
-7.430149609375	-266.5206598440453	0.003287264952663869
-7.440422265625	-256.1134005877049	0.003459113736091272
-7.450643359375	-259.75102755982647	0.0038178521225729063
-7.461659765625	-262.15748358337066	0.004206883689941021
-7.472918359375	-264.54951062376733	0.003949014609547632
-7.482599609375	-262.8001931082683	0.0036227179728451978
-7.4948921875	-267.25030786184755	0.0036903011840444463
-7.50460859375	-255.77522063150425	0.004161328378934349
-7.5170953125	-261.2673575734684	0.0029930309279184684
-7.529862109375	-255.97401132797017	0.003823185083384831
-7.539125390625	-262.3251984666162	0.00389746965245431
-7.54784765625	-255.16623163856607	0.004365981412341723
-7.558845703125	-260.752091824201	0.003789074040025244
-7.569069140625	-259.30377026029305	0.004355646162461193
-7.582096875	-260.62245839659056	0.003999315114285853
-7.592587109375	-262.5729502606573	0.002790678455067386
-7.60481640625	-257.88833437669695	0.0035144520201449573
-7.61733125	-260.4926613515279	0.0031654979192466915
-7.62683203125	-263.89332165117474	0.004503936863593779
-7.6373140625	-268.6661769333487	0.003351417632784363
-7.64679765625	-263.72660494137943	0.00407804288365629
-7.6598171875	-271.8940189196462	0.0036551107028778003
-7.67027890625	-264.6303933406381	0.004156627292795523
-7.680560546875	-259.61889842024846	0.00423883890904239
-7.690749609375	-265.9359537029183	0.0039246830562918375
-7.699546875	-256.99611575605985	0.004577731803310593
-7.708492578125	-260.2523215764026	0.004544502966394751
-7.7192515625	-260.35609342498526	0.0038544440065390252
-7.729546875	-264.7366191252301	0.004068044536593426
-7.741237109375	-262.10619610300665	0.003742210107408225
-7.753987890625	-259.6009067513901	0.004215068557266227
-7.7639046875	-255.04631973021552	0.004160272906367161
-7.7744109375	-258.7921044855405	0.0037803054415355645
-7.782209375	-257.4445297659864	0.0033736317485490793
-7.79145703125	-267.32354341048625	0.0032191537258328437
-7.80291484375	-262.42106764540387	0.004200926358541217
-7.8131640625	-262.3365836902128	0.004136475582457652
-7.823673828125	-260.8257877663781	0.004395891831770955
-7.835164453125	-261.9379675918974	0.004801639124431704
-7.846662109375	-256.8969307654585	0.003549385307962855
-7.857169921875	-255.3740189988779	0.004067286379058945
-7.867901953125	-262.4512257841571	0.0033120484946551803
-7.8774203125	-259.41757316581425	0.004229382587658296
-7.88663046875	-259.6133523609176	0.003738328176913128
-7.89765234375	-264.53224412604897	0.0034706857119753153
-7.9086015625	-264.0648793984798	0.0037359016749471895
-7.912587109375	-265.57445722528547	0.003738551082656315
-7.92510546875	-257.3366607946145	0.004973652578713204
-7.934833984375	-264.43298615630596	0.004420893566288231
-7.945022265625	-264.25213979972943	0.004047938145609024
-7.955566015625	-263.3174818350622	0.004049243338995024
-7.965330078125	-258.61461691893214	0.00347322637384495
-7.975324609375	-261.7600991975144	0.003155033542218286
-7.984842578125	-256.672559457941	0.0034372187677895977
-7.995752734375	-259.59989466372144	0.004147435110369841
-8.0073015625	-264.10645958055323	0.00433153348444525
-8.020063671875	-263.67814612463746	0.0035815185349406665
-8.02931015625	-264.38168941017216	0.004732189821833778
-8.039078515625	-254.07244189686693	0.00419494836074025
-8.043576171875	-269.1976022606033	0.00388803461360159
-8.05932578125	-261.16603171832685	0.003976707047543299
-8.07005078125	-265.9959433410356	0.0037937020216598292
-8.080562890625	-261.0879771190171	0.003653154667725984
-8.089548046875	-257.34325793091176	0.004193675048683978
-8.09978203125	-251.72202471172454	0.004134353257928319
-8.1097671875	-262.53860480801006	0.004269818811852305
-8.1232859375	-264.112810695498	0.004166626806625123
-8.1347609375	-261.8893053849849	0.004297409004846191
-8.14623515625	-261.99758570689073	0.00408972474550888
-8.1579859375	-263.25274700623766	0.004169007287475869
-8.170762109375	-264.0072658692819	0.004635688394571578
-8.18096953125	-259.7236389107323	0.0042202875851776
-8.189980859375	-253.35259507861448	0.004142477992376659
-8.197431640625	-261.83698360438854	0.004463330117673872
-8.208222265625	-257.7708126857248	0.004018904625927746
-8.218213671875	-254.79719245184833	0.003583446245248772
-8.22721015625	-251.15909144222127	0.004373323275548791
-8.236401953125	-259.6062818477375	0.005288226406666204
-8.246921875	-251.33254720052085	0.0037679265472576233
-8.258170703125	-253.5874206089414	0.00350568078170794
-8.271642578125	-252.34301779747415	0.0031511273969200572
-8.28411484375	-256.41618966629943	0.0038288240422717982
-8.2951171875	-261.8155294844938	0.003522756194472295
-8.2990875	-257.6767534481376	0.0036302460000533984
-8.312146484375	-264.7946674230217	0.004560717675558848
-8.321123828125	-266.8170974746517	0.0036168927984609606
-8.3301140625	-259.5101806260971	0.00388178339074133
-8.34036484375	-265.9439239276304	0.0032643406335525413
-8.3510734375	-260.766036882809	0.004008567260108967
-8.362583984375	-261.79365071798765	0.003397265281390966
-8.3758359375	-263.4962493174801	0.0036167858273883267
-8.386081640625	-261.8255212024493	0.004398896834713373
-8.39555546875	-261.8646693719919	0.004177583827374396
-8.40478515625	-258.4438613588245	0.0039030571272831807
-8.415038671875	-262.9366487772505	0.004808037742234547
-8.42603203125	-266.85992494959595	0.0038143518166416277
-8.4360390625	-263.9087763238129	0.0030243468202951146
-8.447515625	-260.46100138400357	0.0038843386333902263
-8.455520703125	-263.0227202394554	0.00404495281487443
-8.465772265625	-261.51121735668335	0.003864919256157212
-8.47606484375	-257.7862125623853	0.004249175665584932
-8.485541796875	-264.7656178843432	0.003723374395724112
-8.495267578125	-258.12968488275664	0.0049050704553474005
-8.50502109375	-265.51505731685626	0.0037100721847804605
-8.518754296875	-256.64445129030713	0.004252707609340461
-8.529495703125	-264.4401868289547	0.004405810172460708
-8.53826484375	-259.25901417650306	0.004383484576723058
-8.54575859375	-266.7661129594523	0.003562621089846644
-8.5549875	-260.83247576238205	0.0032886146538087815
-8.566976953125	-253.8118259642932	0.0040675649208103655
-8.580477734375	-250.98752835689567	0.004663678435565878
-8.589955078125	-258.1346363214358	0.0029295881459378607
-8.59370078125	-262.1640945770573	0.004156041875412422
-8.606943359375	-257.5764451263081	0.0035959434508526025
-8.616194140625	-257.8934127767744	0.003663170586526265
-8.626434765625	-270.5356772569027	0.003787092372491794
-8.635421484375	-260.3661868398284	0.004750983956465093
