#Loaded datafile ../../DD205_4_KOELNPPMS_HYST_100OE_10K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-4.0761927734375	540.965488874307	0.002680431592097166
-4.0871982421875	539.7636458231126	0.0022085100902389404
-4.09742578125	540.0768871641272	0.0027679700345397086
-4.1084400390625	538.4181573613594	0.0028207818587237038
-4.1169205078125	542.1291051265564	0.0032724776401716884
-4.1283939453125	540.5834446367966	0.0027064558236161913
-4.138149609375	545.23997046991	0.002669499434886395
-4.1481388671875	548.1192748427968	0.0028963927241391217
-4.158637109375	548.8271953740442	0.0035740980183852134
-4.1696548828125	549.2414997038975	0.0032260630591703396
-4.1796345703125	555.9365107852736	0.002773771269056766
-4.1898796875	555.8062234476167	0.0024327770468385306
-4.1996275390625	559.1279296909885	0.0029522527470761616
-4.2098798828125	561.9825217521828	0.002356814436112739
-4.2188583984375	561.0261400226555	0.0034131713854385734
-4.22885625	563.4769843269817	0.0027964876371030056
-4.238619140625	565.0734315997136	0.0030861414808948267
-4.25034296875	566.3451032591664	0.0028502559003359498
-4.2603451171875	565.5078555271563	0.0023662020613568224
-4.270065625	567.4264205756518	0.0029596327743457904
-4.281307421875	570.1343489306848	0.00259801818843214
-4.294552734375	571.1475151867422	0.0031771677523354195
-4.3053109375	574.218625375288	0.002858982839027622
-4.3152845703125	581.1984393051885	0.002738760677123074
-4.32454296875	582.694713531451	0.0036082132492564777
-4.335796484375	579.6787808723792	0.0029027029055840353
-4.34429140625	580.5726066938361	0.0030377202470317066
-4.353792578125	583.9004097085289	0.0029533968447715856
-4.3637646484375	586.9128830894265	0.0023823818984190456
-4.374016015625	590.0715203713569	0.0033835165612934206
-4.3839958984375	593.9589268600441	0.003508120591623662
-4.3962595703125	592.8829901637205	0.002861914392862119
-4.4064771484375	594.8246876361511	0.0025181787871260083
-4.4157173828125	599.5697713195746	0.003373687310907883
-4.4262173828125	598.8293177849437	0.0025374921894610225
-4.4374728515625	599.5575320748771	0.0021369784478466724
-4.4474732421875	599.3749525849455	0.00346418964457487
-4.4597388671875	603.0052481198628	0.003072810651665671
-4.47051328125	606.4662720011474	0.0034974851840924004
-4.4802642578125	609.3776373769111	0.0035376259222606754
-4.4899705078125	608.3351770941442	0.0034650032715882934
-4.5014953125	608.4410308960172	0.0024890231668241647
-4.5109796875	607.9650364234442	0.003028115277405085
-4.522987890625	611.3766338990133	0.003299752230663188
-4.533975390625	616.3606857132943	0.002934192238265368
-4.5449681640625	614.8935958461584	0.002800988428854699
-4.5497154296875	613.792832004375	0.00310519126346524
-4.562229296875	618.6842000218387	0.0032782381374347864
-4.5716771484375	623.294386204634	0.002803362056677561
-4.58093203125	622.0476268425635	0.0032075729193849416
-4.5916837890625	624.0342814210611	0.0037642069482858804
-4.6019306640625	624.5068121736564	0.0028564222296656792
-4.6134138671875	625.1382170160495	0.003070172789117827
-4.6259091796875	627.4237228808016	0.0027867766708267066
-4.6379056640625	633.2872876364061	0.003129354576527591
-4.6473982421875	630.6687112214227	0.002909213219093838
-4.6568876953125	627.7899139216335	0.002890849464865047
-4.668393359375	637.24339517308	0.0039982210914479704
-4.6816330078125	640.0344194436093	0.0029250703712180195
-4.69210625	639.6467655467401	0.003124732781803389
-4.7030865234375	643.4981867861032	0.0029779857644926097
-4.71437578125	642.192192360894	0.002985130659948027
-4.718858984375	645.7495654997676	0.0030057627604182543
-4.732098046875	650.8363733334688	0.0038565136302250226
-4.74160078125	652.8844247293281	0.003381558986095046
-4.75083984375	657.0735887135182	0.0036679347506759262
-4.7613658203125	654.9963233089967	0.003200753973325545
-4.7740783203125	658.5997113712486	0.003057451407302715
-4.7848115234375	659.4658826205659	0.003198667451083488
-4.7955447265625	661.4247659224607	0.003301540557416773
-4.80351328125	657.5180310355383	0.002904829303602333
-4.8160267578125	659.5678941113916	0.003326910492023399
-4.827014453125	659.890390919707	0.0033119262777136435
-4.8375068359375	665.4009520047541	0.0030537099216508094
-4.8470318359375	673.8178971902539	0.0032429167451970085
-4.8569861328125	669.6861829084273	0.0029889890323439574
-4.86948828125	674.5207025780169	0.0033678062357692857
-4.8802197265625	678.4742238638634	0.0033095877810123938
-4.890228125	670.664678460652	0.0033652470406480947
-4.8992205078125	678.1731636076994	0.002906088988077019
-4.90975625	679.2529811340283	0.0023059864842243003
-4.92098984375	684.0744036541624	0.003463516182390908
-4.9299814453125	686.3128054616191	0.003602617167775626
-4.9417392578125	684.5233120483845	0.003087075325963675
-4.949717578125	687.1439542207677	0.0024162571359526734
-4.9607240234375	688.2820705294168	0.003048835217169192
-4.969987109375	690.9945645855328	0.003026960211648546
-4.981255859375	696.4056034343024	0.0038844911378085644
-4.9919619140625	692.8220006821281	0.002942945812465963
-5.0019578125	700.6997005774685	0.003763774045072806
-5.0132166015625	699.5423725170544	0.0031332304581572763
-5.0254408203125	701.30732310531	0.0026833967622852347
-5.03465859375	706.6429934760752	0.003076227586401921
-5.045916015625	704.8120543903926	0.0029584676154036683
-5.0568728515625	708.5243477175063	0.003035058128892007
-5.0711490234375	711.5717300566097	0.002638593558129667
-5.0821650390625	714.7343418382582	0.0033733420431591495
-5.0913904296875	715.9127802077942	0.0029424499982806133
-5.1013751953125	718.4095856279705	0.0031816898747425793
-5.1121328125	726.9328926619036	0.0024105736409604783
-5.12238125	722.3877930728146	0.003609636518247732
-5.13333203125	726.4752118679653	0.003933346367660019
-5.1438298828125	728.1805566983812	0.0033107697766054547
-5.1553513671875	725.8740931690984	0.004302771907151077
-5.1663220703125	726.3234128287351	0.003270992547609642
-5.1755650390625	727.9775064095138	0.0034665931796217346
-5.1850888671875	730.4770123294904	0.0029340424890092623
-5.1948169921875	733.1092833239542	0.0034060568136465713
-5.2050634765625	737.5702047985224	0.004064399080264908
-5.2175587890625	737.8644996738044	0.003674160580175125
-5.2267888671875	742.8920772135616	0.0032268055007604137
-5.237521875	742.8652982520995	0.0035504095328275447
-5.247248046875	737.6979538625335	0.003147184513778143
-5.256999609375	744.6569138150487	0.00424088061020128
-5.2692466796875	742.3717797284561	0.0030455147455104243
-5.2792337890625	742.7596072067151	0.0035844894456577344
-5.291488671875	753.604909797319	0.002684061427893522
-5.3007298828125	752.003275888025	0.0031416744995650704
-5.311971875	756.302813306243	0.003423020320194737
-5.320966015625	758.2068980621362	0.0035271644313488587
-5.3302125	754.1533512724442	0.0025556917152856694
-5.3414626953125	759.0442479846872	0.003495726308151988
-5.3506994140625	755.0362344897927	0.0029712163577242184
-5.3622109375	764.2510270031913	0.003282936439191987
-5.372703125	771.5260410093092	0.003816760814777359
-5.3839376953125	769.9555103749087	0.0032434056814732086
-5.3939345703125	774.3840359370746	0.0033481457374309105
-5.403172265625	771.5389481363264	0.003464711726874396
-5.413430859375	772.1921969764358	0.003672621876431917
-5.42219453125	774.0586120617035	0.0038779563486614653
-5.4329150390625	778.3921696878782	0.002996197211184618
-5.4443990234375	782.4826398214054	0.0033975463283918788
-5.45389921875	784.1204208163824	0.003257305527853105
-5.4651365234375	780.7542221409925	0.003051087209517156
-5.4733689453125	787.1130630242659	0.0032007689481667254
-5.482855078125	789.5537706175738	0.00320997032679329
-5.4931169921875	789.2594761956366	0.003446751731102782
-5.502627734375	793.7139407049293	0.0035478335338032657
-5.511133203125	791.6856589430205	0.0035047938745923963
-5.5218501953125	790.8013879050422	0.0037336982035150526
-5.532588671875	798.1689412455315	0.003605767223995499
-5.54233828125	799.606019497228	0.002976442216308351
-5.551849609375	803.3458660310818	0.0029051379672581385
-5.56283203125	807.9481342561414	0.003655979668325647
-5.572319140625	805.2378145375429	0.003658183577426818
-5.582318359375	807.1510654866483	0.0036088679949172636
-5.5910291015625	812.4733524780978	0.0037402878399219385
-5.6013203125	813.2167889643417	0.0038312181597014335
-5.610787890625	811.3572737157492	0.003330483379416599
-5.621537109375	815.365339454484	0.002755328054946397
-5.6307537109375	814.249683281463	0.002947663557020448
-5.641022265625	816.0154711328825	0.003490566214049335
-5.652005078125	819.2421637479669	0.003068711289241939
-5.661990234375	822.1763698366847	0.003249297207946937
-5.6734984375	821.7145912644459	0.0036184253557732383
-5.68597734375	823.4899136808507	0.003437065687429367
-5.697959375	829.0608627241555	0.0035027422609342582
-5.7091876953125	827.4601637229556	0.0028496698271916533
-5.7199607421875	828.4523446612278	0.0030262164305964287
-5.7289681640625	834.4919664504273	0.003671979213278062
-5.740962109375	834.4210449296792	0.00311520536989979
-5.7517283203125	836.8790223431758	0.003137222803160502
-5.76469453125	845.3721709843317	0.0028711710474765804
-5.7749296875	845.3085787808449	0.0033868827671923595
-5.786409375	841.0480996053464	0.0032252907661163618
-5.7959341796875	845.1538362122002	0.0036267522537002696
-5.8057048828125	851.5543811442489	0.0033395758996847247
-5.8174478515625	850.5602452599414	0.0034762376615462393
-5.83018359375	848.0380516102512	0.0030992235381388624
-5.8399099609375	858.6281924935719	0.0035183893270057144
-5.8484298828125	850.7116098037969	0.0036833216219375195
-5.8591689453125	861.5043237068472	0.0024970155314380576
-5.8684306640625	860.9130660766593	0.003139349124037282
-5.87816015625	864.0542117754882	0.0038264938754165733
-5.8893580078125	864.9813365840818	0.003128594480403392
-5.89787734375	862.4019436328585	0.0033895822990864964
-5.909412890625	865.789603040421	0.0036141283492534277
-5.919345703125	870.5881674811665	0.003570052566864589
-5.930074609375	873.9451808076468	0.003849365978960937
-5.940830078125	871.5992138312297	0.0035090539660845746
-5.951838671875	878.084354617725	0.003329755717753805
-5.9628609375	882.6056702775136	0.0033415826889629224
-5.9745724609375	880.9545738957406	0.003985805070072026
-5.98481171875	881.9534595332397	0.002936238555393441
-5.995818359375	886.0173266074119	0.003204616528254115
-6.00681171875	881.6258859316282	0.0037658882387681504
-6.018062109375	885.3897930272883	0.0032611927968652066
-6.0273126953125	888.4197955299803	0.0028850910441518694
-6.0365328125	890.457206659037	0.0027545074030193954
-6.0475232421875	893.825198243739	0.0033953129100721814
-6.05803984375	897.2748888398806	0.002822177736535712
-6.0707671875	895.8359157897289	0.0032014268843067826
-6.080771875	896.3911994019214	0.0035654134607689637
-6.0909861328125	901.993293706088	0.0038043482097381144
-6.1009826171875	902.9516839685326	0.003407596740831299
-6.1134990234375	903.5575190216957	0.0026686753507520387
-6.125267578125	904.9135939343572	0.004122983225162249
-6.13592734375	908.7152112084592	0.004161848292437338
-6.1464296875	915.4346618931853	0.003015471601745652
-6.15669453125	912.8312010248177	0.002936388102101534
-6.1664451171875	916.4407436622972	0.0020797970759827843
-6.176951953125	915.594172419112	0.003577393557977772
-6.1884357421875	917.2653961557429	0.0037033012835072108
-6.20043671875	923.179227611134	0.003937934149909769
-6.21217421875	926.8154848533118	0.003652747792181927
-6.2257115234375	923.1639646793313	0.0035663204505004507
-6.2369173828125	931.8975751860481	0.00363166332773699
-6.2469888671875	934.0090990412891	0.0033519043332787875
-6.2561810546875	936.6939840363971	0.00368608518733954
-6.267185546875	934.3147983383599	0.0041518513414328375
-6.2786986328125	937.8183055693048	0.00358180911625027
-6.2896626953125	942.6095419979277	0.0036508945893457445
-6.2991716796875	945.3051820871888	0.0032183971779846323
-6.3096685546875	949.8387831222539	0.003057951256580917
-6.3201962890625	946.1789711936048	0.0035509496859143647
-6.33138203125	950.4769545986418	0.004285259906612462
-6.3411484375	950.656297121707	0.0034812409676593108
-6.3523693359375	944.5967401325793	0.0033604329027882144
-6.365074609375	956.8455379216413	0.0035075421580429574
-6.3761416015625	958.923693708823	0.003926099632033248
-6.3878779296875	955.5977216895187	0.00342597179767484
-6.39760546875	962.2526562164679	0.0038625228898461527
-6.40658046875	964.0251919344279	0.004047630515623548
-6.4166033203125	970.7498363759632	0.003932763663557501
-6.426066796875	972.8117139503441	0.004144451533158611
-6.43534140625	970.5924469343636	0.0032354018532759743
-6.446071875	971.8769282982101	0.004156393934375894
-6.454812109375	974.5744957789224	0.0034343738660309723
-6.4650458984375	973.0429725676058	0.003978337241876177
-6.47480703125	977.619021124802	0.002703586801009253
-6.486771875	974.9004616582376	0.00402435956922992
-6.4965580078125	980.0315828725153	0.003672411291368111
-6.5085265625	978.2902027529784	0.0034023354614820035
-6.51900390625	978.7497606514947	0.0032572641732587816
-6.5312455078125	987.4140496175472	0.003571835939013374
-6.5410060546875	989.9515627270035	0.0035347573057516106
-6.550761328125	988.47950051732	0.003155240562048093
-6.562737109375	992.7179229156153	0.0035200411394189037
-6.57297109375	992.3494882601963	0.0035150356170033955
-6.584970703125	999.300804417875	0.0029410278504636207
-6.5964515625	994.6057476135448	0.003628049141089227
-6.606928515625	1005.7999391558851	0.0034158688595458853
-6.61969921875	1003.7782679051169	0.003766101659717784
-6.630694140625	1003.3590928364472	0.003970067477242023
-6.639438671875	1007.8887906869134	0.0036176380768115413
-6.6497046875	1008.8539297430696	0.003732260728425456
-6.659399609375	1009.0885903575434	0.002944139010184583
-6.670629296875	1015.1942820367832	0.0036794825927704534
-6.68165234375	1011.7507177942329	0.003583756098603854
-6.6924296875	1016.8061027699915	0.004062665020767933
-6.703169921875	1022.1682642052255	0.003458121941386645
-6.712419921875	1018.9218432064931	0.002854732806240177
-6.72414765625	1021.5019590724581	0.004454767947673828
-6.735180859375	1023.835450837363	0.003315243784770027
-6.7466640625	1022.6048728994524	0.0030221517643960988
-6.7566578125	1030.2534519015314	0.003147408043569278
-6.76789921875	1027.540992864732	0.0042490845965880595
-6.7764203125	1026.927696017354	0.0044418333395434325
-6.78586953125	1030.2554915252165	0.0032103024752601662
-6.796380078125	1029.9948208442631	0.003960243590144392
-6.80835546875	1034.0432431542386	0.0025467182781346467
-6.81685390625	1036.9327941067231	0.002584905120168232
-6.829318359375	1042.0680454369347	0.0033666800839969035
-6.84033984375	1042.5809935303782	0.0033118007672934217
-6.8523109375	1045.0284735947357	0.0032164698798799953
-6.864319921875	1051.8639062028892	0.003370705336308674
-6.87652578125	1053.0232570107398	0.0040748354065273515
-6.88606796875	1052.6594037378995	0.0033760215145196503
-6.89625078125	1052.8385912472334	0.0032721392686734063
-6.909489453125	1055.1159821858164	0.003668046455965393
-6.922476171875	1060.8193587823841	0.0041144478949500865
-6.931790625	1060.0411274345972	0.003175551095360649
-6.94274921875	1069.1374535629748	0.003829932473409522
-6.9534875	1069.5155519966465	0.0038019620293901343
-6.965723828125	1070.2192972009327	0.0036690779514443597
-6.977725	1075.6214650939157	0.0030513609995423013
-6.99046171875	1074.4698010103277	0.003759300965819099
-7.001470703125	1080.8619615540938	0.0037704685823701204
-7.011725390625	1076.7032224302454	0.003570221943522293
-7.02244296875	1078.8244711703362	0.0033643076264492444
-7.032422265625	1081.0605466502911	0.00345408534224242
-7.041390625	1078.1640734124253	0.0034746096267078775
-7.05141484375	1085.0479689437984	0.0038382032388482416
-7.0626375	1087.2050524182669	0.0032892055377440822
-7.07341484375	1086.1385144761234	0.003853892278236768
-7.08415	1094.914205933565	0.0028727232359531825
-7.09312734375	1094.517600769794	0.002854767009373039
-7.097645703125	1097.337870437513	0.003960806867923849
-7.11189921875	1099.5312213986208	0.0031973561830178367
-7.122076953125	1101.391293075632	0.003234882092732551
-7.1326296875	1103.878525404244	0.0038005211203777905
-7.14386875	1107.4596926821737	0.0034804969748826443
-7.15208125	1105.3974482589126	0.0034262011809939826
-7.16312578125	1107.8576738488832	0.003449238849815667
-7.174837890625	1112.5603559204328	0.0037300496787005632
-7.18457890625	1106.8743018502864	0.0033548680067649155
-7.1938046875	1115.1367592726099	0.00365945516544596
-7.2047859375	1116.23823038107	0.003589320239130508
-7.215041015625	1115.6534634057964	0.00422980086162532
-7.2258171875	1120.8294292172	0.00304696736047158
-7.235816015625	1116.8899971253406	0.0026071154102903127
-7.245305078125	1122.9493554853286	0.003441518400005154
-7.255025390625	1125.229273569645	0.003415110302805432
-7.267509765625	1126.3215043426792	0.00333026180840214
-7.278805859375	1128.3836258405838	0.00476228729229667
-7.29025546875	1131.4980512643133	0.0035063987768681145
-7.30050859375	1131.3180207275577	0.0039027836824377924
-7.310748828125	1134.5953234888084	0.0034836313057969547
-7.31476953125	1135.313854523487	0.0036032816772393343
-7.3277203125	1139.7004268013275	0.003539761686260281
-7.33645625	1141.484570013042	0.003568793855961213
-7.346975	1146.7370385819706	0.0035381745674057394
-7.35894453125	1144.7218495084376	0.0032938598571192117
-7.371471484375	1146.4652212416095	0.00350950402939595
-7.38167890625	1145.1025777075604	0.0030147795277075166
-7.393198828125	1144.31652577982	0.003632843304346813
-7.39694140625	1155.1909312525077	0.003743847375364209
-7.409196484375	1153.4546968753546	0.004117818748915995
-7.4192078125	1161.9127182490938	0.004831914845614274
-7.430149609375	1152.5461944396636	0.003287264952663869
-7.440422265625	1164.9154042294672	0.003459113736091272
-7.450643359375	1163.2298799898197	0.0038178521225729063
-7.461659765625	1162.9274215685543	0.004206883689941021
-7.472918359375	1162.685646953265	0.003949014609547632
-7.482599609375	1166.283963709062	0.0036227179728451978
-7.4948921875	1164.1815796322476	0.0036903011840444463
-7.50460859375	1177.5123805126543	0.004161328378934349
-7.5170953125	1174.4050527102706	0.0029930309279184684
-7.529862109375	1182.1366995598141	0.003823185083384831
-7.539125390625	1177.5546847898102	0.00389746965245431
-7.54784765625	1186.3794966806672	0.004365981412341723
-7.558845703125	1182.8941276833227	0.003789074040025244
-7.569069140625	1186.2949996070224	0.004355646162461193
-7.582096875	1187.4644479161404	0.003999315114285853
-7.592587109375	1187.5174613215295	0.002790678455067386
-7.60481640625	1194.5377219446768	0.0035144520201449573
-7.61733125	1194.3235756372387	0.0031654979192466915
-7.62683203125	1192.7374472744273	0.004503936863593779
-7.6373140625	1189.9665305660972	0.003351417632784363
-7.64679765625	1196.7173518945724	0.00407804288365629
-7.6598171875	1191.0365076661087	0.0036551107028778003
-7.67027890625	1200.2981923822078	0.004156627292795523
-7.680560546875	1207.2733537407785	0.00423883890904239
-7.690749609375	1202.9022836172405	0.0039246830562918375
-7.699546875	1213.5222907010727	0.004577731803310593
-7.708492578125	1211.9746037478242	0.004544502966394751
-7.7192515625	1213.9256651011267	0.0038544440065390252
-7.729546875	1211.511416998416	0.004068044536593426
-7.741237109375	1216.3745304767563	0.003742210107408225
-7.753987890625	1221.3150616457472	0.004215068557266227
-7.7639046875	1227.7636344526481	0.004160272906367161
-7.7744109375	1226.02441375345	0.0037803054415355645
-7.782209375	1228.8613937680861	0.0033736317485490793
-7.79145703125	1220.7485683101104	0.0032191537258328437
-7.80291484375	1227.8393448223046	0.004200926358541217
-7.8131640625	1229.881303037782	0.004136475582457652
-7.823673828125	1233.3993344587202	0.004395891831770955
-7.835164453125	1234.4817221627604	0.004801639124431704
-7.846662109375	1241.7186694007116	0.003549385307962855
-7.857169921875	1245.2484436416316	0.004067286379058945
-7.867901953125	1240.220922344084	0.0033120484946551803
-7.8774203125	1245.0724641041447	0.004229382587658296
-7.88663046875	1246.6357110584825	0.003738328176913128
-7.89765234375	1243.8218613593713	0.0034706857119753153
-7.9086015625	1246.3803917061123	0.0037359016749471895
-7.912587109375	1245.6320041330491	0.003738551082656315
-7.92510546875	1256.2606526720897	0.004973652578713204
-7.934833984375	1251.022353701603	0.004420893566288231
-7.945022265625	1253.1490360082057	0.004047938145609024
-7.955566015625	1256.0974200660828	0.004049243338995024
-7.965330078125	1262.6651003877362	0.00347322637384495
-7.975324609375	1261.4284502009173	0.003155033542218286
-7.984842578125	1268.3338044776558	0.0034372187677895977
-7.995752734375	1267.4901744357521	0.004147435110369841
-8.0073015625	1265.1892931268694	0.00433153348444525
-8.020063671875	1268.055011932195	0.0035815185349406665
-8.02931015625	1269.1174330195252	0.004732189821833778
-8.039078515625	1281.292316588436	0.00419494836074025
-8.043576171875	1267.026153047359	0.00388803461360159
-8.05932578125	1278.0657045600026	0.003976707047543299
-8.07005078125	1275.2841355430724	0.0037937020216598292
-8.080562890625	1282.199784889512	0.003653154667725984
-8.089548046875	1287.6605580045596	0.004193675048683978
-8.09978203125	1295.2363559064677	0.004134353257928319
-8.1097671875	1286.326817392675	0.004269818811852305
-8.1232859375	1287.3345258736601	0.004166626806625123
-8.1347609375	1291.7496145316147	0.004297409004846191
-8.14623515625	1293.8327683480445	0.00408972474550888
-8.1579859375	1294.8218612105213	0.004169007287475869
-8.170762109375	1296.507433460793	0.004635688394571578
-8.18096953125	1302.7405519924635	0.0042202875851776
-8.189980859375	1310.832648256571	0.004142477992376659
-8.197431640625	1303.7712669737537	0.004463330117673872
-8.208222265625	1309.898314063092	0.004018904625927746
-8.218213671875	1314.7801695523078	0.003583446245248772
-8.22721015625	1320.1364880209128	0.004373323275548791
-8.236401953125	1313.4448173508488	0.005288226406666204
-8.246921875	1323.7277272135454	0.0037679265472576233
-8.258170703125	1323.6212411164088	0.00350568078170794
-8.271642578125	1327.4386057499948	0.0031511273969200572
-8.28411484375	1325.747482652291	0.0038288240422717982
-8.2951171875	1322.4494546724695	0.003522756194472295
-8.2990875	1327.3465113850034	0.0036302460000533984
-8.312146484375	1322.7227022197708	0.004560717675558848
-8.321123828125	1322.4148340040238	0.0036168927984609606
-8.3301140625	1331.4387746387085	0.00388178339074133
-8.34036484375	1326.9628040156738	0.0032643406335525413
-8.3510734375	1334.1859002750496	0.004008567260108967
-8.362583984375	1335.356658801631	0.003397265281390966
-8.3758359375	1336.1850196609469	0.0036167858273883267
-8.386081640625	1339.8125505952871	0.004398896834713373
-8.39555546875	1341.5827866484267	0.004177583827374396
-8.40478515625	1346.7663510386826	0.0039030571272831807
-8.415038671875	1344.231858530625	0.004808037742234547
-8.42603203125	1342.4081782919345	0.0038143518166416277
-8.4360390625	1347.2705463551756	0.0030243468202951146
-8.447515625	1352.9102030606382	0.0038843386333902263
-8.455520703125	1351.8773553087785	0.00404495281487443
-8.465772265625	1355.3467800791545	0.003864919256157212
-8.47606484375	1361.0375402391164	0.004249175665584932
-8.485541796875	1355.8681159762634	0.003723374395724112
-8.495267578125	1364.3615531371845	0.0049050704553474005
-8.50502109375	1358.8389817856785	0.0037100721847804605
-8.518754296875	1370.3324600802698	0.004252707609340461
-8.529495703125	1364.5882005386247	0.004405810172460708
-8.53826484375	1371.444170800237	0.004383484576723058
-8.54575859375	1365.3682857610693	0.003562621089846644
-8.5549875	1373.0645301261218	0.0032886146538087815
-8.566976953125	1382.3750174678867	0.0040675649208103655
-8.580477734375	1387.7777976343216	0.004663678435565878
-8.589955078125	1382.4407453334397	0.0029295881459378607
-8.59370078125	1379.12667013605	0.004156041875412422
-8.606943359375	1386.2434885363366	0.0035959434508526025
-8.616194140625	1387.693305908818	0.003663170586526265
-8.626434765625	1377.0068743888112	0.003787092372491794
-8.635421484375	1388.892717151039	0.004750983956465093
-8.644947265625	1397.5979495276902	0.00373632296957443
-8.6569078125	1394.8230433951383	0.0036082856200075446
-8.669119140625	1399.0670968002612	0.0032177630232797082
-8.677929296875	1399.3832752689937	0.0035251042063521284
-8.68789609375	1398.8941543119217	0.003302022237703245
-8.69686328125	1406.2234270837234	0.004351743409093968
-8.706590625	1394.5396847161637	0.003798245720668964
-8.71685	1400.7322240560902	0.003655615886963557
-8.726336328125	1408.1523004679539	0.0034636212394264496
-8.7360625	1412.404981654241	0.0044124866914514544
-8.7475765625	1408.768919444721	0.003591865220393148
-8.7558265625	1412.7030279941043	0.004140874252451226
-8.767333203125	1412.2679193330164	0.003595911318216694
-8.775823046875	1418.695256779107	0.004235725600885171
-8.787303125	1417.027058104557	0.004154053748161718
-8.7957953125	1418.1392206460027	0.003927599552128323
-8.806525390625	1419.602236331856	0.0035833599913669884
-8.81827265625	1421.2163343766383	0.0037069705100951835
-8.82924375	1430.8317342064167	0.004225913263421795
-8.833034765625	1426.507774365995	0.003871886163371376
-8.8447453125	1431.6111824554805	0.0037818246500561383
-8.85351796875	1423.120166647479	0.004022930577574425
-8.86323828125	1431.9274121846056	0.0038624814785721195
-8.8727234375	1439.594870113658	0.004160993296253994
-8.881732421875	1438.8657434353374	0.0031025875034176946
-8.89296640625	1440.0869435515754	0.003727448013595748
-8.9012171875	1435.1635635445375	0.0037362114340447694
-8.9104828125	1438.579382428498	0.004079803874443764
-8.920188671875	1445.819165205541	0.0038873121701784737
-8.929457421875	1445.7144308186441	0.0045044513102269
-8.938193359375	1448.4448302117098	0.003976328532404829
-8.947178515625	1447.3334102100164	0.0045116689486043495
-8.959191796875	1453.2225511757276	0.0050430122596161545
-8.968428515625	1454.7881415616214	0.004024288871728717
-8.9799109375	1447.796185320167	0.0037693493996240023
-8.990410546875	1461.2432497673	0.003204475172888568
-8.999953515625	1468.4079175192508	0.0043290609699626476
-8.995503125	1459.1364689331328	0.004438954924991337
-8.985991015625	1458.9203487075567	0.0033862393594701412
-8.976244921875	1458.6999987374234	0.004846468141433031
-8.965672265625	1458.5414610037863	0.003922904614926852
-8.956294140625	1449.524007182514	0.0035177261216443496
-8.946108203125	1452.5504700076344	0.004120368166219348
-8.93639375	1448.277780062766	0.00434978343557776
-8.926428515625	1445.924546522036	0.004063388798375747
-8.915676953125	1448.216265065631	0.00401098505182896
-8.90622109375	1440.3556102785942	0.0030562213884891246
-8.894234765625	1445.261603383313	0.003941322160422824
-8.88422734375	1442.3914573957338	0.0045459852706118764
-8.873523828125	1440.0613273208721	0.002788932277037036
-8.8640109375	1439.2798953920546	0.004224520681518378
-8.8552765625	1433.3389920275379	0.003821516534483247
-8.84602890625	1432.8135884708927	0.004112920371410258
-8.833811328125	1429.4786357129037	0.0038137179623943273
-8.824042578125	1425.4236576805938	0.0038924094085535325
-8.81404140625	1428.8491874270276	0.004227923309899935
-8.80359453125	1424.3604906125443	0.004249502859900701
-8.7935921875	1426.8754175008307	0.004339465533152222
-8.78933125	1423.0505294732568	0.0036891531647962545
-8.7768625	1417.8369619878222	0.003979180533959185
-8.7676171875	1424.049442464982	0.0035800110137032934
-8.756613671875	1417.9481976515788	0.0038551762448782423
-8.7473703125	1409.0590590980933	0.0036370734752754572
-8.743145703125	1415.6021939256898	0.004625546653304918
-8.729899609375	1414.2305675895504	0.004022164317795426
-8.725628515625	1414.5169563650104	0.004281949619159981
-8.713626953125	1410.3166948088124	0.004121641002019549
-8.704421875	1408.447094902405	0.003958339965850604
-8.69543046875	1406.0152307117148	0.004005367405857166
-8.683443359375	1408.1356300698142	0.0036502662537558532
-8.674208203125	1406.4582023635255	0.004149128579728791
-8.665709375	1397.6646324739193	0.003890181886785353
-8.65546796875	1398.7214510176275	0.004020186825139761
-8.6456953125	1400.0297200009604	0.004102623051653527
-8.634464453125	1401.5745775511325	0.0038768391930439124
-8.623969140625	1394.5425330953271	0.0035422187374383788
-8.613737890625	1391.2688760730935	0.00468092416325004
-8.60525703125	1389.2433567220783	0.0040119478246535955
-8.593246484375	1386.7166792273008	0.003894619830415714
-8.582768359375	1384.5571376308133	0.004062739236490355
-8.573259765625	1383.7110763819837	0.004407249594578296
-8.5635375	1384.6607662288268	0.003658379379428179
-8.559516796875	1378.1883640703668	0.003945355379341454
-8.547540234375	1374.3332866183619	0.004359199610967548
-8.537810546875	1373.3698370318918	0.0042264345829391
-8.528056640625	1374.1894414543835	0.004282362205224936
-8.517827734375	1373.7186900623103	0.004321693874540788
-8.508321484375	1365.4816841831932	0.003330452728815257
-8.49856640625	1368.4842116512846	0.005223233419076068
-8.4905765625	1364.40931636653	0.0040291266747504205
-8.48183671875	1361.3209216245343	0.003384130186478029
-8.47205625	1361.5894180495109	0.00439686559908455
-8.4625484375	1357.2744720861817	0.0046284737173701625
-8.4528078125	1354.2898352715438	0.0036535870569819533
-8.44232421875	1354.8167653450919	0.0037860220405771527
-8.430320703125	1351.7128706159338	0.0036115386532543977
-8.419830078125	1346.7138061489607	0.003444977758199824
-8.408852734375	1356.5637394318214	0.004158892197710166
-8.400851953125	1345.2873382680855	0.0035413380607363532
-8.392350390625	1351.123051026118	0.0037124467910266885
