#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.0710124813229	0.000179715695294	2.26156816245e-05	0.000188240044884	2.25069431669e-05	8.52434958952e-06	2.21507666248e-06	3.328
0.0713537907976	0.00016955788875	2.17341241895e-05	0.000174944597337	2.1669263196e-05	5.38670858623e-06	1.6778518498e-06	3.344
0.0716950988812	0.000173158377348	2.18651946505e-05	0.000177325714842	2.17897926171e-05	4.16733749357e-06	1.81429733213e-06	3.36
0.0720364055671	0.000160935327996	2.11166281031e-05	0.000165541805061	2.10251822252e-05	4.60647706485e-06	1.96308299411e-06	3.376
0.0723777108486	0.000132161225091	1.92976347846e-05	0.00013866946285	1.92116631464e-05	6.50823775896e-06	1.81953494912e-06	3.392
0.0727190147191	0.00012654008701	1.92431235859e-05	0.000136204203271	1.90140034212e-05	9.66411626055e-06	2.96065520472e-06	3.408
0.0730603171718	0.000133681110841	1.94732341844e-05	0.00014073589927	1.93090334534e-05	7.05478842927e-06	2.52350484299e-06	3.424
0.0734016182002	0.000136186771483	1.94152577244e-05	0.000141453363611	1.9324831436e-05	5.26659212795e-06	1.8716630237e-06	3.44
0.0737429177977	0.00013574537033	1.94450107009e-05	0.000141958447633	1.93226105444e-05	6.21307730261e-06	2.17833948399e-06	3.456
0.0740842159574	0.000143660210204	1.98802005054e-05	0.000149049266244	1.97731982074e-05	5.38905604019e-06	2.05985552559e-06	3.472
0.0744255126729	0.000140090137245	1.98152946246e-05	0.000147291853995	1.96339343784e-05	7.20171675092e-06	2.6747938024e-06	3.488
0.0747668079373	0.000115802454821	1.81963223979e-05	0.000124623020908	1.80375277684e-05	8.82056608681e-06	2.39869564848e-06	3.504
0.0751081017442	0.000113244630546	1.78844383406e-05	0.000121157267409	1.77549693372e-05	7.91263686331e-06	2.14806857277e-06	3.52
0.0754493940868	0.000114027307731	1.79924249146e-05	0.000122085565638	1.7801969659e-05	8.05825790711e-06	2.61098268264e-06	3.536
0.0757906849585	0.000105312402068	1.73907391648e-05	0.000113570513505	1.71506592726e-05	8.25811143695e-06	2.87970401479e-06	3.552
0.0761319743525	9.96138268162e-05	1.67973229592e-05	0.000106904255298	1.66241387484e-05	7.2904284817e-06	2.40584069922e-06	3.568
0.0764732622624	9.26721001659e-05	1.61841085197e-05	9.97470992054e-05	1.60357061038e-05	7.07499903951e-06	2.18666374381e-06	3.584
0.0768145486814	8.02259944737e-05	1.49553013266e-05	8.58077013767e-05	1.48463478795e-05	5.58170690302e-06	1.80194128906e-06	3.6
0.0771558336028	7.0484736564e-05	1.41647767389e-05	7.64180276589e-05	1.39932241711e-05	5.93329109489e-06	2.19785744761e-06	3.616
0.07749711702	7.55210159605e-05	1.45924625639e-05	8.15160449549e-05	1.4434274553e-05	5.99502899435e-06	2.14282099305e-06	3.632
0.0778383989264	9.06254667762e-05	1.57205680965e-05	9.57861664272e-05	1.56270913464e-05	5.16069965097e-06	1.7118052831e-06	3.648
0.0781796793153	9.56797426124e-05	1.63482578934e-05	0.000103035412517	1.61847736775e-05	7.35566990487e-06	2.30621706655e-06	3.664
0.0785209581801	9.26142742395e-05	1.61722684629e-05	0.000101026723189	1.60059814645e-05	8.41244894909e-06	2.31318494552e-06	3.68
0.078862235514	7.66016402152e-05	1.47683041148e-05	8.39800829367e-05	1.45762340132e-05	7.37844272156e-06	2.37407001186e-06	3.696
0.0792035113105	6.90484734822e-05	1.41191051243e-05	7.69157852111e-05	1.39316159854e-05	7.86731172886e-06	2.2932957826e-06	3.712
0.0795447855628	7.60299792378e-05	1.51642989655e-05	8.7085828288e-05	1.48126979157e-05	1.10558490502e-05	3.2465279257e-06	3.728
0.0798860582644	6.59711643372e-05	1.41869265132e-05	7.67017746856e-05	1.38830368676e-05	1.07306103484e-05	2.9206456862e-06	3.744
0.0802273294086	5.82482159402e-05	1.27947593928e-05	6.4046271587e-05	1.2669407487e-05	5.79805564686e-06	1.78661183531e-06	3.76
0.0805685989887	5.98857924646e-05	1.27453976843e-05	6.39459505034e-05	1.26429957301e-05	4.06015803881e-06	1.61239607412e-06	3.776
0.0809098669981	5.74895377348e-05	1.24486011998e-05	6.13121513324e-05	1.23596745589e-05	3.82261359758e-06	1.48530018168e-06	3.792
0.0812511334301	5.82911738501e-05	1.25338507773e-05	6.23768246588e-05	1.24596823123e-05	4.08565080866e-06	1.36151826456e-06	3.808
0.081592398278	6.20672914083e-05	1.31067941629e-05	6.76005710597e-05	1.29521450402e-05	5.53327965138e-06	2.00748401876e-06	3.824
0.0819336615353	6.55747183975e-05	1.33477693209e-05	7.07107438481e-05	1.32246210686e-05	5.13602545059e-06	1.80896197754e-06	3.84
0.0822749231953	5.96599478432e-05	1.31046121495e-05	6.68371124055e-05	1.28400368285e-05	7.1771645623e-06	2.61998355534e-06	3.856
0.0826161832512	4.66343092353e-05	1.22097364305e-05	5.63455325195e-05	1.177572924e-05	9.71122328421e-06	3.22643217322e-06	3.872
0.0829574416965	4.32152684841e-05	1.12596718484e-05	4.98391497932e-05	1.10574048138e-05	6.62388130911e-06	2.12461971114e-06	3.888
0.0832986985245	4.38637279729e-05	1.12168472551e-05	5.00102824593e-05	1.10673026759e-05	6.14655448637e-06	1.82550645685e-06	3.904
0.0836399537286	4.10889883073e-05	1.11813616411e-05	4.87634592925e-05	1.09172782548e-05	7.67447098522e-06	2.41575736705e-06	3.92
0.083981207302	3.42488322665e-05	1.01725080447e-05	4.08951014876e-05	9.98601956433e-06	6.64626922106e-06	1.9388999923e-06	3.936
0.0843224592382	4.02637369447e-05	1.06695572777e-05	4.56604586565e-05	1.05383651788e-05	5.39672171183e-06	1.66802633687e-06	3.952
0.0846637095305	3.73848674314e-05	1.09592467969e-05	4.66579889315e-05	1.06365070005e-05	9.27312150013e-06	2.64003961788e-06	3.968
0.0850049581722	3.13653754467e-05	1.07143848536e-05	4.31230039378e-05	1.02196256876e-05	1.17576284911e-05	3.21827494109e-06	3.984
0.0853462051567	3.87070940308e-05	1.0969029207e-05	4.72145615589e-05	1.06808717329e-05	8.50746752806e-06	2.4977151101e-06	4.0
0.0856874504773	4.871388764e-05	1.18295353144e-05	5.60589504303e-05	1.16251154902e-05	7.34506279029e-06	2.18965650164e-06	4.016
0.0860286941275	5.07915636937e-05	1.2088326043e-05	5.80400067079e-05	1.18162870889e-05	7.24844301421e-06	2.55009528332e-06	4.032
0.0863699361004	5.34380409064e-05	1.22326270005e-05	6.0395508286e-05	1.20287717524e-05	6.95746737956e-06	2.22391849245e-06	4.048
0.0867111763895	5.15680437484e-05	1.23956270312e-05	6.11753583717e-05	1.20832095151e-05	9.60731462331e-06	2.76543257242e-06	4.064
0.0870524149881	3.99333478107e-05	1.14460515909e-05	5.11178467908e-05	1.10326956989e-05	1.118449898e-05	3.04823270723e-06	4.08
0.0873936518896	4.27019790974e-05	1.15063499854e-05	5.29699513737e-05	1.12203579758e-05	1.02679722763e-05	2.549442465e-06	4.096
0.0877348870874	4.85892840498e-05	1.19952239944e-05	5.7992583532e-05	1.17265562231e-05	9.40329948221e-06	2.52453516978e-06	4.112
0.0880761205746	4.64360093514e-05	1.16730327648e-05	5.4968120418e-05	1.1401842248e-05	8.53211106656e-06	2.5015369836e-06	4.128
0.0884173523448	3.90477855351e-05	1.08770213933e-05	4.77769982809e-05	1.06172815358e-05	8.72921274584e-06	2.36282186792e-06	4.144
0.0887585823913	3.83063818698e-05	1.05988479862e-05	4.56779456991e-05	1.036808434e-05	7.37156382933e-06	2.19963764113e-06	4.16
0.0890998107073	3.89196406078e-05	1.03623442882e-05	4.44917146785e-05	1.02142491727e-05	5.57207407067e-06	1.74564973153e-06	4.176
0.0894410372864	3.18017324943e-05	9.52080265343e-06	3.74972474556e-05	9.36575430349e-06	5.69551496126e-06	1.71123624675e-06	4.192
0.0897822621217	2.6247474664e-05	8.93545244631e-06	3.25141354341e-05	8.7141145078e-06	6.26666077009e-06	1.97649152927e-06	4.208
0.0901234852066	2.80232557784e-05	9.25930158185e-06	3.4890150918e-05	9.0167097561e-06	6.8668951396e-06	2.10561415219e-06	4.224
0.0904647065346	3.60778664949e-05	1.03013480804e-05	4.37469000051e-05	1.00911522756e-05	7.66903351019e-06	2.07036664024e-06	4.24
0.0908059260989	3.61821723844e-05	1.09827480641e-05	4.74256370006e-05	1.04942698292e-05	1.12434646162e-05	3.23898993373e-06	4.256
0.0911471438929	3.47437425922e-05	1.0748436695e-05	4.55193014995e-05	1.0262545178e-05	1.07755589073e-05	3.19516163209e-06	4.272
0.0914883599099	4.48892031132e-05	1.10385707634e-05	5.12531520296e-05	1.08727184159e-05	6.36394891641e-06	1.90631549003e-06	4.288
0.0918295741433	4.22443957377e-05	1.12412659352e-05	5.16194199885e-05	1.09011413887e-05	9.3750242508e-06	2.74429886296e-06	4.304
0.0921707865865	3.82954168331e-05	1.07786608221e-05	4.75883917625e-05	1.04533396343e-05	9.29297492941e-06	2.62815897695e-06	4.32
0.0925119972327	3.28651193566e-05	9.59577299049e-06	3.86472692306e-05	9.40660631031e-06	5.78214987407e-06	1.89594752241e-06	4.336
0.0928532060754	3.09326325153e-05	9.3068417368e-06	3.63528277566e-05	9.11378864781e-06	5.42019524137e-06	1.88577824702e-06	4.352
0.0931944131078	3.60006221761e-05	1.00302955829e-05	4.23166791206e-05	9.81790693042e-06	6.31605694455e-06	2.05317631628e-06	4.368
0.0935356183234	3.38025281901e-05	9.70340962547e-06	3.98474384536e-05	9.5125779409e-06	6.04491026352e-06	1.91494628593e-06	4.384
0.0938768217155	3.96816551185e-05	1.02181241517e-05	4.46778945652e-05	1.00606265185e-05	4.99623944666e-06	1.78713604286e-06	4.4
0.0942180232773	3.81759549968e-05	1.01745062473e-05	4.39515793506e-05	9.96994727474e-06	5.77562435376e-06	2.02995781118e-06	4.416
0.0945592230024	2.3812540537e-05	8.65472777855e-06	3.1016124988e-05	8.3625375673e-06	7.20358445098e-06	2.22986061366e-06	4.432
0.0949004208839	2.56338920395e-05	8.91538445871e-06	3.30861011811e-05	8.62640926556e-06	7.45220914158e-06	2.25147578929e-06	4.448
0.0952416169154	3.41384884302e-05	9.54832194604e-06	3.94507895101e-05	9.4156804314e-06	5.31230107984e-06	1.58600567434e-06	4.464
0.09558281109	3.22620896205e-05	9.25306516812e-06	3.69150345638e-05	9.10046332816e-06	4.65294494336e-06	1.67355376914e-06	4.48
0.0959240034012	3.17937683466e-05	9.4486350747e-06	3.7995429723e-05	9.21989706915e-06	6.20166137641e-06	2.06644690451e-06	4.496
0.0962651938423	3.27501921453e-05	1.0038492308e-05	4.18569164733e-05	9.65868555284e-06	9.10672432797e-06	2.73516383588e-06	4.512
0.0966063824067	3.03993318995e-05	9.68482638586e-06	3.91583828737e-05	9.33246611447e-06	8.75905097419e-06	2.58861707219e-06	4.528
0.0969475690877	3.12715619767e-05	9.50189287071e-06	3.8396987439e-05	9.23850049342e-06	7.12542546229e-06	2.22172832714e-06	4.544
0.0972887538787	3.61819532542e-05	9.80800872575e-06	4.14851502008e-05	9.58692935928e-06	5.30319694665e-06	2.07070534471e-06	4.56
0.0976299367729	3.78662379754e-05	9.65371346225e-06	4.1215738224e-05	9.54476403391e-06	3.34950024857e-06	1.44625832694e-06	4.576
0.0979711177638	4.2724402616e-05	1.0527958237e-05	4.85318652411e-05	1.03524137135e-05	5.80746262507e-06	1.91453256561e-06	4.592
0.0983122968447	3.89186549213e-05	1.02442803247e-05	4.53635973726e-05	9.9985102799e-06	6.44494245131e-06	2.23048684252e-06	4.608
0.098653474009	3.74974659712e-05	9.76071701125e-06	4.19177624255e-05	9.60586272292e-06	4.42029645427e-06	1.73176150849e-06	4.624
0.09899464925	3.26687160319e-05	8.83602043395e-06	3.49375163272e-05	8.76294012571e-06	2.26880029536e-06	1.13408000704e-06	4.64
0.099335822561	1.05170420464e-05	4.9163953827e-06	1.09590928334e-05	4.90272126587e-06	4.42050787055e-07	3.66425637989e-07	4.656
