#Loaded datafile ../DD205_4_KOELNPPMS_HYST_100OE_300K.DAT
#Used as Ms_fit 36.4433331
#Used as Ms_calc 207.1
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-4.73668828125	636.6541969169558	0.014606719508418542
-4.7476626953125	623.2642345441108	0.014170142847970876
-4.758180078125	638.3578968856051	0.011511932285475179
-4.7683966796875	617.0710853524155	0.01149246991404419
-4.779148046875	643.8057486367783	0.011361854797073696
-4.7879263671875	621.1780769641542	0.013749943812144916
-4.7973888671875	645.5582720182414	0.01389886169563545
-4.80763203125	647.2856364717911	0.012311016234424389
-4.8173474609375	641.4551763449861	0.012711862278894696
-4.8273673828125	631.350267641792	0.014602517918354619
-4.83834453125	643.9080362822034	0.011021244923885091
-4.84857734375	647.5990942152857	0.013251027279004509
-4.8595859375	630.7925078023592	0.017106250872311487
-4.8700888671875	642.3896248495053	0.012698834801664194
-4.8813298828125	634.692765159766	0.012652587806254086
-4.89204453125	659.8642621444935	0.01214030348113941
-4.9013197265625	669.6634804753787	0.014915263252164829
-4.9118396484375	651.4862456800236	0.01629633818473674
-4.9228462890625	641.0118443632056	0.01358825540848387
-4.93384921875	664.6144753277125	0.01525318431930024
-4.9438248046875	643.3721535035863	0.014717264392614794
-4.95306875	658.3507650766703	0.014004131523848348
-4.9638326171875	659.4385351367648	0.012509505498454017
-4.9738271484375	658.2953590280938	0.018648595978965714
-4.9835765625	673.8708755511802	0.013924931536969238
-4.9948021484375	662.0845077902843	0.016955601250513555
-5.0040349609375	681.145039369969	0.013959060559874021
-5.0142849609375	656.1980086488362	0.011740135056346366
-5.0252453125	657.7339258479493	0.01712132371652277
-5.03600390625	668.9338352908472	0.015901303351388216
-5.04852421875	692.3280920262434	0.013144750974073895
-5.058744921875	665.3361150316989	0.016766088584335585
-5.0689962890625	699.189801453314	0.015687782557538183
-5.078783984375	681.6013610507308	0.013522649476375966
-5.088486328125	699.8623699545709	0.01137590033995972
-5.0992689453125	697.5299920739128	0.014954561365314948
-5.1087126953125	677.9733927335986	0.0174134042053971
-5.118484765625	698.2673732780578	0.01589274458661996
-5.1284392578125	685.979350678132	0.013530098577249738
-5.1398943359375	710.5826723043966	0.010260406981044044
-5.152738671875	697.4256557525019	0.011841920918319223
-5.1634287109375	705.5160125711261	0.015636288010900466
-5.17341875	717.2348266392075	0.01437221980132757
-5.1836259765625	717.1448389773146	0.019073384661361797
-5.1879330078125	707.0094628433002	0.014801145873524359
-5.199349609375	711.0192324306424	0.015369258052047276
-5.2101337890625	719.7824588011135	0.015954721466272564
-5.2214099609375	706.8239566094536	0.01390133934062462
-5.2318955078125	727.0880352856608	0.014486403026803908
-5.24161953125	709.1157020927257	0.012967786640215629
-5.2520921875	734.9404635195862	0.01397774758468063
-5.26260390625	717.6275596094749	0.01335210213858846
-5.27207890625	709.172424623729	0.015464928066093703
-5.28382421875	727.3382517948074	0.01712670526114887
-5.2928177734375	743.821252636866	0.015675706685880714
-5.3035416015625	734.0966535811611	0.014485542829905997
-5.3151087890625	730.7269351533361	0.012194275838893378
-5.323566796875	723.9637532030957	0.01925449523698186
-5.33360234375	718.3922123832835	0.017017373266010005
-5.342809765625	743.1245435144018	0.013702751284445579
-5.35405546875	722.4672066361279	0.012938193958047966
-5.3640568359375	749.0098153209213	0.013834254171739488
-5.3745595703125	755.9607485590758	0.013525338480897828
-5.384809375	731.6609743521466	0.015670238588372493
-5.3950427734375	739.557161007971	0.020486087608343095
-5.40430546875	754.9540371035238	0.01885693759513395
-5.4083033203125	752.0618775405039	0.017825630836364136
-5.4212646484375	742.8406973004392	0.016937401309769676
-5.432017578125	761.1270210189435	0.018363185874477984
-5.442780859375	752.7220794892945	0.013663769447518766
-5.45323515625	765.3443813752333	0.012333457221216444
-5.464483203125	750.8069114397006	0.012972143385519028
-5.4744703125	758.1522281462618	0.019357749286077648
-5.4847125	775.0083586140861	0.0174911051984463
-5.4947119140625	762.1959852861279	0.017827069542729418
-5.506266015625	778.9687763978859	0.0149350565859362
-5.517441796875	781.933996196126	0.01978947454207291
-5.5277060546875	780.4265014904905	0.01720819107772101
-5.536440234375	770.5219300356906	0.013977069602086086
-5.547984765625	775.1695745048979	0.015201335893882784
-5.5586927734375	770.0681738945364	0.02171819332139367
-5.5699458984375	792.4992029300272	0.014994036173068218
-5.5804345703125	773.4715940807367	0.015673926372574146
-5.58919140625	793.1368531133102	0.014220716894978712
-5.5988875	796.311425848905	0.017864157445204185
-5.6106435546875	776.575185287533	0.015766019603538475
-5.62091875	798.0595378286456	0.018789530721061133
-5.6308603515625	788.9818058054241	0.014885097989434458
-5.639622265625	809.9648492927657	0.015311215654385927
-5.64914453125	801.8131024116	0.014210325599606282
-5.65986171875	801.1505595490277	0.019905495465746617
-5.6708751953125	805.9548951046845	0.01645755637296113
-5.6828560546875	813.2646725675424	0.017677295722384384
-5.6943103515625	794.2477109764668	0.01735025610944733
-5.7045837890625	818.9608311241115	0.01764753320287523
-5.714329296875	795.4429846457731	0.013640582435737101
-5.724299609375	804.8956940093586	0.017903651509083567
-5.7343087890625	830.6083333850344	0.018593111734218765
-5.7450599609375	817.8043463438331	0.016070603489020712
-5.755542578125	823.4123280976237	0.01596302689896318
-5.767294140625	820.4997594580811	0.01717765116789854
-5.7777884765625	814.3620375014857	0.01672737399943187
-5.787788671875	816.1705331409609	0.014261990595983848
-5.7970322265625	837.7281651110145	0.016171456302595116
-5.807791015625	822.1210747056388	0.019271364148263873
-5.8177708984375	845.8054504987186	0.017218900166809464
-5.828533203125	822.670495938018	0.01870374274129621
-5.84003046875	842.2670877186426	0.014142187295815093
-5.8510244140625	827.5746872166987	0.013489256248689163
-5.860521875	822.4034618493979	0.018988625425189483
-5.8687697265625	836.9947089245175	0.019675637924245197
-5.8805140625	832.3258723067082	0.018486800523586186
-5.89150859375	832.4633782706476	0.02140789328617086
-5.90225078125	846.0149926179694	0.01768243577785119
-5.9139423828125	851.2599716944267	0.015186001443201046
-5.92496875	857.2207478201414	0.01567247217206718
-5.93593828125	851.1803242400929	0.019047934912777717
-5.944946484375	832.054034961595	0.016901113013157533
-5.9546935546875	857.0440037218714	0.018602854691860574
-5.96594140625	841.6873070179598	0.017029659850223654
-5.97741796875	858.1664651044913	0.022206128392822287
-5.9886953125	848.9973912164992	0.015319013015573217
-5.9986703125	864.3648687251831	0.01762689849083434
-6.0091548828125	878.5223083189309	0.018871061952700836
-6.0184306640625	870.3829385155982	0.019643354449008388
-6.028640234375	862.641129069226	0.017835727739372986
-6.0381515625	868.2298131500131	0.014124791105111362
-6.0491501953125	860.5589654750427	0.014691885639194983
-6.059605859375	863.6687706493578	0.020791797111577356
-6.069625	887.7814768983142	0.01795658436151423
-6.0806166015625	871.5252651676116	0.01876223538213873
-6.091104296875	893.0074377383577	0.018107108200672076
-6.1023392578125	885.5710369008842	0.021040075036182045
-6.1105958984375	866.0995987608264	0.018677848689627147
-6.1215830078125	891.2808362340468	0.019231782115059465
-6.1320748046875	879.7214240569472	0.0184826584010512
-6.1425498046875	882.6050831170783	0.020373884418606804
-6.1535828125	889.5612586988047	0.02312573892162868
-6.1637802734375	895.1521411469563	0.01491545930409854
-6.1738140625	894.5779325287035	0.015563727731671492
-6.1835361328125	912.6949660560354	0.021006801924035458
-6.1935263671875	887.849579112023	0.021651916651300836
-6.2047798828125	889.9813335013106	0.026767470297636323
-6.21453984375	897.8437293426417	0.02322487149524195
-6.22625625	893.4123309275137	0.02218547622601585
-6.230501171875	918.8394882225689	0.024227953216853334
-6.242799609375	919.441577731896	0.024572604684828882
-6.2528263671875	907.3807468418931	0.02190705096190824
-6.2627955078125	912.7238067557577	0.01612531960839548
-6.2733033203125	918.7174579563607	0.01756436923634926
-6.2843013671875	903.4007013950066	0.024959377498385966
-6.29753515625	917.9992527940681	0.01545028102161123
-6.3077744140625	914.2144731895586	0.021631528617975813
-6.31830078125	935.6628005928924	0.02294997592644701
-6.3274775390625	928.2932869843505	0.02323148440263389
-6.3377953125	933.6916483833307	0.017383483125511592
-6.3462578125	910.5029751886198	0.012905050999482297
-6.3579919921875	919.3281100683843	0.021409208794993754
-6.3694857421875	915.7435860648558	0.013923772870802018
-6.3802287109375	918.299000455775	0.02127752968790435
-6.38996328125	946.6216320680052	0.013665926380264828
-6.40244765625	943.1901268731873	0.021618187458447367
-6.4062025390625	940.0155382938513	0.019922688488243398
-6.4186951171875	929.8944619659893	0.018559052932307307
-6.428708203125	947.9908758116057	0.021525770255732362
-6.437933984375	944.5356775503258	0.013905418826200737
-6.447450390625	959.717819978647	0.0174718487972501
-6.4581859375	961.5284915965349	0.019193955444520242
-6.46740703125	940.873889254538	0.02075140724590147
-6.4769216796875	948.7350795949837	0.021200359924447514
-6.4873810546875	952.956890532636	0.016906854999990534
-6.4966384765625	969.1310956985317	0.014521597725402296
-6.50814765625	977.9203933130462	0.023511129640985756
-6.5178724609375	971.8822391498566	0.0223576694963159
-6.5301263671875	970.9834922312366	0.021318681721495696
-6.5413716796875	979.6122465195301	0.019093467640229338
-6.55186015625	959.6045881134268	0.020440172320001067
-6.561876953125	974.4622592669159	0.017847849600803253
-6.571344921875	963.9416796118392	0.01586698527214307
-6.582313671875	967.2319893151946	0.019301128010422622
-6.59231171875	1000.8791493620315	0.020399251693878136
-6.602816796875	984.159510714719	0.02421633584729059
-6.612575	991.2607438153568	0.016396610381517532
-6.622555078125	975.2178479887272	0.015481329428670905
-6.63229296875	968.8280526820619	0.017919012099489765
-6.642812109375	978.0779774654413	0.02343287637800228
-6.653026953125	989.3106224551019	0.019545783842135064
-6.665001171875	980.8489441067942	0.020688615215013813
-6.6772390625	991.6920613683089	0.022130897879980446
-6.686525	993.4572620880817	0.019563690221591434
-6.6962796875	1006.3921603484572	0.017128946267385196
-6.70604453125	999.8082821683867	0.022113963754045864
-6.71754140625	995.3457599915931	0.023518700698016776
-6.727768359375	989.1101346736896	0.026366901425531462
-6.739506640625	1019.5019654143355	0.028168476345072913
-6.751288671875	1003.4241518812348	0.022813365991137508
-6.761779296875	1005.9440544617073	0.019559340608171286
-6.7715046875	1007.3795197126038	0.016751446034917437
-6.781504296875	991.0380241161511	0.02694989251312051
-6.792242578125	1024.776663582028	0.021491180841346973
-6.801709765625	1020.8363938256746	0.023881877566879834
-6.813463671875	1021.8515749122678	0.020733814292489605
-6.8234453125	1006.2370561177784	0.016465837943888548
-6.833442578125	1015.7759102570025	0.019599679150020855
-6.84317734375	1032.8901964760335	0.02268816394624129
-6.853184765625	1033.1201105647337	0.028716544190425557
-6.86217421875	1028.010252259986	0.018733918898213575
-6.872193359375	1022.28388091935	0.017160592962793403
-6.88218046875	1022.7791863991794	0.02087400665916483
-6.892914453125	1022.4836144896735	0.028263054396117822
-6.904144140625	1020.3635747119836	0.022260650752328394
-6.917144140625	1021.3756707018842	0.02141758856226826
-6.9268671875	1041.8447184237093	0.019166116037417524
-6.930598046875	1030.488344290571	0.02624092925014718
-6.94335546875	1026.8183262271134	0.01881735943660993
-6.953101171875	1049.3538534529307	0.021481075555218488
-6.964606640625	1028.8602945955297	0.018264773961102307
-6.976083984375	1048.3933208662063	0.02676687768397477
-6.987576953125	1042.9578179377183	0.01646101779789642
-6.996822265625	1063.4847902451459	0.01567221742475775
-7.00781796875	1066.15147313087	0.021462085721954707
-7.017308203125	1071.9771958881465	0.026483907275023873
-7.02829375	1062.7025954177172	0.02334335795751475
-7.03854296875	1061.0113549844189	0.0202754472273528
-7.048760546875	1060.9943424139713	0.014449450369029596
-7.060275	1063.207546015125	0.02479809492882319
-7.070766015625	1051.8890768953079	0.017794430718802982
-7.078509375	1065.8070930840292	0.02869929080189274
-7.088483203125	1061.8236464103472	0.017715815336330355
-7.099475390625	1058.5900628781892	0.018828543319653213
-7.1087609375	1077.2299572841152	0.02498477393441253
-7.11974453125	1064.3449772235736	0.029057179173343176
-7.13223125	1090.311986171389	0.02280091405719456
-7.142987109375	1064.354403372589	0.02764055721644062
-7.152726171875	1081.0336424109091	0.026903088082030513
-7.162705078125	1095.5298773207223	0.022231790584999654
-7.171942578125	1095.5806904202827	0.015037654022293904
-7.1821921875	1086.4220529390316	0.02349314859592489
-7.192459375	1087.2436525098171	0.027048885822656805
-7.20293984375	1091.2972148264455	0.02783033246337911
-7.213450390625	1103.8686424513198	0.022445786015329542
-7.222919140625	1110.195961264593	0.015248151160744104
-7.233187890625	1089.8416160577851	0.026401436986354398
-7.24340390625	1104.6247018419917	0.02869954336670931
-7.252891796875	1095.6587581551466	0.024247301941812318
-7.2628921875	1094.8333592425427	0.0224167766808178
-7.2723765625	1104.469667744235	0.018367810197231063
-7.28211953125	1124.283872660844	0.02437321144817609
-7.293378515625	1123.800136820829	0.01920666210864359
-7.303605859375	1105.0921617545478	0.02524054837640478
-7.3131328125	1103.3342745718176	0.01823010342038269
-7.322346484375	1105.3119174289172	0.015779462309506078
-7.333850390625	1128.0199417169679	0.018221444304491928
-7.3461109375	1107.3862885516392	0.01727832379554526
-7.3563328125	1111.1483982610412	0.01901053269632884
-7.367834375	1131.022436119698	0.019595481978287893
-7.37806796875	1131.5309475398524	0.024655006610804595
-7.389328125	1153.9326269720668	0.016586159503509838
-7.397796875	1140.6226665320928	0.01730428591217025
-7.407815625	1116.9462678540333	0.019791711882460827
-7.4175453125	1119.845500124104	0.021906517890245246
-7.428048046875	1158.0090164231615	0.02042086933907717
-7.439540234375	1118.6022275223195	0.019325166063746547
-7.451525390625	1152.4719936240158	0.021271607008091307
-7.462522265625	1143.5767401054313	0.020233770495366284
-7.472752734375	1166.7319931121447	0.015874857247918067
-7.481717578125	1156.053587162228	0.02193825336676198
-7.492261328125	1153.70991544796	0.024542422647621458
-7.5032140625	1146.9812771431273	0.023520778659249154
-7.51472421875	1172.335222359804	0.028017597897232103
-7.525460546875	1150.16976201525	0.02654033505021973
-7.535469921875	1145.3357163763212	0.023778884021590826
-7.545705859375	1160.270626351344	0.017573876724124873
-7.55543203125	1178.5695342882673	0.024077664558299152
-7.566696875	1166.9729496467276	0.028196699792617696
-7.5779765625	1173.7209080908187	0.02629730093153683
-7.588206640625	1166.5552618478712	0.023815013490810655
-7.598171484375	1162.7959609583193	0.017226089579972514
-7.607953125	1171.2525094381715	0.0210973208739414
-7.6176875	1172.5774026301458	0.028525941386309244
-7.627926953125	1193.5219763888113	0.025679342409021828
-7.63795234375	1195.5199102258273	0.02454097976392875
-7.649412890625	1190.1795440216183	0.028174807951571908
-7.65992734375	1202.8332894018715	0.022762724210780075
-7.671161328125	1195.2336223464017	0.016777592672841422
-7.681918359375	1182.6601033092625	0.025509210624411128
-7.6856484375	1185.015640266004	0.025003970778253667
-7.6978828125	1201.4612518458705	0.020557908126114317
-7.7078671875	1196.8033072529504	0.019050349522611882
-7.71835	1198.2810469602905	0.025585178992876458
-7.728381640625	1217.940108662564	0.0235778141457003
-7.73885859375	1209.6501258935061	0.03123793056577927
-7.74885546875	1191.3865420127258	0.025342483975257853
-7.760849609375	1188.1699062292455	0.021000746808245953
-7.771094140625	1207.7893803177487	0.01617655786083496
-7.77559921875	1223.6664029867193	0.02592222899923161
-7.787326953125	1197.946872837057	0.024176835278075397
-7.7983203125	1205.1347534573624	0.02507279785759644
-7.808809375	1206.6947396175271	0.025352645518420897
-7.81905078125	1218.266977114567	0.01800685752114354
-7.828768359375	1212.9798708195044	0.019719522324941147
-7.83851484375	1219.1575914452253	0.02647172917456464
-7.84780078125	1212.0498170255084	0.020005705545866066
-7.85726171875	1209.8764886545184	0.022773117025416213
-7.8682609375	1226.429941139629	0.01883971566283604
-7.878762890625	1213.767292563557	0.02279980296428632
-7.8899796875	1222.3285379268239	0.029944637427590806
-7.899983203125	1243.8817318369693	0.02717457115697935
-7.91099140625	1251.9674628647604	0.024539372945955963
-7.921951953125	1231.0519944248763	0.01636528750473044
-7.930937109375	1233.922201926748	0.028669731348114163
-7.93495546875	1252.6924730984347	0.02542554133204196
-7.947452734375	1255.349236907313	0.019022698721810963
-7.95696171875	1257.0272880513426	0.02255261053151655
-7.967930078125	1261.1516265780938	0.020683634089231167
-7.97890546875	1271.5606493489581	0.021584404479988977
-7.989429296875	1254.2265088606457	0.030210113915698257
-7.998173828125	1239.527745658674	0.022127438967013982
-8.008168359375	1237.7226016985264	0.024385456459582608
-8.017162890625	1263.5557737151235	0.030184538466496314
-8.027948046875	1247.5860794639527	0.02777973050685366
-8.0376890625	1276.9233059705016	0.023902280681610353
-8.047695703125	1265.898352530713	0.020022527450765947
-8.058923046875	1266.062249586069	0.026990970367799905
-8.068441796875	1264.3879740567843	0.01851917215662287
-8.079687109375	1252.8366455223788	0.02042994218328195
-8.087928515625	1279.3756284700257	0.029824462053172653
-8.098428515625	1282.8124639630323	0.027433383407527732
-8.108183984375	1288.1826509325829	0.022562745969636665
-8.117151171875	1282.2712380730802	0.0261105351308831
-8.128421484375	1244.6593731046712	0.025308862769664913
-8.137616015625	1296.2209482641692	0.021844931519058936
-8.148116015625	1298.1251122614424	0.022124010419224432
-8.1578640625	1295.9548448644405	0.022193194814995088
-8.168616015625	1295.5640931662003	0.017850621044785627
-8.1803609375	1291.7930020910399	0.021514556756518897
-8.1903375	1277.0855590171066	0.024854512494764527
-8.201335546875	1300.098475065431	0.029943079103871645
-8.210840625	1277.8317268582282	0.023714082331274484
-8.22081953125	1309.6361312817492	0.01715881152370385
-8.2303359375	1320.1757971578093	0.023629438396168597
-8.24033125	1296.9048516162702	0.02919356933288085
-8.250300390625	1283.1779112279557	0.027419457517403212
-8.259303125	1285.0264906420866	0.026817050464097998
-8.269283984375	1317.5054082208742	0.02009802684205712
-8.280040625	1301.7340471042398	0.024125053214671534
-8.2842796875	1294.6359487422444	0.027845487225131454
-8.297260546875	1314.15066388864	0.01684753131639864
-8.3080078125	1318.1058521209254	0.028962481107409958
-8.319509765625	1303.5095172914205	0.018598737516316452
-8.328258984375	1289.6705690871474	0.02469202606020398
-8.339262890625	1317.133659737647	0.027778691193358847
-8.350473828125	1324.6096075281666	0.031944061781090605
-8.360219921875	1331.942365385767	0.02423569007496949
-8.37020859375	1304.3025355089892	0.016805307023566703
-8.37894921875	1317.4812211550338	0.02521242658732166
-8.389673828125	1314.0958487402215	0.02495192216381842
-8.400700390625	1336.8200837963918	0.030430869971455693
-8.4111734375	1336.930020913209	0.02571872188279225
-8.422179296875	1333.438415405794	0.020105295350771542
-8.4324265625	1347.37666681826	0.026392119013290444
-8.443144140625	1346.421862696671	0.019609651531460645
-8.452133984375	1335.5488666450713	0.030543483320967388
-8.46191171875	1334.6003221661038	0.027943595312861537
-8.47116953125	1363.1689461967528	0.02089743229477558
-8.479166796875	1362.7438752925007	0.024637275116415367
-8.48940859375	1340.5763660929642	0.027220265511772826
-8.501423046875	1335.4430689066385	0.02849106357786534
-8.510651171875	1345.1334643687885	0.025539777807319673
-8.520420703125	1365.7474237541462	0.022275208396635004
-8.5306546875	1357.8704631647297	0.02080266420023404
-8.539151953125	1373.1022246588852	0.02671430470468436
-8.5484015625	1357.0652890979784	0.028649129618035393
-8.5599078125	1372.1491664934729	0.02842555064206278
-8.568843359375	1360.7425879322714	0.0232263176487868
-8.5786	1358.3702900963788	0.017779827526206417
-8.587833984375	1385.2058933206563	0.030237865337687662
-8.59756640625	1360.23464135771	0.019758949857251764
-8.607330078125	1361.6288118869245	0.02286485575154828
-8.6170578125	1373.5086454660704	0.03338443413410947
-8.625803515625	1394.6601310756823	0.026191753388424412
-8.63629765625	1389.9600819229727	0.030416044031985952
-8.646313671875	1374.683893014106	0.018648789066201054
-8.656044140625	1397.5845316504317	0.027014572492895184
-8.6660375	1369.3084494982968	0.02692561654257341
-8.67602265625	1394.3309868211486	0.03159718210097357
-8.684530078125	1389.6329957652713	0.028386626461138955
-8.69425234375	1403.8652959501496	0.018448310956878947
-8.7025109375	1407.273140821618	0.024725554063947417
-8.7124859375	1377.712033346765	0.027636952474357972
-8.72271171875	1381.6723019568265	0.0314402842475436
-8.73224609375	1387.645783282818	0.028422574026594996
-8.7429546875	1416.9916629063696	0.020884748723039453
-8.7519484375	1408.737562133065	0.020600677605194424
-8.76170078125	1405.4695311005644	0.026511991085952518
-8.765456640625	1407.8287150878348	0.021819285847468377
-8.77845703125	1413.4205851801303	0.02281113155242348
-8.78868125	1428.0309540142807	0.025644187392568334
-8.798433984375	1392.098069026406	0.025111370449903032
-8.80867421875	1436.0792593796157	0.01992061800763048
-8.8181546875	1399.9372483701216	0.01888615221236761
-8.82814296875	1409.1782650717516	0.024025358239435822
-8.837614453125	1439.7971943702473	0.019534157914370655
-8.847134765625	1402.8361766731405	0.019818580879297477
-8.8563734375	1393.0972373972265	0.024114741788894695
-8.86561796875	1439.6804457119927	0.026823592447984355
-8.875608984375	1439.7711704961894	0.029099983181289375
-8.886120703125	1440.250514813707	0.030320293422945635
-8.89635	1423.2314933434552	0.020190890616955823
-8.906589453125	1415.6899493659657	0.022743106030717608
-8.91708515625	1446.8913588306073	0.031186673935212014
-8.925826953125	1454.7513544203516	0.029583946951003595
-8.9358265625	1421.5301712933367	0.030191741080385207
-8.943840625	1445.9731337027335	0.020368851935938067
-8.9545671875	1453.5564256720136	0.024660883702310166
-8.9640640625	1428.44045888327	0.02354997765782552
-8.974576171875	1443.3992965630464	0.028791212495224257
-8.983790234375	1426.95153403307	0.03085439324300767
-8.992827734375	1461.2456826014889	0.020090918690508597
-8.99994140625	1475.7666821694668	0.020666393240413496
-8.9975390625	1467.5970462815453	0.028788895734843736
-8.989380078125	1446.6083639670258	0.0338074288130515
-8.97827109375	1445.1020506139246	0.029748004240705773
-8.968170703125	1419.554719990402	0.021935611101440967
-8.957799609375	1441.1037287579593	0.020635338937320547
-8.94862890625	1418.5390146706188	0.03385948775805042
-8.940916015625	1437.9169883079423	0.02947609030688152
-8.9324671875	1440.2285497217952	0.026158231710123752
-8.92146953125	1430.5424446263876	0.020947315313982612
-8.911733203125	1422.410145914305	0.02047618383535342
-8.90175703125	1408.898362071554	0.024228099873708983
-8.890778515625	1415.1708780987444	0.028194886467020955
-8.882534765625	1417.032624261809	0.016241388953244396
-8.873798046875	1432.6093022256484	0.023728770148956888
-8.863546484375	1401.7013943761958	0.024510951763154244
-8.854546875	1416.486894761201	0.02425464764796484
-8.8465671875	1413.0222282128082	0.020780127703926458
-8.835074609375	1406.2413111214205	0.019230418553326266
-8.8253171875	1440.4317324226222	0.024366908237831494
-8.816082421875	1397.4876111195254	0.023838664323268078
-8.806840625	1381.2769573947041	0.02883961492966441
-8.796614453125	1396.3680300846156	0.020994431989345638
-8.7861328125	1411.0949430887833	0.018687263975435464
-8.776131640625	1415.70768197532	0.029437583999969097
-8.76689296875	1409.482257604924	0.02146285000996189
-8.756144140625	1395.2449143919698	0.027652343147543224
-8.745395703125	1387.293642389538	0.020883374976230724
-8.7374109375	1403.1308485289596	0.01720476321292429
-8.726678515625	1382.6899057887597	0.027723438077461325
-8.717427734375	1412.499568364562	0.031414794698955556
-8.7079734375	1406.277643790648	0.03218576317206954
-8.69793828125	1393.6368303218662	0.02266075132865717
-8.6884765625	1382.8050168844118	0.017584625545433545
-8.6787265625	1404.21291908275	0.03421424435322371
-8.667744921875	1392.442261214868	0.029326288723796726
-8.6584765625	1368.2186595315154	0.01812125213705425
-8.647712109375	1398.3575700522533	0.020753970494594442
-8.638488671875	1397.6606689004207	0.030746621786941694
-8.63525859375	1363.2363398067484	0.016423724361092205
-8.623014453125	1353.6945741074414	0.024996854260272986
-8.613034375	1382.1144878742762	0.027300064414601668
-8.603541796875	1374.4511614902106	0.024404884662414562
-8.593512109375	1377.8589846115299	0.01714610280984655
-8.583313671875	1375.8643492584513	0.02291943464428024
-8.57330234375	1352.6939127576213	0.02350366329266839
-8.56354375	1334.9621853830772	0.02524642782012001
-8.554328515625	1369.0695543261368	0.025574233367715193
-8.543811328125	1350.6392111161585	0.020782227905445694
-8.533609375	1367.67077924694	0.02007044333437692
-8.523082421875	1335.4308910939237	0.01870490871420203
-8.514075	1340.62223816797	0.022153440752019173
-8.5036046875	1372.4088462317604	0.023149196849383397
-8.493084765625	1332.6762760900415	0.019028089071995408
-8.483849609375	1346.4248774627767	0.02019653790272247
-8.474112109375	1363.9407538217358	0.02243538691626352
-8.464592578125	1346.232304099577	0.0244838022616287
-8.4543359375	1334.0108581063243	0.027363692599039292
-8.44411171875	1327.7390182557324	0.017646096760235805
-8.43438046875	1320.4740030267315	0.017914874701530043
-8.42460859375	1322.5317256684968	0.021210460709372603
-8.414113671875	1355.949563615501	0.022613903616396494
-8.40412890625	1339.7408525145624	0.022265428784978815
-8.394123046875	1338.7226308020365	0.018987035397041437
-8.38338046875	1308.3199122086448	0.017579663329752578
-8.373169140625	1336.6056955208853	0.01904698934869581
-8.36269375	1316.649353927817	0.019316350696697144
-8.35142734375	1292.0976722414218	0.02062494665253693
-8.342158203125	1308.2475058663508	0.02363910343325321
-8.3306671875	1329.4398196415414	0.021841474226075887
-8.320709375	1315.5456277478283	0.01949867749403247
-8.310453125	1323.8888319631237	0.01778115086110056
-8.299921875	1326.2104155778768	0.026129417668870277
-8.2894234375	1281.431026811973	0.028798460898032157
-8.279967578125	1291.3468408495146	0.031070864226430808
-8.268448828125	1285.5062504781079	0.0203007831069843
-8.25896171875	1316.8569171520285	0.01553435786482684
-8.2486921875	1296.7437238872128	0.03012153948637623
-8.23873203125	1309.197287763816	0.018292740095434332
-8.2285078125	1289.3567474324082	0.027408787019024557
-8.218806640625	1315.7489754897413	0.029512678868602198
-8.209003125	1292.7207717409522	0.015693525459232742
-8.198755078125	1294.90630166854	0.022813911750752553
-8.187536328125	1304.7961992438773	0.026986375365278623
-8.178783984375	1264.6576931036464	0.026052281555156275
-8.168522265625	1294.3256086366107	0.027940715989217033
-8.159245703125	1261.1142314528706	0.01784253749250006
-8.14830703125	1285.7694848960575	0.020900757398441966
-8.138333984375	1254.8803743852723	0.015865766980752642
-8.12654453125	1268.3998256769326	0.026899254772362845
-8.115372265625	1256.7651372903003	0.031158754460134493
-8.102084765625	1284.9138510175278	0.025687681757309577
-8.0908765625	1237.6211537790177	0.022566244950483327
-8.08132421875	1249.9350259194653	0.022934003679652676
-8.0705625	1270.2864474565574	0.024531540600994026
-8.05982734375	1264.1917996314135	0.018806557181563942
-8.049651171875	1274.2355862931706	0.021550589320242265
-8.039861328125	1255.7311050110425	0.02079883802391135
-8.030673828125	1234.021345869001	0.020389587807319455
-8.019376171875	1248.9826058644132	0.021632260460534996
-8.008855078125	1226.232484827984	0.022516598828610644
-7.999111328125	1240.4751941562167	0.01983463889948508
-7.987865234375	1246.098364060862	0.019057552150777545
-7.97834296875	1226.7390251816782	0.024953431915338047
-7.966850390625	1269.7384265292098	0.02087937856329295
-7.95710234375	1253.5504270322572	0.019709443971000648
-7.946882421875	1224.566548032934	0.020988593192709334
-7.935653125	1224.0904865211585	0.018077051617073913
-7.9261328125	1212.9071146742262	0.020308104564882568
-7.913957421875	1224.8402500869029	0.017224717139043878
-7.90368671875	1234.369110031167	0.024636844409809323
-7.89289765625	1213.546824605961	0.024110216348999236
-7.883202734375	1236.565958138784	0.02269661954524698
-7.873443359375	1222.5382439620532	0.02137791413726914
-7.8624484375	1213.8360746976155	0.015857745999955937
-7.853434765625	1234.970184039282	0.020943954205008667
-7.844941015625	1219.5698205883525	0.021683075654441285
-7.83323671875	1204.517153027061	0.027019317210035965
-7.822730078125	1216.72805808189	0.022261888151994234
-7.811951171875	1210.1484668308738	0.018367093490286184
-7.80075390625	1223.9647995421203	0.023004257462217955
-7.78997109375	1204.8005580472475	0.02399306180610824
-7.78050859375	1193.5479311971592	0.03262712722038718
-7.769497265625	1208.8950422139435	0.020940486818242378
-7.7579453125	1195.3505471889544	0.028700605674175574
