#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.06548983096955478	0.00033423731110109365	2.5000390177205938e-05	0.0003447998324713796	2.4728688156910834e-05	1.056252137028597e-05	3.6757980155053552e-06	3.0959999999999646
0.0662511520891562	0.0003433611717053088	2.4850011733420985e-05	0.00035323196650382334	2.4634809835111438e-05	9.870794798514535e-06	3.2633154213249876e-06	3.131999999999964
0.06701246667003107	0.0003558368715780569	2.4953083464383045e-05	0.00036568628470912254	2.4715294522699967e-05	9.849413131065645e-06	3.436654046694772e-06	3.1679999999999637
0.06777377463704064	0.00037568757262035774	2.5346120383078137e-05	0.00038672549825172144	2.509048645008129e-05	1.10379256313637e-05	3.590725298846511e-06	3.2039999999999633
0.0685350759150468	0.00037480869621731743	2.5063116080079516e-05	0.00038723874114325043	2.480213024743324e-05	1.2430044925933006e-05	3.6075092283870303e-06	3.239999999999963
0.06929637042891215	0.0003568192221931317	2.410486155104705e-05	0.00036841256316057745	2.390275775261373e-05	1.1593340967445764e-05	3.114887191377962e-06	3.2759999999999625
0.07005765810349994	0.00032607178947892184	2.2857526628456648e-05	0.0003382358844522123	2.261244463551865e-05	1.2164094973290443e-05	3.3382437263040726e-06	3.311999999999962
0.07081893886367407	0.00029195007249178533	2.1496496451604295e-05	0.0003036742454279595	2.114426550077167e-05	1.1724172936174158e-05	3.875486566447236e-06	3.3479999999999617
0.07158021263429917	0.00027792862955083327	2.054693002128436e-05	0.00028716039860910813	2.0300042432338847e-05	9.231769058274847e-06	3.175627582824973e-06	3.3839999999999613
0.07234147934024049	0.00025660841346305407	1.9431770120969245e-05	0.0002651288014010982	1.9278158880037057e-05	8.520387938044142e-06	2.4384995858604213e-06	3.419999999999961
0.07310273890636404	0.00021688447466433256	1.769391479705518e-05	0.00022482921247542434	1.7562151515280762e-05	7.944737811091782e-06	2.1553317609523335e-06	3.4559999999999604
0.07386399125753652	0.000174886426074764	1.586222581597407e-05	0.00018279327379661157	1.5677417388584913e-05	7.906847721847575e-06	2.414289100553134e-06	3.49199999999996
0.07462523631862535	0.00013985746303807686	1.4129989708672038e-05	0.0001476287934911489	1.3935118558436317e-05	7.771330453072023e-06	2.3386064075644403e-06	3.5279999999999596
0.0753864740144986	0.00011732383670535654	1.2776669860761975e-05	0.00012379844373917135	1.2622491071086915e-05	6.474607033814813e-06	1.9788915814754795e-06	3.563999999999959
0.07614770427002518	9.698835175443262e-05	1.1648396923567906e-05	0.00010331285414887038	1.1427449453835883e-05	6.324502394437762e-06	2.2579968709040003e-06	3.599999999999959
0.07690892701007462	8.679735417421805e-05	1.0940081210519263e-05	9.30592769787081e-05	1.0760708821352708e-05	6.261922804490047e-06	1.972947681723635e-06	3.6359999999999584
0.0776701421595173	7.736982257307053e-05	1.0167435663363547e-05	8.246013509094465e-05	1.0038174008999361e-05	5.09031251787412e-06	1.6161096911059693e-06	3.671999999999958
0.07843134964322425	6.985434303021461e-05	9.554948324799554e-06	7.444623380110208e-05	9.455598454884678e-06	4.591890770887463e-06	1.3742981298001897e-06	3.7079999999999576
0.07919254938606736	6.531020655228104e-05	9.244615601719377e-06	7.010022927568944e-05	9.100471263387683e-06	4.790022723408407e-06	1.6261428005585187e-06	3.743999999999957
0.07995374131291917	6.200631477306965e-05	9.10886917162864e-06	6.755189266175478e-05	8.858441797306328e-06	5.545577888685132e-06	2.1212040235637025e-06	3.7799999999999567
0.08071492534865309	6.797490499207777e-05	9.253369169584279e-06	7.285143517548503e-05	9.140827555582266e-06	4.876530183407248e-06	1.4387885833995148e-06	3.8159999999999563
0.08147610141814324	6.70186010183768e-05	9.024495719824058e-06	7.059875374011922e-05	8.949361898834978e-06	3.5801527217424154e-06	1.1620863138353967e-06	3.851999999999956
0.08223726944626457	7.289219359098849e-05	9.230996771272219e-06	7.52021342630934e-05	9.183838551370551e-06	2.3099406721049184e-06	9.318856440562816e-07	3.8879999999999555
0.0829984293578928	6.912464297377069e-05	8.880099018580778e-06	7.072325175940628e-05	8.858982974050486e-06	1.5986087856355977e-06	6.120287944883787e-07	3.923999999999955
0.08375958107790445	4.799633925662588e-05	7.576765248225288e-06	5.091978373566691e-05	7.48721898763536e-06	2.923444479041033e-06	1.1614316415127274e-06	3.9599999999999547
0.08452072453117689	3.4165649174128904e-05	6.376711595587635e-06	3.677151686387084e-05	6.311391480657025e-06	2.6058676897419347e-06	9.103781363761617e-07	3.9959999999999543
0.08528185964258823	2.2650629026595092e-05	5.092202778962259e-06	2.4063822111437994e-05	5.039628665383809e-06	1.4131930848429015e-06	7.298438580359159e-07	4.031999999999954
0.08604298633701747	1.4135967558867391e-05	4.1337723607807075e-06	1.580737517696662e-05	4.0390432399096105e-06	1.6714076180992306e-06	8.798884229804268e-07	4.067999999999953
0.08680410453934441	5.260919069914458e-06	2.902774855668855e-06	7.238563007169906e-06	2.725758356684953e-06	1.9776439372554477e-06	9.98169947286275e-07	4.103999999999953
0.08756521417444975	1.233315937954821e-06	1.6732765785246284e-06	2.530294233143676e-06	1.5407896389328582e-06	1.296978295188855e-06	6.525502254970413e-07	4.139999999999953
0.08832631516721486	6.152841872902348e-06	2.45652848268749e-06	6.554226710644125e-06	2.4422190085329464e-06	4.013848377417776e-07	2.647612143333193e-07	4.175999999999952
0.08908740744252218	8.180869978437122e-06	2.8285566954723022e-06	8.685584115163396e-06	2.8114048691641152e-06	5.04714136726274e-07	3.110235379219624e-07	4.211999999999952
0.08984849092525489	4.672673592472044e-06	2.4180040895451096e-06	6.051126415848293e-06	2.3466157994430193e-06	1.3784528233762485e-06	5.832135688247257e-07	4.247999999999951
0.09060956554029706	1.2052818129763446e-06	1.6350188482249542e-06	2.5972011379145843e-06	1.5239381144725058e-06	1.3919193249382397e-06	5.923675019013446e-07	4.283999999999951
0.09137063121253362	3.7194540404952875e-06	1.8557564173805656e-06	4.127844449404198e-06	1.843161324832379e-06	4.083904089089102e-07	2.1584302465287536e-07	4.3199999999999505
0.09213168786685041	8.940888761061153e-06	2.7580475201897173e-06	9.21055785377875e-06	2.748325018231029e-06	2.696690927175966e-07	2.3137786797803857e-07	4.35599999999995
0.09289273542813418	8.285111158635715e-06	2.686594780012603e-06	8.7154728469616e-06	2.6734409806711755e-06	4.3036168832588436e-07	2.655274653569953e-07	4.39199999999995
0.0936537738212725	3.5682596930136656e-06	1.901257540239697e-06	4.293629771177078e-06	1.8606427105838591e-06	7.253700781634119e-07	3.9088225576182444e-07	4.427999999999949
0.09441480297115393	6.39828635546981e-06	2.2616391280163644e-06	7.023722430554718e-06	2.226816321741576e-06	6.254360750849075e-07	3.953487253045601e-07	4.463999999999949
0.09517582280266788	9.107647297227462e-06	2.55307596041068e-06	9.398471730739146e-06	2.5440976980383217e-06	2.9082443351168476e-07	2.1392466539187967e-07	4.4999999999999485
0.09593683324070472	5.374301854615263e-06	2.032238425221342e-06	5.920817931700139e-06	2.0118548895820627e-06	5.465160770848754e-07	2.8711133765643345e-07	4.535999999999948
0.09669783421015571	3.719101345657781e-06	1.8182639760524612e-06	4.654273172638642e-06	1.7825132494596752e-06	9.351718269808609e-07	3.5879019232807154e-07	4.571999999999948
0.09745882563591307	3.039009483359521e-06	1.76130627440759e-06	4.260583383025712e-06	1.6797680272288954e-06	1.2215738996661916e-06	5.296972408528196e-07	4.607999999999947
0.09821980744286998	6.591558890323721e-06	2.166162517805032e-06	7.23019388171083e-06	2.1367204135642087e-06	6.386349913871089e-07	3.5592966693074764e-07	4.643999999999947
0.09898077955592054	9.825328321533272e-06	2.4870197992827608e-06	9.825328321533272e-06	2.4870197992827608e-06	0.0	0.0	4.679999999999946
0.09974174189995977	7.2556094108004255e-06	2.1540391781166196e-06	7.3548620288964975e-06	2.1517557490736933e-06	9.925261809607222e-08	9.91563270277349e-08	4.715999999999946
0.10050269439988377	3.5832978810733042e-06	1.5707763698914323e-06	3.87522223459259e-06	1.5571539701848376e-06	2.919243535192856e-07	2.064216978587848e-07	4.751999999999946
0.10126363698058949	3.162887439469122e-06	1.4209245375983227e-06	3.3556398975899405e-06	1.4126370200454317e-06	1.9275245812081855e-07	1.5324226292433044e-07	4.787999999999945
0.10202456956697491	4.094438323526918e-06	1.5639696171398447e-06	4.170759642974549e-06	1.5621102164147707e-06	7.632131944763063e-08	7.624063948545197e-08	4.823999999999945
0.102785492083939	4.430486530339607e-06	1.7626234631978927e-06	5.15317800391622e-06	1.734793437726482e-06	7.226914735766132e-07	3.119826941304071e-07	4.859999999999944
0.10354640445638173	4.233858347996396e-06	1.8707986658579074e-06	5.57511719294243e-06	1.8040128526416214e-06	1.341258844946034e-06	4.954041538779885e-07	4.895999999999944
0.10430730660920408	4.6195112218444575e-06	1.836947463504223e-06	5.62583335202218e-06	1.7829292045789862e-06	1.0063221301777224e-06	4.421984115009267e-07	4.9319999999999435
0.10506819846730797	6.248448150866757e-06	1.9457978371911463e-06	6.759642488395022e-06	1.928897518281379e-06	5.111943375282654e-07	2.5589761074633033e-07	4.967999999999943
0.10582907995559639	6.741208333239955e-06	1.9948202062343526e-06	7.184900430176229e-06	1.981879292120834e-06	4.436920969362744e-07	2.2685265408076135e-07	5.003999999999943
0.10658995099897337	4.958734796095305e-06	1.776990491083341e-06	5.59765413827839e-06	1.7473874916763457e-06	6.389193421830855e-07	3.230048905723608e-07	5.039999999999942
0.10735081152234396	2.0921847945669697e-06	1.2954340900982468e-06	2.8941423207587697e-06	1.2476929817065601e-06	8.019575261918e-07	3.484418246836421e-07	5.075999999999942
0.1081116614506142	5.004313781738262e-06	1.7234657675649927e-06	5.590791717550273e-06	1.6965737731627773e-06	5.86477935812011e-07	3.0326833693052434e-07	5.1119999999999415
0.10887250070869124	8.486800614702626e-06	2.160961315837504e-06	9.014010986763147e-06	2.1467908485093914e-06	5.272103720605211e-07	2.4706853563836313e-07	5.147999999999941
0.10963332922148326	5.769320798865121e-06	1.8639622693622124e-06	6.566402372958516e-06	1.8305003844382557e-06	7.970815740933955e-07	3.51601598655818e-07	5.183999999999941
0.11039414691389944	3.018278178283293e-06	1.4680091884481726e-06	3.944860014154977e-06	1.4187402977716094e-06	9.265818358716836e-07	3.7712987795610614e-07	5.21999999999994
0.11115495371085017	5.668798403684496e-06	1.835376592331414e-06	6.317960220051697e-06	1.7962752353283946e-06	6.491618163672015e-07	3.7683221017316746e-07	5.25599999999994
