#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_150K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-4.655983203125	-366.2913049092064	0.016598405217549038
-4.668493359375	-376.7253514699334	0.012054326119756658
-4.67823203125	-372.97056453268596	0.014259340828627138
-4.689944140625	-362.9693444511981	0.017010932700484538
-4.7004541015625	-365.2404360719184	0.01988642069986838
-4.7106771484375	-372.0170446832207	0.014716653877312446
-4.7226671875	-366.8864980196464	0.017169586192962834
-4.7341767578125	-367.3236470721525	0.015532667454282273
-4.7429328125	-380.0079146785894	0.010516847639474382
-4.7531845703125	-354.9067933821969	0.01758052995253406
-4.7628748046875	-374.9780538700567	0.017994307583714737
-4.774876953125	-366.33915930996676	0.01693488842959968
-4.786161328125	-376.24046420409496	0.017997232521645843
-4.798619921875	-370.5664504677038	0.019915464351133838
-4.8088591796875	-357.83489605720894	0.012909554427802153
-4.82036484375	-356.7459677267261	0.012739792914354816
-4.8313591796875	-368.4026421172216	0.014888273437026799
-4.84134453125	-366.6731035709201	0.01813471940672
-4.8518521484375	-373.25496359392616	0.014204364351537527
-4.863601953125	-368.48188708998015	0.019089917645342454
-4.8740951171875	-373.1562295236195	0.017339597957314816
-4.8865884765625	-386.67958540650255	0.012506442925792156
-4.897330859375	-377.4629717956583	0.01638153308670468
-4.9068529296875	-377.3756542223364	0.011750792291271009
-4.9179001953125	-383.5744149340919	0.01199778905074575
-4.9301240234375	-360.1368263887119	0.018079578814880246
-4.9420712890625	-388.6387183023099	0.014243703532170216
-4.9543701171875	-374.6220009807878	0.01661682491189912
-4.9648205078125	-357.63634859744184	0.01863446565803841
-4.975805859375	-375.1480730670521	0.017141846230498928
-4.980058203125	-363.90939119363105	0.013441685313809768
-4.9953048828125	-362.1880705670037	0.012416363139856815
-4.99880546875	-372.46282760520796	0.015666448502394313
-5.0107802734375	-361.3695976593494	0.016079917042121084
-5.0225109375	-361.9725149873867	0.01833642037330432
-5.034259765625	-359.6637777809485	0.016922460561912652
-5.0437857421875	-370.43142922511356	0.011873499109867238
-5.05375390625	-385.31553904062594	0.01611715152878793
-5.064734375	-372.7016708653123	0.019632554219468034
-5.0747447265625	-371.8959658343154	0.019041240060964637
-5.0792341796875	-368.51485192010324	0.017791762013076327
-5.091249609375	-355.60597210379217	0.013078032784758978
-5.1019921875	-370.8160448161094	0.014861671945110937
-5.11199765625	-367.85590210988516	0.01898337869619427
-5.1217162109375	-376.0762710395768	0.018681025267845527
-5.1311943359375	-367.2564008527059	0.017744084919013275
-5.142220703125	-367.4613967005148	0.015309051558872662
-5.151416015625	-356.5015880022245	0.01843366890843631
-5.1629390625	-351.67226443817935	0.0180564357323516
-5.17416328125	-367.4849559079366	0.021474988588794902
-5.18666328125	-377.06526644430085	0.01657221373759323
-5.196165625	-356.0150987319913	0.02367194180397117
-5.20641640625	-370.7970360596256	0.01716471214102776
-5.2183826171875	-380.32938635410716	0.013300231912920655
-5.230644140625	-369.5502716935825	0.013594366238253374
-5.2408671875	-378.8853877346107	0.01524193037092182
-5.2520962890625	-378.25858640049984	0.016635018266668772
-5.262097265625	-382.80980151073715	0.02017815804631072
-5.2738291015625	-375.5526945157127	0.0198543834194227
-5.2840861328125	-359.5208018501165	0.016564700763435407
-5.29432890625	-371.06791929654446	0.014605555056605272
-5.3040671875	-379.30880510479386	0.016698602573991948
-5.3143123046875	-375.62523393468825	0.01910959628057668
-5.324323046875	-382.8558661537739	0.024786462341084677
-5.3345619140625	-371.39755672939395	0.01643578129432006
-5.3438099609375	-376.569402966485	0.014615694150847748
-5.3555732421875	-361.32212315380133	0.01749111310235388
-5.3593162109375	-369.92999137296704	0.02210471633285191
-5.372301171875	-383.7941080575417	0.01978135311849578
-5.3818130859375	-395.82572235506973	0.016985552227370197
-5.3925416015625	-371.7329279058983	0.011974073454348476
-5.4015197265625	-364.027869346899	0.015614267245241713
-5.413251171875	-383.3937493682535	0.021528330911445594
-5.425519921875	-373.30024807563933	0.020852520333080625
-5.43475	-382.2680392417986	0.01813331678101983
-5.445258203125	-381.57355338331433	0.013096718214042286
-5.454752734375	-376.70734908525816	0.015998386141577163
-5.4674958984375	-381.48464610341136	0.01382379072551045
-5.4799703125	-387.69416384920635	0.01541571926305773
-5.49045546875	-381.3028452095301	0.019319901555662815
-5.500959765625	-380.0756948009962	0.019434645816316997
-5.5127201171875	-385.7882149981776	0.01875741281466254
-5.5234474609375	-373.4802453506813	0.020467478039728728
-5.5326578125	-373.1457932121759	0.017282341440805846
-5.5441875	-380.4577498187981	0.015884870494611906
-5.5546619140625	-393.10819458112286	0.018665640502279177
-5.56642734375	-381.6065091302966	0.012218843023634662
-5.576139453125	-371.2233528040131	0.01356878116609164
-5.5799005859375	-391.59196328359224	0.017366267544228816
-5.5943927734375	-374.70599857695487	0.015405145102513439
-5.602376171875	-367.2957668334561	0.0140214076727009
-5.6113837890625	-376.16827692740543	0.020185931052729592
-5.6258642578125	-372.9278919929735	0.021438286130314885
-5.6371009765625	-381.3337205717917	0.02246887047704557
-5.64738828125	-390.61926495497283	0.0188144272008184
-5.65861875	-392.54281629962117	0.01799263420820656
-5.6701208984375	-381.4217375599474	0.01500515376398123
-5.679078515625	-387.17098574394674	0.01979855578166841
-5.687828125	-385.7265503409349	0.022081249442818262
-5.6990724609375	-384.67234859368915	0.022157084616227868
-5.7095697265625	-373.53630207176917	0.019482914422065668
-5.7228220703125	-369.57481679629257	0.02307029865862604
-5.73332734375	-370.5977621248729	0.015881324104622667
-5.742812890625	-385.30424957845406	0.014271486096745545
-5.7517638671875	-388.455514562097	0.013267169597000313
-5.7617896484375	-375.57377639194976	0.020087168422375408
-5.773557421875	-368.933215261586	0.01912276681352214
-5.7847837890625	-357.8393635439869	0.02193387423926487
-5.7952783203125	-372.27683550001655	0.013459051480822451
-5.805041015625	-370.45408803449357	0.016729792082550137
-5.815017578125	-385.55844998037816	0.01946119152641739
-5.8247998046875	-384.41309426956593	0.023367135894042983
-5.834786328125	-388.9913083606515	0.018222700335524065
-5.8455294921875	-355.82384010270346	0.014597873924639954
-5.8564943359375	-379.53668664945286	0.020704308481748205
-5.866753125	-374.40603812262276	0.016180908422335046
-5.8784876953125	-364.15366276867525	0.017497195703784538
-5.8887529296875	-367.24367526946327	0.023360818912400248
-5.899990234375	-386.3695276043228	0.021103244206800646
-5.909221875	-379.02594146744997	0.022047531142268678
-5.920438671875	-374.4885051416144	0.021707600689308108
-5.9317111328125	-379.91966249764704	0.021067597604931005
-5.94242734375	-373.6383546891403	0.015031488348362761
-5.9534572265625	-404.4441154026376	0.01852408493419941
-5.963420703125	-358.7223127937508	0.02039873329253006
-5.971687109375	-366.8962597192892	0.02578000935716216
-5.98193046875	-357.76525920709287	0.02108351207842525
-5.99041953125	-376.644358023901	0.018626091644899766
-6.0011466796875	-368.71242351269564	0.016506185776392707
-6.0104177734375	-363.1299659912955	0.01935456470919835
-6.020156640625	-385.5135284741471	0.014554688931970018
-6.03011640625	-371.8009876478751	0.016427486966905745
-6.039886328125	-387.4779044705579	0.018154787437144448
-6.0493794921875	-377.71994261008194	0.021441975284412412
-6.0586232421875	-384.8559387055144	0.019426728502429654
-6.0678677734375	-362.34527399740284	0.01335725913937737
-6.0793373046875	-357.96823655615987	0.017297224613179688
-6.0898443359375	-372.7659292890063	0.01981525541276984
-6.1008556640625	-360.6200142797518	0.020670149483166252
-6.11183671875	-374.4514115384138	0.02273741644927597
-6.1230912109375	-396.5512086179632	0.02471974905906059
-6.1350615234375	-369.12969103863395	0.020230211802381354
-6.1452974609375	-376.4568178549447	0.02153092626748827
-6.155808984375	-384.648940665005	0.020878919196400444
-6.1670564453125	-362.7401597596871	0.0168323567890377
-6.178783203125	-380.5966777903466	0.015312152769600192
-6.190037890625	-365.53428602915125	0.021921530184054936
-6.199523828125	-366.2987615046612	0.02156891138820013
-6.2090099609375	-361.24183716203305	0.01970221178864608
-6.2195025390625	-383.0547669018004	0.015057187793412636
-6.23025859375	-392.25056751555866	0.01600492549369512
-6.240515234375	-392.11049415763165	0.013167448667704562
-6.2502947265625	-359.77182430311757	0.018790377745126412
-6.261291015625	-385.3712388575239	0.023621781900523005
-6.2715564453125	-364.7473881636959	0.02435047405889365
-6.280568359375	-353.01213765613727	0.015419277160019602
-6.2902822265625	-382.50649118737545	0.021884071745067485
-6.3005333984375	-364.1448496937031	0.020491464948193868
-6.3100365234375	-374.8902594005161	0.0239247065987112
-6.3215423828125	-380.5450396179885	0.024069744403505237
-6.332767578125	-374.9116882694773	0.022369848947751843
-6.3440265625	-344.8259632517435	0.01653761715885719
-6.3552439453125	-360.3865689454373	0.018857521193658057
-6.3644771484375	-362.669205134361	0.024004258535912176
-6.3744677734375	-378.292027263445	0.020776987629873844
-6.3844712890625	-385.1446583390868	0.02201078839904834
-6.395221875	-376.74373143775387	0.022316520346663975
-6.4056900390625	-370.46119555272304	0.023050660004159364
-6.4161966796875	-369.59923341803767	0.01550569696795643
-6.4256857421875	-375.88589499457925	0.019599595481256258
-6.4349384765625	-364.083815723262	0.023070321533726474
-6.4439279296875	-383.0649459160836	0.015447577592484293
-6.454153515625	-377.3554753483307	0.01179840009944947
-6.46467109375	-393.81873922209917	0.018574825985671724
-6.4739146484375	-362.86697054913327	0.025042963610027114
-6.4823990234375	-371.64225312010046	0.02148337038205865
-6.4928794921875	-384.77081157845686	0.017168839750675062
-6.5011259765625	-373.19465358111586	0.01574653705703645
-6.5113685546875	-384.9411113048773	0.025276813450435268
-6.52139453125	-370.9413716253146	0.02117680448126704
-6.531864453125	-364.2374257216685	0.02502079557394273
-6.5436123046875	-372.71231880602414	0.015615064098789362
-6.553858203125	-362.73948530722214	0.018248471631382036
-6.563084375	-390.6820784929384	0.022694302315451078
-6.572340234375	-376.12875588977306	0.023146285313137567
-6.581577734375	-378.0924727074263	0.020686607103578548
-6.590814453125	-352.4479911651289	0.01787028159237873
-6.600810546875	-378.48881934348384	0.014609499392880181
-6.61305	-369.0407554053509	0.022285540701238987
-6.624034765625	-379.33688672066194	0.019818657625600845
-6.632049609375	-378.2100662295651	0.02399113977177188
-6.64377578125	-374.6683930099751	0.021934221480347633
-6.654525	-376.9570505484369	0.02448866770344824
-6.664520703125	-382.81046056607346	0.015021159909411254
-6.6743	-368.1410492321437	0.022116611745011644
-6.68574375	-356.17432548003006	0.021654206428465744
-6.697299609375	-370.0333558522086	0.02461559556070839
-6.707046484375	-372.7806718627022	0.026508355408592147
-6.717778125	-394.96573144071704	0.014728098894193102
-6.729542578125	-359.3282657995374	0.023275616042256177
-6.73951328125	-383.5206415316289	0.01787261385469837
-6.749523046875	-367.7727482728234	0.018729384236335217
-6.759255859375	-369.3907564916981	0.0162140476672862
-6.76350859375	-363.2880909888583	0.015282056704115027
-6.777992578125	-376.13466311991925	0.02173790507754992
-6.788998046875	-372.3160526434893	0.01580947960109227
-6.800203125	-368.42605257204644	0.01397909402534515
-6.80945	-371.7340928790245	0.021544452660825313
-6.82244765625	-377.8423704764292	0.022414900657216588
-6.833944921875	-371.52272501772717	0.018600070887163495
-6.843935546875	-365.72026433258117	0.01446195922752101
-6.855670703125	-371.8729522059862	0.018147401607130968
-6.867906640625	-366.036061498257	0.017293576297586842
-6.8784203125	-383.19641916865925	0.01672610010165602
-6.888388671875	-373.2127004938933	0.017694570930724886
-6.897894921875	-372.897674951068	0.020568875708338166
-6.908644140625	-390.5936727759467	0.017535752180980975
-6.91739921875	-382.7068757158418	0.013193454641852965
-6.927355859375	-368.61435483428113	0.013664802617462129
-6.93687265625	-380.8704558369524	0.022480901712273776
-6.946340625	-362.0356305452069	0.021329626763677004
-6.957351953125	-383.563338306505	0.017508128833474964
-6.96634375	-369.62635428223865	0.0175955148656345
-6.9758453125	-376.96175777138143	0.018308540596442914
-6.985823046875	-390.4709229230307	0.017201506236733048
-6.99630625	-368.3001756222666	0.018446891581335455
-7.006059765625	-366.7323577467614	0.017763629056584004
-7.015581640625	-372.02897832331746	0.018514675387876423
-7.02679609375	-385.7409064655401	0.01400132493210262
-7.03728203125	-390.32208380647614	0.02210907734571024
-7.045530859375	-369.8310458974266	0.019189886428728882
-7.05549609375	-362.9250936061778	0.024581714802668037
-7.065011328125	-367.86555550124933	0.016958768660673366
-7.076502734375	-376.17424329120627	0.013932509510887283
-7.087501953125	-355.91882158861654	0.01423466734301817
-7.099992578125	-370.8129892633144	0.015297757770128958
-7.1092296875	-337.0593412982544	0.020229943048342733
-7.1182328125	-360.23145801511333	0.018313201890914142
-7.128965234375	-381.24424423218966	0.02155452299753812
-7.14023671875	-373.3452182617073	0.01763676139892974
-7.149720703125	-338.37898637190347	0.016586114372765186
-7.15919921875	-341.9786932254231	0.019704344072275164
-7.170214453125	-367.7986539419552	0.02547999729530729
-7.18021484375	-383.54432120045726	0.023993998555752037
-7.1904625	-374.2445061625405	0.02148671570164753
-7.199416015625	-357.86791667298974	0.01419772718132485
-7.203699609375	-367.05053800504066	0.02363114309344578
-7.216666015625	-363.11086149204186	0.018601517509769787
-7.2266796875	-358.3005649082298	0.01965010833713933
-7.2381765625	-390.2560755404549	0.0242483041361808
-7.249144921875	-366.2253727391833	0.01502444030566083
-7.253153125	-356.15125850758267	0.02608542652148278
-7.265894140625	-354.313594157988	0.01785717789491452
-7.274380078125	-370.76257712737873	0.0177499779879617
-7.283381640625	-358.8010628495195	0.026553293699533635
-7.293858984375	-365.7772575616124	0.025961076901479224
-7.304377734375	-365.0481704458681	0.029597571442006154
-7.315606640625	-353.5880624976101	0.018092504252082968
-7.325346484375	-375.7052656196645	0.012251656129141983
-7.33508046875	-363.2098783269612	0.02075458998171485
-7.345844140625	-382.52643582181736	0.029257053731127237
-7.355578125	-371.7323440601902	0.023139966379599856
-7.364583203125	-365.6779344690157	0.01917687172402452
-7.3765625	-354.40116944476387	0.015511955855704015
-7.388540625	-339.9366431027099	0.027958731488285943
-7.3970671875	-380.12500210908007	0.023430193443633507
-7.407301171875	-378.95429569392985	0.028877862466802857
-7.415323046875	-379.9018831030249	0.020715302472757775
-7.425266015625	-344.80492176751244	0.01467715706042587
-7.435283203125	-359.82957785823584	0.020678756433727317
-7.44802578125	-361.33050126134316	0.016119232758788626
-7.4562796875	-373.410097025712	0.02386646201015616
-7.46800859375	-380.0110222433804	0.015249005009040249
-7.47998828125	-363.9028107683489	0.018365969093508516
-7.491739453125	-375.41324357350493	0.018151277946990372
-7.502208203125	-369.87405609421734	0.014902174731898034
-7.513215625	-380.5747108368959	0.013811072574674992
-7.524715234375	-372.2672180093943	0.01374337688990407
-7.53546328125	-364.9319607808801	0.01818904753398714
-7.544944921875	-367.1135726067463	0.018073353653975915
-7.555201953125	-349.4334807241441	0.0203396942592833
-7.567941015625	-363.5108179346185	0.01534495901856285
-7.578956640625	-352.67245794799845	0.01800650985221989
-7.589951171875	-351.70194749173754	0.014065848189618453
-7.600703125	-360.34961364756794	0.015540810673756733
-7.6119375	-347.7385514447495	0.023640114605378452
-7.623938671875	-362.40058212433456	0.01628181115826231
-7.634924609375	-346.2739626131966	0.018094973417596163
-7.6444203125	-366.7620422870975	0.021678041883120423
-7.654915234375	-382.95401080198235	0.023875175295967305
-7.664637890625	-363.61716278841595	0.01600539028777609
-7.67315390625	-355.0442914904025	0.01766386259331331
-7.682165625	-363.94578876893934	0.019370365606319127
-7.69263515625	-339.6183016692136	0.02213138207699674
-7.7041328125	-369.47252207736636	0.018155117509314957
-7.717351953125	-355.97992382812635	0.015815914512370244
-7.727862890625	-351.75026929217165	0.021342552221770197
-7.73836484375	-377.078110554564	0.0210517079291311
-7.74235859375	-344.440823386184	0.021339393228026426
-7.756333203125	-346.2593965220231	0.022340075461912096
-7.768805859375	-340.9576445478865	0.025368223006476807
-7.7790828125	-347.299877783301	0.027159914235697823
-7.789066015625	-369.63116972255295	0.02073707828123955
-7.79956171875	-377.84219584892435	0.01521770737421326
-7.809294140625	-350.4650062399709	0.02086855361764234
-7.819293359375	-365.7045087899703	0.024861216935803808
-7.8300359375	-352.03294722086076	0.026288080208798963
-7.839030859375	-345.546763548161	0.018405260111523287
-7.849776953125	-354.51078128687783	0.016061662105759066
-7.860018359375	-340.7430508650121	0.021726742295558425
-7.871257421875	-366.2807005616424	0.01787492923544374
-7.88324765625	-344.3792128166327	0.020889193158198753
-7.895748828125	-364.87595763062257	0.016156513681223134
-7.9062453125	-382.79639521764653	0.018483063746015143
-7.91695625	-367.10811534380053	0.01500595660786245
-7.92819609375	-379.38421643420133	0.0222875668256502
-7.939428515625	-366.14394478546456	0.015447862655465543
-7.9499359375	-353.40236624880436	0.01370557166809822
-7.961426171875	-367.9839550799238	0.020177480593734236
-7.973911328125	-357.041199648893	0.017731395560925747
-7.98542578125	-375.51466071665783	0.020915705512626413
-7.997662890625	-348.37031756658655	0.01789311167674462
-8.006648828125	-357.0029532989873	0.01698503142249871
-8.018153515625	-355.66603078265734	0.01943459293226708
-8.028684765625	-341.01921845693744	0.020579049380568076
-8.037958984375	-373.21407227189275	0.019346225498468057
-8.046687109375	-371.3711178468845	0.019678248158655785
-8.056164453125	-352.18623035349873	0.023838613628642095
-8.0664203125	-351.3877361301154	0.017144068948854025
-8.078933984375	-351.4561211757584	0.01902039323789662
-8.089166796875	-348.76444210305334	0.01614345843444199
-8.098912890625	-362.14171691361895	0.016513542709427204
-8.108911328125	-350.21817713581277	0.021251779159291963
-8.119151953125	-371.84355943512367	0.01933756009680741
-8.13089453125	-361.08618635286007	0.020422414771243305
-8.140612890625	-339.662177276403	0.019146146734424482
-8.150594140625	-354.235454038599	0.015254357380822385
-8.160098828125	-346.46683095630954	0.019110525970635277
-8.172102734375	-340.20164972052515	0.01619870781396625
-8.18211015625	-354.4313270068624	0.019345062208008554
-8.19381875	-347.482933233225	0.018221014996330977
-8.19759921875	-347.3336060301203	0.015893969509531758
-8.209319921875	-358.3025117862527	0.019234139316620512
-8.219812890625	-331.5186140365546	0.02763544094220412
-8.230058203125	-358.35181747501576	0.026159130560806397
-8.2405375	-369.6819371810426	0.02020874314648178
-8.25105234375	-361.2041381658776	0.014342595494697838
-8.26079765625	-344.4617082922236	0.02582129370475996
-8.272510546875	-361.4627950156672	0.015098062189717293
-8.28349453125	-342.8258876802626	0.026020644436900667
-8.2960203125	-364.8937286840786	0.022662012652923252
-8.306502734375	-349.16881932112926	0.02977419915974634
-8.317728125	-361.9723337413658	0.026747135237479607
-8.330233984375	-352.4113329826029	0.027559979500669823
-8.3399765625	-352.17421513444594	0.02118035390378921
-8.348726953125	-361.8308785586577	0.014780481130520032
-8.35870703125	-356.6674250986363	0.024478900951048158
-8.36968515625	-378.31464184917644	0.02311551914202103
-8.379671875	-370.91928903150273	0.017957410618842703
-8.39042890625	-371.6652798184021	0.017845271226529576
-8.400418359375	-359.1154300411268	0.015476764182724981
-8.4096609375	-358.069138071407	0.018843501860335548
-8.418669921875	-357.5085612466678	0.01717642154333127
-8.42789609375	-377.0340364578294	0.020619385842003134
-8.43641796875	-356.85139974841746	0.02152518264025851
-8.44590625	-355.74512409408084	0.02283441413290653
-8.45639765625	-365.07597084669294	0.017501844309781463
-8.467121484375	-354.72086681542567	0.021777438559482144
-8.4763890625	-365.2191219375034	0.020956794450306966
-8.486912890625	-378.34808158833073	0.0191399297806389
-8.4961453125	-358.0667424174924	0.017050318903680153
-8.50593046875	-358.5003354222942	0.015040273539640369
-8.5156171875	-364.3026533461678	0.018236310729458492
-8.525402734375	-370.9384557234635	0.018906133492683365
-8.5348921875	-383.9780731683775	0.01764755159078121
-8.546129296875	-361.95668642197217	0.018352222520478207
-8.55662265625	-340.84368649596075	0.023995300075286587
-8.566118359375	-337.84226776454676	0.02006489897022553
-8.574856640625	-372.30186355422256	0.014747551882634023
-8.5785859375	-366.698597377815	0.020228870565676287
-8.592607421875	-372.7751969605387	0.021529323555857405
-8.603608203125	-358.17132107164014	0.01890819373710804
-8.61406796875	-352.8376865030969	0.01560288879076467
-8.62278671875	-363.2736124804113	0.014790821976897862
-8.6328046875	-345.97576546622315	0.02105854079992219
-8.64228515625	-358.80968587603695	0.01435217442958578
-8.652544140625	-374.05686538781384	0.022182210511920455
-8.66275234375	-378.82057415032943	0.01867577702260155
-8.67372578125	-354.80020624358446	0.01435326913357395
-8.68274921875	-346.85956502000926	0.019386802548554457
-8.6927421875	-348.6282261347993	0.022955341784867266
-8.70298984375	-385.3928449413547	0.019784930598177757
-8.710979296875	-351.64697313248803	0.021601737669603507
-8.719716015625	-348.8676415297471	0.021523795821402146
-8.72946484375	-366.0853298965382	0.01681212124233083
-8.73945625	-373.3279637006762	0.018101913184142275
-8.749694921875	-353.81185168376993	0.016773339687609478
-8.759458203125	-370.13627565209697	0.019015969994511914
-8.768455859375	-356.160746104722	0.02108022581172481
-8.778655078125	-349.31476350093294	0.02167989470139397
-8.787902734375	-356.21438938058276	0.02031359311922652
-8.7921765625	-363.42161393723893	0.018308623104316267
-8.805594921875	-333.79499589417287	0.017937471405903828
-8.814884375	-340.7001304016494	0.017734993726371454
-8.825390234375	-364.4475006327299	0.01779741936551434
-8.83563984375	-363.80435840142746	0.017258845388736118
-8.8456671875	-363.4935427733797	0.022498678122488822
-8.855615234375	-344.81546026997313	0.023004900847041262
-8.86519453125	-334.15240085977183	0.020708482744531045
-8.876077734375	-347.03234253595116	0.023240864066166985
-8.885102734375	-359.71690265159197	0.021824195016978656
-8.8945953125	-355.968273780604	0.025630743283008614
-8.906333984375	-348.45532006868996	0.02211062949811954
-8.91708203125	-341.50302174198424	0.019318794631872402
-8.926823046875	-367.4792420072627	0.019529684602277986
-8.935562890625	-331.03014156684577	0.022976297874902088
-8.944807421875	-343.6134327360545	0.022688271210803013
-8.953320703125	-369.4745946670346	0.015899212377776646
-8.963284375	-356.5795686032424	0.015764144673946327
-8.973564453125	-338.77709807230855	0.019491106107539805
-8.98529921875	-343.95423306406195	0.02230518501233004
-8.9999453125	-346.83290695249383	0.018262970692932333
-8.996766015625	-337.97016123376306	0.01912654878524379
-8.98913046875	-362.0098177105601	0.014194109200269055
-8.9801859375	-334.6574897845182	0.020019927797228988
-8.969153125	-368.6138161058604	0.021283596833883835
-8.961012109375	-343.88163044381946	0.020739955621226245
-8.94985078125	-351.1017690790412	0.014052050695469928
-8.945609375	-364.15253836110077	0.019529528243614157
-8.9393734375	-357.8244860657609	0.025198279667840735
-8.927701953125	-332.7434298395159	0.018498631956213096
-8.917715234375	-355.7432387220095	0.017177412699585
-8.90823359375	-365.8977351207309	0.02123809734549871
-8.899224609375	-351.7943948513008	0.01674409827062606
-8.88920390625	-332.4668795162188	0.015388183764207985
-8.881232421875	-345.9323803909771	0.01879319334253131
-8.869035546875	-327.96319670145294	0.02358366281661347
-8.85802578125	-347.28221576757466	0.019975907699150718
-8.848791015625	-347.74870343312284	0.018092414883892547
-8.838791015625	-349.51505523931513	0.01633485063164802
-8.829316796875	-357.95620938943335	0.021956061544991558
-8.82009765625	-323.4373210243706	0.020861537259491105
-8.811573828125	-329.04342149827085	0.019012739840909582
-8.80257890625	-352.45559256403794	0.016876113726188142
-8.792868359375	-330.16187305849587	0.020081892249840312
-8.783106640625	-322.376161091693	0.025032221375300444
-8.77336953125	-341.1942583640742	0.019386605270274727
-8.763115234375	-354.2361584721118	0.014919078897192009
-8.7536234375	-333.21919821181973	0.01739873606667487
-8.743628515625	-347.53085030743154	0.02341898415984862
-8.733890234375	-337.92146235334303	0.019289653937715902
-8.724390625	-338.97364362022614	0.017308832447193463
-8.713679296875	-333.054572672822	0.01647673804603237
-8.70492109375	-328.15297228930484	0.018755606873352402
-8.696425	-355.07676929793763	0.01793812181301081
-8.685971875	-346.5052890087164	0.0251472881548837
-8.677444921875	-346.186340290442	0.01923263637686154
-8.668198046875	-357.90661312984673	0.019886086249526536
-8.656734765625	-339.9977228094054	0.01764844361433829
-8.64596796875	-339.49071471661784	0.022863408655685844
-8.635744140625	-363.71430959612593	0.01987200113694336
-8.623940625	-338.305378189322	0.016596333742502023
-8.614506640625	-339.8726977598595	0.017425476128075552
-8.604740625	-349.44801188451993	0.019483470468334554
-8.595747265625	-322.959322570061	0.017788978597025447
-8.586753515625	-358.2316351458849	0.02265593074544759
-8.57526796875	-349.01090797238203	0.019798480975128152
-8.56504296875	-357.2363846660762	0.014376408611054983
-8.555046875	-354.99614529289823	0.018889381359189116
-8.5437921875	-338.45561147682463	0.018950353818449773
-8.534304296875	-331.59422898369064	0.0187202789135064
-8.526562109375	-340.4217468994257	0.01650463685275996
-8.515333984375	-352.3399992052919	0.016454232354810243
-8.50709609375	-354.06110509874804	0.017338401290716503
-8.497310546875	-365.04799067650066	0.02003632963245587
-8.487846484375	-355.3166085256836	0.01698076944326506
-8.47783671875	-340.7164726142177	0.021747418630924446
-8.46856328125	-368.26182841537735	0.01829391085434507
-8.458829296875	-341.27361629134515	0.020771432416036233
-8.449063671875	-337.3817098098359	0.01967998578038628
-8.438847265625	-338.10437512114237	0.014341931016329322
-8.42958515625	-332.26121921666345	0.017209855603703625
-8.42583203125	-342.6012319622211	0.016026582141341623
-8.411095703125	-357.1741247534895	0.02162703235965462
-8.4008421875	-339.4219378677458	0.018786835380144036
-8.390859375	-338.65341058186266	0.015556683047414263
-8.382362109375	-353.7528393529758	0.019999954603898265
-8.3718515625	-330.18914258712846	0.023247539865231644
-8.363125	-356.78012924943766	0.018065342698799933
-8.3533921875	-353.9235624863219	0.01715227199851051
-8.34215	-351.5747399400811	0.0176154533129106
-8.3321234375	-359.39597287444286	0.020363683173629285
-8.3229296875	-328.9623057015383	0.017818334305299974
-8.3131765625	-339.97915781695843	0.020678509373330035
-8.302921875	-350.0960511258051	0.018016073847287643
-8.293187890625	-340.716386072322	0.01706713310584647
-8.28318125	-344.06224934685054	0.014049668055071008
-8.27343984375	-339.82275473840093	0.02220284198018932
-8.261683984375	-329.4466697297976	0.02090076804101979
-8.252205078125	-343.45073791251355	0.01639821646389493
-8.240211328125	-346.1639267669259	0.016889772727390746
-8.235990234375	-344.0061329537952	0.02067995165012982
-8.22299375	-330.95495701417053	0.017874966169180013
-8.2142609375	-346.97668075607424	0.014677796157897213
-8.2037328125	-334.17117053404365	0.01588115539719204
-8.193769140625	-363.545402014692	0.021004717354719486
-8.184	-353.0126046814544	0.0206596963092928
-8.174268359375	-344.038119060047	0.019389364795284875
-8.16352890625	-338.9997023030177	0.015966397044712893
-8.153287890625	-334.89369543866434	0.019050900497588053
-8.14352421875	-344.2279484505001	0.025653635893158007
-8.13204609375	-338.1645173725091	0.01598753411599913
-8.12155234375	-334.789351246486	0.022589064457973426
-8.112559375	-352.28698290838514	0.027245435428479257
-8.101819140625	-348.78979100063714	0.028346252164031006
-8.092316796875	-352.4846008793253	0.01651233927511501
-8.0805890625	-348.31305233227596	0.02045932267678379
-8.06985390625	-326.7824023117406	0.021591657634458552
-8.06034765625	-364.22736757600546	0.02128712119952323
-8.049605078125	-339.9734260351263	0.016354873091426563
-8.04010546875	-367.54458616066773	0.016964734624902587
-8.028326171875	-341.8296304928525	0.017817024624922077
-8.0185703125	-324.80851520075834	0.019733275044884906
-8.00733515625	-359.3224391732807	0.01749737279669259
-7.9973234375	-338.05342641784915	0.018665436416723143
-7.986839453125	-326.68739873631336	0.01871264501070947
-7.978083203125	-358.84348272058224	0.01811808414188823
-7.968587890625	-343.9091092351726	0.016958120780785502
-7.958355859375	-320.31428970977964	0.016578458800022136
-7.94834375	-360.5604176348398	0.01963947183687148
-7.938103515625	-329.8888457584652	0.015107231332813834
-7.926869140625	-365.2986797579947	0.02340720966742589
-7.915140625	-340.6715712682875	0.016715275785521712
-7.90738984375	-355.5381613370824	0.018254327268366365
-7.8976375	-356.96806267298575	0.0259355767687859
