#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_20K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-6.4123611328125	-288.3899051832509	0.0037684946041868896
-6.42285625	-287.53757121671856	0.0036777881527438505
-6.4340904296875	-287.2199184006273	0.003690917189239656
-6.44682578125	-287.05346254881766	0.0033547989157715263
-6.4570521484375	-292.58363278438	0.003990013403277629
-6.4683021484375	-289.47980785705033	0.0031303142757824693
-6.480021875	-288.7474602205949	0.0045708816826178994
-6.491801171875	-290.87224551899925	0.004241978085374978
-6.501033984375	-287.6852933849696	0.0036670596027622497
-6.51126796875	-290.2778961458051	0.0031852821202599316
-6.522008984375	-287.0200331366219	0.003967149814365446
-6.5322556640625	-291.15329466743606	0.004746542352652028
-6.54649140625	-294.9308587572284	0.0032343922545651207
-6.55698671875	-293.59015314191373	0.004000429058629462
-6.5657453125	-291.588043060761	0.003171997041132878
-6.576723046875	-294.1756621178885	0.0031287550101363843
-6.586967578125	-297.43496652271773	0.004035566996166484
-6.597228125	-292.43023528247215	0.004266718014267905
-6.608452734375	-293.3232317874509	0.004573766944369268
-6.62295390625	-286.5934422008604	0.004351549309821926
-6.635191796875	-290.5298698445147	0.0028073231394794102
-6.646187109375	-291.9329443452151	0.003985994037195437
-6.656176953125	-288.84401681740206	0.0038860879634919996
-6.66766015625	-294.20507890976944	0.003957216945104863
-6.680656640625	-289.37961824705394	0.004685951118824065
-6.6934234375	-292.4040599532584	0.0037433600592655315
-6.705694921875	-295.87097236251384	0.004188119742671192
-6.716173828125	-285.9975145868986	0.0035907735266941473
-6.726922265625	-292.93509671654704	0.0041257390733963634
-6.73714765625	-289.284270218521	0.0037297759700761516
-6.749911328125	-298.1120510154963	0.003465587268909466
-6.760666796875	-289.3384025035187	0.004179907199056185
-6.772154296875	-294.5383593319159	0.003815372475264889
-6.78315703125	-292.33789238149757	0.003405828792126692
-6.792385546875	-289.86721880078716	0.0037771334609126113
-6.801616796875	-298.552732543385	0.003742292666123692
-6.805641015625	-295.86893052337047	0.003910949397855967
-6.817101171875	-295.50604919401496	0.0029857448970949095
-6.826590234375	-292.4774143379416	0.0033065795185843686
-6.8366125	-300.861494411654	0.003495194624455248
-6.8468234375	-290.80171472181974	0.003160695604291659
-6.858078515625	-292.87882771794386	0.0032541325311714973
-6.867805859375	-291.48052723701903	0.004355040162885459
-6.878057421875	-288.9003800103516	0.00313970049210721
-6.88730625	-290.95017367810436	0.0042575918056436115
-6.8970640625	-293.18592493342334	0.003672538626183252
-6.90655703125	-289.74511737998586	0.0028752876555636323
-6.917016015625	-291.0970148090068	0.0040418876021060405
-6.9277765625	-288.8037660428723	0.003474267431008309
-6.93700546875	-290.7273166104399	0.004382638870508271
-6.9472609375	-291.4341542203376	0.004262594314222139
-6.956501171875	-294.8149325567881	0.0038446491199348744
-6.967994921875	-290.8787584613552	0.0032979920240495176
-6.979233203125	-292.6962081695594	0.003638934031596943
-6.9919890625	-291.70929059161824	0.0031309731450097737
-7.00194921875	-289.0843177987725	0.003052181813261274
-7.011438671875	-289.6979058984476	0.003416315716169794
-7.022196875	-293.5968659560011	0.0034451251305143166
-7.03194140625	-284.45151611707024	0.0038826086009886834
-7.04168359375	-293.391878795236	0.004091449577474572
-7.052165625	-290.36016528677874	0.003830087709641981
-7.06189609375	-293.9780300541249	0.0038130020566502563
-7.073908984375	-291.04062617444004	0.0036654999047349823
-7.083387109375	-292.8284578308938	0.004038559496673039
-7.09443359375	-288.86598211053405	0.0037326007611181494
-7.10513046875	-291.9657978273534	0.0033767578177817392
-7.11440390625	-289.78985824096657	0.004486610427982846
-7.118144140625	-289.25229137185664	0.004455921565964927
-7.13012109375	-292.60324932883714	0.004480514716375716
-7.140851953125	-287.98360004859427	0.003948990229819803
-7.14487578125	-285.46482161917334	0.004095222380133733
-7.157609375	-294.83705278493716	0.004019814752493275
-7.167626171875	-299.64390779308627	0.0038716797020753387
-7.177380078125	-288.861255697206	0.004143148288484482
-7.187081640625	-289.5061282042389	0.00415580394539059
-7.197091796875	-289.40305809200436	0.003941801851838274
-7.2080390625	-288.05314428161995	0.0032941122710123554
-7.21758515625	-294.6321519047799	0.0037150071853772264
-7.2288109375	-294.2507093981644	0.003825177805561307
-7.237284375	-297.16605647780455	0.003935479356399776
-7.247806640625	-295.9319916838656	0.004116839492029065
-7.258010546875	-291.34488599304035	0.0043660524325952015
-7.267780859375	-286.2920056725952	0.00436502627277746
-7.28077421875	-291.1525110614305	0.003926297579085302
-7.29050234375	-287.982638490582	0.003614442071443117
-7.294261328125	-288.486243211478	0.003303426537744957
-7.30700703125	-293.83426867679447	0.003771397982619687
-7.318247265625	-287.8006717470993	0.004569076823550257
-7.331740625	-287.1872304395799	0.003993764260558546
-7.341925	-285.45470361746385	0.0035935388748508197
-7.351484765625	-283.6943226565142	0.003625082938126277
-7.3617359375	-288.63769309915915	0.003505523502758337
-7.372233984375	-287.8171773870037	0.003757019008767591
-7.383696484375	-289.78596716395595	0.0032438072389067577
-7.396438671875	-286.19092341101543	0.003808617653039163
-7.405408984375	-290.92868902819345	0.0039410827794402956
-7.415934765625	-283.8158821542012	0.003868574489909214
-7.426180078125	-284.0438261335584	0.003862429771055829
-7.437158203125	-286.8511451821202	0.00399478379115114
-7.4481765625	-294.4062571980487	0.0040839189006178205
-7.457175390625	-290.5555516330415	0.004745637653511858
-7.466165625	-290.95889604111454	0.003343400721210598
-7.476112109375	-293.1377144154366	0.003794367181057385
-7.486621484375	-289.4595040422678	0.0037738121272434533
-7.49636171875	-294.7909318737143	0.003844259673485709
-7.506619140625	-282.09251578996987	0.003707132265472598
-7.51813515625	-283.934990195164	0.0038798147899020757
-7.5290734375	-285.6149397405777	0.0030378078805280836
-7.54184609375	-294.88645619041824	0.003932450122223788
-7.55209765625	-286.5574163719508	0.0034556840023316025
-7.56186328125	-291.15414046590706	0.005187308503717546
-7.5711078125	-287.4579993123214	0.0041850327928118465
-7.58183828125	-293.6026492212417	0.003599947734854773
-7.592831640625	-288.92872818264254	0.0035444758488551464
-7.6045703125	-289.904241665379	0.003690110739248985
-7.613786328125	-284.51099617592143	0.0041638510721656325
-7.625808203125	-279.7812081698883	0.004491962986599756
-7.62930390625	-286.7989583224235	0.004252525566596097
-7.641536328125	-291.27503044228644	0.004346864793344061
-7.651531640625	-287.84782159640514	0.0034943524462823163
-7.661319140625	-287.0458613010106	0.003760219332771669
-7.67152890625	-288.3726381233852	0.0035061082514716243
-7.682255859375	-292.82250640163625	0.0047727615349584425
-7.694507421875	-291.9392683892693	0.00452150473368438
-7.706286328125	-286.4342887658648	0.004433267315422141
-7.71626328125	-288.4077732300176	0.003931432276969869
-7.7202453125	-287.8302961742203	0.004711241931354989
-7.734246875	-280.8148281664705	0.004996819746004158
-7.744269140625	-283.17840272634936	0.0037518084692851456
-7.755205078125	-282.73755480533805	0.004492851559463964
-7.76724609375	-287.3484404054383	0.0051213252231032385
-7.77697578125	-285.5380258205151	0.00420176524534739
-7.787460546875	-290.98929346570264	0.0035903945193739074
-7.79694296875	-293.6632118894702	0.0046983707438840745
-7.80716640625	-291.2789362283161	0.004664099695660454
-7.817412109375	-285.42957201742894	0.00415352075369709
-7.828913671875	-288.9576531359362	0.004340749261380034
-7.8393859375	-289.9589851954049	0.004174258446658972
-7.85117734375	-298.9328392476237	0.004439640263893706
-7.86165546875	-291.92816845095837	0.00430394415236244
-7.874146875	-287.0084391234825	0.005059267722031599
-7.883606640625	-294.36670074870653	0.003854258418109365
-7.8929015625	-292.474728275939	0.004362582879204422
-7.904614453125	-296.28965040378995	0.005147601793381693
-7.917352734375	-299.32978529975753	0.003946778112838101
-7.92957578125	-286.18904238078125	0.0050973769441963685
-7.94210546875	-291.66418052979174	0.004152932238883836
-7.95383515625	-294.1161587952529	0.0034317900594897296
-7.965284765625	-291.16004607112717	0.0036997538347486513
-7.97583125	-289.7301425539452	0.003847050602789439
-7.98605703125	-289.48217939979105	0.00344995312924924
-7.996783984375	-292.1761416359074	0.004507657221343407
-8.0092796875	-288.5490085150107	0.003956935895369964
-8.020542578125	-291.555297702335	0.0029192470725055457
-8.029790234375	-291.2454936744242	0.004027814689548537
-8.0405890625	-285.13323201121744	0.0053470250062059915
-8.049591015625	-290.01797834548006	0.004253585869119988
-8.062300390625	-285.6023198714332	0.0037865436874176266
-8.072553125	-287.96632553112244	0.00415782994377549
-8.0848	-296.51440988750574	0.0042702483540542424
-8.096321875	-289.5016492658216	0.004308665245639863
-8.105806640625	-293.8564098450804	0.004398286420876197
-8.11727890625	-291.8936595202137	0.00514530341591902
-8.1294875	-292.8051667711443	0.004166770352125085
-8.139769921875	-289.64535886829583	0.003314216059405223
-8.149503125	-285.8695233013406	0.004238391681975898
-8.15976015625	-295.7684215316803	0.00396805132169735
-8.17071484375	-293.46319631327145	0.0042812931799640595
-8.18147578125	-293.82092238398496	0.005063082992931486
-8.191452734375	-289.07947569409436	0.0038810093274765103
-8.203481640625	-296.789841306452	0.003762272581040675
-8.2156796875	-291.5538082260375	0.004445431975714785
-8.2291859375	-287.7861974000397	0.003990629678911006
-8.240141015625	-298.22646994161937	0.004571983284135224
-8.250926171875	-292.1049651915943	0.004695809890522708
-8.261141796875	-293.34152778141845	0.004269283561034877
-8.271171875	-298.13137027996186	0.004227780387338407
-8.281385546875	-286.2272047544322	0.0043266406327532895
-8.292383984375	-289.264913621073	0.005709260917343592
-8.304108203125	-288.1249971008657	0.004544048881822839
-8.315149609375	-290.43666946729326	0.003995269732693495
-8.326346484375	-292.0771258413891	0.003173441186155895
-8.3393921875	-288.1020003950453	0.0035168228191320735
-8.3501	-292.9715678389241	0.00507753901057921
-8.3595734375	-293.482701495762	0.0036653818570971113
-8.37008046875	-296.1970634476094	0.0044647385044411445
-8.38105234375	-292.8334206870853	0.00407141414218618
-8.391592578125	-289.0889285372483	0.004348055412933039
-8.401548046875	-295.1822369515706	0.004924573520305128
-8.412265625	-295.75672766989186	0.004773872255020799
-8.423023828125	-294.044809130694	0.003218490296675558
-8.435800390625	-288.4975248311857	0.004855098098449204
-8.4469671875	-289.03123252428094	0.0043156305663705425
-8.456782421875	-289.8391603705162	0.005801587424034308
-8.4679921875	-291.55325704226846	0.003935465349794854
-8.477781640625	-286.5197670754983	0.004065299241940715
-8.487559375	-291.76112050730063	0.0043340949882477555
-8.4973	-292.3165290664339	0.004201784174840256
-8.506567578125	-289.6001845747083	0.003796498274450304
-8.516529296875	-290.08591832925384	0.004851825052110774
-8.52928515625	-289.10584681015644	0.004387382917272896
-8.5418125	-288.1430171899061	0.004513251072459687
-8.552248046875	-291.0353975885578	0.004993846270539198
-8.561984765625	-286.3372017804288	0.004722470714940154
-8.571485546875	-289.8084538752679	0.0040195562348002084
-8.58050625	-295.48624842005233	0.0038019120198639336
-8.590754296875	-291.3258498002658	0.004505125969486838
-8.600939453125	-287.18769114046324	0.004193315116022864
-8.61269140625	-297.4823766038724	0.0053112876732251705
-8.621925390625	-294.460347275464	0.004084282977553746
-8.633175390625	-292.35565130976426	0.004737837585093902
-8.644409765625	-290.0058263353735	0.004041648515182333
-8.653144140625	-293.2593657537388	0.004093969184838849
-8.662645703125	-290.3464070620823	0.003946391035606128
-8.672917578125	-293.73056444624797	0.00359785265031223
-8.683880078125	-286.44832015346674	0.003668284562961738
-8.69536171875	-287.7620506019392	0.004377463809137365
-8.7061203125	-285.298952121295	0.004761171343792404
-8.7153375	-291.0051824484032	0.0036915692516470734
-8.724858203125	-286.4463169382818	0.004320922001438604
-8.729124609375	-286.59674378200896	0.005213249855535694
-8.742615234375	-291.9997180806313	0.0038552238477138566
-8.753568359375	-288.35824279974526	0.004322534750639925
-8.765297265625	-285.2623124075224	0.0047876436647932286
-8.776339453125	-285.619087541836	0.0033473320498835332
-8.785331640625	-285.60554148077676	0.004419579356785309
-8.79477109375	-296.97655193866603	0.0040486464383121075
-8.80427578125	-287.9148932570293	0.0035094257386517097
-8.814548828125	-278.7797646170344	0.004236764745800473
-8.824789453125	-291.7540294616182	0.0038507179093143005
-8.83549453125	-281.44583888360995	0.004731341340269731
-8.84601015625	-291.2096992804532	0.0044843763759910334
-8.857270703125	-289.0682104629357	0.004554384817909026
-8.86775546875	-291.6672817004534	0.004288107032002073
-8.878532421875	-291.15633097549596	0.004461920900170821
-8.889952734375	-292.9197500444444	0.0039666625155752
-8.898737109375	-285.99401599948396	0.004361923807470607
-8.909198828125	-290.31727869222374	0.0048118438637093945
-8.92019296875	-286.26496903952517	0.00442694156225069
-8.9309484375	-292.4604138173201	0.004135816177380398
-8.9409421875	-293.0557697456732	0.004043084430303548
-8.95071328125	-287.0873374263628	0.003716062572690876
-8.96047578125	-281.94172555795063	0.004336035948046531
-8.9707046875	-279.27833101103295	0.005456562424637183
-8.979666015625	-280.762894675978	0.004207943002045512
-8.9896796875	-284.012459469472	0.004495114989272545
-8.9999484375	-280.58339770208966	0.0041398522417232025
-8.996321484375	-287.93040327001535	0.0043698075987094
-8.989365234375	-290.2557449521404	0.0038258357459224875
-8.97965625	-282.0486432481684	0.0050217736066211684
-8.971083203125	-288.68131909994935	0.004324043173561764
-8.961240625	-282.93300030859143	0.004485008454452972
-8.95228671875	-284.0878021578943	0.003625249309266711
-8.941859765625	-280.7750240765312	0.0050323755579316865
-8.9316546875	-281.66756964169116	0.004565899100420379
-8.92791328125	-279.4034346294048	0.0037461880709017048
-8.9147125	-287.1873703670407	0.004917917923318018
-8.905465234375	-291.11437992109836	0.0039750207917515325
-8.90171875	-280.7358999882974	0.004949506370482022
-8.88997890625	-282.314838468767	0.0044057751863118945
-8.8802484375	-287.15667800662027	0.00441351599842166
-8.87118984375	-284.60415822813934	0.003706627404824752
-8.861262890625	-285.17846986019725	0.003952828838113472
-8.852025	-291.53783603640073	0.004331519359672287
-8.843551953125	-284.7754556052048	0.005450521696591594
-8.834023046875	-290.04558166518314	0.003684057977331634
-8.82503359375	-290.2603904694694	0.004171391114151931
-8.8157796875	-287.948764278939	0.005414743037426848
-8.8060796875	-282.2455513824491	0.005279414329277469
-8.79682421875	-281.1872284658856	0.00424664923301431
-8.78608984375	-289.6105869155577	0.003677393683805664
-8.77611796875	-285.6943477966495	0.004322078252138824
-8.7678375	-284.6270986918707	0.005008142654684165
-8.75809375	-287.6828660569227	0.002985798204195686
-8.747848046875	-283.7959459439217	0.004345459240895848
-8.739366796875	-288.38906845467454	0.003787132484779272
-8.727615234375	-285.99637322037484	0.004682613606863223
-8.71864765625	-290.0427031758921	0.0037905278013461454
-8.708621484375	-283.3388057496332	0.0038390834884162325
-8.700398046875	-280.4260015364717	0.0033082683709786285
-8.68967265625	-288.2864528867292	0.004333321520888903
-8.68217734375	-285.5519991644606	0.003748447751960716
-8.671925	-283.89882125655856	0.005075175474539677
-8.661934765625	-280.7991330435515	0.0037022770734028874
-8.65219296875	-282.2106527588849	0.0039022724343405154
-8.64346484375	-282.7401920732787	0.003843770337687704
-8.633206640625	-286.87369580072755	0.003114845522796766
-8.623473828125	-286.4149060167009	0.004316203382317041
-8.615233984375	-284.4605860131723	0.003421313590389289
-8.606228515625	-288.64839480257376	0.0035462048543781636
-8.598503515625	-284.0522452956209	0.0042592354788816384
-8.58950703125	-289.4569039611596	0.003328054271423433
-8.585245703125	-286.8130691250718	0.004607919963214867
-8.572015625	-286.6849734056365	0.003557214613326314
-8.568265234375	-289.1397243863494	0.0036095111213944845
-8.5552828125	-284.2966347902542	0.004669659892442137
-8.54677265625	-288.6728152134885	0.004250964305865155
-8.538302734375	-292.8677268378377	0.004205577452032562
-8.528298046875	-280.07255820077756	0.003411530315226287
-8.51829375	-291.46089290795294	0.003468550006481036
-8.5080640625	-287.9875664197486	0.0026944394437274093
-8.498808203125	-287.26918658025716	0.004448653149849826
-8.490335546875	-290.75185843272493	0.0034701913815581484
-8.4798328125	-285.4866900094609	0.00403570853373325
-8.471537890625	-288.31924692825316	0.004765946075428042
-8.4615640625	-290.9138241034853	0.004397663968292109
-8.45355390625	-294.6979108906859	0.0038823910716198513
-8.444559375	-290.22401054287013	0.004185152255923273
-8.435312890625	-289.2750669012442	0.003769378070575908
-8.425344140625	-287.3271469343202	0.003818552317373601
-8.414833203125	-295.21272624366696	0.003048714810543386
-8.40208515625	-293.5793674629809	0.0041083707848776066
-8.39486484375	-290.37207926798504	0.004395290466512315
-8.384840234375	-287.2076819907948	0.0039130952736782165
-8.375636328125	-288.07465016335584	0.004227753212451122
-8.36409609375	-284.13950553142996	0.004491196991301197
-8.3531328125	-293.4879829413986	0.0032831698550406536
-8.34240078125	-289.2568928447293	0.0028708830625850125
-8.3319171875	-292.46426855167675	0.003943286915905836
-8.32216171875	-288.03624580704303	0.00373881872140097
-8.3116625	-290.0336115158888	0.003524356627499378
-8.30191484375	-292.81848637686676	0.003732677193996779
-8.291921484375	-286.7260736106174	0.004171827176016764
-8.281930078125	-290.3253660606802	0.0034379554494194226
-8.27067578125	-289.44384603550986	0.003563468423006084
-8.259937890625	-290.9874371499533	0.004488741396345341
-8.2479609375	-286.21580838833637	0.004554700888900916
-8.23846640625	-285.93841789764883	0.003743724153601177
-8.229713671875	-294.5750373942114	0.0038371927350123176
-8.21949921875	-285.36544522225176	0.00405776958567117
-8.209990625	-289.7018506134803	0.003735467772704315
-8.199225390625	-288.37419540826016	0.0046626201426887915
-8.187984765625	-287.23260110436996	0.0038858682848301887
-8.179008203125	-289.27078698603515	0.0035894409315301184
-8.168507421875	-286.2873811669726	0.004251741525747719
-8.158493359375	-290.4960787956732	0.003930545455640223
-8.15426015625	-284.7813626772156	0.0037270892992139768
-8.1415234375	-283.811671827881	0.004295706332042691
-8.1315546875	-292.06776969771437	0.0035932040058130566
-8.121081640625	-281.6194604315169	0.004317721805036663
-8.112562890625	-287.49609854996027	0.004361533609852274
-8.101295703125	-289.94678229265344	0.0034360919167039346
-8.090843359375	-285.02180357288614	0.004733773282413273
-8.081827734375	-286.5772401635655	0.004178860148554792
-8.072312890625	-288.0648358775987	0.0037936977021086828
-8.06337265625	-289.2803965381357	0.0035152523247041316
-8.055370703125	-286.94212146464093	0.0040743067672736714
-8.043860546875	-288.72351032844546	0.003745872765463286
-8.03511484375	-294.3089222534843	0.0036725827931447103
-8.0260859375	-297.83346788218387	0.003944890453015905
-8.01630625	-286.33475724307056	0.0038347022834259925
-8.006812109375	-290.0877931892373	0.00431762297422739
-7.99659609375	-293.66523694199117	0.0035319468585697836
-7.986576171875	-289.759286327714	0.004026532769164514
-7.9775625	-290.08692364729677	0.0038063941131242676
-7.967080859375	-293.2403195267183	0.0034840243247411516
-7.957338671875	-287.5278014927662	0.004467295557803448
-7.94734296875	-288.684515047034	0.003910456996546132
-7.937105078125	-283.58223961543956	0.003421231079357116
-7.9275859375	-287.85766989694633	0.0038867223855685923
-7.91810859375	-289.43191103280594	0.0044407551782896905
-7.9093828125	-287.45470365488757	0.0036796063611095058
-7.900396484375	-288.16483509612004	0.003944330895256293
-7.888631640625	-289.992006019399	0.003953043494502247
-7.8783984375	-290.2574003954468	0.0035213770032358036
-7.86841484375	-288.4442411553109	0.0036281342324832088
-7.858667578125	-292.0753528101099	0.00432258163230949
-7.847914453125	-293.25300185288296	0.003691479288750001
-7.838180859375	-288.8928663788976	0.0041164720967242765
-7.828675	-287.7077843347824	0.00362083950793563
-7.8171875	-290.2896551706416	0.0045424064008844954
-7.80694296875	-281.9010294311415	0.004231068916976744
-7.796708203125	-288.3280173612911	0.004219378173137995
-7.78546640625	-285.8453964145928	0.003202023282154154
-7.774956640625	-291.5701956160464	0.005058128488351978
-7.763232421875	-286.98328518520987	0.0034411714669384205
-7.75299375	-288.80875983126253	0.0036060748816313646
-7.742746875	-288.12950317726376	0.004666830354455182
-7.732499609375	-288.466350100127	0.004119706901613586
-7.7217625	-286.8376897327686	0.004307640345735566
-7.710992578125	-281.6169153654861	0.004162374707625292
-7.701016015625	-287.75602900006743	0.003088910325138598
-7.691284765625	-289.47659370426624	0.00424306945319962
-7.681537109375	-286.0052361188292	0.004000497166256096
-7.670525390625	-285.3762047578081	0.003391152128840846
-7.658292578125	-289.07102069846115	0.00329010002195567
-7.64705859375	-290.0380703869638	0.003960789798826461
-7.637331640625	-290.0578637813917	0.003288664900617415
-7.62782890625	-289.12052891453516	0.003751758568142603
-7.61682421875	-282.6047340969656	0.0033501923176125635
-7.607591015625	-293.7266096730061	0.00322041121388975
-7.597333984375	-287.90837463127485	0.0036093357692867432
-7.587099609375	-290.0218516587807	0.003508897230468804
-7.576585546875	-289.4472338327778	0.0036249362031622987
-7.5665828125	-288.25294238580733	0.0031044872374436376
-7.55581953125	-288.30603909821895	0.004759874210217102
-7.54708984375	-293.32362597458325	0.0035935149532388302
-7.53833203125	-282.1244049389238	0.0037509352211899973
-7.5271109375	-289.2161121371771	0.0037378320415153185
-7.5161328125	-286.8202958825177	0.004743001541930308
-7.5031078125	-294.4097784194541	0.0029268872636410907
-7.493884375	-299.74322770949925	0.0040509891880735035
-7.48286875	-299.5151473512319	0.004129950790276892
-7.473146875	-293.0319386336085	0.003009323898108936
-7.463394921875	-288.37528108173024	0.0038393291401615896
-7.452673046875	-297.276468929417	0.00388375691185369
-7.442678125	-295.8823155833001	0.00395726466682564
-7.432148046875	-296.44666839792364	0.004230763417602854
-7.420927734375	-289.1629559458243	0.004330280635591478
-7.4089515625	-298.63110778687127	0.004382272335469368
-7.3986671875	-292.3223377144161	0.0032375471278764676
-7.390949609375	-288.8595840921565	0.003647772984708203
-7.381462890625	-296.7506409186513	0.0031301332430468676
-7.36946640625	-285.6630494824639	0.0037833054247616137
-7.358709765625	-290.6782961142878	0.004588497609751901
-7.347715625	-293.06440455680405	0.004110297237840124
-7.33573984375	-290.55080507162455	0.004095263074022401
-7.322721875	-294.5060768339526	0.003848917026994497
-7.311748046875	-292.7248176099388	0.003451449715238299
-7.30249921875	-288.4503192474639	0.0033537090737347807
-7.292018359375	-292.1267037629097	0.0038733467276888707
-7.281023046875	-286.9602035799174	0.004375503787244845
-7.2700140625	-295.2469311482874	0.004541142544956666
-7.25903359375	-291.0375305198523	0.0035835815468641084
-7.24728671875	-287.80982329698145	0.004043678058791399
-7.23731875	-295.8153197776701	0.003924259737101785
-7.2263453125	-296.47606910088246	0.0035380926296044194
-7.217056640625	-289.56396474259975	0.003650635829803391
-7.2063109375	-288.01756378230294	0.004598476239816614
-7.1950796875	-294.3857545594282	0.004130903438839994
-7.184328125	-293.0028045402154	0.003724497222605806
-7.17437890625	-291.36806714096286	0.003223365262743912
-7.162835546875	-291.04038781646534	0.003148518758361001
-7.153614453125	-294.47382623383504	0.0037510489701350473
-7.148851953125	-288.524264513948	0.0030165929263547032
-7.1371046875	-289.77270282538746	0.0031416188686283217
-7.127350390625	-289.1358754030621	0.0031688189583225514
-7.117128125	-287.3194504534065	0.0032961449868041844
-7.107138671875	-296.0526341484113	0.003595022426831972
-7.096582421875	-290.8525354200011	0.0042644830678544255
-7.0876359375	-294.3910656959446	0.004033992422228155
-7.079139453125	-285.9739195129848	0.0038484192872775894
-7.069167578125	-286.7790757118119	0.003346666349294094
-7.05918984375	-285.6229036130312	0.0035722464869043418
-7.048394921875	-292.1425796079662	0.003987676873406537
-7.03894609375	-294.0852481425695	0.0031401448033493468
-7.028436328125	-291.4966998972086	0.00343202409254076
-7.018480859375	-282.1757977279798	0.0034316751599787463
-7.00821484375	-283.80689833706367	0.0030718495693253293
-6.99922890625	-289.0193378108384	0.003454809312577347
-6.9882125	-287.04894494862504	0.004035113836815734
-6.98076015625	-293.65889447245326	0.0033354356143824983
-6.970711328125	-289.55580939590703	0.004311554434935264
-6.960730078125	-291.07604786104514	0.004296604925188531
-6.94924609375	-288.0769059036171	0.004136854188678533
-6.939254296875	-289.5190346840917	0.0034771728603786626
-6.928475390625	-293.59425030925996	0.0033888034424038064
-6.917762890625	-292.3251997339616	0.003995752589951715
-6.908721484375	-291.8779118768069	0.004090885620786496
-6.89928671875	-292.6600094907712	0.00467755414749506
-6.8890328125	-290.28033431001904	0.004222923143560411
-6.8778140625	-287.54879656297754	0.004197971304601224
-6.867541015625	-280.5074767091236	0.004176142157357722
-6.85781796875	-287.65293549168683	0.0035213857417052885
-6.848799609375	-291.1236194806655	0.004246061002865529
-6.840550390625	-288.92676249747626	0.003093065958109645
-6.829323046875	-287.34463972787603	0.0038416143544625367
-6.821075390625	-287.01081593994775	0.003665351745695431
-6.810333203125	-283.17552245593623	0.004451090794448985
-6.80009140625	-288.60698728768153	0.0036092394415814166
-6.788606640625	-289.786984921315	0.0030977928435766944
-6.7786328125	-291.24933365514977	0.002935376400147489
-6.7689	-291.4029357528048	0.004304597619874294
-6.75762109375	-287.8159766492626	0.003480835007485471
-6.745915625	-291.09734450843627	0.004297420756697453
-6.73316640625	-280.90216277458376	0.003360145050307617
-6.721903515625	-288.64833797766903	0.004562561585898233
-6.71117109375	-286.6222728418568	0.00277672799831595
-6.698940234375	-288.8724002026062	0.0037946592035096836
-6.69091328125	-281.31864344595476	0.003757246637966687
-6.682148046875	-292.1050411139406	0.004972693982629367
-6.671147265625	-285.6618425430388	0.003982159545991622
-6.660159765625	-298.8256776245239	0.004393652631092834
-6.64990625	-293.35730398719096	0.003480940351985716
-6.63768984375	-298.28333469800106	0.002997407070087577
-6.6261703125	-288.1594353793922	0.003290800170665781
-6.6159296875	-297.38933872118326	0.002947795636442344
-6.60518671875	-291.17081174709955	0.0033481693657740857
-6.59568828125	-292.5888264997217	0.003190948820303346
-6.58241875	-292.7622610896404	0.003322466271620358
-6.571213671875	-291.1539793626601	0.0035597497854250966
-6.561223046875	-293.0006270002389	0.0031093354726797425
-6.5517296875	-294.5592449561286	0.003761005738894279
-6.5422203125	-289.8772531120238	0.003314469060588807
-6.53174765625	-292.7581868448663	0.0032835540408622343
-6.5205044921875	-295.21890953671067	0.00402141977877674
-6.511016015625	-290.1321738910208	0.0030375291172121937
-6.49952890625	-289.8116869680667	0.004066805368251562
-6.4870140625	-295.55503326907683	0.0033407471960986506
-6.4760388671875	-297.54229945253184	0.0037216962585760855
-6.4672994140625	-299.19168856387273	0.003671195844668463
-6.457559765625	-295.2551784409187	0.003730663064804168
-6.447591015625	-292.25127556679496	0.003699299145972453
-6.434328515625	-293.0778582404402	0.003332998714928607
-6.4195681640625	-296.9877513412253	0.003879323561081188
-6.4068310546875	-295.8854352789761	0.004010776182032901
-6.3966083984375	-290.23390388731866	0.003580106548070321
-6.384323828125	-294.71969573451065	0.003503498748136395
-6.37509296875	-286.4587933090582	0.004108047394877728
-6.3643779296875	-290.98996170562475	0.003115618861533441
-6.3543560546875	-289.29634337601095	0.004018407134728948
-6.3426501953125	-293.2665303027253	0.0030084824660515756
-6.3311384765625	-297.0771531000481	0.003224220337348045
-6.318412109375	-296.2806714567159	0.0041142847117720096
-6.3083865234375	-293.0838015742752	0.004096440890280777
-6.29790859375	-290.9762737417207	0.0034833042430210685
-6.2861822265625	-284.71079050653407	0.003503937001596696
-6.2741802734375	-289.22343548083273	0.0035514133797678754
-6.2644626953125	-291.26356071749626	0.0033627120760121804
-6.254435546875	-291.01552293958815	0.003128148586397927
-6.2436642578125	-293.68289620874475	0.00418420017906296
-6.2329130859375	-283.8822123844896	0.004089111856109101
-6.2226544921875	-283.6275545169816	0.003082380753006665
-6.211419140625	-282.77826488727203	0.0040581331491841
-6.2006626953125	-284.8900794757495	0.0039052934849543234
-6.1876775390625	-288.12181784786367	0.0039596893957676
-6.178412109375	-291.95451186395036	0.0031839063361670775
-6.1681658203125	-288.08192009237104	0.003917065480042738
-6.158157421875	-287.34997486896685	0.0038378323402253607
-6.148727734375	-287.05116141335543	0.003723262775058735
-6.1369455078125	-285.9358327190386	0.002919750762866953
