#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_250K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-4.4535630859375	-378.40392705904395	0.012344612982876368
-4.4658486328125	-380.30470620216573	0.011831585515237794
-4.4786056640625	-380.8190241660197	0.01353202434618781
-4.48959140625	-372.3986054381402	0.012748750818294925
-4.499626953125	-361.1745509008991	0.02101277418628519
-4.510118359375	-357.4001828445887	0.014720744439446237
-4.5203234375	-357.0888522845872	0.01639534774095263
-4.53257109375	-361.88318690633326	0.016481929460905025
-4.542846875	-362.11033575316213	0.012161073344654213
-4.5540708984375	-366.138385648303	0.01234270087338221
-4.56406875	-363.2477383080415	0.015117387264566406
-4.5748169921875	-373.89348353181754	0.017058395396506967
-4.5840392578125	-366.5283435278925	0.015837719390522056
-4.5943142578125	-380.73735966273523	0.013511706860864779
-4.6042763671875	-357.31770632441135	0.010477139345275428
-4.615779296875	-357.7199770812488	0.014159108155396189
-4.62654609375	-354.97961318577984	0.014476630471383709
-4.63878828125	-364.2994356648279	0.0161787575843783
-4.64271796875	-373.39013355343445	0.012952747218700477
-4.6547685546875	-364.55247259547895	0.012069673759849396
-4.6644798828125	-367.01524931608367	0.01572928166387749
-4.6742796875	-358.03953573428583	0.014574737983402941
-4.684476171875	-379.88831778962833	0.022100995506448513
-4.6939318359375	-357.6278106532565	0.015937351864427216
-4.704971875	-376.20557618617545	0.012994848143583232
-4.71546875	-380.0595956915986	0.012206381789606813
-4.725924609375	-357.70085933244707	0.018369722853643345
-4.7354345703125	-375.6011302895099	0.019264608847967744
-4.7454337890625	-365.2706387362507	0.017875223693429452
-4.7574134765625	-385.0748191165256	0.0136460745844187
-4.7701677734375	-374.5460316796157	0.017429824112322977
-4.7821826171875	-370.21593565388395	0.013317352796472873
-4.79338984375	-379.3383866297661	0.016049989339522137
-4.8031421875	-359.62604777071147	0.011562172001313193
-4.81511171875	-371.1800138626205	0.016080029379591996
-4.82611015625	-367.41691855014346	0.013692569453075851
-4.8368416015625	-367.15148695773905	0.01477947819687666
-4.8473431640625	-381.132079581477	0.015438475652993658
-4.86136171875	-378.70146590824095	0.015752583754253292
-4.8730662109375	-381.4875586692787	0.015282081813259116
-4.8833234375	-382.85308584446636	0.013924304808105949
-4.8873265625	-374.58405847403117	0.015272976749879616
-4.8993642578125	-377.6461836602684	0.016617558540335413
-4.908621484375	-388.11270602085807	0.017106504156105713
-4.9176255859375	-364.4707290453478	0.014020984828289125
-4.9288849609375	-384.71620503959116	0.012906241281779241
-4.9380947265625	-377.57423576760215	0.015974775051038892
-4.9480966796875	-367.11745544391135	0.016942890322235803
-4.9580857421875	-377.73707177735224	0.015188469490256828
-4.9685900390625	-373.4108896895241	0.012868056949276925
-4.9778380859375	-388.0398207507725	0.013420201266326481
-4.9888072265625	-389.3224905261417	0.012932438557938887
-4.9990650390625	-367.72741693680956	0.016448585182358533
-5.01030078125	-370.3786752501663	0.014964576353976983
-5.02103046875	-372.6476535721564	0.021331874807057907
-5.0317828125	-361.15380866681653	0.015549366495270708
-5.0422564453125	-394.97394818783636	0.01607055225022378
-5.052256640625	-380.8143377826905	0.01749524046993365
-5.0612478515625	-363.06865821145647	0.017631934592990898
-5.073516796875	-395.8839921475449	0.013180491270576456
-5.0844919921875	-365.2633379005674	0.015137023237550288
-5.094994921875	-379.8515330838487	0.017738751988275063
-5.1057224609375	-361.5463139983945	0.012185553725127656
-5.115969140625	-381.99624485029847	0.015615480959863193
-5.12544765625	-363.3557116700809	0.011431134275558145
-5.13818203125	-381.6217384863695	0.015348654647288922
-5.1494318359375	-375.6231410764284	0.01868258750189513
-5.16142421875	-386.47816229374655	0.01917781705577779
-5.17242890625	-369.0135977730962	0.01694007182803012
-5.1829177734375	-384.71825423041213	0.018614446945741454
-5.1926234375	-387.0118258864023	0.019535883377232565
-5.2036501953125	-388.8204950859428	0.015402657690388157
-5.2136451171875	-367.16954113128355	0.012032615912397767
-5.22415390625	-376.71942470392065	0.01709320869889803
-5.2343970703125	-377.09509168603057	0.021471594868591504
-5.24511796875	-376.81672990682387	0.021226855702132234
-5.2556322265625	-388.67571891706683	0.013946279167551836
-5.2663328125	-381.4796967107025	0.021173137956447968
-5.2751201171875	-393.6740604441625	0.021040458765070037
-5.2853365234375	-374.5494700621529	0.019176824433520073
-5.295315625	-378.34863123309646	0.02420933002223904
-5.3060486328125	-375.6156379662994	0.01724106188957503
-5.3158517578125	-392.497467118305	0.015825484187306203
-5.3275708984375	-370.0586428849174	0.012462389453371747
-5.3375533203125	-388.26181110063857	0.015471261558037776
-5.3472994140625	-384.72939761302405	0.017554167387598896
-5.35858671875	-378.0195589326766	0.019193057121215766
-5.363059375	-374.89367089632583	0.022082621852330706
-5.3772814453125	-373.37839082471334	0.010974231685154623
-5.388051171875	-380.1344414876325	0.01442746528442009
-5.39955	-374.07095473617085	0.018962317466539435
-5.4135521484375	-371.1958847131901	0.012923641967963567
-5.423296484375	-370.9570368711824	0.01840163497831541
-5.4335548828125	-389.74629623018797	0.016688075575032667
-5.4440080078125	-380.09388393768313	0.01845052158151291
-5.45477109375	-388.86851500417833	0.014793287634832529
-5.4664736328125	-386.4903908296693	0.017223882398481223
-5.47797578125	-390.28792931569546	0.013043193137148633
-5.487956640625	-377.25224129725467	0.016290934171604318
-5.497466015625	-375.8700725561838	0.018265503123273148
-5.50744921875	-371.2580292768057	0.01854438677071217
-5.5164681640625	-378.9178904856857	0.02190405221164424
-5.52669609375	-374.54725100351544	0.015004875833261308
-5.5371994140625	-389.0641123444502	0.012349479765507628
-5.5474228515625	-398.70221904523606	0.017305659934344454
-5.5582076171875	-371.67591471979597	0.019950105689378883
-5.5676783203125	-366.60833935784996	0.02302994687536568
-5.5781408203125	-373.0215058334528	0.014750094597128305
-5.5886533203125	-394.39116339736563	0.01297580610833231
-5.5981580078125	-383.55393715092424	0.019226552848481737
-5.607925390625	-390.9145242329182	0.023108614767099352
-5.618876171875	-382.7720853337289	0.022023773262582865
-5.630145703125	-384.04810571125995	0.01669846844732355
-5.6406421875	-383.41319170498707	0.013115055248930566
-5.6498857421875	-386.50180110264176	0.016431612177748557
-5.66010625	-396.473562644656	0.02160613246041479
-5.671122265625	-373.2051191980512	0.01930581325595365
-5.6828796875	-397.2335955012793	0.018409070706928005
-5.693298828125	-395.03318986026534	0.02489472445816338
-5.703531640625	-383.3616704563704	0.01586748702621511
-5.714308203125	-361.68950654010837	0.016070442937825932
-5.7238396484375	-382.92151059239006	0.021785761373893875
-5.7340673828125	-375.5121277794965	0.023176036369739212
-5.7435556640625	-382.66690924606434	0.023695604204797754
-5.754045703125	-388.56802614477033	0.0178737364865922
-5.7665259765625	-382.59922581016235	0.02056427711456307
-5.7760576171875	-381.09326592262727	0.015954516919243947
-5.7877931640625	-390.2582371061424	0.01399069785655906
-5.796550390625	-397.0459532655856	0.018844462216698867
-5.8070068359375	-373.11546711958806	0.021109980944692495
-5.816038671875	-385.1193748240015	0.022857288064699596
-5.8260587890625	-377.97423588690333	0.015276397085932005
-5.835784375	-398.8775347034901	0.014694018152876463
-5.845003515625	-393.8321051457504	0.018441714948602864
-5.8570361328125	-387.91729989168016	0.021906461073129505
-5.86924453125	-386.3280714499953	0.019481677437383965
-5.878734375	-377.0141583864212	0.01621651586306636
-5.8892552734375	-376.43854833168103	0.013448842813680806
-5.8987669921875	-372.64968365224206	0.020890590239941297
-5.9097279296875	-397.7430328901595	0.024752846644332072
-5.920193359375	-373.68280803139794	0.01927496470587377
-5.93269140625	-393.70971065171284	0.022999906382858884
-5.942731640625	-392.2298490003561	0.025340703887923952
-5.9532302734375	-385.3365050061955	0.01916187756105537
-5.9634771484375	-373.1986744309004	0.014624657257793787
-5.9751826171875	-385.512246712851	0.017491915479549182
-5.98544609375	-379.6444356618145	0.017399727674025308
-5.997167578125	-391.343510838519	0.020775447062758263
-6.0086658203125	-365.46864716691124	0.018930265751351146
-6.018938671875	-377.1820267462163	0.022542481348620438
-6.0291203125	-389.4526097420489	0.019316024709379407
-6.0388619140625	-393.6182730435931	0.01743214285142758
-6.0480951171875	-389.7537467004861	0.0180457591381414
-6.0586501953125	-376.28736692870064	0.021603444579589764
-6.0686220703125	-378.8439782893622	0.027466337577040985
-6.080571875	-375.0844628473217	0.0208165527314701
-6.0893578125	-398.4364508594988	0.01507336973679358
-6.0998572265625	-386.64724181998275	0.014324158185690123
-6.1108611328125	-388.73699142475743	0.015636385696377555
-6.123098046875	-376.4809164302542	0.022228861963667523
-6.1325927734375	-392.4326505171698	0.019277928122258783
-6.1435373046875	-381.145386418908	0.02480217123448536
-6.154307421875	-393.2107837908407	0.021380871185222215
-6.166066796875	-376.0221890063415	0.024730628898890473
-6.175016015625	-374.34635902086296	0.016830968600548977
-6.1870251953125	-367.4055350174773	0.015923131061542313
-6.1972716796875	-374.6365849252733	0.017065080068934584
-6.206293359375	-400.2913834930741	0.016203841331606208
-6.2177869140625	-382.7854254007573	0.0216447281427723
-6.22825625	-393.48732378061294	0.016293846528815218
-6.2385333984375	-378.5268811253113	0.015903889731628217
-6.2483189453125	-362.1040375418512	0.020335332547341822
-6.25881953125	-374.3763456341037	0.01737437424653379
-6.268565625	-388.636188374419	0.023612661908063572
-6.2787625	-396.8569180633031	0.01636069213102756
-6.288008203125	-388.98419993220733	0.015067444292158241
-6.2988080078125	-392.3551466352917	0.01980203173518659
-6.3085552734375	-375.33888867804893	0.022153344994295512
-6.3197978515625	-378.67008194298324	0.0225854175891791
-6.328784375	-390.13996536630765	0.01658850286753317
-6.33902421875	-389.47050787005287	0.015344942319969137
-6.3479984375	-383.28889326977236	0.023538762626330253
-6.358231640625	-390.84360442606777	0.023486593383584976
-6.3679859375	-383.6270618444107	0.020629718578913662
-6.3782462890625	-373.04735463281406	0.017572806251971374
-6.3882185546875	-380.08042437100573	0.012150110014178933
-6.3994673828125	-372.12182007736897	0.01539295638513005
-6.4092037109375	-399.5037994476605	0.018042928654692494
-6.4192033203125	-373.65411249266236	0.019989979919887813
-6.4289419921875	-404.0833346746806	0.016653551889633907
-6.4401904296875	-378.8850656757667	0.01841896497849771
-6.449934375	-389.9515010611545	0.01555360566758332
-6.4601814453125	-377.0473845569036	0.016803986128704016
-6.471155078125	-377.6031328926	0.015421464178774137
-6.4813998046875	-390.2944599578289	0.016827209534689472
-6.4904255859375	-388.39638913006786	0.023321225523520183
-6.5004064453125	-381.4897313638629	0.017475259016739197
-6.5116431640625	-382.0674500097485	0.01748358095906286
-6.52040625	-386.0831725228349	0.02159473161264299
-6.53063359375	-381.8820568863367	0.02321936863869886
-6.5411125	-393.62374491069806	0.022628681177859468
-6.5511341796875	-386.24562636636665	0.021439238616549724
-6.561092578125	-395.88808192108036	0.017654897621563522
-6.569094140625	-396.4658382495282	0.023956602888820604
-6.5785609375	-391.29421114177273	0.02019264272179099
-6.58829609375	-399.43712423483197	0.017181614818512127
-6.59880859375	-380.4874854469856	0.019689698858850125
-6.609562109375	-385.21675139201693	0.016085048066691712
-6.6208015625	-394.81023040162916	0.016477957305062404
-6.632550390625	-397.26316286618464	0.01950338524737482
-6.641779296875	-370.89806612142803	0.017722643269384303
-6.652273046875	-384.618773382304	0.017075614183199552
-6.661778515625	-375.3519918654665	0.014653687421062196
-6.669999609375	-390.7804505393738	0.019908881885182042
-6.680767578125	-409.6031523406641	0.016832090086829357
-6.689281640625	-370.4552916832042	0.020020773641004803
-6.701547265625	-390.6306464325313	0.017932697851575367
-6.713025	-379.48667609163874	0.015812369930257406
-6.72351953125	-382.80558427620247	0.018359701913025984
-6.733784375	-383.6316062547262	0.029309387275064595
-6.743755859375	-394.2916035127938	0.023418465304587736
-6.7542734375	-412.33092834586324	0.021693280453316713
-6.764758984375	-394.69156258727895	0.02549555979633228
-6.7737515625	-376.8369045275239	0.02308363678078413
-6.783746875	-376.62654173668153	0.02548895638895183
-6.7937390625	-395.7457324409622	0.027740847221882803
-6.803478515625	-403.4722837852883	0.020867788515212857
-6.813221875	-395.42413695095195	0.01762229702545592
-6.823184375	-396.21915839539946	0.019452706007804802
-6.834199609375	-384.82661271367346	0.016135329129843598
-6.844190234375	-393.06225343016433	0.022473768488394608
-6.856445703125	-390.6945549494777	0.029720523742558846
-6.86666328125	-382.93770897494414	0.02486644903158144
-6.87568125	-367.5049748608423	0.02393596904937253
-6.8841734375	-382.13081875270467	0.01808694620948281
-6.893170703125	-371.12532008871614	0.027032324310829837
-6.9041453125	-387.59722493982923	0.02510805507069451
-6.917118359375	-382.5078498698534	0.028494901857576267
-6.9278640625	-373.7083936052454	0.022306866992515436
-6.937355078125	-383.0226301582081	0.018091382003730026
-6.9476234375	-377.23656996673327	0.020833466572413434
-6.959098046875	-378.9495522892771	0.014314085368166118
-6.967871875	-407.8294466602885	0.025728377838689653
-6.978341015625	-403.38223282043015	0.02411880343898425
-6.989597265625	-394.1590586221863	0.027099467519281224
-7.00058046875	-410.8555351789842	0.019633125231882605
-7.01234296875	-386.60110142066935	0.01550381614203113
-7.023541796875	-376.86449063060303	0.0266204246722526
-7.03379765625	-387.5929942689349	0.02856602560571692
-7.044524609375	-370.4304649838037	0.020264542121117245
-7.055030078125	-381.4549603202391	0.026303050409255548
-7.06628046875	-370.0114052194399	0.029703688359386603
-7.070018359375	-398.89274246785743	0.02103852742830035
-7.084744921875	-396.0951153609839	0.01621397977912459
-7.095737109375	-413.0854147849659	0.020638400600594915
-7.10572734375	-380.4896348870136	0.02607413403595893
-7.11948671875	-419.55750748674643	0.02516546315321227
-7.131734375	-401.1596552180584	0.02247400103356777
-7.143225390625	-371.9835167105032	0.019986953891680925
-7.15321953125	-383.8491468864962	0.02144592609674367
-7.1629890625	-380.59737764971555	0.015526663535504845
-7.17270234375	-392.13022048804703	0.01856616958705622
-7.18270546875	-412.8333000670458	0.01688053902306483
-7.1922015625	-376.7734003015957	0.02097529393944126
-7.202951171875	-401.10622045058284	0.01946974218112768
-7.214702734375	-397.48157649689637	0.02173961922426837
-7.22394609375	-397.4247918985438	0.02167075493398837
-7.235176171875	-394.6265132089829	0.018254974425396708
-7.24343984375	-411.7945184300793	0.024456620470075408
-7.253909375	-377.1164346201235	0.021696018332713955
-7.2644015625	-401.62002402338936	0.02382675021720401
-7.2743875	-396.39877834718277	0.022412140792317604
-7.286379296875	-394.3641187171952	0.016392507617952787
-7.296137109375	-380.7540366123773	0.023979128307878527
-7.307137109375	-364.4885111928128	0.018879229133659844
-7.318116796875	-392.51800443973156	0.017087526150621254
-7.327615625	-368.4175843268337	0.017021438626953257
-7.337107421875	-397.4822267892508	0.01717703509009181
-7.346604296875	-416.10948281427113	0.018461649587902425
-7.357088671875	-386.8233103561725	0.019043069525685033
-7.366352734375	-366.8809375804667	0.01713325164208901
-7.377591796875	-366.37998945795016	0.017253476985375063
-7.38905859375	-368.4534855970291	0.023207505684369363
-7.398845703125	-376.66268440537044	0.025604574529678337
-7.40908125	-389.7500121882713	0.018142750922214332
-7.41930078125	-375.20867020694277	0.025068565152691017
-7.429063671875	-397.7255563126324	0.026030862297472056
-7.441525390625	-393.02303717166654	0.02907649034727885
-7.45228046875	-403.199253941185	0.024147349282320908
-7.46256484375	-369.28205081165396	0.0200084295469013
-7.472508203125	-363.2862258027727	0.020435664724193427
-7.4829875	-387.67979137806145	0.027062399622422628
-7.49274609375	-396.1966470956374	0.024595263570244337
-7.504240625	-384.95913229722174	0.024516022469336755
-7.51797890625	-391.9228193791905	0.026485006718417362
-7.52822890625	-394.69868794815056	0.0281447850026553
-7.538478125	-384.8251452695886	0.017178096117048184
-7.55071484375	-375.1926008169345	0.026255413032122858
-7.560444140625	-394.6638566354937	0.01851331733136816
-7.570191796875	-409.10449946041837	0.01863385200053616
-7.580201953125	-381.0800771732849	0.024310720341669114
-7.590221875	-372.7869182970929	0.026332619923845783
-7.599955859375	-374.2502108458264	0.02449844379569625
-7.61146015625	-407.30018337703825	0.0143636877491542
-7.619942578125	-392.5624333582291	0.019540815122216313
-7.63118984375	-401.267233818377	0.02428918123846872
-7.64167734375	-391.3315413122215	0.02944256258159164
-7.651691796875	-381.8869933470065	0.02263318242047938
-7.6624296875	-388.31471164083416	0.0177003822625893
-7.672926171875	-375.7430137437264	0.02038584709861144
-7.68342578125	-370.3485158351766	0.01733176471808526
-7.6956265625	-377.7177411404076	0.024877931832990103
-7.70488125	-377.0054149073553	0.021467165108621438
-7.71411171875	-407.51250126698164	0.02038112696203125
-7.724119140625	-387.8222968731153	0.021502648807899403
-7.736366796875	-374.3748161009118	0.01997577884635987
-7.747101171875	-392.04356595576934	0.024061035083902102
-7.759099609375	-385.2063324005248	0.017777125202160165
-7.77058828125	-399.93537248477793	0.022791850022019066
-7.78158515625	-364.2124229311518	0.02297861522228627
-7.791567578125	-372.8748969871292	0.021742597876292954
-7.801588671875	-379.7885614715219	0.02482125962512893
-7.811805859375	-394.9433248807914	0.01610590324537498
-7.8208015625	-390.15680953488936	0.02136194945509354
-7.831550390625	-383.907763466405	0.026508672316437908
-7.841289453125	-359.57681906197104	0.022955701770570682
-7.853030078125	-401.7932271667786	0.023934815565687658
-7.86427734375	-382.6101661447391	0.023280484920525295
-7.874511328125	-378.9614036263793	0.020738655676965152
-7.886	-382.3446686557318	0.019189909894923106
-7.896774609375	-370.5848021973758	0.021594180806660594
-7.906500390625	-414.24128172503026	0.02167765751890081
-7.916976953125	-392.019787083187	0.021526813497626748
-7.926977734375	-376.0443369359633	0.024412845936420735
-7.9374609375	-371.8634507428507	0.014223496087019198
-7.946714453125	-383.1173464274999	0.019705895322609194
-7.957447265625	-385.53503342295244	0.023094301911997097
-7.96818984375	-399.52886770295794	0.02428520810094493
-7.9786875	-365.5308583423173	0.026221406264115833
-7.989933203125	-391.60117339157813	0.027293749403430618
-7.999653515625	-396.7328528029279	0.024417106255115482
-8.010162109375	-386.2531117380259	0.01742424292673513
-8.019660546875	-393.820748415185	0.02476694164057191
-8.027946875	-362.8545700728948	0.025186574084944485
-8.038696484375	-390.56609340819125	0.028094966039784074
-8.0504671875	-374.5182364713592	0.029259479877453035
-8.062453515625	-394.70708649917196	0.026067538150771397
-8.07318125	-370.40308089667036	0.02346311704971626
-8.083185546875	-409.24577989411426	0.016213045514289946
-8.093426953125	-400.6866889038756	0.018772331217003762
-8.1046859375	-373.7486480591131	0.024347290253086643
-8.116416015625	-373.6487710617092	0.020133189692410014
-8.1271515625	-399.1715638590002	0.02357704703849022
-8.13713671875	-383.76171912802494	0.019065461926329703
-8.14763046875	-382.25044516016436	0.02126125546695623
-8.1586328125	-382.9581448026789	0.015767206820126906
-8.169353515625	-381.67650471027207	0.024842754604404306
-8.179117578125	-407.09631212665914	0.027624910437791625
-8.18911015625	-384.4298100785402	0.02899801504744411
-8.199106640625	-392.47480851998944	0.023627736694066953
-8.20985234375	-360.1037168552943	0.015036567013713203
-8.219587109375	-384.527070809864	0.020032099488204686
-8.2305796875	-378.16047067896477	0.028848546641211007
-8.24106015625	-393.9984079542235	0.02698453850932084
-8.2448109375	-378.69357526179766	0.027409187145509564
-8.258053125	-385.1456370379282	0.022037299378859256
-8.2675421875	-386.31995945746854	0.019714976796322618
-8.279022265625	-348.8211232760287	0.026985938133213136
-8.290016015625	-384.8171316813397	0.027418988727173695
-8.301778515625	-357.03244977620426	0.02987750922725691
-8.314772265625	-367.1694165537206	0.028982733219557594
-8.32375703125	-372.97642254332266	0.030329505172978007
-8.335255859375	-395.74974612567155	0.019339672033570975
-8.34525859375	-376.99735968863604	0.018926225807749972
-8.358465234375	-390.59623452354	0.020479405170223893
-8.370953515625	-370.2750720210011	0.017756042196975026
-8.38271328125	-395.8456184342263	0.02971247311330992
-8.39195546875	-377.5060057677465	0.02780301074712571
-8.4039265625	-400.8617886538261	0.025759047408898637
-8.41468515625	-380.2136962613918	0.028659753243911523
-8.426179296875	-377.4074871745084	0.02807149752152901
-8.4379	-387.91698869701855	0.031868829041118
-8.4481671875	-383.4087971725499	0.02605209937362764
-8.45891171875	-364.3293070743846	0.02021069263389847
-8.463150390625	-397.49202291697605	0.02996103888889044
-8.469662109375	-383.29576651869615	0.029090207939347162
-8.483678125	-373.71296967747054	0.01792436629939019
-8.492652734375	-387.32828754501395	0.021263224206065426
-8.502901171875	-350.5031173467724	0.03116682310177431
-8.51264140625	-391.82570743136307	0.02646618087506896
-8.522156640625	-389.13439428483514	0.03415775066144932
-8.53264921875	-397.7477715631152	0.020980529800780003
-8.542893359375	-375.34542266118086	0.017834407482261085
-8.552869140625	-362.3430494398542	0.0272066522985015
-8.562387890625	-372.4286387744532	0.032601680778304554
-8.571610546875	-377.02503520403275	0.018090567043461788
-8.582106640625	-397.806217724944	0.021613707578293156
-8.593330859375	-383.0033335162823	0.021625103554362403
-8.607071484375	-387.039590242177	0.018985142997900006
-8.6180703125	-380.21186757377836	0.018904555947684257
-8.627299609375	-401.83715746693946	0.02756216252167832
-8.631295703125	-379.13024324684335	0.019701283176624933
-8.644048828125	-384.04216715283576	0.016403592933292466
-8.654054296875	-397.71473796537674	0.027339590423952453
-8.665555859375	-377.58440916177415	0.02736685457113673
-8.673290625	-359.87916696455625	0.027262581251127686
-8.6835328125	-378.8833904061412	0.022833800090886917
-8.69498828125	-388.68834742364317	0.019515227310552035
-8.70375078125	-364.7516778420155	0.021019769365746236
-8.713996484375	-408.9730927239132	0.02186526979720746
-8.722736328125	-390.04002001057273	0.02380640602911903
-8.733736328125	-377.29183113359295	0.016838913543599992
-8.7444828125	-379.1426024425	0.0181212899058899
-8.752480078125	-349.1900228464777	0.024695826466538673
-8.762976171875	-389.6855769540684	0.02070701317551666
-8.771977734375	-367.922528852257	0.019294984349095667
-8.78068515625	-362.2955030210229	0.026339983734129758
-8.789606640625	-374.04693287570956	0.023291970527556514
-8.800942578125	-397.6516632766826	0.02064719647188104
-8.811671875	-377.20611853208555	0.019403772042579818
-8.820888671875	-383.4840576580959	0.021281378016941056
-8.831151171875	-396.2811102422767	0.021088355801400026
-8.841149609375	-366.7260936138752	0.02291352539766999
-8.8536203125	-420.65309265641105	0.025197087970022285
-8.86287734375	-371.1620522166158	0.023841145116316114
-8.872866796875	-360.0930314709397	0.024308051003297266
-8.882116796875	-422.1143093312825	0.023973018033278625
-8.89185703125	-387.2530644332135	0.022520756763274943
-8.90409609375	-405.9486693019448	0.022270467577927163
-8.915099609375	-397.82059448876043	0.025820133940896398
-8.925082421875	-358.7182587213174	0.021771972735541364
-8.935091796875	-376.21815312845087	0.01830391236208753
-8.94358359375	-391.03732267607563	0.020908872287723985
-8.952593359375	-362.80752394770354	0.02458659803441011
-8.963334375	-405.73113324878767	0.023646549855757794
-8.9735609375	-391.69845509701395	0.030006007743756086
-8.983324609375	-385.9296666243015	0.019318591690976012
-8.9954140625	-379.1684508885683	0.014613955831264657
-8.99994609375	-340.63335313695114	0.027814443417582414
-8.995925390625	-350.36786699076225	0.02677544011221057
-8.986008203125	-368.47826413771645	0.03174737304117336
-8.975262890625	-352.4722602481793	0.028770341173665327
-8.96444609375	-355.4711055804041	0.028676118681860045
-8.954542578125	-363.7384713968181	0.026648659966975557
-8.944369140625	-393.925180799144	0.017733750640410856
-8.933162109375	-389.85006202794176	0.02656277598602728
-8.92316015625	-366.5877636491745	0.03116912029158558
-8.913437109375	-362.95598542930543	0.03493191181540942
-8.904219140625	-371.4584130775369	0.020568131764856154
-8.89276640625	-392.24296903217737	0.021314513843530274
-8.8812421875	-371.67108774463486	0.021790505350281385
-8.869990625	-377.87256342280824	0.017297032542124006
-8.85999609375	-353.9776941816207	0.028165605017771184
-8.8487984375	-398.26036820613075	0.02866050266834373
-8.837050390625	-371.52503874638614	0.0319324721605614
-8.8268015625	-377.08330596532943	0.025579040091432716
-8.817309765625	-372.9198152111143	0.01847353213247235
-8.806561328125	-370.49731547057866	0.025159892781130216
-8.79658125	-384.4794983303485	0.03220041830227563
-8.78683984375	-387.82977179440724	0.029148061165316725
-8.776608984375	-380.68138581016024	0.03040656363120322
-8.767601953125	-374.50501474145966	0.02027130974153121
-8.75861875	-402.96324041163587	0.026574405361632494
-8.748623046875	-362.5293691377162	0.028676175411841087
-8.73812734375	-377.47687306233024	0.033660254341240696
-8.7266359375	-363.34267068541	0.02928142432111728
-8.71615859375	-376.7485032637994	0.029467974997533074
-8.705899609375	-375.624361535976	0.024112440542287634
-8.696673828125	-392.76643168652595	0.01907943528246209
-8.684936328125	-386.28183842183745	0.02378413924786115
-8.6751796875	-388.70385132393164	0.023288642113708385
-8.664437109375	-363.4380578137985	0.023675168671955352
-8.654962890625	-380.17674143725293	0.01903093362915075
-8.64446484375	-388.81325017912485	0.018634889063847387
-8.63344375	-372.4588054079948	0.020424444174555315
-8.625226171875	-408.5146053216661	0.024070422646657427
-8.6144671875	-383.5356081708326	0.02290893256244311
-8.603725390625	-374.52896750788074	0.020207166080465425
-8.5999703125	-400.5718444311889	0.02436928460150674
-8.5877296875	-376.54889969878246	0.023483732998747984
-8.575283203125	-391.4242083106345	0.01997844084556192
-8.565264453125	-403.40938384086957	0.026500469952113914
-8.55453515625	-391.15411785002107	0.021544301334857793
-8.545274609375	-381.26198017290477	0.01710995363447574
-8.53653359375	-391.5680150878865	0.022814679284328388
-8.52829765625	-395.0555607893211	0.019250732304057706
-8.5185484375	-378.13659099514695	0.019961277553797122
-8.510809375	-400.7645939002311	0.019216485874147142
-8.50152890625	-354.3143864855053	0.023222496080987375
-8.4908140625	-375.1667857586869	0.02670823902440955
-8.47958828125	-396.3223134677191	0.021560012163494957
-8.4700703125	-393.08192782107864	0.017192068410874287
-8.460787109375	-386.7576217972223	0.028062126361656725
-8.451290234375	-367.26981688589655	0.0249950016927908
-8.44183125	-366.23078262213147	0.030048896449070092
-8.432051953125	-393.1745737202759	0.020898416789827092
-8.420626171875	-397.10894680997455	0.018793678669592806
-8.41082578125	-369.7262330432876	0.02567843172763162
-8.40033671875	-392.29169470269335	0.027114267366891612
-8.390095703125	-373.0539828446517	0.03180812887455034
-8.381330859375	-378.2615767777024	0.02561535588524499
-8.371098828125	-377.2034885784557	0.01629033536961662
-8.359857421875	-375.8682357901077	0.02516763170334615
-8.34788515625	-379.84567732302185	0.017315604124564104
-8.336137890625	-397.49911090975024	0.027078611002113916
-8.325137890625	-401.70448620561353	0.025585135771667447
-8.315903125	-386.9982762181744	0.03370370583401933
-8.3119046875	-399.04703513351234	0.023710513764953024
-8.2984078125	-387.17215296738397	0.03016503520097228
-8.28864921875	-395.6793890247516	0.029089450055631027
-8.278412890625	-383.9515243332959	0.029835855447860063
-8.267413671875	-390.8125685715223	0.02687773114819586
-8.256677734375	-390.9288360098638	0.023865891117016987
-8.2451953125	-387.13813705585466	0.019291131254364526
-8.235219921875	-380.32937197802283	0.020339675230454168
-8.224981640625	-363.4149092418371	0.027504976456018047
-8.215481640625	-382.02048276071486	0.024495014801050045
-8.204462890625	-398.2522348814794	0.02346591251901666
-8.193985546875	-371.58497544474807	0.02258224553199008
-8.182740234375	-388.42122382773005	0.020470556562232498
-8.17151171875	-385.04549053500216	0.01780386839249751
-8.160993359375	-391.6088260600071	0.021361761150803044
-8.150268359375	-397.43744611379543	0.027091042505870987
-8.140034765625	-376.93683349241707	0.01999264396132127
-8.128539453125	-371.47602460494056	0.016979659998866328
-8.11854921875	-388.64185217047304	0.020201812245862746
-8.109812109375	-376.374431124575	0.0233311265619331
-8.099807421875	-401.16044218582726	0.02387520102710464
-8.08881875	-389.776855838507	0.02432835098963624
-8.078051171875	-378.4827688345717	0.018619199112184726
-8.067794921875	-384.618910883082	0.015576922955249654
-8.05756171875	-390.4845027891721	0.022450468531002694
-8.04783828125	-377.54415048064567	0.020918570021843264
-8.036334765625	-374.28689271245844	0.022906129475423084
