#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_300K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-3.10233251953125	-286.69134617665617	0.012617256687787053
-3.1121318359375	-303.75825317167386	0.00980482140475223
-3.12188876953125	-309.45301954265403	0.011253990205256402
-3.131879296875	-301.8617115910457	0.008821057317274176
-3.14263837890625	-296.42180906525766	0.009568758623720492
-3.15311025390625	-291.1401003357957	0.012948939879872376
-3.16438603515625	-297.1463534636351	0.009975796608008883
-3.1748318359375	-291.49415776674255	0.013507942776106901
-3.1851142578125	-302.0018237092187	0.008647604893815422
-3.19432666015625	-300.5212168641961	0.009032197766061754
-3.20487099609375	-293.11921870346407	0.009240893910304885
-3.2148484375	-304.1130878382218	0.008142896530453579
-3.2258318359375	-310.7801451363691	0.014051544276743376
-3.23505361328125	-290.92293814031825	0.011365207919889667
-3.24479306640625	-293.12257282195424	0.012039090697389426
-3.2539970703125	-309.3918586780698	0.009830915519290068
-3.264790234375	-293.236765478556	0.010932278355858126
-3.27450302734375	-294.81595705867966	0.013267520840020797
-3.28403359375	-296.9079569935979	0.010255493683066727
-3.294525	-298.47428554328053	0.01018561704907801
-3.3042826171875	-302.26973761221296	0.011913832948339786
-3.3147447265625	-294.4312303193104	0.010120013087805316
-3.32499375	-287.0263001168975	0.011187753010960835
-3.334998828125	-301.4979143357175	0.008371468166745298
-3.344476953125	-302.27448998654756	0.012715077518821163
-3.3549802734375	-303.13443779889974	0.008464265716821275
-3.3671982421875	-284.0439178563559	0.010307384575898474
-3.3759625	-291.33721564513775	0.012473121893025452
-3.38868046875	-299.28477210530093	0.013122374147676441
-3.3984634765625	-297.6894455715243	0.012758506724141657
-3.409199609375	-297.94355126867055	0.009593232492280229
-3.4179095703125	-296.3448806497973	0.009033832824207525
-3.4259486328125	-295.60357671596705	0.013115273645928177
-3.43618671875	-294.6298424575871	0.013068738654938456
-3.4471501953125	-294.7272317279361	0.010743295476308515
-3.4591783203125	-294.8337753904746	0.010944795741440748
-3.47013515625	-299.792925049028	0.010799441605217723
-3.4796689453125	-308.43441403912965	0.014782727001941137
-3.4833720703125	-290.71951094640747	0.011841034757159237
-3.495609765625	-290.91562043217886	0.013160122786416392
-3.505108203125	-292.15886083953194	0.011474138236043187
-3.5153552734375	-300.5404430803776	0.00990913617763204
-3.52657890625	-303.4351008760061	0.010679743489201239
-3.537370703125	-299.6735811581298	0.013152628592731364
-3.54635	-296.09864270066424	0.012340791033661995
-3.556566015625	-298.1854656756753	0.009361059604017181
-3.566825	-291.10383662035156	0.01174800063366563
-3.57806640625	-296.6927656476922	0.013554519480464962
-3.5883197265625	-310.50049261434026	0.010086190066575308
-3.599033984375	-289.15629003723126	0.014069727015138235
-3.6100736328125	-306.13009414711826	0.012204026278978432
-3.62057265625	-306.11713317863104	0.01298972757051916
-3.6328015625	-308.6032775995934	0.00962851428357963
-3.642016796875	-293.7543189500647	0.008790454228096175
-3.6530572265625	-295.4497741703784	0.013551252316857389
-3.6620517578125	-301.3305666853449	0.012522319140775765
-3.673012109375	-304.2821997171499	0.01052263831562927
-3.684007421875	-300.566345852925	0.00965715297800412
-3.69476015625	-307.72093996730104	0.01279387466610038
-3.7054744140625	-304.1043090987998	0.011023559526186506
-3.715696875	-310.24765987733633	0.009604617340412121
-3.7257359375	-306.7559908699501	0.011486616021994984
-3.7352484375	-292.2049658878083	0.01468729242845479
-3.7452447265625	-302.32658061591366	0.011917276037926881
-3.754978515625	-294.3512667360282	0.009975314856765768
-3.7654607421875	-308.387487318542	0.009308807944495071
-3.7759615234375	-307.998590623563	0.0123653341721071
-3.7881849609375	-297.5842721168303	0.011952841953813406
-3.79816875	-291.8042513834266	0.011881137949952991
-3.807925390625	-291.4721971785526	0.009588970817302752
-3.8169365234375	-296.93514579851853	0.01116847897665928
-3.8266576171875	-308.45485595266297	0.013366496950049588
-3.8361865234375	-309.89208878649646	0.009476351644551602
-3.8483888671875	-295.13036975184946	0.013851185374041513
-3.8586494140625	-303.153901889134	0.010378692911212734
-3.86817421875	-294.0369364182606	0.010902209857683552
-3.8766611328125	-292.55354300289696	0.012776591589364082
-3.8806611328125	-309.54748793882345	0.01119809033111392
-3.8948828125	-305.3877450797629	0.01227490615533326
-3.9046349609375	-304.9871820101452	0.011325693122312916
-3.9161224609375	-302.63829193931775	0.009790207950101047
-3.927880078125	-297.50646380324554	0.014268138487512376
-3.9378517578125	-291.7786948793879	0.0122886894665219
-3.9478390625	-303.81201996526664	0.012865833209513546
-3.957602734375	-303.69943410444847	0.011343371575943124
-3.9668328125	-307.4842724534654	0.011533961621792625
-3.97756171875	-309.1427036754958	0.012184825917209149
-3.987866015625	-307.4848304587013	0.011771822966402052
-4.0003048828125	-312.42060105695117	0.012593805272363217
-4.0102876953125	-295.5096125533689	0.01310343187798241
-4.020584765625	-301.7547024348787	0.0160340282924296
-4.029790625	-296.9184228182137	0.010182950883102455
-4.039314453125	-301.45910714031686	0.01376950927328711
-4.0498013671875	-306.9258687492462	0.01290676769708944
-4.059042578125	-316.6324248593381	0.015640558325815197
-4.0700537109375	-293.9966301977838	0.012055058806300898
-4.079262109375	-307.2144454783008	0.012198581909112625
-4.0900521484375	-290.6167630092512	0.011152531040402407
-4.1010244140625	-300.58605495787384	0.015444182667885295
-4.1108185546875	-309.39115391074694	0.013114728825167168
-4.1207796875	-301.83071763233414	0.013491719233983126
-4.13026875	-305.52418895763986	0.011849596784837305
-4.1404845703125	-297.85016893397176	0.011050133670326964
-4.1507279296875	-294.21640829833973	0.01564652076745019
-4.1624998046875	-298.45906611480206	0.014700565487220464
-4.169728125	-306.29572871263366	0.013176311540389493
-4.1792412109375	-303.9653328725236	0.011442004805568784
-4.1899638671875	-307.8727582700996	0.012052092150418735
-4.19944609375	-299.7884912039802	0.013516666953628643
-4.2099701171875	-289.8106687066709	0.013898803614467091
-4.2211943359375	-308.0274226367572	0.014838889524130771
-4.2322017578125	-298.5610469763041	0.012451996142451755
-4.2431693359375	-305.1638796669108	0.011078816340183038
-4.252160546875	-309.7114624481544	0.015464166375586121
-4.263421484375	-306.0241998058028	0.01199515805813659
-4.274164453125	-311.2766800095688	0.013690158621700988
-4.2868982421875	-305.9577740483025	0.011645171764858402
-4.2996634765625	-312.61812875742913	0.01435429744895714
-4.3118962890625	-317.8847395639126	0.01545337179616233
-4.3201416015625	-296.9283152846717	0.012183893974217456
-4.3304296875	-305.5518151994533	0.01132519252235209
-4.339875390625	-299.5801143414842	0.0109062907461931
-4.349616015625	-306.4755569740527	0.014956609413643678
-4.360607421875	-320.5881185881788	0.012133436949005075
-4.370587109375	-307.713458601621	0.013986980701182065
-4.381851171875	-319.6569516257538	0.012221598336331881
-4.39086328125	-304.5059258528829	0.011246030901133458
-4.402340234375	-290.7264650428855	0.015088346018544321
-4.412569921875	-306.6267205254136	0.016107483704616163
-4.422576171875	-313.5726301595458	0.012926972698535075
-4.432587109375	-320.0759510160765	0.009700241150396232
-4.443328125	-308.95481356025084	0.01083380719112119
-4.4533021484375	-313.08336544631214	0.01308145292624718
-4.4570666015625	-289.5133559889258	0.014053631463381455
-4.47035234375	-315.18268083795124	0.014284137033610877
-4.481594140625	-300.1509187675967	0.012988415249142246
-4.4925919921875	-317.9146460000641	0.011155238993149828
-4.5043505859375	-289.9080312007844	0.010432512864505175
-4.51582578125	-313.19139893549925	0.011295109890911629
-4.526336328125	-327.16736757987377	0.0171147261872924
-4.537550390625	-311.9718699621449	0.01269801997247906
-4.547315234375	-297.16254254166375	0.013819309205297435
-4.5572986328125	-295.34375772151606	0.011163325746515884
-4.5663228515625	-304.30823494792935	0.012370499512196521
-4.5767677734375	-314.14698673538777	0.014406950572709604
-4.5862408203125	-319.1947680226392	0.01345008343003526
-4.5952736328125	-292.2603256865593	0.013457226763430948
-4.6064994140625	-312.0862512024433	0.011133336391445406
-4.615502734375	-294.6106124647763	0.012702067079120609
-4.6279951171875	-312.3831746132608	0.01180927966910086
-4.6325125	-311.4352741307036	0.016214514180792908
-4.645525390625	-315.44406045374615	0.01721035665407854
-4.6544955078125	-316.9590697445721	0.012660644212006007
-4.66399453125	-310.8072492010808	0.013559627187017927
-4.674464453125	-290.3072850794808	0.016543143529364302
-4.6849693359375	-295.3563913586744	0.018580353599954393
-4.6947333984375	-324.5700497872297	0.014076436259085744
-4.7056890625	-307.72213017670947	0.011602875192469088
-4.715441796875	-314.9110391881606	0.01296453762553795
-4.726735546875	-308.20555023119783	0.01581441713064961
-4.73668828125	-288.6115995634927	0.014606719508418542
-4.7476626953125	-304.1453065455492	0.014170142847970874
-4.758180078125	-291.1061122220199	0.011511932285475179
-4.7683966796875	-314.3886370934652	0.01149246991404419
-4.779148046875	-289.7541483895944	0.011361854797073695
-4.7879263671875	-314.0965792047731	0.013749943812144916
-4.7973888671875	-291.5647911133851	0.013898861695635452
-4.80763203125	-291.83832872305226	0.012311016234424389
-4.8173474609375	-299.5666031568572	0.012711862278894696
-4.8273673828125	-311.6288057421591	0.014602517918354617
-4.83834453125	-301.2153158444112	0.011021244923885091
-4.84857734375	-299.52313789790657	0.013251027279004509
-4.8595859375	-318.4801455881935	0.01710625087231149
-4.8700888671875	-308.9346732821951	0.012698834801664194
-4.8813298828125	-318.8273555927064	0.012652587806254084
-4.89204453125	-295.7488605392597	0.012140303481139408
-4.9013197265625	-287.76146102961803	0.01491526325216483
-4.9118396484375	-307.9936598240006	0.01629633818473674
-4.9228462890625	-320.6181008942848	0.01358825540848387
-4.93384921875	-299.16478478784495	0.01525318431930024
-4.9438248046875	-322.35573990168047	0.014717264392614792
-4.95306875	-309.1828427675325	0.01400413152384835
-4.9638326171875	-310.19768904085316	0.012509505498454015
-4.9738271484375	-313.2931992210074	0.018648595978965714
-4.9835765625	-299.6221355206802	0.013924931536969236
-4.9948021484375	-313.6013118635838	0.01695560125051355
-5.0040349609375	-296.3443200366381	0.013959060559874021
-5.0142849609375	-323.29358815461774	0.011740135056346366
-5.0252453125	-323.8986685926778	0.017121323716522772
-5.03600390625	-314.8003453686806	0.015901303351388216
-5.04852421875	-293.85180940476806	0.013144750974073895
-5.058744921875	-322.84030093774624	0.016766088584335582
-5.0689962890625	-290.98911897970396	0.015687782557538183
-5.078783984375	-310.48949007337274	0.013522649476375964
-5.088486328125	-294.12373926644113	0.011375900339959718
-5.0992689453125	-298.5623961098987	0.014954561365314947
-5.1087126953125	-319.96373978352733	0.017413404205397096
-5.118484765625	-301.5786377390003	0.015892744586619958
-5.1284392578125	-315.8111731705779	0.013530098577249738
-5.1398943359375	-293.44548918389125	0.010260406981044046
-5.152738671875	-309.11152132132025	0.011841920918319222
-5.1634287109375	-303.10935923290975	0.015636288010900463
-5.17341875	-293.34200173135486	0.01437221980132757
-5.1836259765625	-295.4258714168114	0.019073384661361794
-5.1879330078125	-306.40258404235135	0.014801145873524357
-5.199349609375	-304.62293607387124	0.015369258052047276
-5.2101337890625	-297.966293885315	0.015954721466272564
-5.2214099609375	-313.127486127843	0.013901339340624617
-5.2318955078125	-294.91165663012504	0.014486403026803908
-5.24161953125	-314.78348283519443	0.012967786640215627
-5.2520921875	-291.0044525291215	0.013977747584680629
-5.26260390625	-310.37071803790434	0.013352102138588458
-5.27207890625	-320.676701739272	0.015464928066093701
-5.28382421875	-304.80520665845233	0.01712670526114887
-5.2928177734375	-290.0790088920912	0.01567570668588071
-5.3035416015625	-301.89840304137977	0.014485542829905997
-5.3151087890625	-307.52765858031114	0.012194275838893376
-5.323566796875	-315.94302975445464	0.01925449523698186
-5.33360234375	-323.4749166475288	0.017017373266010005
-5.342809765625	-300.5411654585245	0.013702751284445577
-5.35405546875	-323.39524061491676	0.012938193958047964
-5.3640568359375	-298.80630133523636	0.01383425417173949
-5.3745595703125	-293.9069746858403	0.013525338480897828
-5.384809375	-320.2089481372267	0.015670238588372493
-5.3950427734375	-314.3117559251482	0.020486087608343095
-5.40430546875	-300.72425689791595	0.018856937595133946
-5.4083033203125	-304.39735772000705	0.017825630836364136
-5.4212646484375	-316.1504068268694	0.016937401309769673
-5.432017578125	-299.9645629079728	0.018363185874477984
-5.442780859375	-310.47200631386823	0.013663769447518764
-5.45323515625	-299.89184922411135	0.012333457221216444
-5.464483203125	-316.62651526643555	0.012972143385519028
-5.4744703125	-311.2320828405596	0.019357749286077648
-5.4847125	-296.37666367400493	0.0174911051984463
-5.4947119140625	-311.1423248831821	0.017827069542729418
-5.506266015625	-296.626514672439	0.0149350565859362
-5.517441796875	-295.84437459690406	0.01978947454207291
-5.5277060546875	-299.3568918238142	0.01720819107772101
-5.536440234375	-310.9675999811597	0.013977069602086086
-5.547984765625	-308.57506694588574	0.015201335893882785
-5.5586927734375	-315.76817230628757	0.021718193321393665
-5.5699458984375	-295.53533133971314	0.014994036173068217
-5.5804345703125	-316.6117998057236	0.01567392637257415
-5.58919140625	-298.65710315286873	0.014220716894978712
-5.5988875	-297.3765676377207	0.017864157445204185
-5.6106435546875	-319.40923867076964	0.015766019603538475
-5.62091875	-299.93204518473937	0.018789530721061133
-5.6308603515625	-310.9517719819108	0.014885097989434458
-5.639622265625	-291.68028283641263	0.015311215654385927
-5.64914453125	-301.6921113114401	0.01421032559960628
-5.65986171875	-304.44815208635583	0.019905495465746614
-5.6708751953125	-301.7951916177949	0.01645755637296113
-5.6828560546875	-296.825758026838	0.017677295722384384
-5.6943103515625	-318.08020464793407	0.017350256109447328
-5.7045837890625	-295.37390018386697	0.01764753320287523
-5.714329296875	-320.795436437176	0.013640582435737101
-5.724299609375	-313.2903302487852	0.017903651509083563
-5.7343087890625	-289.53288637379967	0.018593111734218765
-5.7450599609375	-304.43700984310357	0.01607060348902071
-5.755542578125	-300.8767049819608	0.01596302689896318
-5.767294140625	-306.0848265882237	0.01717765116789854
-5.7777884765625	-314.27251458083225	0.016727373999431867
-5.787788671875	-314.4174594321336	0.014261990595983846
-5.7970322265625	-294.6654655962372	0.016171456302595116
-5.807791015625	-312.374180372903	0.019271364148263873
-5.8177708984375	-290.6392772220996	0.017218900166809464
-5.828533203125	-315.8765428970999	0.01870374274129621
-5.84003046875	-298.5258296721686	0.014142187295815093
-5.8510244140625	-315.36579002226614	0.013489256248689161
-5.860521875	-322.3922516299725	0.018988625425189483
-5.8687697265625	-309.41214180773864	0.019675637924245197
-5.8805140625	-316.3751197538594	0.018486800523586186
-5.89150859375	-318.38528809524206	0.021407893286170855
-5.90225078125	-306.9320551661094	0.01768243577785119
-5.9139423828125	-303.9709162728201	0.015186001443201046
-5.92496875	-300.16403329190297	0.01567247217206718
-5.93593828125	-308.3472476714277	0.019047934912777714
-5.944946484375	-329.2332014548295	0.01690111301315753
-5.9546935546875	-306.14722768863925	0.018602854691860574
-5.96594140625	-323.7010823469525	0.01702965985022365
-5.97741796875	-309.46375866283574	0.022206128392822287
-5.9886953125	-320.83575151603236	0.015319013015573216
-5.9986703125	-307.41679283988947	0.01762689849083434
-6.0091548828125	-295.30741166268393	0.018871061952700836
-6.0184306640625	-305.2587147444281	0.019643354449008388
-6.028640234375	-314.99486404303667	0.017835727739372986
-6.0381515625	-311.2641250223041	0.014124791105111362
-6.0491501953125	-321.0834482027744	0.014691885639194983
-6.059605859375	-320.01605489136693	0.020791797111577356
-6.069625	-297.860489914961	0.01795658436151423
-6.0806166015625	-316.2638036651444	0.01876223538213873
-6.091104296875	-296.83029994917104	0.018107108200672073
-6.1023392578125	-306.4613406833446	0.021040075036182045
-6.1105958984375	-327.54563293381193	0.018677848689627147
-6.1215830078125	-304.51061997511556	0.019231782115059465
-6.1320748046875	-318.1195022071659	0.018482658401051198
-6.1425498046875	-317.28203209649536	0.0203738844186068
-6.1535828125	-312.4810468408067	0.02312573892162868
-6.1637802734375	-308.88213879674765	0.014915459304098539
-6.1738140625	-311.4163501167576	0.015563727731671494
-6.1835361328125	-295.1984280776656	0.021006801924035458
-6.1935263671875	-321.9953097405943	0.021651916651300836
-6.2047798828125	-322.0618197250015	0.026767470297636323
-6.21453984375	-316.1059369354585	0.023224871495241946
-6.22625625	-322.82602088721063	0.022185476226015854
-6.230501171875	-298.228067623845	0.02422795321685333
-6.242799609375	-300.02835777161886	0.02457260468482888
-6.2528263671875	-314.04781787735953	0.02190705096190824
-6.2627955078125	-310.65213222435347	0.01612531960839548
-6.2733033203125	-306.71107957463386	0.017564369236349256
-6.2843013671875	-324.1761971843193	0.024959377498385966
-6.29753515625	-312.16273723529895	0.015450281021611228
-6.3077744140625	-317.94765585523686	0.021631528617975813
-6.31830078125	-298.5555514797814	0.02294997592644701
-6.3274775390625	-307.7176551052984	0.02323148440263389
-6.3377953125	-304.33476998229395	0.017383483125511592
-6.3462578125	-329.1765099058654	0.012905050999482295
-6.3579919921875	-322.64353243016257	0.021409208794993754
-6.3694857421875	-328.4732482463747	0.013923772870802018
-6.3802287109375	-328.0163678832022	0.02127752968790435
-6.38996328125	-301.595289512135	0.013665926380264828
-6.40244765625	-307.46549543878314	0.021618187458447367
-6.4062025390625	-311.37356370474987	0.019922688488243398
-6.4186951171875	-323.93494316479763	0.018559052932307307
-6.428708203125	-307.7944878676595	0.021525770255732362
-6.437933984375	-313.05185239565947	0.013905418826200737
-6.447450390625	-299.72864698951736	0.017471848797250097
-6.4581859375	-300.01505960857844	0.019193955444520242
-6.46740703125	-322.4709125599489	0.020751407245901465
-6.4769216796875	-316.4683158701772	0.021200359924447514
-6.4873810546875	-314.28964169083207	0.016906854999990534
-6.4966384765625	-299.9237834787422	0.014521597725402296
-6.50814765625	-293.38269171567566	0.023511129640985756
-6.5178724609375	-301.3204915005574	0.0223576694963159
-6.5301263671875	-304.61291933149	0.021318681721495696
-6.5413716796875	-298.1808270165358	0.019093467640229338
-6.55186015625	-320.23730688697003	0.020440172320001063
-6.561876953125	-307.336319177358	0.017847849600803253
-6.571344921875	-319.7063740620374	0.01586698527214307
-6.582313671875	-318.5587025486003	0.019301128010422622
-6.59231171875	-286.86456331625635	0.020399251693878132
-6.602816796875	-305.6362663810002	0.02421633584729059
-6.612575	-300.4412029606455	0.016396610381517532
-6.622555078125	-318.4336095819412	0.015481329428670905
-6.63229296875	-326.7256067203898	0.017919012099489765
-6.642812109375	-319.53049332648	0.02343287637800228
-6.653026953125	-310.2932183035704	0.019545783842135064
-6.665001171875	-321.093943342539	0.020688615215013813
-6.6772390625	-312.64137849740416	0.022130897879980446
-6.686525	-312.6900949802929	0.019563690221591434
-6.6962796875	-301.6606796571911	0.017128946267385196
-6.70604453125	-310.15202469878517	0.022113963754045864
-6.71754140625	-316.8603491264929	0.023518700698016776
-6.727768359375	-325.09370985929166	0.02636690142553146
-6.739506640625	-296.9948377228852	0.028168476345072913
-6.751288671875	-315.37415599545585	0.022813365991137508
-6.761779296875	-314.90349455559755	0.019559340608171286
-6.7715046875	-315.36778938356156	0.016751446034917437
-6.781504296875	-333.6626110136225	0.026949892513120507
-6.792242578125	-302.0215899181463	0.021491180841346973
-6.801709765625	-307.8111822945446	0.023881877566879834
-6.813463671875	-309.0920120033447	0.020733814292489605
-6.8234453125	-326.65634681161544	0.016465837943888548
-6.833442578125	-319.0703608773266	0.019599679150020855
-6.84317734375	-303.8576660518483	0.022688163946241287
-6.853184765625	-305.5826040923328	0.028716544190425557
-6.86217421875	-312.4484642726006	0.018733918898213575
-6.872193359375	-320.13197688578686	0.017160592962793403
-6.88218046875	-321.5875556866425	0.02087400665916483
-6.892914453125	-323.97990661398217	0.028263054396117822
-6.904144140625	-328.2935561738578	0.022260650752328394
-6.917144140625	-329.8208832238603	0.02141758856226826
-6.9268671875	-311.2511377522223	0.019166116037417524
-6.930598046875	-323.3362988280925	0.02624092925014718
-6.94335546875	-329.49835466379164	0.01881735943660993
-6.953101171875	-308.86655536533436	0.021481075555218488
-6.964606640625	-331.60759517878455	0.018264773961102307
-6.976083984375	-314.31655592008036	0.02676687768397477
-6.987576953125	-321.99709805169425	0.01646101779789642
-6.996822265625	-303.2761072499285	0.01567221742475775
-7.00781796875	-302.75732758386283	0.021462085721954707
-7.017308203125	-298.7854294285832	0.026483907275023873
-7.02829375	-310.2059491944208	0.02334335795751475
-7.03854296875	-313.89927441500816	0.0202754472273528
-7.048760546875	-315.91219108565866	0.014449450369029594
-7.060275	-315.94822345046725	0.024798094928823188
-7.070766015625	-329.31601001567725	0.017794430718802982
-7.078509375	-316.91058345796614	0.028699290801892735
-7.088483203125	-322.84232004985233	0.017715815336330355
-7.099475390625	-328.22312005865933	0.01882854331965321
-7.1087609375	-311.3970665506161	0.02498477393441253
-7.11974453125	-326.4275843826723	0.029057179173343172
-7.13223125	-302.89973399536007	0.02280091405719456
-7.142987109375	-330.9583688796087	0.02764055721644062
-7.152726171875	-316.1815605874086	0.026903088082030513
-7.162705078125	-303.6346075579246	0.02223179058499965
-7.171942578125	-305.38824986844935	0.015037654022293902
-7.1821921875	-316.5490484417685	0.02349314859592489
-7.192459375	-317.733043678099	0.027048885822656805
-7.20293984375	-315.7267385778348	0.02783033246337911
-7.213450390625	-305.2084436372958	0.022445786015329542
-7.222919140625	-300.7307526631827	0.015248151160744102
-7.233187890625	-323.0909978962219	0.026401436986354394
-7.24340390625	-310.3035109931027	0.02869954336670931
-7.252891796875	-321.1228214532713	0.024247301941812318
-7.2628921875	-323.9016990090415	0.0224167766808178
-7.2723765625	-316.1180705376629	0.018367810197231063
-7.28211953125	-298.2070594149621	0.02437321144817609
-7.293378515625	-300.890127895576	0.01920666210864359
-7.303605859375	-321.59591468153104	0.02524054837640478
-7.3131328125	-325.2147991154692	0.01823010342038269
-7.322346484375	-325.0369570769455	0.015779462309506078
-7.333850390625	-304.57610852582815	0.018221444304491928
-7.3461109375	-327.6047397847097	0.01727832379554526
-7.3563328125	-325.839373528078	0.01901053269632884
-7.367834375	-308.2120535776815	0.019595481978287897
-7.37806796875	-309.70257475366236	0.024655006610804595
-7.389328125	-289.5004568763837	0.016586159503509838
-7.397796875	-304.46470492167913	0.01730428591217025
-7.407815625	-330.0981685675101	0.019791711882460827
-7.4175453125	-329.0995357288668	0.021906517890245246
-7.428048046875	-292.987626018568	0.020420869339077167
-7.439540234375	-334.6393015129785	0.019325166063746547
-7.451525390625	-303.1107186357504	0.021271607008091307
-7.462522265625	-314.1541042883299	0.020233770495366284
-7.472752734375	-292.997273439521	0.015874857247918064
-7.481717578125	-305.4268740638904	0.021938253366761976
-7.492261328125	-309.83016436869536	0.024542422647621454
-7.5032140625	-318.69831236751355	0.023520778659249154
-7.51472421875	-295.59276376423196	0.028017597897232103
-7.525460546875	-319.8554609552927	0.02654033505021973
-7.535469921875	-326.64474024730106	0.023778884021590826
-7.545705859375	-313.7093206970866	0.017573876724124873
-7.55543203125	-297.31032544858095	0.024077664558299152
-7.566696875	-311.1073873024023	0.028196699792617692
-7.5779765625	-306.56280565218907	0.026297300931536826
-7.588206640625	-315.726797748262	0.023815013490810652
-7.598171484375	-321.4326335461051	0.017226089579972514
-7.607953125	-314.8868330332666	0.0210973208739414
-7.6176875	-315.463454930066	0.028525941386309244
-7.627926953125	-296.51905833921876	0.025679342409021828
-7.63795234375	-296.47948665121464	0.02454097976392875
-7.649412890625	-304.0585587619055	0.028174807951571904
-7.65992734375	-293.4587091137756	0.022762724210780075
-7.671161328125	-303.25282530399846	0.016777592672841422
-7.681918359375	-317.92762534092293	0.025509210624411128
-7.6856484375	-316.30072271735565	0.025003970778253663
-7.6978828125	-302.2449768108598	0.020557908126114317
-7.7078671875	-308.85327155101305	0.019050349522611882
-7.71835	-309.4232468887104	0.025585178992876458
-7.728381640625	-291.7237682119103	0.023577814145700298
-7.73885859375	-302.0603214543229	0.03123793056577927
-7.74885546875	-322.27669723525975	0.025342483975257853
-7.760849609375	-327.83627125312154	0.021000746808245953
-7.771094140625	-310.2179662945614	0.01617655786083496
-7.77559921875	-295.2209666399902	0.025922228999231606
-7.787326953125	-323.23139516486305	0.024176835278075397
-7.7983203125	-318.1909599355431	0.025072797857596436
-7.808809375	-318.6799096968773	0.025352645518420893
-7.81905078125	-309.1082308915495	0.01800685752114354
-7.828768359375	-316.29357116989576	0.019719522324941147
-7.83851484375	-312.0197310810922	0.02647172917456464
-7.84780078125	-320.9414227034711	0.020005705545866066
-7.85726171875	-324.9628528180446	0.022773117025416213
-7.8682609375	-310.55799029560234	0.01883971566283604
-7.878762890625	-325.27209285087457	0.02279980296428632
-7.8899796875	-318.9019392120917	0.029944637427590806
-7.899983203125	-299.302834383343	0.02717457115697935
-7.91099140625	-293.36744832813343	0.02453937294595596
-7.921951953125	-316.42395255757987	0.01636528750473044
-7.930937109375	-315.3089075786607	0.028669731348114163
-7.93495546875	-297.32358366693427	0.02542554133204196
-7.947452734375	-297.1080386475878	0.019022698721810963
-7.95696171875	-297.28747473493974	0.02255261053151655
-7.967930078125	-295.30569809332786	0.020683634089231167
-7.97890546875	-287.0406106936223	0.021584404479988977
-7.989429296875	-306.4304782287504	0.030210113915698254
-7.998173828125	-322.8374002099073	0.02212743896701398
-8.008168359375	-326.59487824153814	0.024385456459582608
-8.017162890625	-302.5187000625856	0.030184538466496314
-8.027948046875	-320.59516925761824	0.02777973050685366
-8.0376890625	-293.1607550210837	0.023902280681610353
-8.047695703125	-306.14040798049916	0.020022527450765944
-8.058923046875	-308.1696628786561	0.026990970367799905
-8.068441796875	-311.70333325879295	0.018519172156622868
-8.079687109375	-325.45132376653805	0.02042994218328195
-8.087928515625	-300.5222190429258	0.029824462053172653
-8.098428515625	-299.13645600522557	0.027433383407527732
-8.108183984375	-295.67190458250593	0.022562745969636665
-8.117151171875	-303.33496994513445	0.0261105351308831
-8.128421484375	-343.14838039272865	0.02530886276966491
-8.137616015625	-293.38286711764283	0.021844931519058936
-8.148116015625	-293.5297755756763	0.022124010419224432
-8.1578640625	-297.6042287287114	0.022193194814995088
-8.168616015625	-300.0952694646119	0.017850621044785627
-8.1803609375	-306.1606163252519	0.021514556756518897
-8.1903375	-322.81688345084217	0.024854512494764527
-8.201335546875	-301.95232845084934	0.029943079103871645
-8.210840625	-326.07580084164465	0.023714082331274484
-8.22081953125	-296.2206782984531	0.01715881152370385
-8.2303359375	-287.53994944457236	0.0236294383961686
-8.24033125	-312.76338166715243	0.029193569332880847
-8.250300390625	-328.4376963163254	0.02741945751740321
-8.259303125	-328.3477131401946	0.026817050464097998
-8.269283984375	-297.8184589656309	0.020098026842057116
-8.280040625	-315.6910247772716	0.024125053214671534
-8.2842796875	-323.61718259927414	0.02784548722513145
-8.297260546875	-306.63815155861823	0.01684753131639864
-8.3080078125	-304.78233670664736	0.028962481107409954
-8.319509765625	-321.62546574919156	0.018598737516316452
-8.328258984375	-337.1734883899954	0.024692026060203976
-8.339262890625	-311.8599033595104	0.027778691193358847
-8.350473828125	-306.5739027217921	0.0319440617810906
-8.360219921875	-301.1449490963303	0.02423569007496949
-8.37020859375	-330.73596847290924	0.016805307023566703
-8.37894921875	-319.2646785582607	0.025212426587321656
-8.389673828125	-324.74499867621415	0.02495192216381842
-8.400700390625	-304.1746949172311	0.03043086997145569
-8.4111734375	-306.1105652259801	0.02571872188279225
-8.422179296875	-311.75205787730374	0.020105295350771542
-8.4324265625	-299.8155097282324	0.026392119013290444
-8.443144140625	-302.86388806694356	0.019609651531460645
-8.452133984375	-315.4929622988417	0.030543483320967388
-8.46191171875	-318.35149169703476	0.02794359531286154
-8.47116953125	-291.5912909249707	0.02089743229477558
-8.479166796875	-293.5785495664805	0.024637275116415367
-8.48940859375	-317.7466937625079	0.027220265511772822
-8.501423046875	-325.22689703171545	0.028491063577865336
-8.510651171875	-317.33912566495843	0.025539777807319673
-8.520420703125	-298.63354879847	0.022275208396635
-8.5306546875	-308.5096182888009	0.02080266420023404
-8.539151953125	-294.93771464882224	0.02671430470468436
