#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_200K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-3.03589423828125	-357.9354076762053	0.009890156511078923
-3.04488798828125	-356.87170012116906	0.012796264284796943
-3.05538603515625	-360.6219122563592	0.013732038650760187
-3.0651267578125	-366.694708552602	0.009589243440901566
-3.0751263671875	-369.5646930768544	0.00915883433603492
-3.08562265625	-362.64150025441216	0.00857789100778776
-3.09692685546875	-374.042579532699	0.012218732165828888
-3.10860732421875	-367.84526658956474	0.010731487622468366
-3.11858466796875	-370.2621285950299	0.010439286527860797
-3.1299150390625	-360.5552694866534	0.012443501337935679
-3.1403779296875	-363.50504215031873	0.010193468823101357
-3.15089248046875	-362.778647701762	0.00789198643010534
-3.160358984375	-375.8994418896392	0.01174921467461623
-3.168611328125	-378.1908172823539	0.010331917313628874
-3.179116796875	-367.7145009061765	0.012165697907010192
-3.1876251953125	-370.293112385644	0.010189436755017541
-3.200077734375	-357.35454610826406	0.0077116733956222785
-3.20958017578125	-356.17075095145515	0.009356315004450931
-3.22010595703125	-367.6504594165815	0.01026349632032417
-3.23005029296875	-366.1716136452227	0.009621813810068916
-3.24003564453125	-374.5670131153934	0.006662860684449772
-3.2497970703125	-369.73415689797207	0.008827330512383833
-3.26055947265625	-362.03252536929676	0.010680260466183842
-3.269059375	-359.39296022650007	0.01134293256845573
-3.279271484375	-379.2954728459581	0.01026237867950046
-3.2837681640625	-369.0120198717499	0.010110862419871523
-3.297768359375	-376.2431694423762	0.009000843588054414
-3.308993359375	-367.923870846956	0.012668308804641187
-3.31728125	-369.7453471272284	0.00904322303893415
-3.328754296875	-371.32888862085184	0.011943022782442235
-3.3382720703125	-367.7643589707953	0.011179650928412818
-3.347498828125	-367.80609410939394	0.00885850448820677
-3.3589693359375	-380.3791985641098	0.011293369629412046
-3.37046640625	-372.4589936978915	0.012015767435339648
-3.374451171875	-369.89938092727397	0.012569691394836446
-3.3869443359375	-390.68710867688566	0.013316201642961538
-3.3967384765625	-372.1511455377581	0.012625017527969995
-3.4084197265625	-386.83734019982325	0.012843529990903768
-3.419406640625	-382.514076364215	0.012750151917265608
-3.4314423828125	-369.171964755737	0.013249678804926002
-3.4409056640625	-371.42341197031413	0.009394369972786809
-3.450402734375	-375.3704751272116	0.0079671352777802
-3.46065390625	-374.9358691079197	0.009981243561925222
-3.4703921875	-374.03630847624027	0.014539110005441275
-3.4741576171875	-371.538329957882	0.008336819489341533
-3.4881078125	-377.9480012455989	0.01139092258699888
-3.4988724609375	-374.46833103707286	0.009619115345527037
-3.5100896484375	-362.22091389109823	0.009432422008009238
-3.51986484375	-364.3529173587713	0.010478428804250909
-3.5293228515625	-389.5661312761061	0.011977454176994433
-3.538816796875	-374.96785445402554	0.009637177563405177
-3.5481009765625	-386.60461020649603	0.009842236971873688
-3.558315625	-384.5660005576227	0.011300165846976509
-3.5683220703125	-375.2757467069412	0.013241019697834703
-3.577823046875	-373.28240476244656	0.014568263543847944
-3.5890685546875	-366.1093594730276	0.011825748860499927
-3.5983302734375	-381.0726928035059	0.0089221264457843
-3.6062935546875	-367.4674709103671	0.014615558049834495
-3.6168234375	-357.4030042090531	0.01229941628359009
-3.6270701171875	-380.6241622453348	0.00952881821903441
-3.6375453125	-363.64426296901104	0.01504830017334928
-3.64830234375	-368.82820798800606	0.008657885805426651
-3.657809375	-379.7587712367688	0.011811508478737227
-3.66753125	-384.1372455042312	0.015087763308771542
-3.6774732421875	-380.41102328165954	0.016889444462323776
-3.6872556640625	-384.80194403081845	0.014039418973261022
-3.6975025390625	-379.62746956134066	0.015764341485331634
-3.70575625	-388.43912421620996	0.012230894478568859
-3.71651484375	-390.97092269266363	0.014112754794188482
-3.727999609375	-385.4597580514309	0.015018372177606982
-3.7377408203125	-397.47546626291984	0.013032176047697271
-3.746493359375	-371.41577770020933	0.013909584194260359
-3.7562515625	-384.04811128709656	0.015484237533834544
-3.765711328125	-382.6195419053511	0.0133053930659778
-3.774478515625	-379.8896307904978	0.00962280351517252
-3.782996484375	-374.13548222524014	0.014599242837948155
-3.7914400390625	-381.5207587802722	0.013106248161061727
-3.80145859375	-382.2636829214858	0.00972973086508797
-3.811441015625	-391.94841767807856	0.011646802564338673
-3.822438671875	-386.5899315418572	0.010426375792549849
-3.83216875	-395.32273299704764	0.011322977541038384
-3.841922265625	-363.62657763337336	0.013031844361816185
-3.8514279296875	-389.65045467258994	0.009681501834377033
-3.8623751953125	-362.42964706997776	0.014386054035953747
-3.8714099609375	-390.86257856347373	0.013090247578407278
-3.882173828125	-381.7673209159626	0.01407603605885385
-3.8926193359375	-382.47364331826196	0.015707608260759027
-3.9051298828125	-375.97658308685277	0.015307933982289999
-3.915635546875	-385.5681668361513	0.015820999419488398
-3.9253775390625	-380.200679290619	0.010419549617963014
-3.9351279296875	-372.91039517492237	0.011092620459365344
-3.9451041015625	-383.60430213532413	0.01391602929028744
-3.955079296875	-386.50651828100354	0.014720694257142036
-3.9661046875	-399.6651601722655	0.012872019899460366
-3.9760669921875	-373.5101617501793	0.01042395862800025
-3.985347265625	-377.60952073470963	0.010676762753786574
-3.996600390625	-381.38556690779836	0.014263068519824056
-4.0058384765625	-384.8203331512532	0.016136106786501
-4.0163419921875	-382.5111546532109	0.014330280932057857
-4.028362109375	-385.57031990773646	0.015503541319948015
-4.0401046875	-383.1244490694545	0.01322235920203994
-4.0503328125	-395.8844361506792	0.009675569284667026
-4.060067578125	-398.5066360815997	0.013920755101658317
-4.0693107421875	-379.5491822294965	0.014475585007656692
-4.0798125	-374.06238164902305	0.017047564632431653
-4.090039453125	-379.9746467898245	0.014770602284270922
-4.100559375	-392.84084317135705	0.010500810154452858
-4.11002734375	-396.54373473054187	0.013133287180304811
-4.120796484375	-398.03199148487437	0.015415955942073404
-4.1300255859375	-381.02923666531836	0.013905688820361783
-4.1415234375	-396.54675268932	0.015377141805807357
-4.1510259765625	-388.4229896170142	0.009224630174966579
-4.16049765625	-381.30944121785916	0.011137921392347809
-4.1699826171875	-397.69576636071815	0.015724135114317143
-4.1807353515625	-394.97696214138523	0.01887751919421784
-4.1907255859375	-399.44274604596734	0.01513043678027759
-4.1997193359375	-371.1015342983373	0.012378576785153146
-4.2097330078125	-372.08844386361125	0.012995838255667037
-4.2194857421875	-390.7108354632132	0.017964940592625208
-4.2297064453125	-398.5917756068775	0.015872709508978462
-4.23844296875	-405.845698241816	0.015466638930914356
-4.2496669921875	-390.14658979949934	0.011028726737952275
-4.2581962890625	-396.0440692983323	0.012051691833392103
-4.2696908203125	-389.7094658133735	0.014161480420341505
-4.2791701171875	-392.6194523520262	0.015411998509624212
-4.2909064453125	-386.80272853697335	0.014416699053869103
-4.2998892578125	-409.66400016510113	0.011881238490199774
-4.3101595703125	-404.3670103956611	0.01390671411090206
-4.3201462890625	-385.9635824052167	0.014210111876181413
-4.330145703125	-387.9859076727185	0.017239994103741236
-4.33412578125	-389.41591236385017	0.013904640721546478
-4.3476580078125	-402.33217910218934	0.009720660075073873
-4.357370703125	-399.06835920611445	0.012113096076494927
-4.3668576171875	-401.2588732350376	0.018845203315998458
-4.3768390625	-397.5870166988174	0.010545331338233937
-4.3878658203125	-400.68104873250667	0.016403543132492888
-4.3920896484375	-404.9244412562781	0.01383006827160955
-4.4050775390625	-395.95447579212424	0.01596184427775894
-4.4163384765625	-414.81259584844963	0.014308532506391032
-4.4268265625	-393.6305572988342	0.01635329200817775
-4.43756328125	-404.97969160807173	0.012559324565898679
-4.4488095703125	-381.1184780311921	0.010142401946688655
-4.4598568359375	-399.3472620927896	0.011954940754239191
-4.469612890625	-396.67470679662654	0.017734462498026526
-4.4811396484375	-410.7802787466512	0.015180534406148279
-4.4918755859375	-386.7403512056159	0.015980225510159596
-4.50410078125	-401.671116012794	0.01810767447146004
-4.512614453125	-401.8675839915595	0.01644537875752591
-4.5240904296875	-402.95599359488835	0.012098230294277507
-4.5343404296875	-405.8772568645558	0.01520146869751905
-4.544321484375	-389.4067133041667	0.015674557160054114
-4.5553029296875	-396.5827153730931	0.017949924125363417
-4.5668296875	-393.06622046000473	0.017528686062790642
-4.5790140625	-397.47361956581847	0.018725764634857128
-4.5900294921875	-401.87381758512936	0.01812122282785002
-4.6002626953125	-409.4400068962853	0.013983252511742495
-4.60976796875	-393.7317003062588	0.01200159355625745
-4.61954765625	-409.0984222638565	0.017201154764782577
-4.63004296875	-392.2663955369826	0.01731996592355328
-4.6417158203125	-422.56684910665393	0.01849408258558718
-4.6522427734375	-402.80612028889146	0.015535835232852362
-4.6651732421875	-405.37170020678116	0.018848777168811684
-4.676518359375	-405.2937277550759	0.018200702120050108
-4.6861927734375	-406.191886994503	0.017869684153302867
-4.69750390625	-386.7350700717257	0.011715858013197127
-4.708425	-407.11575478456405	0.011260306652901191
-4.719965625	-398.1505775435179	0.01902075033451944
-4.7309609375	-414.6231295665011	0.01731070982498398
-4.742437109375	-387.88261044185737	0.017515230024883793
-4.753678515625	-408.01081695446584	0.0167031743290328
-4.7659458984375	-395.4147047194477	0.01723101707140249
-4.777914453125	-411.94169789089756	0.017908221682277157
-4.789188671875	-397.08061914840863	0.015703508316828502
-4.7991025390625	-421.2253841364785	0.010906290874251537
-4.8100828125	-410.84624522989884	0.011946497568072234
-4.821628125	-418.9210876852083	0.009665093633750106
-4.833124609375	-419.3663118041429	0.011967113340502001
-4.8441236328125	-399.74071115716225	0.014316745632992353
-4.856131640625	-396.47918380019536	0.015612718567396055
-4.866354296875	-406.9405762132235	0.012096774151979291
-4.8783244140625	-393.2771334339633	0.013089701156907923
-4.8898154296875	-421.5037957485503	0.014317716085865404
-4.9000759765625	-404.36805410591154	0.00953235471393974
-4.9113271484375	-415.6824111426899	0.01691526817874174
-4.921618359375	-392.8441732603509	0.01255470328104303
-4.9326001953125	-407.99174465401296	0.012521256783647449
-4.9435697265625	-421.6677074963804	0.01502158261879032
-4.955346484375	-403.3230314834495	0.018177181939653512
-4.965847265625	-419.0444587443672	0.01850148133572052
-4.9790759765625	-401.848099343556	0.017538384524659417
-4.988574609375	-414.10573275688586	0.01442493968282371
-4.9993251953125	-408.4380107517516	0.012886556524050085
-5.0105765625	-392.4489077234002	0.017220773299850455
-5.0210453125	-413.49635902368266	0.013913325373687264
-5.0317779296875	-398.26972458729034	0.013699519995560046
-5.04552734375	-407.65056846383595	0.0180855030439983
-5.0555302734375	-416.3625079357201	0.016011474967090593
-5.06629140625	-391.7074190647287	0.015933355306584872
-5.076765625	-413.7827532902472	0.01650546381990332
-5.087487890625	-399.87439246523655	0.020056943714244446
-5.1009818359375	-414.5462141848387	0.017184051782667586
-5.11323046875	-405.74233578191905	0.015351512410558536
-5.117747265625	-412.5752217618528	0.018207652553471856
-5.1314693359375	-415.6390345234108	0.013625058417381628
-5.14291484375	-425.7443180143589	0.0167021575497722
-5.1532103515625	-400.1237586272509	0.015694643658860596
-5.164183984375	-414.0420367992205	0.01610926187956672
-5.174434765625	-398.28609100110305	0.012814569648137498
-5.18765625	-394.97493632925665	0.014347017733010817
-5.1974513671875	-396.8732393732732	0.012747202145175707
-5.2076697265625	-403.28588555828065	0.015303991993439259
-5.2181521484375	-411.5009772318803	0.015153718108849369
-5.225906640625	-406.02395245697477	0.012203355307555874
-5.235879296875	-399.71531399117976	0.012504970352048545
-5.2458595703125	-413.89336571671595	0.012466603275563044
-5.2556302734375	-421.2345563693493	0.01264036567684651
-5.265355078125	-403.72062915329775	0.014004202532538982
-5.275414453125	-409.10734021977964	0.012822502629782405
-5.2858619140625	-410.77633187915865	0.01660888477055476
-5.295601953125	-386.54601388466114	0.01655508763970449
-5.30531953125	-411.333583235776	0.016615886349841603
-5.3150537109375	-414.58976651252567	0.016061136569926616
-5.32531796875	-420.7758173975227	0.012136185937355496
-5.335316796875	-410.7885670481845	0.011500625085619177
-5.3455642578125	-412.3131383580805	0.014522921005514465
-5.355569921875	-402.3202925206352	0.017928913943163295
-5.3655564453125	-423.6777434075928	0.020464813696115875
-5.3748568359375	-402.2815937204326	0.015297081435293456
-5.3853228515625	-421.3179805781467	0.011922496967804095
-5.396569921875	-406.32897714294984	0.013385127610397595
-5.406039453125	-423.8071604731012	0.010967364513431345
-5.415776171875	-419.6353651336811	0.019987481908159428
-5.4257890625	-409.6905851848322	0.02043630440460613
-5.4365224609375	-404.27239276071896	0.0193917005143593
-5.445263671875	-415.5525416884388	0.019094551080567044
-5.4552595703125	-406.29873306513736	0.019016188185495754
-5.4647462890625	-406.92933470218685	0.021005812045776683
-5.4744796875	-404.2567658609916	0.011643515686036658
-5.485233984375	-406.8555958578251	0.012862532649038201
-5.4949828125	-404.53910612025527	0.01967994031929432
-5.505208203125	-432.03636446894825	0.01594604601867554
-5.5147189453125	-412.01100027566883	0.021125120013862384
-5.524712890625	-415.47492914248227	0.012389581060173835
-5.534697265625	-390.291116421484	0.012470800943253717
-5.5454548828125	-416.3664852773194	0.012802711372600056
-5.5557033203125	-403.96424822785104	0.012804117198756172
-5.566694140625	-392.0979089826773	0.016842967835450154
-5.5776697265625	-417.20543277564883	0.01573651268771679
-5.587897265625	-421.6073539890602	0.0168226438879539
-5.5979357421875	-422.5722319331212	0.011140181938762036
-5.6096716796875	-416.29072696321214	0.01144856639056613
-5.6196337890625	-409.8946639673328	0.016493432963978677
-5.6299048828125	-397.7666278605364	0.01663068689665641
-5.63912265625	-409.24677618601373	0.017478527724770206
-5.650355078125	-411.44572480861643	0.013134555797579184
-5.660371484375	-411.87683593685495	0.018090737156020994
-5.6698869140625	-424.3556497400721	0.015602086206916737
-5.6794009765625	-405.17711918788314	0.018429459368448087
-5.68958671875	-404.09384180979913	0.016436450760571618
-5.6995984375	-404.8524319349689	0.014999352464210242
-5.71181171875	-408.2647370485285	0.019795705910479973
-5.722840625	-409.66287901475744	0.013221082943712327
-5.7320720703125	-406.7621640955735	0.014242252446369338
-5.7363150390625	-417.4063512651185	0.02074732825340978
-5.7482876953125	-415.72273006347814	0.01551688919681054
-5.758317578125	-403.4869574380294	0.013222554950841075
-5.7665748046875	-412.3489792658148	0.01856001817619044
-5.7765333984375	-413.7090500689474	0.018556296912112705
-5.788273828125	-420.87205108492935	0.024233323764250175
-5.7973052734375	-408.8334567687864	0.015002917476039088
-5.8080767578125	-400.9527416604983	0.013408451088004323
-5.819040625	-415.19737209146217	0.019360301268617517
-5.829028125	-400.85920123400933	0.023770273073065444
-5.8390484375	-418.4593548473099	0.02156821571789726
-5.8502818359375	-397.2767107589643	0.02181398940027335
-5.8607763671875	-399.6468126297058	0.020715627904980636
-5.870239453125	-411.27412602963534	0.018448290035304724
-5.881258984375	-423.3491295042242	0.013116371856856244
-5.8922376953125	-413.8859193230372	0.017526013763130673
-5.9014966796875	-402.8304317203944	0.020321729108591854
-5.910725	-431.44647447754454	0.013192903727780045
-5.92223359375	-416.39043822325857	0.014018583974527703
-5.931494921875	-425.82630776710573	0.013015692725163192
-5.94296171875	-429.5427718349223	0.01824581939670082
-5.9534580078125	-413.7524092624885	0.0195610133628284
-5.9632197265625	-408.6226345502932	0.017889296605321344
-5.9742013671875	-411.0109287417194	0.0126691513261729
-5.984198828125	-409.326994567999	0.014189047357670095
-5.994184765625	-420.6267426423369	0.017528355120221162
-6.00392265625	-431.9015937523777	0.01834487446343405
-6.0144119140625	-415.5813814163708	0.018400062350843606
-6.025894921875	-435.661763384104	0.01975675415766573
-6.0364134765625	-414.8357265000446	0.019942043730863387
-6.0471271484375	-419.60646780727546	0.01687723815178662
-6.0549125	-407.979247001305	0.014454383883773302
-6.0661361328125	-419.77007716859646	0.020473174452073344
-6.0758693359375	-411.88313225945103	0.023004629621452756
-6.08639453125	-424.9740278633002	0.02000489266431244
-6.0973708984375	-426.11787131976	0.016802408338656868
-6.107628515625	-424.45208966654013	0.013633354045679558
-6.1183802734375	-420.31174865078384	0.020300504718387815
-6.128856640625	-405.5736630302951	0.021569992683552055
-6.1385861328125	-416.4974541604708	0.025085491500289717
-6.149065234375	-432.660411843347	0.01715197843920346
-6.1598095703125	-422.73788293299475	0.025966730409914106
-6.170087890625	-421.1172661313779	0.017441102703509
-6.1813171875	-427.8899488773205	0.013981991710395237
-6.1912916015625	-409.0762398628098	0.020397720089983053
-6.2005359375	-436.6089680880442	0.02346492095920928
-6.2110466796875	-420.9720610124496	0.021515098451056383
-6.219519140625	-421.2854222492738	0.02362527816237428
-6.2292826171875	-437.3567322805094	0.01824092055704636
-6.2390373046875	-428.1152820397149	0.02412809364665156
-6.24332734375	-414.11577834420126	0.018608707062076305
-6.2578244140625	-418.1097528192373	0.014207600067248612
-6.2675548828125	-433.96565645484844	0.018916765039849782
-6.2780748046875	-436.41255512742543	0.021701583514386672
-6.2823201171875	-422.9004875006367	0.024107966320065986
-6.295059375	-429.0239054430734	0.014836934654849724
-6.30480859375	-431.82285796840887	0.02223802676748817
-6.3150400390625	-423.2538610337825	0.01898296286807866
-6.3250435546875	-425.77543284164335	0.024628134639889724
-6.337028125	-428.5781665091887	0.016813620010655887
-6.3485529296875	-444.3672825442372	0.014258049180718829
-6.3525205078125	-427.0049471990852	0.015363162574277067
-6.364723828125	-427.6081026875798	0.01655302612062651
-6.3745072265625	-429.2247003495787	0.01618693939974413
-6.3844890625	-437.50656538497316	0.013344472659511039
-6.394471484375	-418.0063587876963	0.018772138872928806
-6.405250390625	-444.0956325881319	0.01419539209543935
-6.4159734375	-440.7623500196545	0.017036223338915576
-6.4272091796875	-418.26292567113796	0.02083088107223543
-6.4372205078125	-426.6362124119753	0.02107343311569576
-6.4474548828125	-411.9089767751475	0.016313797333780047
-6.457190625	-428.55067815611704	0.015220762858894413
-6.4686798828125	-429.3397286739283	0.01674081154165409
-6.479671875	-424.5505160886185	0.01376569539167329
-6.489910546875	-437.4798022396817	0.023225383728689035
-6.5036576171875	-430.454658643525	0.021468307327146212
-6.5141490234375	-428.13936185134884	0.024738437358905567
-6.5246623046875	-413.38695273148494	0.020149689420330692
-6.5341484375	-416.3124665888451	0.01587350791419215
-6.545632421875	-422.93861762751646	0.019712440174507406
-6.555883203125	-420.58730217845334	0.013803485083896984
-6.56837109375	-429.51088874958333	0.019803498998079757
-6.578351953125	-408.8736488991796	0.027000104400716138
-6.589351953125	-416.8701202965181	0.022327669565139197
-6.60107890625	-407.2968208808965	0.020951695367355323
-6.610565234375	-427.5850814086051	0.021357351487783997
-6.6210546875	-439.6770649852203	0.019222550748972507
-6.63030859375	-431.9678550048887	0.015898098789177605
-6.6430625	-420.7241167438491	0.019054898053372602
-6.655321484375	-431.5274855179978	0.015588619063696081
-6.66579609375	-428.5020591916894	0.01599368526791965
-6.675784375	-438.54394628086004	0.026268219870483642
-6.68730703125	-414.8644453017142	0.023559055238514832
-6.697313671875	-416.44257416998374	0.02075151505207455
-6.7103015625	-418.3751348893231	0.02146600837611884
-6.72180625	-401.4700330354819	0.020253388605548043
-6.7335421875	-429.96991199342324	0.01563835909094741
-6.746782421875	-415.3112087479631	0.02120166524265711
-6.75977578125	-434.2757019474049	0.024785815907567937
-6.77026796875	-422.2818660302672	0.021302080974271834
-6.781516015625	-427.4436739136548	0.01426646913155711
-6.794503125	-429.9117311994796	0.019686484698332764
-6.805503125	-414.71320141447296	0.01258873728231452
-6.816730078125	-413.0771060462269	0.020573542269360742
-6.82921015625	-411.2583142841097	0.028452522085245527
-6.839185546875	-440.89037644464327	0.022196549830463742
-6.84946328125	-446.3224297014949	0.019716185596208923
-6.859695703125	-428.7832677981371	0.02287867529816006
-6.87068671875	-438.0120289621547	0.020476247813554765
-6.880681640625	-425.73885711868553	0.016234026705738775
-6.891440625	-426.97138864538226	0.0165704123563836
-6.902925390625	-426.4069048863855	0.025327933275202923
-6.91388046875	-437.98528575465997	0.015602294596387133
-6.92413359375	-424.41412437106527	0.025873373381829608
-6.936373828125	-408.24713267893713	0.023049332485039965
-6.948637109375	-410.59616505310487	0.02071846907491776
-6.960379296875	-410.43636354603393	0.02300459669474906
-6.97234609375	-400.39310697391653	0.020987318956477628
-6.983596875	-426.81115010169367	0.015186795410622985
-6.99359609375	-439.8784579459061	0.023827489664409153
-7.004348046875	-421.83191231435535	0.01589915957092881
-7.017076171875	-430.9933769835466	0.019791782573575382
-7.027566796875	-418.6190197800964	0.023465592894213818
-7.040798828125	-407.2539431777965	0.020079792670071327
-7.052542578125	-421.2691396501948	0.025575980378697686
-7.063544921875	-396.2067250268116	0.021472097792087846
-7.076276171875	-417.36130698702374	0.028930264677099662
-7.0890109375	-439.61945268012374	0.023501440341612317
-7.09925625	-445.5563432995518	0.022052152453924962
-7.109758984375	-431.99064025954937	0.022293010461153718
-7.120994921875	-433.70930998823354	0.022899959184473698
-7.132229296875	-425.3610323806683	0.014718097667326438
-7.14098515625	-435.1207953688498	0.020615927792761876
-7.1524875	-419.2942683955493	0.0238929540108686
-7.161229296875	-401.22137258184864	0.025337811771931198
-7.174475390625	-428.3172352903596	0.025180433856445927
-7.1859953125	-408.4334401597483	0.02384045380629099
-7.19795625	-402.4263620024455	0.019895423644787077
-7.20946796875	-427.7006382476335	0.015853011461036487
-7.21920390625	-433.12191587462206	0.021040864829028564
-7.23045	-424.62292652058557	0.016265339170236672
-7.244183203125	-407.58599907848765	0.025486583757205264
-7.255672265625	-419.38333297382485	0.015553507323336886
-7.2669	-422.97941879751886	0.017848578387255974
-7.279157421875	-401.32327230224496	0.015043027159172499
-7.29039921875	-402.62607198008124	0.019723978460264312
-7.30314453125	-425.930909113219	0.026259426273599187
-7.313872265625	-434.74991555884424	0.02286378488844392
-7.32538125	-409.6585921423964	0.027233488243097355
-7.3383734375	-427.328216641375	0.02448618551219821
-7.349106640625	-396.9091393229294	0.021963697656987524
-7.36010234375	-418.9799934059133	0.02679393072584801
-7.369103125	-426.9765296454087	0.023744856530287985
-7.379829296875	-420.4963562899114	0.018085163263347612
-7.392097265625	-432.2424135926329	0.01699223392943012
-7.403328515625	-427.93970675959156	0.017650963294413378
-7.415315625	-439.02666950340245	0.01721645751200656
-7.42730546875	-412.84934594972356	0.026291477461817894
-7.43828359375	-398.3715562377262	0.02677948074316106
-7.44880078125	-418.91330844471497	0.029100523463570303
-7.4595515625	-404.01892888868906	0.02316671559794214
-7.4727671875	-412.20571441266344	0.023833135754152378
-7.484012890625	-404.2232760086593	0.0259662480290882
-7.49676015625	-414.69872280919844	0.024408394108814974
-7.506508203125	-403.2971295244779	0.017904162238306744
-7.516746875	-397.23498828046843	0.022701674418729983
-7.526488671875	-417.24242146378225	0.02230454718924872
-7.537479296875	-392.6849880145091	0.02101840981589685
-7.5487265625	-413.7087642067861	0.025342198388565818
-7.5609578125	-429.86231612452667	0.024225737285543787
-7.5739671875	-409.19893049084243	0.028242610394272623
-7.583485546875	-421.8704647653045	0.023985539504280937
-7.594976171875	-422.54287746062107	0.026774603668298005
-7.605212890625	-410.511731576213	0.014670300904399285
-7.616458203125	-421.4324596504071	0.02186703241172942
-7.628198046875	-394.5910904419975	0.024817794791892403
-7.639681640625	-432.9659814702921	0.0193376116093039
-7.652693359375	-397.79105962364423	0.024932992255143005
-7.66395078125	-418.5241694441598	0.015160142729774166
-7.6734078125	-395.9315165539005	0.023985311714654556
-7.684417578125	-390.31879449996114	0.02832669417014411
-7.697641796875	-409.4805132183308	0.02416030137605298
-7.708672265625	-404.5992240521864	0.026636579247637963
-7.720153515625	-415.11758949182376	0.023359134099873106
-7.732112890625	-420.09783333243524	0.01762050400974499
-7.74161953125	-402.24632592358586	0.018725229659631387
-7.753378125	-409.9723104372129	0.017221451861451142
-7.765623046875	-394.4854148709712	0.019708121256102537
-7.775114453125	-418.1328071778905	0.022907384510868316
-7.78761171875	-422.42753932152004	0.02167016563149924
-7.798830078125	-404.11933382176716	0.021281845321279358
-7.809301953125	-432.38844524593924	0.02015760098571411
-7.81956328125	-417.3306726845491	0.018693838091681153
-7.829319140625	-408.9270975327753	0.01888754471256221
-7.840075	-425.36653137392585	0.023552212762930316
-7.851775	-418.41643568520897	0.016328544430785734
-7.8635484375	-427.1654855818553	0.019601863121723604
-7.87553203125	-400.22552379793063	0.021330120197086227
-7.88452890625	-405.5822649223971	0.024977684536041433
-7.89577734375	-425.1427100326739	0.024740322238323596
-7.906750390625	-426.50725839565007	0.015749980524807715
-7.918251953125	-410.2717555285456	0.01996425017444977
-7.929980859375	-420.79896010931225	0.01457620733379411
-7.943240625	-409.61500533803843	0.018559679465035114
-7.955712109375	-406.5275478818461	0.015544910894980671
-7.9674671875	-408.3102923845964	0.022186447338520612
-7.9717203125	-444.07494823235356	0.021324207781784475
-7.98493984375	-419.54834515461613	0.01662160550086485
-7.996177734375	-410.52082470101277	0.022202345940559663
-8.00795	-433.3612344948729	0.019433804492561338
-8.02117109375	-420.7180553626682	0.02080458489092228
-8.03347890625	-436.52244466612683	0.018876939347435652
-8.043235546875	-403.76892595376813	0.02201518987129287
-8.053709765625	-401.80136006799466	0.018767050780457074
-8.064208984375	-426.0404206209397	0.018671445675197736
-8.07619375	-389.4973655177264	0.02293869030565412
-8.088205859375	-412.63697731349816	0.018142156866084714
-8.0999375	-377.6404673079252	0.01913786488320916
-8.11018125	-403.8566807330193	0.023094101604344133
-8.12091953125	-426.6605045818365	0.021606099533881973
-8.1331828125	-423.74255550608393	0.01721177995864449
-8.1434	-432.1030463591404	0.019682277338654578
-8.15414453125	-433.46599421806326	0.01818012308161182
-8.164128515625	-410.5389399339293	0.016326457906277236
-8.17563046875	-422.34914938026236	0.022484556064874754
-8.185623828125	-394.5458051366063	0.021538500913712132
-8.1981109375	-445.7977708285531	0.02577786552091123
-8.2086265625	-404.7744056025881	0.021772841829375493
-8.219838671875	-398.32985016523696	0.023037666828837584
-8.23259375	-404.39125191406595	0.024127523044291638
-8.243827734375	-390.79411099043097	0.02751043342270813
-8.256338671875	-403.28799155704513	0.01911921839984712
-8.267819921875	-417.6927392943568	0.015817444185669126
-8.278294921875	-390.14882634768765	0.019112624800762364
-8.288534375	-405.23877953784904	0.01752500183706342
-8.30030234375	-410.37626925992237	0.02545106001956047
-8.31352734375	-417.9981481622613	0.018202390054428547
-8.32426640625	-393.65993166775274	0.026500280819490095
-8.33800078125	-418.29068015871354	0.02056460786291831
-8.348491015625	-383.18653877405495	0.02396601934397929
-8.3592390625	-420.84206333162535	0.028274320030214503
-8.36898203125	-422.27388093291654	0.030057936735018217
-8.380962890625	-433.019618675852	0.017523972100887707
-8.39369765625	-419.3755760658704	0.029721527513076107
-8.40619765625	-405.1961156096792	0.030483781007836577
-8.418180078125	-418.2741869094226	0.02567255434218204
-8.42870703125	-424.9641840110146	0.021760023600325924
-8.439692578125	-413.8195673430058	0.018024917421550556
-8.449908984375	-445.6810202934286	0.025254215488009955
-8.4616578125	-396.36324314458903	0.023933107150555404
-8.471680078125	-391.8472995296937	0.022352163572349506
-8.48318671875	-418.30119190554717	0.021035694324694536
-8.493184375	-385.7342652293391	0.02718960904488855
-8.503190234375	-418.2884704206027	0.01868622296633224
-8.512670703125	-421.22131372579804	0.019658957014847878
-8.52315234375	-398.82089813097105	0.02172448085356482
-8.533404296875	-432.00528679493686	0.022754841600944344
-8.5446515625	-410.2861428158602	0.02340742636585112
-8.55640078125	-408.08747238887315	0.020641787749507694
-8.56715	-429.7492961023134	0.018936289547926345
-8.57716328125	-407.05635575726615	0.020939402573743507
-8.587125390625	-401.53006246319904	0.017832703595432223
-8.595591796875	-434.5119669488873	0.020288763991360304
-8.60661328125	-416.383767865838	0.02090104687270689
-8.61656171875	-442.0928314360775	0.02653185116431848
-8.628325	-410.9690366563906	0.019100650708543995
-8.639569140625	-405.1954933168066	0.016280978901163128
-8.64931796875	-419.25051524343974	0.02353323698417177
-8.660803515625	-384.74463081067	0.022831378755495103
