#Loaded datafile ../AH11_HYST_INIT_300K.DAT
#Used as Ms_fit 2038.01
#Used as Ms_calc 229.32793706774905
#Rescaled data with factor 0.11252542287218859
#B/T	M/kAm-1	sM/kAm-1
-7.689066796875	-135.77440116554706	0.006831900658462621
-7.694830859375	-136.78715681818022	0.0064810874470269874
-7.701033984375	-137.50635205479466	0.007460434958000891
-7.706802734375	-139.44980520685277	0.0055397751312074636
-7.712574609375	-137.89371270463798	0.005661363725392872
-7.7187921875	-136.04797381233206	0.005212068114297973
-7.7247875	-136.53273990132257	0.005418295140812762
-7.73031015625	-137.3366532193434	0.006101247917551232
-7.740284375	-137.25040651884123	0.005959492521177409
-7.7437625	-137.20526200998975	0.0076806482830918685
-7.74951171875	-135.9807877369531	0.0068228959671322005
-7.754516015625	-137.38489322914626	0.004911936782048005
-7.760001953125	-135.89548816669702	0.006336167695015895
-7.76549765625	-135.73265754325132	0.006159487163392887
-7.771251953125	-135.1287517604683	0.007509969958388972
-7.77725546875	-138.4132598561125	0.00654695688006464
-7.782513671875	-136.50161754426094	0.006283247557396189
-7.7882734375	-138.23123783843013	0.006895454164688684
-7.794514453125	-133.9116827594636	0.00625275962132939
-7.8002203125	-136.8654390384929	0.006565655986632167
-7.805454296875	-136.54681516244634	0.007248130538995528
-7.8109796875	-137.53030706264795	0.0075173753039988285
-7.81671875	-133.9983464472358	0.0052551907693133325
-7.8219328125	-137.35982828164043	0.00636697912073929
-7.8271703125	-138.14984513896223	0.0052830622350347614
-7.83268515625	-134.7300502980365	0.006050055956502464
-7.838434375	-137.91496607552196	0.006058064985994948
-7.848184765625	-136.16933455347845	0.006019222154453567
-7.851415625	-136.34916903824154	0.005826390208003254
-7.857162890625	-135.48091679591494	0.008108658891953745
-7.8629203125	-132.57454603197846	0.0063731925291004195
-7.8691921875	-135.18660874062735	0.007138551671355691
-7.875669140625	-133.9539043861458	0.005115816405427819
-7.881415234375	-134.79293336147947	0.008038497517643888
-7.8869015625	-136.04739666102236	0.005653114359791808
-7.893419140625	-134.08062604673816	0.007250693962004794
-7.899722265625	-136.64921212727245	0.005615821631306924
-7.904928515625	-133.38600576646115	0.007540856839473974
-7.910131640625	-132.0250773254565	0.005476890306546463
-7.91538203125	-131.2637043668432	0.008398273499301421
-7.92087421875	-135.57785809103393	0.006568410132435953
-7.92689921875	-132.19207512006327	0.005965708055314802
-7.932398828125	-133.2479268109648	0.006748168937777292
-7.942084765625	-133.02289080744862	0.006544395924621661
-7.945347265625	-134.36229298342533	0.0071470223543044905
-7.951644921875	-134.27619365203114	0.007590607492406263
-7.9581390625	-133.03071928285857	0.006685071555480114
-7.964119140625	-132.49682690373407	0.0063973936090317395
-7.974346484375	-127.84644198648351	0.006437596874708729
-7.977842578125	-131.9086615842993	0.006236046605747884
-7.983588671875	-132.62588565516896	0.0068300778022442905
-7.988852734375	-135.72762389630446	0.007254029557500727
-7.994621875	-130.14091639866	0.006651434975170814
-8.004871875	-132.75240843487776	0.0062487095026354375
-8.008600390625	-131.20625608728616	0.008212796063166496
-8.014069140625	-135.28705704177304	0.00664971462622082
-8.023371484375	-136.40867706964386	0.007061906424283794
-8.02683671875	-132.4516226534162	0.008269962954946114
-8.032606640625	-129.33565292321944	0.006255236209128199
-8.038388671875	-134.22399464187296	0.007454900235532786
-8.0443765625	-133.86389728704356	0.006239952541014151
-8.049380859375	-131.78901830990634	0.0071197120313776785
-8.054112109375	-131.29594479079938	0.006995270583244769
-8.060115234375	-131.1261818018747	0.00582168669440012
-8.0656203125	-132.73539160601246	0.00853319194983805
-8.071124609375	-132.53467344844393	0.007754198270230315
-8.07761953125	-130.17314957885287	0.006640448204856696
-8.083619140625	-132.88247228129813	0.005847569905442649
-8.089622265625	-131.72727958632942	0.006795866117431993
-8.09585625	-131.4983420818822	0.0071716131451972755
-8.101875390625	-129.78505836195504	0.007310022205378269
-8.10788046875	-130.74114013945302	0.007475064262195913
-8.1133234375	-129.66783412559064	0.007179008292171765
-8.123353125	-132.18637224176592	0.005746146045739104
-8.1266125	-130.85000767944675	0.008198166819431982
-8.1326015625	-132.93085935287507	0.008110468371620733
-8.138813671875	-129.52619627842742	0.007603598027791189
-8.14478828125	-131.21213762200836	0.006445348696883758
-8.150068359375	-129.46411750469582	0.0067826765329068285
-8.15556484375	-133.70467811286176	0.007336340218155939
-8.162010546875	-132.34836954205636	0.006339677533634516
-8.168510546875	-129.67543554398745	0.00876424035825279
-8.17449609375	-130.85936198831354	0.007166564173543087
-8.18024140625	-131.10323578604252	0.007489749693035852
-8.1857578125	-134.67511409728976	0.005230433227617929
-8.191033203125	-130.3697592108472	0.005925908990551982
-8.19677421875	-126.85432842147516	0.0066614124271477835
-8.20726953125	-131.91562501213664	0.005820797611545572
-8.210003125	-131.54245006282574	0.0074674914998227185
-8.21498203125	-130.1200106488977	0.006664006182603175
-8.220246875	-129.2041919333909	0.0068540568851046665
-8.225248828125	-127.95822996525932	0.007266126474494362
-8.23023203125	-130.41260992678903	0.007851823464563675
-8.235978515625	-127.47035780509329	0.005993667689108744
-8.241241015625	-130.98230275700473	0.006263422725463602
-8.24995078125	-131.30416068797481	0.007157851796202096
-8.253439453125	-126.51010905211588	0.007955358143366464
-8.25969375	-129.32273692225658	0.006506492156826551
-8.26522109375	-130.66409682038122	0.006723458374929457
-8.270953515625	-124.71192732798504	0.00780265834950998
-8.277453125	-127.20769036778314	0.007312399178349553
-8.28320390625	-125.97242376255593	0.008007097320788935
-8.2889515625	-125.76382059075902	0.0072417424863889645
-8.294954296875	-128.78533907514446	0.008163455324954915
-8.300202734375	-127.86495883421334	0.007331634411237853
-8.305699609375	-130.3954290938539	0.005594587530423659
-8.311690234375	-127.68670174806022	0.008151411020666459
-8.316933203125	-129.15121590429953	0.006978004312190026
-8.322430859375	-129.72048762109205	0.006920372743286559
-8.328430859375	-126.67930534093689	0.007848274047589211
-8.333662890625	-125.4036331214087	0.0068613670406185165
-8.339409375	-129.53109123603411	0.00803410002304789
-8.345660546875	-127.3123210561861	0.007868917442562436
-8.351405078125	-132.72962733466133	0.00794869579031872
-8.35739296875	-126.47132223459093	0.007358300101684396
-8.36312578125	-124.67423063751274	0.006387953407246508
-8.368122265625	-126.5537054000766	0.008277989479727473
-8.373624609375	-126.6155553021989	0.008088490966290069
-8.3796140625	-126.30773205721769	0.0063791942235295355
-8.385103515625	-129.26134577355785	0.007859873980623782
-8.39062578125	-128.66447460212493	0.0062910996398020235
-8.396627734375	-129.49604660996917	0.0064185492279554765
-8.402853515625	-128.97404814713957	0.007057386834664353
-8.408583984375	-126.91562287767552	0.006612980544330653
-8.413833984375	-127.48086137885902	0.008898037337950342
-8.4196046875	-126.14849671617529	0.00832450170054239
-8.42509453125	-128.14495710978747	0.006998196274842309
-8.434837109375	-129.26589126113313	0.007394497701417391
-8.438083984375	-124.03215046009433	0.007347092347040493
-8.443563671875	-128.41715378046672	0.007873445787461283
-8.449054296875	-125.185107224084	0.005662149453039843
-8.455053515625	-127.71713596244611	0.00651722086068548
-8.4605453125	-126.77820871988844	0.007894735874912635
-8.4655515625	-124.66050710100785	0.006806613575460871
-8.471334375	-126.98572392229751	0.006716837635207979
-8.47760234375	-125.3632329219053	0.008083983700013762
-8.48310703125	-125.1419201933646	0.007134098999574219
-8.48858984375	-126.33947246829548	0.006487080424957998
-8.4945734375	-127.28614110990715	0.009734423596293479
-8.500823828125	-125.30856874422186	0.006690042861205529
-8.506578125	-126.1761774407641	0.005993765783768748
-8.516323828125	-124.03659787840245	0.007959899669337328
-8.5195546875	-122.7937521290869	0.008590822290187507
-8.52481171875	-126.18354786905346	0.008023331937477809
-8.529820703125	-123.18530173403533	0.00758523109842296
-8.535316796875	-124.10443833024229	0.008012722838043348
-8.540316796875	-129.6517782381134	0.009072430291485412
-8.545546875	-128.8359446737084	0.007658467911360154
-8.551796484375	-125.51766694489524	0.007972369549132838
-8.55779609375	-124.4031453561634	0.00775106914294968
-8.563038671875	-124.22210305295916	0.00860210230531198
-8.568798828125	-122.81672650217406	0.006375696714894806
-8.57504453125	-125.1146505981276	0.007716015988436379
-8.58027890625	-125.26419881928373	0.008473174090710283
-8.58974765625	-122.59723138033443	0.009479994737273166
-8.59271875	-122.45193958145505	0.007117427226085084
-8.59820859375	-122.88346947021222	0.008467492888422691
-8.603733203125	-123.43168790442463	0.008156607797652291
-8.609479296875	-126.37356074255807	0.006699129112123689
-8.615235546875	-125.52634903154998	0.005782990534642176
-8.620705859375	-123.82458508841006	0.0077698509194399565
-8.630461328125	-124.55973512658662	0.007055959287602389
-8.633958984375	-121.51508318978458	0.0077360349108172785
-8.63923125	-121.99995861218817	0.009368194006588266
-8.644234765625	-122.95498048295276	0.007607584509272326
-8.650226953125	-123.05554420812449	0.006729214055099599
-8.655716796875	-119.59823678617157	0.007040292005486013
-8.66095625	-124.33937777104248	0.007506858381714578
-8.666969140625	-121.64563023535912	0.006992344546073205
-8.67270546875	-122.87968767795468	0.0074856730511809015
-8.6779375	-120.25711667288964	0.008619549946690357
-8.682940625	-126.90314588098039	0.007840132799600172
-8.68769375	-123.6426383533998	0.008036937445276431
-8.692930859375	-121.34133986925366	0.009741735139507492
-8.703425	-122.7666891738092	0.006433127555660841
-8.707179296875	-122.06740871229744	0.007196713376116341
-8.7129078125	-124.05578715875113	0.007045862299031017
-8.7183859375	-120.41733622226593	0.006958745319810405
-8.724392578125	-120.42063206347002	0.006427950941711841
-8.729638671875	-125.29866165324297	0.00726781780550973
-8.734859765625	-125.6884691955174	0.006479245237228471
-8.740865625	-122.7195690915876	0.006386989916938836
-8.747144921875	-120.00642784203639	0.009161147464974739
-8.75287890625	-123.19984940488969	0.006962631715339483
-8.758099609375	-122.95500879947693	0.0061892029681834704
-8.764105078125	-120.35144331543948	0.007319633192178329
-8.769624609375	-122.29510833807288	0.008455015445533025
-8.774613671875	-120.56788119247007	0.008361649742379663
-8.780353125	-120.88028560516372	0.007736739221144091
-8.785616015625	-121.39978104292906	0.0068201506950690055
-8.790863671875	-120.45374486629342	0.006595337283608091
-8.79685078125	-118.69928436463405	0.008875517374338069
-8.8030921875	-120.36207616346229	0.007712532087157745
-8.809090625	-120.00098280571729	0.009540995074131897
-8.8185875	-121.83906969832586	0.007017125879482607
-8.8218375	-119.50833192915499	0.007374947608795094
-8.82731640625	-120.33784204518255	0.008917557625553435
-8.8328140625	-117.68957690279947	0.00856294955564763
-8.83881484375	-120.80278642912566	0.007882683607560465
-8.844297265625	-120.0099111772343	0.006644950357224531
-8.8497953125	-118.09843476573103	0.007273735484171486
-8.85554453125	-116.78698883430273	0.008579796940353232
-8.861284765625	-122.33535879277196	0.0070233621011411606
-8.867030859375	-118.46635008476916	0.008168602696322918
-8.87278671875	-119.30042718092584	0.007682153607926418
-8.878298046875	-120.97108384626156	0.007335360518818459
-8.883277734375	-121.09912837337819	0.006959694078149476
-8.89276875	-120.86324793934249	0.008691686550785907
-8.896261328125	-118.16057818633756	0.008029561686345419
-8.902019140625	-119.79032664485528	0.007260402337913913
-8.907771484375	-115.82932410387242	0.008550681861295983
-8.91376640625	-121.06455044618956	0.007826614080578798
-8.91926875	-120.93771833517916	0.00912904489468269
-8.924515625	-118.95904840236818	0.009102133839345782
-8.9300015625	-117.19588853591046	0.009152383496318313
-8.934978125	-119.81910312568907	0.009407000148313908
-8.940248046875	-116.0336439779466	0.00827319792429306
-8.946507421875	-115.78216062770905	0.01010679123429364
-8.95323125	-117.9514074288956	0.007257761178948976
-8.958994921875	-118.73006373996677	0.008662658055903326
-8.964012890625	-116.26978128967056	0.007210971569021203
-8.969741796875	-120.78894880312943	0.0068423332672504986
-8.974980859375	-117.67915777720764	0.008268666572435841
-8.97995390625	-117.84844027600631	0.008452060079576402
-8.985451171875	-121.23242835014997	0.006230431661999597
-8.990741796875	-117.1258633158706	0.006579265977790089
-8.99995234375	-117.68112894602206	0.007743422470216706
-8.998549609375	-117.90416729523469	0.009261104414315643
-8.995761328125	-116.66851721192278	0.00978199372361628
-8.990073046875	-116.90047144629358	0.007413499430299035
-8.9845859375	-119.24969187041584	0.008027151409667291
-8.978989453125	-119.93948253132858	0.009623451871902554
-8.973101171875	-117.31496987940298	0.008656379897501358
-8.967423046875	-117.50924417394623	0.009323390263304195
-8.961264453125	-118.98900726865276	0.007828949730018414
-8.955086328125	-120.63262873872476	0.007704741046329869
-8.949109765625	-115.19188159518542	0.008770869469485123
-8.9441296875	-119.56793559839316	0.006650234584059613
-8.939161328125	-113.63479937288054	0.009618561128653327
-8.933434375	-120.552943346073	0.007380999033096625
-8.927953515625	-118.56109369178915	0.006528830206778723
-8.922219921875	-120.93771031885788	0.008272381817543006
-8.916473046875	-120.59696621425054	0.008563763522438433
-8.91098515625	-118.39186763895292	0.006949983467412439
-8.904987109375	-118.68425615844998	0.007737672117562203
-8.898971484375	-119.93407923451694	0.00629886037261993
-8.89373046875	-118.27493526056328	0.0069730025994890485
-8.888005859375	-116.2739710968756	0.008272805324603068
-8.88179140625	-120.17045281703484	0.008402661290337373
-8.875799609375	-119.67175953162693	0.008745239408109185
-8.87005078125	-117.19035728630767	0.007616775225414144
-8.864063671875	-119.30721266246712	0.007524971857731228
-8.858546484375	-122.37641420600758	0.007763275567852118
-8.853563671875	-120.58251767638757	0.007526544774766444
-8.84759375	-121.85708045949491	0.007262083972994516
-8.841815234375	-118.12731930606073	0.007225831286553571
-8.836044140625	-118.27273349822369	0.007483874988212808
-8.829816796875	-117.75596385540942	0.007428228011034761
-8.824584375	-121.92040765285222	0.007302851312310991
-8.82008984375	-121.05946137409508	0.00846149222067703
-8.814851171875	-120.95272107693093	0.008566699072473712
-8.809609765625	-121.24933127072808	0.009510020764449297
-8.80461796875	-116.96680399164742	0.006903594426377469
-8.798871875	-121.8409763694876	0.007100672052872746
-8.79313515625	-120.65428239802506	0.008978491139746568
-8.7878890625	-121.22782709476918	0.008922081418252481
-8.78213046875	-122.03626197539332	0.007311381035134434
-8.77588203125	-120.34263121690554	0.006859938952253602
-8.770391015625	-119.19152772415251	0.008166299975026152
-8.76489765625	-118.9565450939784	0.006704403017597451
-8.758637109375	-123.05594461662001	0.006624678916679593
-8.75288046875	-122.42835428435966	0.007416199777775574
-8.747391796875	-123.74236280842858	0.007656642614216877
-8.741146875	-119.92945470998711	0.00903027643109976
-8.735400390625	-122.23482161404436	0.0075869824982970225
-8.729904296875	-122.33135578725256	0.007491934701988088
-8.724173828125	-119.81641876547599	0.009635319696146062
-8.719184765625	-120.39505132121404	0.008104312016693713
-8.7139234375	-124.283818401711	0.007044342443962296
-8.708187109375	-120.81052889264993	0.00696840998922118
-8.703174609375	-123.85362006083813	0.007410512610889857
-8.697920703125	-123.55365025596475	0.00749470350401662
-8.692204296875	-123.75944834815719	0.007226352245140273
-8.68646640625	-121.28582438943262	0.006820836161586318
-8.68045625	-123.84286882447245	0.007302988680914963
-8.674458203125	-123.48848609902433	0.007716500424849654
-8.6692171875	-122.8591353582781	0.0067553963682586956
-8.663714453125	-121.20235763982112	0.007446127643405027
-8.65722578125	-124.75359341674798	0.007682468768602357
-8.65098046875	-124.14615970005273	0.008161154107374533
-8.64573671875	-123.45504280483676	0.007729925857840861
-8.640240625	-122.80084393612034	0.0065995856117276154
-8.634737109375	-125.28859325320404	0.007538642725752171
-8.629996875	-123.52547227387831	0.0067636009886230305
-8.624752734375	-124.94784352369385	0.007256430879956707
-8.619511328125	-123.04930101755849	0.008061364699224055
-8.6140171875	-123.72277637575839	0.006925315775038858
-8.608015625	-123.03345672246215	0.006795757546685682
-8.6020125	-124.77435106200251	0.009067431366615695
-8.596263671875	-121.77845736492627	0.007784725614689856
-8.586763671875	-122.91150616488261	0.005107721885095815
-8.583523828125	-121.3990773748214	0.008100173346490826
-8.5778015625	-124.17961337113006	0.0073300350958016135
-8.5725734375	-126.73919675280816	0.007403338334140409
-8.56706640625	-124.71844269296102	0.006188170793495804
-8.561298828125	-123.34208989042938	0.007237356628792249
-8.555812890625	-125.47536509001479	0.007099555670283506
-8.550312890625	-121.66581696532903	0.0076791471709753015
-8.54431484375	-125.37479528162642	0.007924158861258638
-8.538319921875	-125.44107717047447	0.007560630712244684
-8.53257734375	-122.06565155377307	0.008293185701632896
-8.52658671875	-125.60493306905856	0.007902389157885919
-8.52109453125	-125.8279667557454	0.007257481026864426
-8.51585546875	-124.11668364455889	0.0070103406907676
-8.509848828125	-122.7594264609918	0.006168936030506007
-8.50385078125	-125.28948441690781	0.008342684061432702
-8.498860546875	-123.79211120402735	0.00765847271394338
-8.493605078125	-124.00270228649299	0.006326527858726753
-8.487856640625	-125.49668661062145	0.005709319110287116
-8.482618359375	-126.21638635016899	0.006979380525858249
-8.477347265625	-126.90271554860477	0.007806198813599817
-8.471583203125	-126.00366450714343	0.006233199563665738
-8.465833984375	-124.40757201727136	0.006114426789110627
-8.456325	-126.9597697033503	0.007099444173505181
-8.44858828125	-124.99529190677875	0.007789624325384142
-8.445340234375	-124.57217022533737	0.009050505517850053
-8.439588671875	-125.19838901610879	0.007136436479995715
-8.434847265625	-127.04779687497194	0.006628612607393648
-8.42560390625	-126.96525955906854	0.006924272565829082
-8.421838671875	-128.39813903005899	0.006829975918839389
-8.4161015625	-127.15899285280123	0.007331557894467096
-8.410863671875	-128.06076302905547	0.008063461974671511
-8.40511484375	-125.89063898826802	0.007481626616493995
-8.39937421875	-126.65891411094421	0.008483078680932914
-8.3938671875	-131.07203511619838	0.006524134169847227
-8.387860546875	-128.5964225206211	0.007029404497926186
-8.381628515625	-124.38724650717575	0.007824765127574273
-8.375880078125	-126.2790660501341	0.007911490169590914
-8.370137109375	-129.10404525885903	0.0071991504376339764
-8.3596515625	-127.07238084611143	0.0070096860485551315
-8.356401171875	-127.07451209095149	0.008149650150178265
-8.350909765625	-129.2358951300237	0.006093932755855754
-8.344926171875	-126.55583198739829	0.005593183910071239
-8.339180859375	-125.23634135441262	0.007320208068784388
-8.334185546875	-129.3062189858338	0.00768573694651326
-8.328951953125	-124.91173801394646	0.00758662099163488
-8.323703125	-127.34951648236785	0.006878740587933487
-8.318445703125	-127.62564451047345	0.006540333945061248
-8.3124390625	-127.98584613003973	0.006902219670662306
-8.306183203125	-128.64327664254117	0.006704859114585937
-8.30020234375	-127.08459052145824	0.006621437370653574
-8.2942078125	-129.6774279441066	0.007057224101764101
-8.28797890625	-127.59705425541678	0.007898601974653688
-8.282251171875	-128.83145395463524	0.00675964975031144
-8.2767234375	-128.08922096504998	0.00778345422627207
-8.27069140625	-129.02541057428215	0.007669596449220603
-8.264698046875	-127.6920123621832	0.007577682590117372
-8.2592125	-128.48187549490828	0.005986949172749471
-8.25423359375	-125.74240966572086	0.007749805519058856
-8.248503125	-127.21323345134813	0.006794068049649094
-8.24250234375	-128.2942844185027	0.008884550600228006
-8.236753515625	-131.1165040523292	0.006270210170818307
-8.22651796875	-131.95375434651558	0.005923740953651732
-8.2232625	-133.62226693529954	0.006846364041404988
-8.2170140625	-128.7906692359326	0.007467601542536344
-8.21103515625	-130.60911377017655	0.005188436058754412
-8.205536328125	-129.65633184073295	0.006263325544821738
-8.200273828125	-131.58202829360232	0.0064884114119775575
-8.19103046875	-130.8483476122682	0.006133826839667433
-8.187773046875	-129.66977037459654	0.0071535720814768925
-8.181773828125	-128.81407937311238	0.006888935942911932
-8.176537109375	-126.30549925449711	0.01003278877217662
-8.171289453125	-130.18751765861356	0.006416196038190483
-8.165534375	-130.52141622127118	0.0065959341004155885
-8.16029453125	-131.51628975052495	0.007723139226010329
-8.150544140625	-132.68753337630258	0.006478504775917081
-8.1470453125	-130.64094464412474	0.00625345302262383
-8.136573828125	-131.45156722057567	0.006340390030119768
-8.13359375	-133.34739091607344	0.0064958165173092455
-8.123821484375	-129.86744517349962	0.00587262949155125
-8.120077734375	-129.83754603613707	0.007595202919248716
-8.114092578125	-129.7352629101666	0.007139638354519291
-8.1088515625	-132.2567219662109	0.007480443576996643
-8.10334765625	-129.27598783645095	0.006333522619611999
-8.09759765625	-129.04258514284146	0.007213234285196204
-8.092093359375	-132.1250928844035	0.007195156329205953
-8.08609921875	-132.4292020033089	0.00701783489736316
-8.076104296875	-131.2642719362373	0.006092436881846491
-8.0726078125	-132.32073672277068	0.006087599038583244
-8.0668640625	-134.42439919340933	0.007715954811515914
-8.061346484375	-131.32070355405165	0.006523301944227696
-8.055353125	-133.2009969088077	0.008119225418816423
-8.0491234375	-131.81505309947786	0.0069298099285723305
-8.043630078125	-134.0537214142635	0.00676622806516591
-8.0341484375	-131.4610302137335	0.007258160422331996
-8.030616015625	-130.66409087390548	0.00630350219557982
-8.024591015625	-130.95963778406448	0.008055765023119185
-8.01884296875	-132.77865511960127	0.005930381793494086
-8.013097265625	-133.2829275642349	0.0057471723070643506
-8.003345703125	-133.18149359538052	0.007177275551161545
-8.000596484375	-132.2235843564086	0.005937781151797859
-7.99508984375	-133.55004899024524	0.006429869424265335
-7.98884609375	-132.92378136742485	0.006692954064111337
-7.98284765625	-137.0470015784627	0.006213411170239177
-7.9771015625	-132.6829170789171	0.005778969232572367
-7.96761640625	-132.78340636168008	0.0067159560626241805
-7.960117578125	-133.18639630246793	0.007432408992251603
-7.95687265625	-135.95470903573624	0.00684716815912307
-7.95161484375	-135.70910347391424	0.005999433671070425
-7.946373046875	-134.23292395267342	0.007658793260028478
-7.94088671875	-133.66582919677109	0.00732586235568546
-7.93563671875	-135.98350890005958	0.0070652085369209555
-7.92935859375	-132.8505948547577	0.005758686220920033
-7.92311171875	-132.21038845684512	0.006440013006584401
-7.91715546875	-131.10103925786683	0.008338425026711444
-7.911143359375	-133.4105756277453	0.007109165203966656
-7.90143046875	-136.21720205965144	0.005889929903783714
-7.89817265625	-132.64226407315513	0.007605029322809104
-7.89215703125	-135.297471132685	0.0077779021768281725
-7.88690234375	-133.4766995885666	0.006634940500865692
-7.8776609375	-135.23233731953007	0.007750084086025694
-7.874910546875	-136.7772609227124	0.005255123521166305
-7.8696625	-138.3024879812841	0.007123611568485208
-7.863940234375	-132.8200018323502	0.007495493132748243
-7.857958203125	-136.7862549708436	0.006759629693647951
-7.852193359375	-137.05160037936125	0.006360480884060253
-7.846437890625	-133.8111428651093	0.00612571137649961
-7.840442578125	-133.56581559752638	0.006852220734748557
-7.83493671875	-135.20385990111345	0.007056391192137599
-7.82570390625	-133.89371392698084	0.00614797008707142
-7.822214453125	-136.86726619357023	0.006396560864243898
-7.815962109375	-134.62157002472458	0.0062954039947901285
-7.810680078125	-135.09884529867642	0.00635793988755878
-7.805674609375	-136.88958535121594	0.005946731732116256
-7.799707421875	-135.35145406899164	0.0057828478616653535
-7.7947125	-133.96101472481334	0.006183333740055723
-7.79020546875	-136.66732678295853	0.006575471617669643
-7.7842234375	-136.92720364146777	0.005696491396634704
-7.77898671875	-134.47429002911207	0.0061667080388348805
-7.773992578125	-135.4250846945042	0.0055536942550869625
-7.76775078125	-135.45777688393707	0.006269980142265604
-7.761503515625	-137.29426471915363	0.007238592830484906
-7.7557484375	-135.93531104695555	0.0058549292774484505
-7.749730859375	-135.99843143008238	0.006042133580497876
-7.744233203125	-139.54198209044074	0.006211828807852475
-7.739258984375	-137.3665541684969	0.006822696916788559
-7.73351484375	-137.21168144909518	0.007534542798726888
-7.72776171875	-134.08311623784135	0.005707782438876716
-7.72201796875	-136.22680728027285	0.007157552591115092
-7.716271484375	-138.45855514750366	0.0060489659746516935
-7.711520703125	-135.66067521798982	0.007029128880017034
-7.706287109375	-136.3216748137173	0.007718470097218039
-7.700283203125	-137.01165450567268	0.006777203493283955
-7.694782421875	-137.22369708347495	0.006348606125935552
-7.688807421875	-140.1789013739773	0.006095842327879066
-7.682566796875	-139.05958848497698	0.005683519666492495
-7.677076953125	-137.12396638829372	0.006640271852156027
-7.667333203125	-138.58928530476155	0.005995015015867722
-7.66358359375	-136.9073217323552	0.0064439713556809115
-7.658078125	-137.6380709478839	0.005723151627485224
-7.652575390625	-139.3233751089122	0.005540278637850587
-7.646595703125	-139.55426688637806	0.00711504461465245
-7.64083828125	-140.57021416064052	0.005890308151477197
-7.635587109375	-137.91753583214427	0.00739343998216298
-7.63035546875	-134.86212091113788	0.006038723242019949
-7.624844921875	-140.72741304355102	0.0052733183344804676
-7.618822265625	-138.91764818768598	0.006129144756778391
-7.612584375	-139.46938341847857	0.00602908661498663
-7.606613671875	-137.20005375069283	0.006319116861491063
-7.600119921875	-139.9039771843416	0.00579897838737661
-7.59437109375	-140.2224810167817	0.0057451783368432105
-7.589115625	-137.09721006223566	0.007905098004966955
-7.583361328125	-138.867798319627	0.0067756645113418645
-7.577608203125	-139.8346883675166	0.007968298750313867
-7.572119140625	-138.29887630380406	0.006645009608553484
-7.566616015625	-138.23855850644492	0.0063208470988963235
-7.56085234375	-139.37722709108667	0.0070686159016042395
-7.555868359375	-138.4810986976066	0.005842107439112847
-7.550616796875	-139.99815703645442	0.006108960556170803
-7.544360546875	-138.3978611802507	0.005448683989155975
-7.5383796875	-138.27827716321048	0.006561383587392134
-7.528863671875	-140.64415747239795	0.005520426787963858
-7.5253625	-142.05204563112505	0.006111994364376992
-7.51487734375	-141.93493578111546	0.00562253382592703
-7.512113671875	-141.91260044472313	0.006190677148917185
-7.506880078125	-140.7312758164508	0.007208237646457107
-7.5008828125	-140.76130250579564	0.0058446164273332265
-7.49513046875	-139.05942880189355	0.00572673224010914
-7.489649609375	-142.48462271323228	0.005517509827029741
-7.48339140625	-140.8051974610374	0.006435759202824496
-7.47738359375	-140.22613786843897	0.007376397188501665
-7.4719015625	-139.70466155685762	0.006714807943873953
-7.466164453125	-140.89140365228272	0.006142404102607512
-7.4559328125	-142.95404911261184	0.0062152011248920854
-7.4524375	-143.04251444269943	0.006435375713425687
-7.4469453125	-141.34716447977536	0.006974335948201006
-7.441444921875	-140.26181306477912	0.00531229182842338
-7.434688671875	-138.76322871430182	0.006267785532028969
-7.42894765625	-140.7350578903336	0.004933151957137174
-7.4239546875	-142.72084319139017	0.005762724248932937
-7.4136984375	-142.34568494200468	0.0077664854733994065
-7.41120390625	-141.48677678746913	0.007272432120292703
-7.406218359375	-141.19005547684455	0.00631607670454728
-7.39571796875	-138.7063318747639	0.0066202234521759865
-7.38822890625	-141.5857348812571	0.006549621412023482
-7.384459375	-142.6292011522197	0.007693202689779439
-7.3779703125	-143.38316418004052	0.005858600665169221
-7.372240625	-142.0538557042704	0.008131160655802973
-7.366725390625	-142.7344545421628	0.005981260341522144
-7.35647890625	-142.92228085744904	0.0048381283667199605
-7.353492578125	-144.20364919373554	0.005949459309575327
-7.347728515625	-141.98987544133817	0.006227299000005171
-7.34172734375	-141.7595642313807	0.0071684176242676435
-7.331514453125	-143.12633036062905	0.006590163381284962
-7.328262109375	-145.33997137146955	0.005822164635359506
-7.322766796875	-144.62510752805113	0.006363845741085229
-7.3122671875	-144.38532422379407	0.006999554965149197
-7.30877109375	-140.60127964479906	0.0052007410922870175
-7.302776953125	-142.36387644701608	0.006804191108843921
-7.297524609375	-142.79301571772922	0.00544434758582642
-7.292075390625	-146.0120306019576	0.006585872286025204
-7.285577734375	-142.69999570068208	0.007694083048221769
-7.280041015625	-143.47320512669097	0.006368277034429737
-7.27479921875	-143.52210229820872	0.007730081589893072
-7.26904609375	-148.51189159508033	0.006698185698766151
-7.26405078125	-144.11527788675753	0.005265793427668633
-7.2588015625	-142.80626166493587	0.0071837748584616026
-7.253059375	-142.59435496023255	0.0073531590226487056
-7.2478171875	-141.29284922322205	0.006856206888657454
-7.242323828125	-142.96961454461373	0.006557196698966279
-7.23608359375	-144.9790098296676	0.006556411293802363
-7.23058515625	-143.90564810445596	0.0063916462368733655
-7.221109765625	-144.93172300930658	0.006471655638556021
-7.217355078125	-146.23438294513622	0.005639673377790134
