#Loaded datafile ../../AH11_HYST_100OE_10K.DAT
#Rescaled data with factor 0.11252542287218859
#B/T	M/kAm-1	sM/kAm-1
-2.7362826171875	-560.5534678753419	0.00014202621860349366
-2.73279326171875	-560.0486321148223	0.00020228924493706258
-2.72678369140625	-559.2762555947909	0.00015925702504316947
-2.7207966796875	-559.3217894487622	0.0001639051994464134
-2.71430634765625	-559.0729977732774	0.00015240406810148712
-2.703314453125	-558.5381415730086	0.000196141549297403
-2.70031015625	-558.294096823692	0.00019924949192854166
-2.69432373046875	-558.0666034296529	0.00016286307637116004
-2.6830517578125	-557.4285457523378	0.00017765116360867695
-2.6795462890625	-557.2425964958002	0.00016512518098107663
-2.668491015625	-556.6905395792045	0.00019126464884483319
-2.6650255859375	-556.3836917283171	0.00021083458931764852
-2.6587798828125	-556.0067354937577	0.00017957269443954186
-2.65277607421875	-555.8441917324124	0.00014771188964807238
-2.64653232421875	-555.5004793055565	0.0001514361937841601
-2.6402822265625	-554.9239891766282	0.00015439385867279474
-2.63030146484375	-554.46354541533	0.0002005302434962766
-2.62256201171875	-554.0914150644948	0.0002079720432106392
-2.6150470703125	-553.6175370392867	0.00020278120576735546
-2.61205185546875	-553.1881085646223	0.00017563648328902684
-2.6055541015625	-553.0472487617454	0.00017116368283719502
-2.598809765625	-552.8826820670249	0.00015411358343231645
-2.587804296875	-552.1532607229015	0.00015212297908636532
-2.5843177734375	-552.0063811840782	0.0001483113131676998
-2.57882119140625	-551.3984261983825	0.00013820626708635077
-2.573318359375	-551.4078931924076	0.00014671959561852218
-2.5668501953125	-550.8036024146971	0.00018478923122994587
-2.5606025390625	-550.5381453321048	0.00015625616876164812
-2.5548556640625	-549.9795773592418	0.00017573634684949348
-2.54886640625	-549.9457601092557	0.00017103491533257783
-2.537609765625	-549.6028266684192	0.00017057549302739187
-2.53485380859375	-549.1763001095446	0.0001617248459654177
-2.52535986328125	-548.8938273174518	0.00015601551084733602
-2.51661220703125	-548.2793403216335	0.00013906218471848925
-2.5128677734375	-548.0123316830602	0.0001423332614554511
-2.50686923828125	-547.2184545669401	0.00014657414880002922
-2.50113056640625	-547.2205488664466	0.0001436032682508005
-2.49563251953125	-546.4370498461492	0.00013632978219499934
-2.49037744140625	-546.545917613423	0.0001438786137680819
-2.4846177734375	-546.2494479617084	0.00014232528307188142
-2.47937783203125	-545.8265659544509	0.0001544180126198096
-2.47014990234375	-545.6650853976315	0.00016726770133651314
-2.46664560546875	-544.9449675999365	0.0001510500533163268
-2.4606369140625	-544.6780569720037	0.00016199229481030582
-2.45514765625	-544.4898413660161	0.0001799295882475418
-2.44940927734375	-544.2125146967073	0.00018321053945634402
-2.44391376953125	-544.0086397436396	0.00016793004622610454
-2.43841181640625	-543.4943850326446	0.00017785526786975018
-2.4319103515625	-543.0737459302316	0.00016693853905846209
-2.42540888671875	-542.8016162444029	0.0002009494250050894
-2.41991904296875	-542.4328486145447	0.00019265984090801455
-2.414929296875	-542.079228903416	0.00017158448872565734
-2.4089263671875	-541.6821737101424	0.0001350044827770129
-2.40317919921875	-541.7252398787579	0.00015323416794420314
-2.39792744140625	-541.2203014199891	0.00018355655306328544
-2.392185546875	-541.0683665452295	0.00015676021734603712
-2.38670546875	-540.5325753082901	0.00014884783186156088
-2.38122265625	-540.1639785283662	0.00014886757833699752
-2.3709724609375	-539.6444592583297	0.00014203685910976494
-2.3679783203125	-539.5289947498366	0.00014504933522515743
-2.36296337890625	-539.2260617770836	0.00014293599616116298
-2.357460546875	-538.8288465060446	0.00013839461700316467
-2.3514732421875	-538.1776244486477	0.0001386125031119694
-2.34598388671875	-537.9390487795874	0.00010588521029081974
-2.3404859375	-537.7308936127655	0.00011622622871305512
-2.33026943359375	-537.4415465878659	0.0001476286215769967
-2.32701005859375	-536.6802607123735	0.00014721757706269702
-2.3209919921875	-536.4068049849086	0.00013170815574740216
-2.3149970703125	-536.1150307541595	0.00011627459625133714
-2.3092533203125	-535.7547074820116	0.00012911317537169073
-2.30325078125	-535.5707424697721	0.00014525295489864893
-2.29776162109375	-535.3415993560377	0.00013769912903724763
-2.292026953125	-534.7827816339146	0.00011057245168426903
-2.28527421875	-534.452778374425	0.0001589114918907499
-2.28001513671875	-534.1213124794659	0.00012192610442980624
-2.2750150390625	-533.9218904750471	0.00011853390341378285
-2.26876904296875	-533.7296737565351	0.0001431607832320116
-2.26303076171875	-533.2929144211379	0.00012142825493285224
-2.25803955078125	-533.0230702208809	0.0001489715035465968
-2.25278359375	-532.711904727773	0.00012030832220594877
-2.24728359375	-532.5617291150353	0.00014126083861981334
-2.24178330078125	-531.6915152705739	0.0001273360094910898
-2.23204453125	-531.536219544097	0.00012104440725456754
-2.2282951171875	-531.0328838766188	0.0001222138651245817
-2.22229609375	-530.8476897624765	0.0001366676423920186
-2.2165333984375	-530.0796070294793	9.932860267113516e-05
-2.2105275390625	-529.8114872282677	0.00010251074351951746
-2.20528154296875	-529.5440188366143	0.00012868718311616207
-2.19955185546875	-529.218383941641	0.00010639281610068999
-2.19380986328125	-528.9403052017124	0.00010722512182846457
-2.1887818359375	-528.5126995513874	9.103140032420021e-05
-2.18353916015625	-528.1503778710786	0.00010851124235018215
-2.17754892578125	-527.7257321580128	0.00010997393991827949
-2.17128984375	-527.2013015165574	0.00012127790387280208
-2.1660482421875	-526.9440406590803	0.00011599224468863118
-2.1560595703125	-526.5346882545748	0.00013125577003121866
-2.1528169921875	-526.6011479461646	0.00012986967530188132
-2.14708251953125	-526.2758037112844	0.00015094875656912325
-2.14183203125	-525.6624632199567	0.00013482619526945195
-2.1360740234375	-525.1195538784448	0.0001369276655381371
