#File generated by ModelExp v0.4.0
#Read datafile: ./AH11_LangevinSAXSscaled.xye
#Started Fit at 2018-10-26 14:52:34.205234
#Finished Fit at 2018-10-26 14:52:34.245508
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 21
#    # data points      = 1746
#    # variables        = 3
#    chi-square         = 4.5740e+09
#    reduced chi-square = 2624216.60
#    Akaike info crit   = 25809.3890
#    Bayesian info crit = 25825.7842
#[[Variables]]
#    Ms:     281.700000 +/- 0.53420173 (0.19%) (init = 229.2)
#    mu:     22100.0000 +/- 156.875946 (0.71%) (init = 17950)
#    chi:   -2.20000000 +/- 0.42792786 (19.45%) (init = -11)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.900
#    C(Ms, mu)  = -0.636
#    C(mu, chi) =  0.523

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
-0.98094404296875	-271.29089845870044	0.005346242280896123	-273.7384610375053
-0.978661279296875	-275.37666981088483	0.005042299327172524	-273.72994632741904
-0.975447705078125	-273.8661984682084	0.005822791957153724	-273.7178523160368
-0.97339384765625	-276.59787206819584	0.005037626159762538	-273.7100565205632
-0.969223779296875	-273.565477593664	0.0050039762797076965	-273.6940677008844
-0.9683984375	-273.0929651035848	0.005038191492607239	-273.690877496207
-0.963215576171875	-277.5739671097388	0.004636718064380306	-273.6706480282457
-0.96243173828125	-275.4984112889643	0.005273200588444768	-273.66755893582445
-0.95767255859375	-275.2398271067688	0.0068192785042470805	-273.6486339252011
-0.9561615234375	-276.7793910301896	0.006082732822164989	-273.64256404916665
-0.9519501953125	-274.56825952041055	0.005350090082119395	-273.6254896258279
-0.949883984375	-274.0611514306793	0.005843267499400959	-273.6170269688099
-0.946471923828125	-278.1152608547558	0.005321130367197681	-273.60292772882684
-0.943651123046875	-275.80075132251545	0.005090983689673074	-273.5911537010437
-0.94098447265625	-274.25840156256663	0.005437417429414084	-273.57992397609786
-0.9404041015625	-272.9866300650307	0.005289423898905885	-273.57746708591486
-0.934994384765625	-275.5182809947975	0.005780739624597163	-273.55434311985937
-0.931184912109375	-275.04148063977766	0.005838873858178016	-273.5378152453791
-0.9289720703125	-269.4020610235264	0.005003708359051579	-273.5281207550883
-0.92519052734375	-276.42996256102697	0.005038157794471764	-273.5113925225052
-0.923230859375	-274.768637627168	0.006040590067565267	-273.5026429135696
-0.91892275390625	-272.90069559451547	0.004128722500562737	-273.4832120568463
-0.917490625	-271.217308358754	0.005406805406869419	-273.47669259837704
-0.91243037109375	-277.62085079230565	0.0047987327940246325	-273.4534137582997
-0.912238916015625	-274.2060993474997	0.0061580219321976815	-273.45252550637696
-0.90724365234375	-269.61967188616876	0.0049784939692619585	-273.4291547610626
-0.9066802734375	-276.8396451872213	0.005216425940869185	-273.4264951890337
-0.901494091796875	-274.6054940928601	0.00547426164797361	-273.40178359810295
-0.901417919921875	-273.8244132715276	0.005560318905077392	-273.40141755025684
-0.896501611328125	-274.3293235021482	0.004881884222366932	-273.37760017836297
-0.89541474609375	-276.9190118761641	0.005163448729546713	-273.3722834583162
-0.89123818359375	-274.25738038921446	0.005010418166764209	-273.35167765374223
-0.889658837890625	-276.46246127818	0.005361314225247108	-273.3438127821769
-0.8841267578125	-275.3996070959708	0.0038456306169986085	-273.31594448850296
-0.880663037109375	-272.4850588337259	0.0045593832643783415	-273.2982396453271
-0.8786130859375	-272.6549438223378	0.004649073114006563	-273.28766724172493
-0.877916455078125	-270.10891177870775	0.0053902296124511756	-273.2840584077905
-0.8753560546875	-277.79758419003275	0.005846783143868373	-273.27072417092074
-0.872935400390625	-274.26744360573264	0.004655291488867168	-273.258015392631
-0.867185107421875	-273.78658737410376	0.005867373845586036	-273.2274218797615
-0.865390087890625	-274.8513632330933	0.005195805937333739	-273.21775406702585
-0.860923974609375	-273.2023246965502	0.005321787772148759	-273.19345359372466
-0.85962685546875	-278.15650936094676	0.005712648990827712	-273.1863294172123
-0.85544150390625	-272.82994016781015	0.005743294690767445	-273.16313584581934
-0.85342548828125	-276.1420811008378	0.005392742425871806	-273.1518504717245
-0.84995087890625	-270.1975338875595	0.00445187914744585	-273.13222506463836
-0.847951171875	-274.2956049549691	0.004624381218689235	-273.1208289307236
-0.8439361328125	-271.37030998271786	0.005306234184128809	-273.0977215885327
-0.842940869140625	-272.54843117657873	0.004896598694603203	-273.091946589243
-0.8381822265625	-270.16705947792616	0.006082739346228784	-273.06407323657356
-0.83742646484375	-272.64744874461064	0.004836513174983162	-273.05960632631854
-0.832940283203125	-270.91964540129334	0.0043628427788175075	-273.0328618826749
-0.831665185546875	-274.1755282218527	0.005044377961014544	-273.02518827598715
-0.827203173828125	-272.3297804952576	0.00465179886417162	-272.99808132796113
-0.8259142578125	-274.1381855935542	0.0044840252541599335	-272.9901768302389
-0.821718798828125	-275.5964841341746	0.004825692017717228	-272.96421413266233
-0.81990439453125	-273.4800431614178	0.005414749004248136	-272.9528745210084
-0.81665595703125	-276.70715706186445	0.005096919629605088	-272.93240236325124
-0.8164843017578121	-272.36693283352827	0.004272173475547313	-272.9313144517446
-0.81097138671875	-271.8929682883537	0.005204884525130202	-272.8960449415852
-0.806405712890625	-270.70820379783225	0.004669747515065769	-272.86634491470693
-0.8062218994140621	-272.21523658253636	0.005675850788587329	-272.8651397689034
-0.800662182617187	-271.8813897749527	0.00549168947612057	-272.828339084998
-0.7967027587890629	-270.20440636684367	0.004777966859161004	-272.801713788671
-0.7951747314453129	-273.6668021629464	0.005312282756873159	-272.7913444029438
-0.79344267578125	-272.59330333687814	0.006546859877507325	-272.77952650436066
-0.789415405273437	-277.67013965661926	0.005623343482521058	-272.75178313273517
-0.78770556640625	-276.01963163398716	0.004038753024389902	-272.7398910763974
-0.783700390625	-272.70594351830806	0.005381488211723153	-272.7117673878778
-0.781987768554687	-272.59339253421115	0.004660860983091672	-272.6996261558614
-0.777722607421875	-269.54755723308665	0.005527505173510664	-272.669084766025
-0.7722693359375	-268.7093532112499	0.004591231875750996	-272.6293933371513
-0.771951342773437	-273.3584116657032	0.006028321776464703	-272.6270563020955
-0.76900380859375	-270.9461586598065	0.004712804100088718	-272.6052743916275
-0.766939013671875	-274.35847271468253	0.005159517684288748	-272.5898864040897
-0.763507446289063	-269.4846433566698	0.004064197301470127	-272.5640740267143
-0.761447998046875	-274.98139571036785	0.006567368483012809	-272.54843839599937
-0.7580169921875	-274.8283211679913	0.005202244808203271	-272.52214635180377
-0.75594697265625	-272.45526024982235	0.0041780602531757615	-272.5061350708601
-0.752016943359375	-272.9403594057625	0.005150181638445351	-272.47542538337757
-0.75067490234375	-273.38787297485106	0.005288471376981153	-272.4648441391363
-0.7465115966796879	-276.4472709360651	0.005417926735128249	-272.43170917144835
-0.7451810791015621	-278.0254236746447	0.006210146141557117	-272.42102018219174
-0.7419580810546871	-278.70100550028724	0.00436960736861253	-272.3949251347959
-0.74176103515625	-274.52991215754065	0.00555798369375371	-272.393320395406
-0.7365214599609371	-273.06554066496255	0.0044288152117989595	-272.35024929661705
-0.731464819335938	-274.6759277286735	0.004687639902033139	-272.3079402825713
-0.731263061523437	-275.4264622205616	0.0057203111497645545	-272.3062368401598
-0.725937353515625	-274.5055936015488	0.00521000017624568	-272.2608402685388
-0.725756958007812	-276.09884651833386	0.005193957867284997	-272.2592878922107
-0.720450146484375	-272.6973150967384	0.005938198097426109	-272.2131838929196
-0.715276245117187	-275.86223786365696	0.004279513516297848	-272.1674091643147
-0.714730029296875	-273.3107459029727	0.005092222971636035	-272.1625283711907
-0.712269482421875	-273.5579036022114	0.004200216689528088	-272.1404261217135
-0.70870654296875	-269.6682247976517	0.005505017598520357	-272.10808282001943
-0.7072754638671871	-272.13386454519514	0.004959879781770385	-272.0949779525021
-0.70273095703125	-273.7953712503227	0.00444208591560397	-272.0529235024202
-0.701774169921875	-271.9961253938032	0.005516476497748324	-272.0439835735601
-0.697245483398438	-269.5026044763338	0.004168050817151434	-272.0012576112129
-0.695265258789063	-274.65595811390097	0.005581252512411208	-271.9823594665076
-0.691472485351562	-276.44721427148716	0.0055789214765603334	-271.94579152078506
-0.6895268798828129	-270.1636776108639	0.005138452880448493	-271.9268412725445
-0.6857340576171871	-272.72645814869054	0.005737438642607862	-271.8895201141856
-0.684025268554687	-271.89794750266293	0.0055104084759088345	-271.87254025130613
-0.6797191650390629	-273.9494054463144	0.004734550381947028	-271.8292889702686
-0.6777601806640621	-271.58410675944674	0.004314269080700498	-271.80939085403014
-0.673723266601562	-267.996290094171	0.004230116083698327	-271.76794248649014
-0.6722794921875	-271.3627515139133	0.005945384707226708	-271.7529720209676
-0.6684998779296879	-275.59149510695346	0.0057603511980375	-271.7134100909912
-0.667307397460937	-272.0885390613862	0.003517722877287078	-271.70081562484427
-0.662788818359375	-276.5214392058022	0.005943313157929412	-271.6525954591679
-0.661571044921875	-271.7985689327519	0.0047327028299473245	-271.6394640383579
-0.65652333984375	-275.1118664134968	0.004995031337202499	-271.5844085018889
-0.656053198242188	-270.8704596136538	0.005272981770738904	-271.5792288192686
-0.650218579101562	-273.6133349678811	0.005549641307442981	-271.5141994117507
-0.6467920654296879	-272.04583218151515	0.0056556815564837125	-271.4753546392741
-0.644470947265625	-270.03208536199196	0.005575238988491328	-271.4487610010857
-0.643572900390625	-269.0426696751901	0.00599678075411259	-271.43841050172676
-0.6392479736328129	-272.5542226959738	0.0050083021447684265	-271.3880782513105
-0.63807080078125	-272.9627965873421	0.004927210346365894	-271.3742381894329
-0.6337286865234371	-271.88289586637813	0.004666613178136609	-271.3226599964864
-0.6330279296875	-273.3578760009086	0.005728381337114834	-271.31425740110524
-0.62796337890625	-272.96324998235644	0.005123597431230042	-271.2528698391066
-0.6273022705078121	-272.6866403241921	0.004994130159025498	-271.24477010940853
-0.621746606445313	-274.2642535356228	0.005922963729201733	-271.1759007445952
-0.616335522460937	-272.93265385407557	0.00617128455028602	-271.1074182746437
-0.616016821289063	-271.10528658224024	0.005396367152228226	-271.1033407666556
-0.6130359375	-273.54898885915253	0.004798764089094941	-271.0649623475294
-0.611020092773437	-274.85923224694795	0.004716108981650946	-271.03876014961173
-0.6077837158203121	-267.21912725006354	0.005980767836025709	-270.9962682705979
-0.60526123046875	-276.12762270521836	0.005679465311118661	-270.9627814856578
-0.602290380859375	-270.84327786343647	0.005953288223007262	-270.9229231998876
-0.5990100341796879	-269.8758499864686	0.004721256194076709	-270.87837795597795
-0.5962642333984379	-272.2678903347707	0.005827585688874499	-270.84065365530057
-0.594013037109375	-271.99638861120656	0.004720236837881992	-270.8094228338701
-0.591297338867187	-269.3339045583992	0.00488514463848339	-270.7713813273081
-0.589276879882813	-269.20753794981266	0.005257897547395304	-270.7428155334898
-0.586331005859375	-270.9443357541712	0.004856957279631431	-270.70075829818705
-0.583776538085938	-269.4598802096256	0.004906561251338241	-270.66389247260474
-0.580841772460937	-270.300300415021	0.005785968496307004	-270.62107694132
-0.57824658203125	-270.424219570255	0.004818459937654419	-270.58279881781607
-0.572505688476562	-270.3631612737766	0.004477569782010163	-270.4967058623033
-0.5705707275390629	-268.8198099007374	0.005636223782084048	-270.4672407011121
-0.567328857421875	-271.6026376206873	0.005226552209210794	-270.4173586680011
-0.567272192382812	-270.0073807102958	0.005942041470410766	-270.41648097921194
-0.56177685546875	-269.4395254541541	0.0046655226669254524	-270.33040262386186
-0.5615863037109371	-268.38162611563337	0.005222392557953235	-270.3273833775943
-0.556331298828125	-266.93597713146943	0.005700121555089629	-270.2431909214662
-0.5552879638671879	-272.63461761976583	0.005329296905263359	-270.22625961854567
-0.5508434326171879	-268.9314752901736	0.004808448687237364	-270.1533175136346
-0.550030419921875	-272.6862903022505	0.004788531465763628	-270.13982999465065
-0.5450132080078121	-273.6405378791507	0.005341524467418616	-270.0555882240942
-0.544875	-272.7010969557488	0.004657439517471951	-270.05324280148875
-0.5391072265625	-267.1271859677544	0.005104652187604738	-269.9541510186195
-0.539032104492188	-269.01395001666	0.005156152114951739	-269.9528446215455
-0.533594653320313	-267.41464236372724	0.004681189970820167	-269.85718511466257
-0.53305048828125	-268.69694274915406	0.0063153130005599144	-269.8474909154282
-0.527867333984375	-269.44253717675207	0.005442114727060138	-269.7540284135415
-0.527520629882812	-273.70727622912267	0.005931719796913302	-269.74770312308203
-0.5223792236328121	-272.1000261263343	0.00550909428013452	-269.6527987012544
-0.521776147460937	-272.15308940964076	0.004954043397855181	-269.64152944608287
-0.518045068359375	-269.7955942087008	0.005015156552252856	-269.5711574490305
-0.5178745361328121	-273.07677148488	0.005893198630624994	-269.5679139768767
-0.51236611328125	-267.72879264383334	0.0055503395108925475	-269.461849863776
-0.507788891601562	-272.71032343460587	0.0043951401565118335	-269.37176542012554
-0.5071193359375	-271.44749125613527	0.005168033011133541	-269.3584362958014
-0.502014501953125	-270.1991275806104	0.004662874139112661	-269.255514129104
-0.501873315429687	-269.2878237467445	0.005412638161363699	-269.2526345662666
-0.496026904296875	-270.4299254509329	0.004996757209885338	-269.1317997518082
-0.495113037109375	-269.98843129110577	0.004565838140514887	-269.1126264105593
-0.49004870605468703	-269.6535573344059	0.0036001407155810614	-269.0049423806814
-0.48886569824218795	-267.51707464386044	0.004778893174708888	-268.9794330988175
-0.48431047363281204	-268.166324360962	0.0051920567473954715	-268.87992593819854
-0.48337546386718794	-268.9185986208902	0.004281871823814069	-268.85924565045644
-0.47905798339843797	-268.1758211925232	0.005239845552520958	-268.76260166378194
-0.473304150390625	-266.84788496106006	0.005103416970889749	-268.63079589442003
-0.473132373046875	-265.58956225497934	0.005851286527040942	-268.626806894091
-0.469604833984375	-264.8190276742096	0.0037292413205661404	-268.54418422193527
-0.467802685546875	-265.0774621753113	0.006463566404239073	-268.5014478953309
-0.463604736328125	-268.7303905840334	0.004562315872861604	-268.4004893729109
-0.46331767578125	-271.39763866659507	0.005170471130898032	-268.393512772011
-0.45835886230468703	-266.6696630116502	0.005498252551676021	-268.27149165644477
-0.457805908203125	-266.3736195146274	0.003856418755804228	-268.2577066984424
-0.45313132324218797	-265.07438473294735	0.0038991723585339528	-268.1397078276869
-0.45154094238281206	-264.1702503677486	0.005876704068411645	-268.0989568662797
-0.44740666503906296	-265.73316344338684	0.005623814055557631	-267.9915508058974
-0.44603984375	-266.1757925272525	0.004093175701139261	-267.95556657564543
-0.442137890625	-267.4381481106606	0.005473360459396824	-267.8515136216296
-0.44051728515625	-266.71179287472444	0.004869072274839057	-267.8077106321939
-0.43684453125	-269.0507684628626	0.006134075314563159	-267.7071397837226
-0.43450634765625	-270.2799447245805	0.00530902893656795	-267.64215651244274
-0.431098095703125	-265.5597587709521	0.00509601893409816	-267.546071103438
-0.42826962890625	-265.4106420432953	0.005436090585706362	-267.46507915158736
-0.42611560058593706	-262.1126712527345	0.005514691104235866	-267.40262284008276
-0.42278024902343797	-266.97673390072293	0.004953477205793933	-267.3045629758169
-0.421114990234375	-266.8343635805952	0.005437722034954529	-267.2549792284086
-0.417534375	-266.61515093990056	0.004258100913118125	-267.14692651080895
-0.41513576660156204	-267.25454493033004	0.004633787980742198	-267.0734248334287
-0.41179426269531294	-262.9017856140898	0.005869376598090672	-266.9694997812844
-0.409158032226562	-264.0562312124517	0.004729705344410458	-266.88622704064204
-0.406538696289063	-268.5653572291312	0.004420553398031125	-266.80234384838394
-0.40351300048828104	-267.260166931809	0.004893822771565865	-266.70399846279975
-0.40339976806640604	-263.79579220124	0.005586687702002554	-266.7002874481201
-0.393431884765625	-259.86690712427804	0.004229448475366175	-266.36467309011175
-0.393254870605469	-264.43013276905566	0.004896804396141123	-266.35854930153596
-0.389654296875	-265.7891189222291	0.004816349562411224	-266.2327034018101
-0.38824976806640604	-267.843338986301	0.005333027537879579	-266.18294015613844
-0.383632495117188	-264.08152647482285	0.005233564366112392	-266.01662025082743
-0.382992810058594	-265.0027584441362	0.004133254551100426	-265.99324240612253
-0.378121667480469	-262.4781299073422	0.003981162372269986	-265.8124715911865
-0.37725103759765605	-264.4842856933216	0.00485220405450829	-265.77964112644804
-0.37224696044921896	-265.6897337099204	0.0037367668456130716	-265.5877913308789
-0.372118469238281	-265.1470123270714	0.005191885344624224	-265.58279330029836
-0.366985546875	-266.572146324453	0.004184533348880312	-265.3801093211524
-0.366620141601562	-262.5821781062774	0.00449934092096411	-265.36545209408166
-0.361368127441406	-262.6936623228634	0.00592062009688397	-265.15132754714085
-0.360975744628906	-265.94787446716725	0.004310179287884212	-265.1350664630562
-0.355637243652344	-263.26706396576736	0.005372653842690693	-264.91007453887295
-0.355226892089844	-262.7236939489725	0.004414393553054155	-264.8924857159912
-0.349901928710937	-263.5315560244653	0.0057403304559543586	-264.66030960016917
-0.349464270019531	-265.57460903300404	0.004276371970746541	-264.64089650116426
-0.344152416992188	-260.84593179757303	0.0058915559494814255	-264.4011486780693
-0.343437231445313	-265.0227369277161	0.004127423072126658	-264.3682750458128
-0.33817099609375	-263.56047068404837	0.0055902550040745295	-264.1217251551839
-0.337951196289063	-264.3588170841464	0.004373483481225688	-264.1112598688952
-0.33246099853515604	-264.80078140131445	0.005299106687874	-263.8451590877703
-0.332426318359375	-260.9801384336871	0.005722912951654762	-263.843448992961
-0.32741143798828104	-261.0305643099754	0.004713447270031483	-263.59217905768253
-0.32670384521484397	-262.0845218511137	0.004205063549002191	-263.55607694419393
-0.32217021484375	-260.1645477593325	0.0036726993387728524	-263.3208411098325
-0.320463671875	-260.9599117319881	0.005041531011701382	-263.2304966316088
-0.316175500488281	-266.7620845863051	0.005258996708118205	-262.99899749136875
-0.314213708496094	-264.88352533951644	0.00459038239548644	-262.8908966907252
-0.310414404296875	-262.8941346149414	0.0050686820521774765	-262.6775026941806
-0.30846717529296896	-262.14322097057203	0.00401609519524101	-262.5660161825592
-0.305163793945313	-261.4242324333188	0.003946532082252476	-262.3735054037741
-0.302714624023438	-260.74583647011696	0.004062705165189906	-262.22796068548826
-0.299912487792969	-261.55145130130387	0.0047168884918224446	-262.0584169227936
-0.29722471923828103	-261.02639839858324	0.004676630499907591	-261.89268002533197
-0.294168298339844	-258.74529652457335	0.004918529287365761	-261.70039925996593
-0.29147608642578104	-263.1608618146989	0.005921334176915191	-261.5275738640395
-0.28867398681640605	-261.86888638057667	0.004120756849184718	-261.34415330814267
-0.288180688476562	-259.0303826669784	0.004735241153024068	-261.3114812015283
-0.283421923828125	-257.5486044563904	0.005047918749950344	-260.9902643663786
-0.279215881347656	-261.6960833748418	0.004791346557051669	-260.6969437477025
-0.278171154785156	-260.9245417489035	0.004294746425749728	-260.62266806204764
-0.273958642578125	-260.5674835159967	0.0037165320122284967	-260.3172510126625
-0.273181396484375	-253.23823700907593	0.004768553100827416	-260.25983831583125
-0.268465600585938	-261.02366616378725	0.004270429448001339	-259.90415783589833
-0.267450964355469	-262.13177542070616	0.00420090482826194	-259.82594320563874
-0.263243969726562	-257.2711050128617	0.004603722894598294	-259.4950248880133
-0.261950268554687	-255.38681682722108	0.006059536777281564	-259.39106689363336
-0.257485498046875	-261.92381885381974	0.004659457229079639	-259.024047734887
-0.25670224609375	-255.49844926548585	0.0051681573821697555	-258.9583102540486
-0.251731494140625	-258.4560768750662	0.004959601048272299	-258.53133450886503
-0.250955041503906	-257.41749762983136	0.0049664557474136135	-258.46307254403894
-0.246246533203125	-253.6115011026447	0.004754302998516109	-258.0396720919836
-0.24594747314453103	-257.5696084934465	0.004593366642052781	-258.0122189589645
-0.240772912597656	-256.03400233931404	0.0037952146380791658	-257.5261467818043
-0.240673608398438	-254.78731407450294	0.005142108273382121	-257.5166094509815
-0.23530875244140603	-256.470014970918	0.004497740444422002	-256.98912149090984
-0.234904614257813	-254.4063742333079	0.00498325188919847	-256.9483877633045
-0.230055725097656	-253.87205368017	0.0037950460931947504	-256.4482575121796
-0.22917169189453102	-252.86094242955784	0.0042555568449614885	-256.35474579557376
-0.224819311523438	-254.3234406782941	0.004069366779719737	-255.88341125797376
-0.223181811523438	-254.19626958568637	0.005162033021393435	-255.70122465802677
-0.21910152587890602	-256.5676999866562	0.0049370783007684485	-255.23517495295062
-0.217192114257813	-253.68220361059358	0.0048551432659145	-255.01095183044896
-0.21384542236328102	-254.78108364110918	0.003715364354456138	-254.60810761895598
-0.211706201171875	-253.77953981208586	0.0049221602761704356	-254.34381321123234
-0.20860787353515603	-252.44479684392476	0.0036596922751056114	-253.95124220980063
-0.206681842041016	-250.86729281705928	0.004955928580874892	-253.7011705959037
-0.20289209594726598	-251.20543804947596	0.005119648635426619	-253.19502179840663
-0.20142294921875	-249.23431088369605	0.00469072273553626	-252.99359903344234
-0.197657183837891	-253.7550014511812	0.0040481947085330506	-252.46341232257586
-0.195958294677734	-248.74262877683248	0.005102106914038852	-252.21744926975822
-0.19169293823242198	-252.3717130904569	0.004489070612291389	-251.5804109521014
-0.190457177734375	-250.23760540122146	0.004085226853282488	-251.39043869134176
-0.18494345703125	-251.25828431736488	0.004848083421645101	-250.51144407150088
-0.184686437988281	-248.20334245739411	0.004764622214004622	-250.46917231548747
-0.17895398559570302	-245.68552811186706	0.0046223912678506045	-249.49438335914482
-0.178928881835938	-246.4883340856032	0.004376530555002884	-249.48997539555322
-0.17425619506835902	-247.04159441513104	0.004309844003570842	-248.64710423735664
-0.173921447753906	-246.93471834980087	0.004280828567663312	-248.58496208026824
-0.16875847778320302	-246.18257069883384	0.004123644690327513	-247.59492245996387
-0.164192761230469	-247.48338428068297	0.004044509361236028	-246.66694636466255
-0.16299512329101598	-244.57703471117412	0.0040356803051651135	-246.41482910224596
-0.158008056640625	-242.22604410125692	0.004100595562029749	-245.32347799870925
-0.156194641113281	-240.8627820351122	0.0033879422516257794	-244.90918976888662
-0.153216815185547	-242.5792453507386	0.005294022006545449	-244.20741166097528
-0.152307733154297	-241.7797227239097	0.003441831519563067	-243.98765374929587
-0.148194940185547	-238.73423103340633	0.004640333180128667	-242.9594619929465
-0.146828375244141	-244.8288268041638	0.004012893344463836	-242.60496850660363
-0.142428100585938	-240.51536101456762	0.004080727354439135	-241.41694100743123
-0.141326879882812	-238.11201408498343	0.004547544652648973	-241.10796489954507
-0.136187127685547	-239.54113307801418	0.005100366996474647	-239.59934517294184
-0.135593225097656	-239.43413209258216	0.004060173346488091	-239.41760622228782
-0.13094649047851598	-236.90649395074107	0.003954976461465015	-237.93845136022333
-0.129616162109375	-237.21109031993274	0.004147425330316752	-237.4953568794133
-0.126189318847656	-236.37053795144948	0.004729415792122448	-236.31077209682573
-0.124125769042969	-234.3517708499618	0.00431563211391016	-235.5657922357196
-0.11863271484375	-232.75470031467327	0.00370900217607114	-233.45612861632858
-0.116442272949219	-231.01438011802375	0.003992158729773276	-232.55932431437813
-0.11370245971679699	-227.89948386866558	0.0049152375305543325	-231.38901582909685
-0.112420825195312	-230.1547992605195	0.004116827003917106	-230.82203043473686
-0.10870690307617199	-225.65649401437594	0.0050259962849473015	-229.10383027965378
-0.106934094238281	-225.03337698162707	0.004430474989612674	-228.2418282355689
-0.10292879943847699	-222.9348011237142	0.0044694670479014514	-226.18595441761704
-0.101434228515625	-223.9541310188873	0.003436217597853805	-225.3776850850088
-0.09668194580078121	-220.45512980838782	0.0036380176657142683	-222.64422563083102
-0.0952205413818359	-221.27765015645682	0.003754141668209258	-221.74986818283801
-0.0916939300537109	-218.7852642577895	0.004450248153575193	-219.47722586690944
-0.0892453430175781	-218.8977406080984	0.003645471534099816	-217.79689672652532
-0.0864509155273437	-213.7126802181764	0.0035169057453803116	-215.76734243971862
-0.08375492553710939	-211.73903898779102	0.004052766990961574	-213.68676679118764
-0.0807211303710937	-206.54090841615792	0.004076852515386209	-211.188466604833
-0.078280810546875	-206.7325307108679	0.0038740028525610934	-209.0475481465087
-0.0749764404296875	-204.26633763975866	0.003477755066452686	-205.94397278797175
-0.0732910095214844	-201.00189003988808	0.00366737651304321	-204.26293681153967
-0.06896571350097659	-198.4162822997096	0.0032702588327925062	-199.61439179311716
-0.0680560577392578	-197.86260904984246	0.0034837706998630488	-198.5708242314112
-0.0634457611083984	-191.15691067622552	0.0037069508420493687	-192.89080902063458
-0.0618225677490234	-189.50015547494294	0.00371511053951121	-190.72338000313573
-0.05794306640625	-186.76778393941152	0.003988921529327268	-185.15042895742062
-0.055330532836914095	-189.07519005162956	0.003717411074520906	-181.05856764098436
-0.0526939514160156	-179.27210338315447	0.0031964382138835357	-176.62633585188112
-0.0498482055664063	-171.50389568999574	0.0028893694652907904	-171.473749746162
-0.0473584259033203	-163.381531421228	0.0030516889765760486	-166.62791006869827
-0.047180154418945304	-169.57612858879713	0.0028583779372375116	-166.2682495068385
-0.0419554809570313	-159.0726447727833	0.002895298194412441	-154.92345099937208
-0.037375	-152.00762092534825	0.002532736661327326	-143.59934519657418
-0.0367319686889648	-149.6465005785184	0.0027704112157984797	-141.8992902356573
-0.032133970642089796	-139.8131770101336	0.0023568314129132502	-128.9104809895897
-0.031217045593261702	-136.08087955254646	0.002554622887358954	-126.14127465960456
-0.0266443885803223	-124.53426364133622	0.002339130558051885	-111.42016919501626
-0.0264556953430176	-123.9158474938758	0.002328943977473359	-110.77990808759846
-0.0209515243530273	-85.9100707244794	0.0015484855870198683	-90.97320608187496
-0.020883866882324197	-108.13754848208248	0.0018911601711579496	-90.7164005426259
-0.015609825134277302	-67.41396697413543	0.0018565541624623444	-69.76567088545832
-0.014449204254150399	-64.0443971304059	0.00177011259397577	-64.92358095608371
-0.0100963813781738	-44.672532118767954	0.0013893362049599341	-46.12758377426697
-0.008957007217407229	-39.73919429097112	0.001214265299246345	-41.06351962334627
-0.00412120642662048	-18.5776378290276	0.0012972900577808975	-19.087022813615338
-0.0039587247371673595	-14.672735769602353	0.0012303410260305929	-18.33841454431592
0.0011026056766510002	7.792724379065297	0.0006861150645546492	5.11975746665846
0.00128952107429504	11.949776399179658	0.0012701879938492632	5.9872295430154265
0.0023876314163208	-6.245841844710902	0.0003142020606624393	11.078441592966522
0.00556588296890259	7.710296472493609	0.000943148397130498	25.719496472322845
0.00627669582366943	37.674753169814146	0.0014005411494025244	28.9646796291499
0.00633785820007324	33.880148556819606	0.0012703453761778402	29.243280831919254
0.0104398956298828	54.380775409750775	0.0016647808773889786	47.64379015863261
0.0115115482330322	61.818987439706426	0.001286232542116549	52.340089981096405
0.0123264942169189	58.29379867425298	0.0015737125954027832	55.87526213361654
0.012454096005856998	105.4261968155065	0.0032073903648224536	56.425828297115
0.0163326904296875	77.58706130924413	0.0018369366229987068	72.74146804298965
0.0172618408203125	83.74266045543918	0.0017675558053054728	76.51969001395851
0.0183404907226562	81.15789687365313	0.001750197378159143	80.8376947958686
0.022285343170166002	98.03596145103174	0.0022949995517979227	95.97099224229345
0.0227505485534668	102.57056786959548	0.002026506514766374	97.68473635609809
0.02433720703125	102.42868285544584	0.0021570991869023235	103.41377617295815
0.027521736907959	116.78035042715378	0.0024462548926728928	114.36297804160876
0.0279759315490723	118.79174622971676	0.0020508193536935954	115.86434472071964
0.030329917907714797	133.03444472664094	0.002167757904904287	123.40429830969882
0.032989990234375	136.06326735317074	0.0028627235878361003	131.4413401444541
0.0330337417602539	131.39985065907317	0.0022873241650641705	131.56928966569023
0.0353260498046875	146.29334932163817	0.00239856256818127	138.08419284315937
0.0377389694213867	148.54578557850425	0.0025485831024644897	144.54928190002988
0.038258406066894506	145.3336979325712	0.002657446692843497	145.88966677421698
0.0403295684814453	158.35961498300725	0.002716619201071937	151.0581886280929
0.0427395538330078	157.82958625607773	0.0032409842837640957	156.72878026802405
0.0463278213500977	168.25885370969172	0.0028786128091163165	164.52452939120244
0.0474834518432617	167.80232672141443	0.0026204935453950215	166.87911597222777
0.047677033996582005	169.13750538094664	0.003833767124614389	167.26639489524223
