#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.1390007691620609	0.0	0.0	0.0	0.0	0.0	0.0	6.573999999999891
0.13980335250246034	0.0	0.0	0.0	0.0	0.0	0.0	6.61199999999989
0.14060592046912027	0.0	0.0	0.0	0.0	0.0	0.0	6.649999999999889
0.14140847297378473	0.0	0.0	0.0	0.0	0.0	0.0	6.687999999999889
0.14221100992819957	0.0	0.0	0.0	0.0	0.0	0.0	6.725999999999888
0.14301353124411226	0.0	0.0	0.0	0.0	0.0	0.0	6.763999999999887
0.14381603683327204	-1.076182099057535e-07	1.076182099057535e-07	0.0	0.0	1.076182099057535e-07	1.076182099057535e-07	6.801999999999887
0.1446185266074299	-2.7000447675775874e-07	1.9092522805905723e-07	0.0	0.0	2.7000447675775874e-07	1.9092522805905723e-07	6.839999999999886
0.14542100047833847	-8.848372560350189e-08	2.454085026146166e-07	7.547351215108308e-08	2.0246853014177503e-07	1.6395723775458497e-07	1.3867886449555824e-07	6.8779999999998855
0.14622345835775225	7.41702269576047e-07	6.353833441175303e-07	7.432732404774886e-07	6.35381402019608e-07	1.5709709014416297e-09	1.5709709014416297e-09	6.915999999999885
0.14702590015742742	1.3507025292652232e-06	8.565251240219235e-07	1.3507025292652232e-06	8.565251240219235e-07	0.0	0.0	6.953999999999884
0.147828325789122	1.4301118469112614e-06	8.813435936437792e-07	1.4301118469112614e-06	8.813435936437792e-07	0.0	0.0	6.991999999999884
0.14863073516459566	1.1259574885974139e-06	7.820260980449597e-07	1.1259574885974139e-06	7.820260980449597e-07	0.0	0.0	7.029999999999883
0.14943312819561	1.0203969914486655e-06	7.566253247455012e-07	1.052145737237313e-06	7.559589269180455e-07	3.174874578864752e-08	3.174874578864752e-08	7.067999999999882
0.15023550479392833	5.126370628084233e-07	6.369665952960106e-07	7.067718419116197e-07	6.195835365154047e-07	1.9413477910319638e-07	1.4779270889342296e-07	7.105999999999882
0.15103786487131582	-2.477222683802592e-07	2.215695205230087e-07	3.337454728306335e-08	1.3463808984711622e-07	2.8109681566332255e-07	1.7597055772803537e-07	7.143999999999881
0.1518402083395394	-2.1322839238816492e-07	1.5631814702646413e-07	0.0	0.0	2.1322839238816492e-07	1.5631814702646413e-07	7.1819999999998805
0.15264253511036785	-9.451761003597689e-08	9.451761003597689e-08	0.0	0.0	9.451761003597689e-08	9.451761003597689e-08	7.21999999999988
0.15344484509557182	0.0	0.0	0.0	0.0	0.0	0.0	7.257999999999879
0.1542471382069238	0.0	0.0	0.0	0.0	0.0	0.0	7.295999999999879
0.155049414356198	0.0	0.0	0.0	0.0	0.0	0.0	7.333999999999878
0.15585167345517076	0.0	0.0	0.0	0.0	0.0	0.0	7.371999999999877
0.1566539154156201	0.0	0.0	0.0	0.0	0.0	0.0	7.409999999999877
0.15745614014932582	0.0	0.0	0.0	0.0	0.0	0.0	7.447999999999876
0.15825834756806997	0.0	0.0	0.0	0.0	0.0	0.0	7.485999999999875
0.15906053758363622	0.0	0.0	0.0	0.0	0.0	0.0	7.523999999999875
0.1598627101078102	0.0	0.0	0.0	0.0	0.0	0.0	7.561999999999874
0.16066486505237954	0.0	0.0	0.0	0.0	0.0	0.0	7.5999999999998735
0.1614670023291337	0.0	0.0	0.0	0.0	0.0	0.0	7.637999999999873
0.16226912184986417	0.0	0.0	0.0	0.0	0.0	0.0	7.675999999999872
0.1630712235263644	0.0	0.0	0.0	0.0	0.0	0.0	7.713999999999872
0.16387330727042967	0.0	0.0	0.0	0.0	0.0	0.0	7.751999999999871
0.16467537299385748	0.0	0.0	0.0	0.0	0.0	0.0	7.78999999999987
0.165477420608447	0.0	0.0	0.0	0.0	0.0	0.0	7.82799999999987
0.16627945002599964	6.115451382712029e-08	1.8223599372175695e-07	6.115451382712029e-08	1.8223599372175695e-07	0.0	0.0	7.865999999999869
0.1670814611583187	8.162223333723893e-07	6.65769870480097e-07	8.162223333723893e-07	6.65769870480097e-07	0.0	0.0	7.9039999999998685
0.16788345391720952	1.296470431963982e-06	8.390758249202823e-07	1.296470431963982e-06	8.390758249202823e-07	0.0	0.0	7.941999999999868
0.1686854282144794	5.414026124175751e-07	5.422256697480354e-07	5.414026124175751e-07	5.422256697480354e-07	0.0	0.0	7.979999999999867
