#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1386
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.11605081210503923	1.3960478444666882e-05	8.965109712697623e-06	2.2084834465904803e-05	8.589322879981412e-06	8.12435602123792e-06	2.5684089674608057e-06	5.440000000000005
0.11639188043881428	1.4848055679486787e-05	9.497540474093115e-06	2.355126579711249e-05	8.863839973699582e-06	8.703210117625704e-06	3.4111018714899556e-06	5.456000000000005
0.11673294650346969	1.6600999634788005e-05	9.644121722333238e-06	2.44446303052811e-05	9.018571417524672e-06	7.843630670493096e-06	3.416789923625223e-06	5.472000000000005
0.11707401029235621	1.707452159994456e-05	9.530561448892571e-06	2.5220714923866254e-05	9.14849911708071e-06	8.146193323921693e-06	2.671435089215298e-06	5.488000000000005
0.11741507179882463	8.77976004986136e-06	8.984988436919396e-06	2.047837567404228e-05	8.236918088075858e-06	1.169861562418092e-05	3.589317152593795e-06	5.504000000000005
0.11775613101622578	6.730833625798721e-06	8.086964615143945e-06	1.6763064829373398e-05	7.447731472778218e-06	1.0032231203574677e-05	3.1512366772394354e-06	5.520000000000005
0.11809718793791055	8.525863457175292e-06	6.972645381980707e-06	1.3631844092873115e-05	6.711877832247798e-06	5.105980635697822e-06	1.8890419761978513e-06	5.536000000000005
0.1184382425572298	4.105230534905758e-06	5.532641984649521e-06	8.27605527198575e-06	5.226981850185891e-06	4.1708247370799915e-06	1.8135016041167071e-06	5.552000000000005
0.11877929486753457	-2.281531084937633e-06	5.557182132320014e-06	6.735757509422338e-06	4.710089330738825e-06	9.017288594359971e-06	2.9491238950300305e-06	5.568000000000005
0.11912034486217582	2.8816868559835155e-06	7.3539906312740726e-06	1.3539094628943184e-05	6.6745496219203095e-06	1.0657407772959668e-05	3.087323363269595e-06	5.584000000000005
0.11946139253450458	1.2868427112513466e-05	8.436037116041521e-06	2.0089287814395743e-05	8.124153147770284e-06	7.220860701882277e-06	2.2726323624388363e-06	5.600000000000005
0.11980243787787204	1.1952591107532012e-05	7.617616100180178e-06	1.680236037746144e-05	7.423687823040744e-06	4.849769269929428e-06	1.7079034386524464e-06	5.616000000000005
0.12014348088562929	1.6014646410496334e-05	9.277048102629347e-06	2.3797201009151726e-05	8.832627979778988e-06	7.782554598655392e-06	2.8369533780667083e-06	5.632000000000005
0.12048452155112753	2.2026130242778255e-05	1.0730702149240972e-05	3.211769410800369e-05	1.0257525343651214e-05	1.0091563865225435e-05	3.151371517304466e-06	5.648000000000005
0.12082555986771797	2.529426701212883e-05	1.0673846898473396e-05	3.280412735397986e-05	1.0360357937728306e-05	7.509860341851032e-06	2.5678767521437275e-06	5.664000000000005
0.12116659582875193	2.750366587107061e-05	1.0734231934395808e-05	3.372292018809828e-05	1.0499546082584128e-05	6.219254317027668e-06	2.2323232922439946e-06	5.680000000000005
0.12150762942758071	2.1702729176992228e-05	1.0373439469229071e-05	3.026804480826757e-05	9.940883915309383e-06	8.56531563127534e-06	2.9642998168374766e-06	5.696000000000005
0.12184866065755572	1.1640818208809652e-05	9.11981017607936e-06	2.2177936543022274e-05	8.501343815915278e-06	1.0537118334212621e-05	3.30122567712656e-06	5.712000000000005
0.12218968951202835	6.597521008926599e-06	8.405834764689901e-06	1.8629416628372617e-05	7.783180922094136e-06	1.2031895619446018e-05	3.1749256408960517e-06	5.728000000000005
0.12253071598435004	6.5492124386455335e-06	8.283881454045047e-06	1.7802437577128828e-05	7.602959820488497e-06	1.1253225138483295e-05	3.289026286411985e-06	5.744000000000005
0.12287174006787238	1.1212400427518787e-05	8.256302470131614e-06	1.9327389450000284e-05	7.918000546663036e-06	8.114989022481497e-06	2.3391874275793377e-06	5.760000000000005
0.12321276175594688	1.2964478775298893e-05	8.454189159828779e-06	2.006237278739081e-05	8.060952131867538e-06	7.097894012091916e-06	2.54840441804409e-06	5.776000000000005
0.12355378104192517	5.726514726641453e-06	6.244362478716563e-06	1.0948901944229301e-05	5.950533439047221e-06	5.2223872175878475e-06	1.8929380751583275e-06	5.792000000000005
0.12389479791915886	5.26277627671715e-06	5.9721073586998396e-06	9.800526586294513e-06	5.625816020102917e-06	4.537750309577363e-06	2.0040609800577824e-06	5.808000000000005
0.1242358123809997	4.975912460178193e-06	6.972643888618407e-06	1.2315221935133384e-05	6.301376806234587e-06	7.339309474955191e-06	2.9850315146303594e-06	5.824000000000005
0.12457682442079943	4.2081801352004125e-06	7.575401055290008e-06	1.390521130985411e-05	6.693283263436204e-06	9.697031174653698e-06	3.547768355444555e-06	5.840000000000005
0.1249178340319098	4.324319994269795e-06	6.755744225577082e-06	1.2468178202331079e-05	6.3311264030182785e-06	8.143858208061284e-06	2.3573117126131036e-06	5.856000000000005
0.12525884120768271	-4.665148145750357e-07	4.839484409984563e-06	5.595759598776954e-06	4.238462229095395e-06	6.062274413351989e-06	2.3358183334787257e-06	5.872000000000005
0.12559984594146997	-1.6098526462785146e-06	4.097086793945761e-06	3.839888312045055e-06	3.5083526199702008e-06	5.449740958323569e-06	2.116029794467221e-06	5.888000000000005
0.12594084822662363	1.7300862337509448e-06	5.648600871647541e-06	7.833181388546408e-06	5.006548515680319e-06	6.103095154795463e-06	2.6155618454390557e-06	5.904000000000005
0.1262818480564956	2.678003092628818e-06	5.890393402201822e-06	8.732103346167768e-06	5.282274117026704e-06	6.05410025353895e-06	2.606590605617327e-06	5.920000000000005
0.1266228454244379	9.982222531314104e-06	6.811953738112374e-06	1.3793188425177977e-05	6.6362491159858325e-06	3.8109658938638727e-06	1.5371764377456489e-06	5.936000000000005
0.12696384032380267	1.355386570884148e-05	7.817830740514782e-06	1.8109454764159902e-05	7.598759217280975e-06	4.555589055318421e-06	1.8377529336462286e-06	5.952000000000005
0.127304832747942	6.7577902949842e-06	5.950159781904727e-06	1.0317057673405058e-05	5.7387537688412935e-06	3.559267378420857e-06	1.5719753849238082e-06	5.968000000000005
0.12764582269020808	1.7474754559705736e-06	2.6113340659754072e-06	2.109535442419849e-06	2.5957309450341696e-06	3.6205998644927554e-07	2.850376556100425e-07	5.984000000000005
